date,storage,inflow,outflow
1982-01-02,566221899.998,17.701,27.078
1982-01-03,565394893.513,17.483,27.055
1982-01-04,564550240.895,17.256,27.032
1982-01-05,563672916.438,16.855,27.010
1982-01-06,562773767.997,16.580,26.987
1982-01-07,561870557.409,16.511,26.965
1982-01-08,560963713.070,16.447,26.943
1982-01-09,560033742.929,16.158,26.921
1982-01-10,559069638.953,15.741,26.899
1982-01-11,558089461.308,15.533,26.878
1982-01-12,557101480.437,15.422,26.857
1982-01-13,556100668.302,15.254,26.837
1982-01-14,555084236.680,15.053,26.817
1982-01-15,554046896.970,14.791,26.798
1982-01-16,552988971.782,14.534,26.779
1982-01-17,551926343.079,14.462,26.761
1982-01-18,550853532.634,14.326,26.743
1982-01-19,549757137.301,14.037,26.726
1982-01-20,548649955.544,13.896,26.710
1982-01-21,547534205.560,13.781,26.695
1982-01-22,546420671.577,13.792,26.680
1982-01-23,545309588.657,13.807,26.667
1982-01-24,544188554.984,13.680,26.655
1982-01-25,543029793.745,13.231,26.643
1982-01-26,541853594.018,13.018,26.632
1982-01-27,540809261.135,14.535,26.623
1982-01-28,539844762.832,15.452,26.615
1982-01-29,538814180.505,14.680,26.608
1982-01-30,537713202.442,13.858,26.601
1982-01-31,536576954.206,13.444,26.595
1982-02-01,535438105.569,13.409,26.590
1982-02-02,534305727.402,13.479,26.586
1982-02-03,533165402.772,13.384,26.583
1982-02-04,532028553.792,13.422,26.580
1982-02-05,530909246.519,13.624,26.579
1982-02-06,529800765.825,13.732,26.562
1982-02-07,528685710.391,13.600,26.506
1982-02-08,527549234.443,13.295,26.449
1982-02-09,526409650.961,13.202,26.392
1982-02-10,525286389.724,13.335,26.335
1982-02-11,524160290.863,13.245,26.279
1982-02-12,523021981.031,13.047,26.222
1982-02-13,521872682.868,12.862,26.164
1982-02-14,520681912.656,12.322,26.104
1982-02-15,519557331.843,13.032,26.048
1982-02-16,518660653.074,15.625,26.003
1982-02-17,517783163.146,15.803,25.959
1982-02-18,516811008.120,14.659,25.910
