date,storage,inflow,outflow
1982-01-02,46533089.288,108.314,104.667
1982-01-03,46317141.138,101.682,104.181
1982-01-04,45748618.813,96.323,102.903
1982-01-05,44948769.584,91.846,101.104
1982-01-06,44005620.033,88.066,98.982
1982-01-07,42994942.238,85.011,96.709
1982-01-08,41965247.612,82.475,94.393
1982-01-09,40938149.874,80.195,92.082
1982-01-10,39922493.375,78.043,89.798
1982-01-11,38923296.074,75.986,87.550
1982-01-12,37945519.003,74.034,85.351
1982-01-13,36991275.926,72.160,83.205
1982-01-14,36058878.751,70.316,81.107
1982-01-15,35143398.285,68.452,79.048
1982-01-16,34245575.963,66.637,77.029
1982-01-17,33373541.596,64.974,75.067
1982-01-18,32624181.404,64.709,73.382
1982-01-19,32004625.938,64.817,71.988
1982-01-20,31447267.239,64.284,70.735
1982-01-21,30879901.579,62.892,69.458
1982-01-22,30262893.839,60.929,68.070
1982-01-23,29612706.001,59.083,66.608
1982-01-24,28959622.421,57.580,65.139
1982-01-25,28370443.944,56.995,63.814
1982-01-26,27847062.863,56.579,62.637
1982-01-27,27403687.104,56.508,61.639
1982-01-28,27021778.769,56.360,60.780
1982-01-29,26631589.428,55.386,59.903
1982-01-30,26193101.843,53.841,58.916
1982-01-31,25687850.014,51.932,57.780
1982-02-01,25130900.677,50.081,56.527
1982-02-02,24544801.392,48.425,55.209
1982-02-03,23943714.190,46.900,53.857
1982-02-04,23329817.439,45.371,52.476
1982-02-05,22706613.365,43.861,51.074
1982-02-06,22081779.902,42.437,49.669
1982-02-07,21462780.131,41.112,48.276
1982-02-08,20852289.104,39.837,46.903
1982-02-09,20255013.427,38.647,45.560
1982-02-10,19675472.593,37.548,44.256
1982-02-11,19116785.154,36.533,42.999
1982-02-12,18582394.140,35.612,41.797
1982-02-13,18070451.229,34.721,40.646
1982-02-14,17584031.455,33.922,39.552
1982-02-15,17244262.263,34.855,38.788
1982-02-16,17240318.669,38.733,38.779
1982-02-17,17735469.404,45.623,39.892
1982-02-18,18858046.645,55.410,42.418
1982-02-19,20564199.038,66.002,46.255
1982-02-20,22426300.420,71.996,50.444
1982-02-21,24087435.399,73.406,54.180
1982-02-22,25783337.562,77.623,57.995
1982-02-23,28413851.835,94.357,63.911
1982-02-24,32827285.378,124.920,73.839
1982-02-25,38626547.879,154.004,86.883
1982-02-26,45070347.917,175.958,101.377
1982-02-27,53003774.456,202.764,110.942
1982-02-28,61835484.576,232.758,130.539
1982-03-01,68451259.728,243.606,167.035
1982-03-02,71438120.000,229.159,194.589
1982-03-03,71780006.203,202.374,198.417
1982-03-04,70750548.252,175.448,187.363
1982-03-05,69128354.631,153.702,172.477
1982-03-06,67297080.922,137.451,158.646
1982-03-07,65476436.353,126.305,147.377
1982-03-08,63837872.692,120.000,138.965
1982-03-09,62465562.064,117.107,132.990
1982-03-10,61263235.393,114.545,128.461
1982-03-11,59981977.138,109.455,124.284
1982-03-12,58425042.855,102.002,120.022
1982-03-13,56501927.227,93.596,115.854
1982-03-14,54200175.273,85.627,112.268
1982-03-15,51592784.807,79.631,109.809
1982-03-16,48868932.807,77.294,108.820
1982-03-17,46972691.821,83.709,105.656
1982-03-18,46703153.275,101.930,105.050
1982-03-19,48031796.593,123.416,108.038
1982-03-20,50358783.684,136.107,109.174
1982-03-21,52869757.583,139.877,110.815
1982-03-22,55075686.938,138.996,113.464
1982-03-23,56743164.636,135.615,116.315
1982-03-24,57731458.809,129.825,118.386
1982-03-25,57975294.939,121.766,118.944
1982-03-26,57534206.880,112.844,117.949
1982-03-27,56490870.324,103.758,115.834
1982-03-28,54877261.334,94.500,113.176
1982-03-29,52774662.623,86.391,110.727
1982-03-30,50283525.138,80.313,109.146
1982-03-31,47608599.732,76.126,107.086
1982-04-01,45176445.957,73.466,101.616
1982-04-02,43135575.429,73.404,97.025
1982-04-03,42033696.790,81.793,94.547
1982-04-04,42720603.705,104.042,96.092
1982-04-05,45126043.804,129.343,101.502
1982-04-06,48018950.108,141.492,108.009
1982-04-07,50765583.693,141.138,109.348
1982-04-08,53005934.239,136.874,110.944
1982-04-09,54691447.217,132.423,112.915
1982-04-10,55754762.186,126.839,114.532
1982-04-11,56078828.068,118.837,115.086
1982-04-12,55608806.968,108.852,114.292
1982-04-13,54432998.620,98.958,112.567
1982-04-14,52694801.006,90.537,110.655
1982-04-15,50592793.105,84.941,109.270
1982-04-16,48446474.214,83.956,108.797
1982-04-17,47884750.474,101.206,107.707
1982-04-18,53767322.791,179.833,111.748
1982-04-19,63304778.959,246.923,136.536
1982-04-20,74437290.232,363.887,235.038
1982-04-21,76394813.658,436.866,414.209
1982-04-22,78927206.870,395.478,366.168
1982-04-23,78410343.266,333.019,339.001
1982-04-24,77254017.989,283.586,296.969
1982-04-25,75823718.582,244.555,261.109
1982-04-26,74729262.657,227.351,240.018
1982-04-27,72467209.738,180.456,206.637
1982-04-28,70498966.322,162.085,184.866
1982-04-29,69552945.499,165.159,176.108
1982-04-30,71066352.954,208.123,190.607
1982-05-01,73607838.345,251.496,222.081
1982-05-02,77188320.103,336.470,295.029
1982-05-03,77663374.773,433.532,428.034
1982-05-04,78301146.677,444.286,436.904
1982-05-05,78368649.391,447.280,446.499
1982-05-06,78368649.391,448.758,448.758
