date,storage,inflow,outflow
1982-01-02,3245958249.387,35.234,74.919
1982-01-03,3242536994.254,35.131,74.729
1982-01-04,3239113816.723,34.919,74.539
1982-01-05,3235691433.716,34.739,74.350
1982-01-06,3232272747.098,34.593,74.161
1982-01-07,3228860198.008,34.476,73.973
1982-01-08,3225453344.159,34.355,73.786
1982-01-09,3222038416.490,34.075,73.600
1982-01-10,3218616466.916,33.807,73.413
1982-01-11,3215198010.353,33.661,73.227
1982-01-12,3211779718.875,33.478,73.041
1982-01-13,3208370818.604,33.402,72.857
1982-01-14,3204967421.329,33.282,72.673
1982-01-15,3201755649.497,35.327,72.500
1982-01-16,3198586056.110,35.645,72.330
1982-01-17,3195312531.951,34.267,72.155
1982-01-18,3191969175.481,33.280,71.976
1982-01-19,3188596050.109,32.756,71.797
1982-01-20,3185206545.552,32.386,71.616
1982-01-21,3181809018.794,32.113,71.437
1982-01-22,3178418342.419,32.014,71.257
1982-01-23,3175035225.093,31.923,71.079
1982-01-24,3171653853.000,31.765,70.902
1982-01-25,3168245568.131,31.275,70.723
1982-01-26,3164840070.421,31.130,70.545
1982-01-27,3161450429.665,31.137,70.369
1982-01-28,3158064963.172,31.009,70.193
1982-01-29,3154691901.400,30.978,70.018
1982-01-30,3151319732.329,30.814,69.844
1982-01-31,3147946043.969,30.623,69.670
1982-02-01,3144692835.490,31.851,69.503
1982-02-02,3141432700.920,31.603,69.336
1982-02-03,3138103971.004,30.640,69.166
1982-02-04,3134755687.440,30.243,68.996
1982-02-05,3131409373.554,30.096,68.826
1982-02-06,3128061546.517,29.909,68.657
1982-02-07,3124702088.791,29.604,68.487
1982-02-08,3121335774.305,29.356,68.318
1982-02-09,3117972423.174,29.221,68.149
1982-02-10,3114620677.830,29.188,67.981
1982-02-11,3111269856.253,29.031,67.814
1982-02-12,3107907610.097,28.732,67.647
1982-02-13,3104530074.324,28.387,67.479
1982-02-14,3101165412.594,28.370,67.313
1982-02-15,3098767402.470,39.440,67.194
1982-02-16,3097072176.609,47.490,67.111
1982-02-17,3095774753.963,52.031,67.047
1982-02-18,3094751974.977,55.159,66.997
1982-02-19,3093816040.069,56.118,66.951
1982-02-20,3093451140.093,62.710,66.933
1982-02-21,3093448483.374,66.902,66.933
1982-02-22,3093878776.272,71.934,66.954
1982-02-23,3094205137.245,70.747,66.970
1982-02-24,3094497142.661,70.364,66.984
1982-02-25,3094462203.157,66.578,66.983
1982-02-26,3094067603.639,62.396,66.963
1982-02-27,3093366344.911,58.812,66.929
1982-02-28,3092386991.459,55.546,66.881
1982-03-01,3091178486.832,52.834,66.822
1982-03-02,3089905233.161,52.023,66.759
1982-03-03,3088525579.230,50.724,66.692
1982-03-04,3086967882.199,48.587,66.616
1982-03-05,3085234702.930,46.471,66.531
1982-03-06,3083332847.075,44.427,66.439
1982-03-07,3081267057.752,42.429,66.339
1982-03-08,3079049763.704,40.568,66.231
1982-03-09,3076698431.849,38.903,66.117
1982-03-10,3074879188.682,44.974,66.030
1982-03-11,3073714533.908,52.494,65.973
1982-03-12,3072994526.893,57.605,65.939
1982-03-13,3072065167.343,55.138,65.894
1982-03-14,3070796292.215,51.147,65.833
1982-03-15,3069338212.678,48.887,65.763
1982-03-16,3068049986.807,50.791,65.701
1982-03-17,3066600439.316,48.855,65.632
1982-03-18,3064915831.918,46.053,65.551
1982-03-19,3063079774.377,44.213,65.463
1982-03-20,3061094527.060,42.391,65.369
1982-03-21,3058952459.626,40.474,65.267
1982-03-22,3056686901.790,38.937,65.159
1982-03-23,3054318145.748,37.631,65.047
1982-03-24,3051976695.769,37.836,64.936
1982-03-25,3049565244.874,36.912,64.822
1982-03-26,3047048180.256,35.571,64.704
1982-03-27,3044458302.908,34.607,64.582
1982-03-28,3042145011.056,37.700,64.474
1982-03-29,3039902367.435,38.412,64.369
1982-03-30,3037765713.070,39.539,64.269
1982-03-31,3035536639.196,38.366,64.165
1982-04-01,3033179000.685,36.768,64.056
1982-04-02,3030677713.207,34.990,63.940
1982-04-03,3028052945.467,33.439,63.818
1982-04-04,3025370754.363,32.651,63.694
1982-04-05,3022665574.128,32.260,63.570
1982-04-06,3019877777.558,31.176,63.442
1982-04-07,3017028461.427,30.333,63.311
1982-04-08,3014144317.772,29.799,63.180
1982-04-09,3011218988.561,29.189,63.047
1982-04-10,3008237171.477,28.399,62.911
1982-04-11,3005254443.756,28.254,62.776
1982-04-12,3003452545.193,41.839,62.695
1982-04-13,3002802697.619,55.144,62.665
1982-04-14,3003108253.856,66.216,62.679
1982-04-15,3004321728.307,76.779,62.734
1982-04-16,3005305141.402,74.160,62.778
1982-04-17,3005713943.614,67.528,62.797
1982-04-18,3005685655.107,62.468,62.796
1982-04-19,3005342320.068,58.806,62.780
1982-04-20,3004688528.665,55.184,62.751
1982-04-21,3003717240.883,51.465,62.707
1982-04-22,3002494905.380,48.504,62.652
1982-04-23,3001359925.054,49.464,62.600
1982-04-24,3000759659.833,55.626,62.573
1982-04-25,3001161539.878,67.243,62.591
1982-04-26,3002442881.631,77.480,62.649
1982-04-27,3004064786.683,81.494,62.722
1982-04-28,3005678471.850,81.472,62.795
1982-04-29,3007717691.427,86.490,62.888
1982-04-30,3010036267.992,89.828,62.993
1982-05-01,3012321131.255,89.542,63.097
1982-05-02,3014475661.732,88.132,63.195
1982-05-03,3016995251.845,92.472,63.310
1982-05-04,3020719302.294,106.583,63.481
1982-05-05,3025764489.545,122.106,63.713
1982-05-06,3031004233.669,124.600,63.955
1982-05-07,3035780803.347,119.461,64.177
1982-05-08,3040516600.824,119.210,64.398
1982-05-09,3045549972.950,122.890,64.633
1982-05-10,3050585930.875,123.157,64.870
1982-05-11,3055099134.329,117.320,65.084
1982-05-12,3059119181.593,111.803,65.275
1982-05-13,3062840262.342,108.520,65.452
1982-05-14,3066634836.550,109.552,65.633
1982-05-15,3070934739.099,115.607,65.840
1982-05-16,3075732811.849,121.604,66.071
1982-05-17,3081310217.596,130.894,66.341
1982-05-18,3087845021.768,142.293,66.659
1982-05-19,3092638629.023,157.624,102.142
1982-05-20,3098249019.051,167.389,102.454
1982-05-21,3104130055.154,170.848,102.780
1982-05-22,3109927208.521,170.199,103.102
1982-05-23,3115927476.007,172.883,103.435
1982-05-24,3122605742.825,181.101,103.806
1982-05-25,3129825147.521,187.765,104.207
1982-05-26,3137360398.966,191.839,104.625
1982-05-27,3146287412.831,208.443,105.121
1982-05-28,3156363852.879,222.306,105.681
1982-05-29,3166972172.468,229.051,106.270
1982-05-30,3177608869.071,229.970,106.860
1982-05-31,3187492954.589,221.808,107.409
1982-06-01,3196477199.985,211.892,107.908
1982-06-02,3204873822.505,205.557,108.374
1982-06-03,3213070421.668,203.697,108.829
1982-06-04,3221311898.991,204.674,109.287
1982-06-05,3229703288.939,206.875,109.752
1982-06-06,3238501838.355,212.076,110.241
1982-06-07,3247575934.233,215.769,110.745
1982-06-08,3256765184.175,217.612,111.255
1982-06-09,3265859228.884,217.015,111.760
1982-06-10,3274744589.424,215.093,112.253
1982-06-11,3283564055.494,214.820,112.743
1982-06-12,3292834382.698,220.553,113.258
1982-06-13,3302888339.937,230.181,113.816
1982-06-14,3314312576.335,246.675,114.450
1982-06-15,3327192728.618,264.241,115.165
1982-06-16,3341602244.376,282.742,115.965
1982-06-17,3357476038.619,300.571,116.847
1982-06-18,3374493954.158,314.758,117.791
1982-06-19,3392735656.448,329.935,118.804
1982-06-20,3411639737.636,338.651,119.854
1982-06-21,3431132181.724,346.543,120.936
1982-06-22,3451213705.280,354.476,122.051
1982-06-23,3471702211.992,360.324,123.189
1982-06-24,3492314665.681,362.903,124.333
1982-06-25,3512947719.529,364.287,125.479
1982-06-26,3533212611.620,361.151,126.604
1982-06-27,3552688041.032,353.095,127.685
1982-06-28,3571272184.094,343.811,128.717
1982-06-29,3588934642.958,334.124,129.697
1982-06-30,3605780165.294,325.604,130.633
1982-07-01,3621815230.890,317.114,131.523
1982-07-02,3637270630.025,311.263,132.381
1982-07-03,3652735392.981,312.230,133.240
1982-07-04,3667790715.855,308.327,134.076
1982-07-05,3682051265.600,299.920,134.867
1982-07-06,3695627203.124,292.750,135.621
1982-07-07,3708265296.099,282.597,136.323
1982-07-08,3720054977.581,273.432,136.977
1982-07-09,3730857386.749,262.605,137.577
1982-07-10,3740765116.212,252.800,138.127
1982-07-11,3749819755.868,243.429,138.630
1982-07-12,3758090041.093,234.810,139.089
1982-07-13,3765441276.598,224.581,139.497
1982-07-14,3771889974.287,214.493,139.855
1982-07-15,3777709497.928,207.534,140.178
1982-07-16,3783192285.258,203.941,140.483
1982-07-17,3788419654.325,201.275,140.773
1982-07-18,3793015339.339,194.219,141.028
1982-07-19,3797062066.469,188.090,141.253
1982-07-20,3800209993.689,177.862,141.428
1982-07-21,3802567714.842,168.847,141.559
1982-07-22,3804238662.006,160.991,141.651
1982-07-23,3805182174.310,152.624,141.704
1982-07-24,3807969213.645,145.363,113.106
1982-07-25,3810166280.330,138.711,113.282
1982-07-26,3811794930.961,132.263,113.413
1982-07-27,3812846724.122,125.671,113.497
1982-07-28,3813377721.911,119.686,113.540
1982-07-29,3813446348.148,114.340,113.546
1982-07-30,3813040350.587,108.814,113.513
1982-07-31,3812138206.734,102.999,113.440
1982-08-01,3810801879.129,97.866,113.333
1982-08-02,3809105930.681,93.568,113.197
1982-08-03,3807121006.435,90.064,113.038
1982-08-04,3805007029.806,88.401,112.868
1982-08-05,3802782769.291,86.946,112.690
1982-08-06,3800354419.641,84.390,112.496
1982-08-07,3797565811.602,79.998,112.273
1982-08-08,3794452414.844,75.990,112.025
1982-08-09,3791111246.491,73.088,111.759
1982-08-10,3787646875.311,71.387,111.484
1982-08-11,3784169642.117,70.963,111.208
1982-08-12,3781031391.440,74.638,110.960
1982-08-13,3777926743.919,74.781,110.715
1982-08-14,3774658668.880,72.632,110.457
1982-08-15,3771185020.052,69.980,110.184
1982-08-16,3767496323.284,67.201,109.894
1982-08-17,3763612114.630,64.634,109.590
1982-08-18,3759517445.137,61.877,109.270
1982-08-19,3755260063.391,59.662,108.937
1982-08-20,3750839227.424,57.426,108.593
1982-08-21,3746297696.789,55.677,108.241
1982-08-22,3741579703.973,53.269,107.875
1982-08-23,3736729788.070,51.368,107.501
1982-08-24,3731852396.565,50.674,107.125
1982-08-25,3726941423.884,49.908,106.748
1982-08-26,3721957696.914,48.684,106.367
1982-08-27,3716894027.866,47.373,105.980
1982-08-28,3711722910.943,45.735,105.586
1982-08-29,3706405296.150,43.636,105.183
1982-08-30,3701131544.131,43.745,104.783
1982-08-31,3695902648.812,43.869,104.389
1982-09-01,3690800996.677,44.958,104.005
1982-09-02,3685950781.836,47.505,103.642
1982-09-03,3680945694.097,45.338,103.267
1982-09-04,3675763209.917,42.898,102.881
1982-09-05,3670570683.509,42.396,102.495
1982-09-06,3665462625.258,42.995,102.116
1982-09-07,3660418905.003,43.367,101.744
1982-09-08,3655241083.565,41.434,101.362
1982-09-09,3649962452.454,39.879,100.975
1982-09-10,3644638488.609,38.965,100.585
1982-09-11,3639528484.649,41.069,100.212
1982-09-12,3634702349.988,44.003,99.861
1982-09-13,3630320013.537,48.822,99.543
1982-09-14,3625965154.679,48.824,99.228
1982-09-15,3621688184.063,49.417,98.919
1982-09-16,3617297833.771,47.789,98.603
1982-09-17,3612750481.567,45.645,98.277
1982-09-18,3608095057.641,44.061,97.943
1982-09-19,3603449193.082,43.840,97.612
1982-09-20,3598741791.941,42.793,97.277
1982-09-21,3593990861.369,41.952,96.940
1982-09-22,3589229642.919,41.496,96.603
1982-09-23,3584455855.161,41.014,96.266
1982-09-24,3579707884.777,40.978,95.932
1982-09-25,3574943127.094,40.450,95.598
1982-09-26,3570126248.585,39.510,95.261
1982-09-27,3565625492.683,42.855,94.947
1982-09-28,3561793034.718,50.323,94.680
1982-09-29,3558982202.533,61.953,94.485
1982-09-30,3557207512.507,73.822,94.362
1982-10-01,3555423138.635,73.586,94.239
1982-10-02,3553303725.421,69.562,94.092
1982-10-03,3550952013.758,66.711,93.930
1982-10-04,3548685410.930,67.540,93.774
1982-10-05,3546759130.638,71.346,93.641
1982-10-06,3545045243.950,73.686,93.523
1982-10-07,3543172101.679,71.715,93.394
1982-10-08,3541380565.524,72.536,93.272
1982-10-09,3539560416.687,72.080,93.147
1982-10-10,3537626708.730,70.634,93.014
1982-10-11,3535371279.408,66.756,92.860
1982-10-12,3532807684.471,63.014,92.685
1982-10-13,3530019541.812,60.225,92.495
1982-10-14,3527111525.523,58.640,92.298
1982-10-15,3524077748.244,56.978,92.092
1982-10-16,3520948618.568,55.663,91.880
1982-10-17,3517856644.956,55.884,91.671
1982-10-18,3515035403.892,58.827,91.480
1982-10-19,3512535295.887,62.375,91.312
1982-10-20,3510134656.768,63.365,91.150
1982-10-21,3507470565.443,60.137,90.971
1982-10-22,3504507890.362,56.483,90.773
1982-10-23,3501327662.163,53.752,90.560
1982-10-24,3498067162.737,52.605,90.343
1982-10-25,3494796489.498,52.270,90.125
1982-10-26,3491507018.075,51.834,89.906
1982-10-27,3488193840.772,51.339,89.686
1982-10-28,3484951345.127,51.943,89.472
1982-10-29,3481746883.351,52.172,89.260
1982-10-30,3478518663.503,51.684,89.047
1982-10-31,3475138607.742,49.704,88.825
1982-11-01,3471660141.484,48.337,88.597
1982-11-02,3468352831.189,50.102,88.381
1982-11-03,3464976341.034,49.080,88.160
1982-11-04,3461423421.373,46.807,87.929
1982-11-05,3457735777.077,45.008,87.689
1982-11-06,3454095112.885,45.316,87.453
1982-11-07,3450939698.814,50.728,87.249
1982-11-08,3447921706.067,52.123,87.054
1982-11-09,3444709694.572,49.671,86.847
1982-11-10,3441319878.632,47.395,86.629
1982-11-11,3437796387.937,45.622,86.403
1982-11-12,3434191611.269,44.451,86.173
1982-11-13,3430539791.631,43.673,85.940
1982-11-14,3426839743.950,42.879,85.704
1982-11-15,3423113531.472,42.340,85.467
1982-11-16,3419376428.242,41.977,85.231
1982-11-17,3415634851.434,41.689,84.994
1982-11-18,3412135855.421,44.276,84.774
1982-11-19,3409117720.613,49.652,84.584
1982-11-20,3406156665.871,50.127,84.399
1982-11-21,3403020883.773,47.908,84.202
1982-11-22,3399673118.313,45.246,83.993
1982-11-23,3396198508.500,43.561,83.777
1982-11-24,3392653211.013,42.523,83.556
1982-11-25,3389063018.991,41.781,83.334
1982-11-26,3385441572.244,41.195,83.110
1982-11-27,3381793610.799,40.663,82.885
1982-11-28,3378128111.375,40.234,82.659
1982-11-29,3374507829.996,40.536,82.437
1982-11-30,3370935178.679,40.868,82.218
1982-12-01,3367356469.566,40.580,82.000
1982-12-02,3363746469.071,39.998,81.780
1982-12-03,3360117797.150,39.561,81.560
1982-12-04,3356560904.505,40.176,81.344
1982-12-05,3353692968.876,47.977,81.171
1982-12-06,3350948846.219,49.245,81.005
1982-12-07,3348104836.441,47.917,80.834
1982-12-08,3345065774.409,45.477,80.652
1982-12-09,3341853275.698,43.277,80.459
1982-12-10,3338509279.129,41.556,80.259
1982-12-11,3335084211.355,40.413,80.055
1982-12-12,3331607952.111,39.614,79.848
1982-12-13,3328092226.924,38.948,79.639
1982-12-14,3324550213.100,38.434,79.430
1982-12-15,3320993765.077,38.057,79.220
1982-12-16,3317434668.203,37.817,79.010
1982-12-17,3314384195.803,43.525,78.831
1982-12-18,3311803596.376,48.812,78.680
1982-12-19,3309183500.270,48.202,78.527
