date,storage,inflow,outflow
1982-01-02,634945232.948,19.521,10.826
1982-01-03,635688799.576,19.437,10.831
1982-01-04,636425314.441,19.359,10.835
1982-01-05,637152662.985,19.257,10.839
1982-01-06,637871158.417,19.159,10.843
1982-01-07,638582426.486,19.079,10.847
1982-01-08,639283187.158,18.962,10.851
1982-01-09,639969013.638,18.793,10.855
1982-01-10,640642277.722,18.652,10.859
1982-01-11,641306869.944,18.555,10.863
1982-01-12,641962395.676,18.454,10.867
1982-01-13,642608071.980,18.344,10.871
1982-01-14,643243530.908,18.230,10.875
1982-01-15,643914189.877,18.641,10.879
1982-01-16,644643231.588,19.322,10.884
1982-01-17,645359432.460,19.177,10.888
1982-01-18,646047953.010,18.861,10.892
1982-01-19,646706725.040,18.521,10.896
1982-01-20,647348715.802,18.331,10.900
1982-01-21,647976436.911,18.170,10.904
1982-01-22,648590896.187,18.020,10.908
1982-01-23,649195138.918,17.906,10.912
1982-01-24,649791043.028,17.813,10.916
1982-01-25,650372869.221,17.654,10.920
1982-01-26,650935175.108,17.431,10.923
1982-01-27,651503901.644,17.509,10.927
1982-01-28,652087687.581,17.688,10.931
1982-01-29,652665790.032,17.626,10.935
1982-01-30,653231354.526,17.484,10.938
1982-01-31,653782530.303,17.321,10.942
1982-02-01,654323477.761,17.206,10.946
1982-02-02,654855341.349,17.105,10.949
1982-02-03,655376657.144,16.986,10.953
1982-02-04,655895659.237,16.963,10.956
1982-02-05,656417831.021,17.003,10.960
1982-02-06,656939534.155,17.001,10.963
1982-02-07,657451726.968,16.895,10.967
1982-02-08,657950096.473,16.738,10.970
1982-02-09,658445063.451,16.702,10.973
1982-02-10,658942232.900,16.731,10.977
1982-02-11,659436369.719,16.699,10.980
1982-02-12,659918123.137,16.559,10.983
1982-02-13,660390090.023,16.449,10.987
1982-02-14,660855660.144,16.378,10.990
1982-02-15,661337416.395,16.569,10.993
1982-02-16,661839095.465,16.803,10.997
1982-02-17,662488253.907,18.515,11.001
1982-02-18,663380817.736,21.338,11.008
1982-02-19,664333595.675,22.042,11.014
1982-02-20,665302328.466,22.234,11.021
1982-02-21,666259483.619,22.107,11.028
1982-02-22,667174239.053,21.622,11.035
1982-02-23,668047507.331,21.149,11.041
1982-02-24,668897089.999,20.881,11.048
1982-02-25,669738800.182,20.796,11.054
1982-02-26,670557227.409,20.532,11.060
1982-02-27,671331833.941,20.031,11.066
1982-02-28,672048778.833,19.369,11.071
1982-03-01,672707035.464,18.695,11.076
1982-03-02,673322363.545,18.203,11.081
1982-03-03,673913249.847,17.924,11.085
1982-03-04,674483654.872,17.691,11.089
1982-03-05,675033383.560,17.456,11.094
1982-03-06,675561507.219,17.210,11.098
1982-03-07,676065794.152,16.938,11.102
1982-03-08,676540767.843,16.603,11.105
1982-03-09,676998578.040,16.408,11.109
1982-03-10,677444260.485,16.271,11.112
1982-03-11,677941818.974,16.875,11.116
1982-03-12,678535873.127,17.997,11.121
1982-03-13,679136966.712,18.083,11.126
1982-03-14,679750705.534,18.234,11.130
1982-03-15,680385083.095,18.478,11.135
1982-03-16,681082934.262,19.218,11.141
1982-03-17,681835026.443,19.852,11.147
1982-03-18,682523448.182,19.120,11.153
1982-03-19,683150624.820,18.417,11.158
1982-03-20,683735436.812,17.931,11.162
1982-03-21,684270513.152,17.360,11.167
1982-03-22,684768873.047,16.939,11.171
1982-03-23,685237983.778,16.604,11.175
1982-03-24,685709430.582,16.635,11.178
