date,storage,inflow,outflow
1985-02-13,1595865680.223,121.399,54.424
1985-02-14,1601708239.834,122.245,54.623
1985-02-15,1607543541.820,122.360,54.822
1985-02-16,1613117217.855,119.522,55.012
1985-02-17,1618604482.551,118.709,55.199
1985-02-18,1623956228.012,117.323,55.382
1985-02-19,1629084552.545,114.912,55.556
1985-02-20,1633929207.178,111.794,55.722
1985-02-21,1638419782.401,107.849,55.875
1985-02-22,1642589192.522,104.274,56.017
1985-02-23,1646511346.877,101.546,56.151
1985-02-24,1650240132.662,99.435,56.278
1985-02-25,1653875539.258,98.478,56.402
1985-02-26,1657384640.263,97.136,56.522
1985-02-27,1660720391.888,95.243,56.635
1985-02-28,1663883889.197,93.358,56.743
1985-03-01,1666889232.110,91.630,56.846
1985-03-02,1669774100.403,90.334,56.944
1985-03-03,1672646703.018,90.290,57.042
1985-03-04,1675550760.712,90.753,57.141
1985-03-05,1678446881.192,90.760,57.240
1985-03-06,1681274423.642,90.062,57.336
1985-03-07,1684227228.897,91.613,57.437
1985-03-08,1687334528.782,93.507,57.543
1985-03-09,1690415711.928,93.310,57.648
1985-03-10,1693302930.331,91.163,57.746
1985-03-11,1696203289.271,91.414,57.845
1985-03-12,1700119551.884,103.306,57.979
1985-03-13,1705634036.554,121.992,58.167
1985-03-14,1711656261.631,128.074,58.372
1985-03-15,1717420039.201,125.218,58.508
1985-03-16,1722801296.197,120.793,58.510
1985-03-17,1727900045.426,117.528,58.515
1985-03-18,1732827983.633,115.558,58.522
1985-03-19,1737773603.584,115.772,58.531
1985-03-20,1743021494.649,119.283,58.544
1985-03-21,1748380885.891,120.589,58.559
1985-03-22,1753523805.501,118.101,58.576
1985-03-23,1758490790.955,116.084,58.596
1985-03-24,1763229887.627,113.467,58.616
1985-03-25,1767896201.359,112.647,58.639
1985-03-26,1773028379.677,118.066,58.666
1985-03-27,1778571298.510,122.852,58.698
1985-03-28,1784280441.466,124.812,58.734
1985-03-29,1789895186.305,123.758,58.773
1985-03-30,1795208628.915,120.310,58.812
1985-03-31,1800110491.325,115.585,58.850
1985-04-01,1804855483.726,113.809,58.890
1985-04-02,1810328189.354,122.280,58.938
1985-04-03,1817147410.093,137.929,59.003
1985-04-04,1824955637.541,149.455,59.082
1985-04-05,1833259487.379,155.282,59.173
1985-04-06,1841795313.974,158.067,59.273
1985-04-07,1850497351.864,160.100,59.382
1985-04-08,1859326457.299,161.689,59.500
1985-04-09,1868288206.483,163.352,59.628
1985-04-10,1877382443.580,165.023,59.766
1985-04-11,1886644356.455,167.112,59.914
1985-04-12,1896032346.808,168.730,60.073
1985-04-13,1905385808.165,168.497,60.239
1985-04-14,1914613585.673,167.215,60.412
1985-04-15,1923816791.047,167.111,60.592
1985-04-16,1933130166.533,168.577,60.783
1985-04-17,1942567356.370,170.212,60.985
1985-04-18,1952109008.657,171.634,61.198
1985-04-19,1961735096.188,172.835,61.422
1985-04-20,1971364572.569,173.107,61.655
1985-04-21,1980939500.788,172.716,61.895
1985-04-22,1990475447.512,172.513,62.143
1985-04-23,1999671784.781,168.830,62.391
1985-04-24,2008454683.621,164.289,62.635
1985-04-25,2016230383.593,152.854,62.857
1985-04-26,2022798693.723,139.072,63.050
1985-04-27,2028613351.766,130.523,63.224
1985-04-28,2033786283.166,123.253,63.381
1985-04-29,2038458665.808,117.604,63.525
1985-04-30,2042860188.646,114.607,63.663
1985-05-01,2047090436.353,112.759,63.798
1985-05-02,2051151374.275,110.930,63.928
1985-05-03,2055076943.401,109.491,64.056
1985-05-04,2058889284.319,108.306,64.182
1985-05-05,2062609192.311,107.360,64.306
1985-05-06,2066228723.295,106.320,64.427
1985-05-07,2069678026.832,104.467,64.545
1985-05-08,2073000236.351,103.110,64.659
1985-05-09,2076181771.891,101.592,64.769
1985-05-10,2079123052.876,98.914,64.871
1985-05-11,2081897593.176,97.082,64.969
1985-05-12,2084538329.954,95.627,65.063
1985-05-13,2086927977.126,92.806,65.148
1985-05-14,2088995484.205,89.152,65.222
1985-05-15,2091040176.395,88.962,65.296
1985-05-16,2093129684.368,89.556,65.372
1985-05-17,2095139014.381,88.702,65.445
1985-05-18,2097094939.592,88.155,65.517
1985-05-19,2098943038.198,86.975,65.585
1985-05-20,2100640280.815,85.292,65.648
1985-05-21,2102148924.216,83.166,65.705
1985-05-22,2103489744.335,81.273,65.755
1985-05-23,2104662648.823,79.374,65.799
1985-05-24,2105643247.518,77.185,65.835
1985-05-25,2106466699.625,75.397,65.867
1985-05-26,2107175829.714,74.101,65.893
1985-05-27,2107796333.652,73.099,65.917
1985-05-28,2108342698.371,72.261,65.937
1985-05-29,2108881913.453,72.199,65.958
1985-05-30,2109422714.934,72.238,65.978
1985-05-31,2109911444.371,71.654,65.997
1985-06-01,2110311989.696,70.648,66.012
1985-06-02,2110619730.468,69.586,66.024
1985-06-03,2110892901.118,69.196,66.034
1985-06-04,2111092845.236,68.356,66.042
1985-06-05,2111133291.172,66.512,66.044
1985-06-06,2111014134.502,64.660,66.039
1985-06-07,2110739559.259,62.851,66.029
1985-06-08,2110344461.075,61.441,66.013
1985-06-09,2109884046.984,60.667,65.996
1985-06-10,2109373978.406,60.073,65.977
1985-06-11,2108751463.415,58.748,65.953
1985-06-12,2107992295.997,57.138,65.924
1985-06-13,2107209533.645,56.835,65.895
1985-06-14,2106454230.545,57.124,65.866
1985-06-15,2105644504.832,56.464,65.836
1985-06-16,2104749549.485,55.444,65.802
1985-06-17,2103817585.106,54.980,65.767
1985-06-18,2102885867.940,54.948,65.732
1985-06-19,2101948413.035,54.847,65.697
1985-06-20,2100995835.380,54.636,65.662
1985-06-21,2100035634.046,54.513,65.626
1985-06-22,2099063838.056,54.342,65.590
1985-06-23,2098073638.022,54.093,65.553
1985-06-24,2097062414.190,53.812,65.516
1985-06-25,2096033376.731,53.568,65.478
1985-06-26,2094972792.546,53.164,65.439
1985-06-27,2093896926.328,52.948,65.400
1985-06-28,2092812921.971,52.814,65.361
1985-06-29,2091690253.415,52.326,65.320
1985-06-30,2090517919.730,51.709,65.277
1985-07-01,2089346493.776,51.677,65.235
1985-07-02,2088220810.473,52.166,65.194
1985-07-03,2087071794.179,51.854,65.153
1985-07-04,2085879737.883,51.314,65.111
1985-07-05,2084678294.085,51.162,65.068
1985-07-06,2083466643.913,51.001,65.025
1985-07-07,2082227130.940,50.635,64.981
1985-07-08,2080963823.722,50.315,64.936
1985-07-09,2079702105.674,50.288,64.892
1985-07-10,2078435713.600,50.190,64.847
1985-07-11,2077176992.077,50.235,64.803
1985-07-12,2075932744.534,50.359,64.760
1985-07-13,2074669974.082,50.101,64.716
1985-07-14,2073388291.763,49.838,64.672
1985-07-15,2072082381.725,49.512,64.627
1985-07-16,2070761380.919,49.292,64.582
1985-07-17,2069438637.315,49.227,64.536
1985-07-18,2068102907.855,49.031,64.491
1985-07-19,2066765914.423,48.971,64.445
1985-07-20,2065447063.726,49.136,64.401
1985-07-21,2064160244.970,49.464,64.358
1985-07-22,2062911459.987,49.862,64.316
1985-07-23,2061663377.540,49.828,64.274
1985-07-24,2060377041.696,49.343,64.231
1985-07-25,2059036867.887,48.675,64.187
1985-07-26,2057649662.495,48.085,64.141
1985-07-27,2056279780.084,48.240,64.096
1985-07-28,2054927319.855,48.398,64.051
1985-07-29,2053539549.607,47.944,64.006
1985-07-30,2052131371.251,47.662,63.960
1985-07-31,2050733807.994,47.739,63.915
1985-08-01,2049349286.910,47.846,63.870
1985-08-02,2047974809.270,47.918,63.826
1985-08-03,2046576556.029,47.598,63.781
1985-08-04,2045144107.118,47.157,63.736
1985-08-05,2043687456.164,46.830,63.690
1985-08-06,2042207943.622,46.519,63.643
1985-08-07,2040726758.273,46.453,63.596
1985-08-08,2039225325.790,46.172,63.549
1985-08-09,2037717503.025,46.051,63.502
1985-08-10,2036194378.068,45.827,63.455
1985-08-11,2034633447.031,45.341,63.407
1985-08-12,2033083536.873,45.421,63.360
1985-08-13,2031561411.021,45.696,63.313
1985-08-14,2030046985.133,45.739,63.267
1985-08-15,2028531740.403,45.684,63.221
1985-08-16,2027010411.653,45.568,63.175
1985-08-17,2025478298.562,45.397,63.130
1985-08-18,2023939183.805,45.270,63.084
1985-08-19,2022396521.280,45.183,63.038
1985-08-20,2020864649.255,45.263,62.993
1985-08-21,2019332937.784,45.220,62.948
1985-08-22,2017789223.701,45.036,62.903
1985-08-23,2016242738.820,44.959,62.858
1985-08-24,2014698968.706,44.946,62.813
1985-08-25,2013148794.105,44.827,62.769
1985-08-26,2011571258.530,44.465,62.724
1985-08-27,2009959806.082,44.027,62.678
1985-08-28,2008311032.748,43.548,62.631
1985-08-29,2006652699.299,43.391,62.584
1985-08-30,2005015886.728,43.594,62.539
1985-08-31,2003399064.580,43.780,62.494
1985-09-01,2001813187.827,44.095,62.450
1985-09-02,2000209703.099,43.847,62.406
1985-09-03,1998611179.459,43.861,62.362
1985-09-04,1997049192.822,44.241,62.319
1985-09-05,1995478219.584,44.094,62.277
1985-09-06,1993903406.101,44.008,62.235
1985-09-07,1992356410.919,44.288,62.193
1985-09-08,1990927507.893,45.617,62.155
1985-09-09,1990324000.773,55.154,62.139
1985-09-10,1991307680.119,73.550,62.165
1985-09-11,1992200849.667,72.527,62.189
1985-09-12,1992229383.265,62.520,62.190
1985-09-13,1991646853.845,55.432,62.174
1985-09-14,1990713289.015,51.344,62.150
1985-09-15,1989586698.259,49.081,62.120
1985-09-16,1988322265.293,47.452,62.086
1985-09-17,1986958640.238,46.268,62.051
1985-09-18,1985542003.819,45.617,62.014
1985-09-19,1984230475.473,46.800,61.980
1985-09-20,1983073273.631,48.556,61.950
1985-09-21,1981808350.028,47.277,61.917
1985-09-22,1980411720.577,45.717,61.882
1985-09-23,1978907046.165,44.428,61.843
1985-09-24,1977327674.161,43.524,61.803
1985-09-25,1975845249.284,44.608,61.766
1985-09-26,1974522308.774,46.421,61.733
1985-09-27,1973242218.453,46.885,61.701
1985-09-28,1971977241.188,47.029,61.670
1985-09-29,1970722710.395,47.119,61.639
1985-09-30,1969477332.152,47.194,61.608
1985-10-01,1968246652.682,47.334,61.578
1985-10-02,1967027938.621,47.443,61.549
1985-10-03,1965797088.599,47.273,61.519
1985-10-04,1964533465.069,46.863,61.489
1985-10-05,1963245347.744,46.549,61.458
1985-10-06,1961944352.694,46.369,61.427
1985-10-07,1960641425.249,46.316,61.396
1985-10-08,1959378684.755,46.751,61.366
1985-10-09,1958192131.159,47.605,61.339
1985-10-10,1957102087.431,48.697,61.313
1985-10-11,1956039929.461,48.995,61.288
1985-10-12,1954945879.356,48.601,61.263
1985-10-13,1953802218.431,48.000,61.237
1985-10-14,1952617639.199,47.499,61.210
1985-10-15,1951408352.510,47.186,61.182
1985-10-16,1950180525.391,46.944,61.154
1985-10-17,1948928050.076,46.630,61.126
1985-10-18,1947653979.173,46.352,61.098
1985-10-19,1946366653.546,46.169,61.069
1985-10-20,1945076312.163,46.106,61.040
1985-10-21,1943797175.856,46.207,61.012
1985-10-22,1943055488.350,52.412,60.996
1985-10-23,1943483002.541,65.953,61.005
1985-10-24,1944121658.032,68.411,61.019
1985-10-25,1944280974.339,62.867,61.023
1985-10-26,1943910714.566,56.729,61.015
1985-10-27,1943212431.067,52.917,60.999
1985-10-28,1942312092.112,50.559,60.980
1985-10-29,1941277068.065,48.978,60.957
1985-10-30,1940155731.112,47.954,60.933
1985-10-31,1938983364.972,47.339,60.908
1985-11-01,1937776972.755,46.919,60.882
1985-11-02,1936537924.268,46.514,60.855
1985-11-03,1935265386.629,46.100,60.828
1985-11-04,1933970032.260,45.808,60.801
1985-11-05,1932664160.874,45.659,60.774
1985-11-06,1931349752.127,45.533,60.746
1985-11-07,1930011179.032,45.226,60.718
1985-11-08,1928661354.742,45.068,60.691
1985-11-09,1927320077.807,45.139,60.663
1985-11-10,1926001696.031,45.377,60.636
1985-11-11,1924884382.011,47.682,60.614
1985-11-12,1923896845.186,49.164,60.594
1985-11-13,1922808183.601,47.972,60.572
1985-11-14,1921612488.270,46.709,60.548
1985-11-15,1920354651.519,45.965,60.524
1985-11-16,1919073389.720,45.669,60.498
1985-11-17,1917807042.979,45.817,60.474
1985-11-18,1916621222.352,46.726,60.451
1985-11-19,1915466400.588,47.062,60.428
1985-11-20,1914278546.912,46.657,60.406
1985-11-21,1913051398.257,46.179,60.382
1985-11-22,1911786438.006,45.718,60.358
1985-11-23,1910489821.252,45.327,60.334
1985-11-24,1909234320.254,45.779,60.310
1985-11-25,1908362971.286,50.209,60.294
1985-11-26,1908138789.177,57.695,60.290
1985-11-27,1908281621.474,61.946,60.293
1985-11-28,1908103081.176,58.223,60.289
1985-11-29,1907919132.828,58.157,60.286
1985-11-30,1908802682.949,70.529,60.302
1985-12-01,1910875972.804,84.338,60.341
1985-12-02,1912306413.248,76.924,60.368
1985-12-03,1913983431.507,79.810,60.400
1985-12-04,1917937593.767,106.242,60.476
1985-12-05,1922002609.134,107.605,60.556
1985-12-06,1925236701.091,98.053,60.621
1985-12-07,1927925374.502,91.794,60.676
1985-12-08,1930516313.123,90.717,60.729
1985-12-09,1933659725.916,97.177,60.794
1985-12-10,1936676452.163,95.774,60.858
1985-12-11,1939028672.530,88.133,60.909
1985-12-12,1940824857.036,81.737,60.947
1985-12-13,1942194899.082,76.834,60.977
1985-12-14,1943218193.789,72.843,61.000
1985-12-15,1943943587.726,69.411,61.015
1985-12-16,1944411733.885,66.444,61.026
1985-12-17,1944646972.767,63.754,61.031
1985-12-18,1944675005.582,61.356,61.032
1985-12-19,1944526339.900,59.308,61.028
