date,storage,inflow,outflow
1982-01-02,417812894.114,0.000,14.677
1982-01-03,416545525.985,0.000,14.669
1982-01-04,415278605.999,0.000,14.664
1982-01-05,414011845.233,0.000,14.662
1982-01-06,412748731.631,0.000,14.620
1982-01-07,411489470.825,0.000,14.575
1982-01-08,410234051.115,0.000,14.530
1982-01-09,408982460.737,0.000,14.486
1982-01-10,407734687.929,0.000,14.442
1982-01-11,406490720.906,0.000,14.398
1982-01-12,405250548.026,0.000,14.354
1982-01-13,404014157.813,0.000,14.310
1982-01-14,402781538.878,0.000,14.267
1982-01-15,401552679.922,0.000,14.223
1982-01-16,400327569.608,0.000,14.180
1982-01-17,399106196.533,0.000,14.136
1982-01-18,397888549.293,0.000,14.093
1982-01-19,396674616.493,0.000,14.050
1982-01-20,395464386.827,0.000,14.007
1982-01-21,394257849.019,0.000,13.965
1982-01-22,393054991.880,0.000,13.922
1982-01-23,391855804.274,0.000,13.880
1982-01-24,390660275.077,0.000,13.837
1982-01-25,389468393.174,0.000,13.795
1982-01-26,388280147.429,0.000,13.753
1982-01-27,387095526.750,0.000,13.711
1982-01-28,385914520.067,0.000,13.669
1982-01-29,384737116.382,0.000,13.627
1982-01-30,383563304.778,0.000,13.586
1982-01-31,382393074.319,0.000,13.544
1982-02-01,381226414.069,0.000,13.503
1982-02-02,380063313.156,0.000,13.462
1982-02-03,378903760.725,0.000,13.421
1982-02-04,377747745.952,0.000,13.380
1982-02-05,376595258.064,0.000,13.339
1982-02-06,375446286.294,0.000,13.298
1982-02-07,374300819.905,0.000,13.258
1982-02-08,373158848.212,0.000,13.217
1982-02-09,372020360.551,0.000,13.177
1982-02-10,370885346.288,0.000,13.137
1982-02-11,369753794.817,0.000,13.097
1982-02-12,368625695.554,0.000,13.057
1982-02-13,367501037.977,0.000,13.017
1982-02-14,366379811.585,0.000,12.977
1982-02-15,365262005.911,0.000,12.938
1982-02-16,364147610.531,0.000,12.898
1982-02-17,363036615.040,0.000,12.859
1982-02-18,361929009.075,0.000,12.820
1982-02-19,360824782.301,0.000,12.780
1982-02-20,359723924.420,0.000,12.741
1982-02-21,358626425.161,0.000,12.703
1982-02-22,357532274.283,0.000,12.664
1982-02-23,356441461.576,0.000,12.625
1982-02-24,355353976.861,0.000,12.587
1982-02-25,354269809.988,0.000,12.548
1982-02-26,353188969.947,0.000,12.510
1982-02-27,352111473.871,0.001,12.472
1982-02-28,351037259.743,0.001,12.434
1982-03-01,349966298.030,0.000,12.396
1982-03-02,348898590.482,0.000,12.358
1982-03-03,348110572.695,3.209,12.330
1982-03-04,347726682.044,7.873,12.316
1982-03-05,347116028.489,5.227,12.295
1982-03-06,346345149.118,3.345,12.268
1982-03-07,345474135.716,2.156,12.237
1982-03-08,344537899.944,1.367,12.204
1982-03-09,343556177.735,0.806,12.169
1982-03-10,342538938.008,0.359,12.133
1982-03-11,341507054.201,0.153,12.096
1982-03-12,340474333.866,0.107,12.060
1982-03-13,344049287.182,53.563,12.186
1982-03-14,349653327.640,77.246,12.385
1982-03-15,351662888.026,35.715,12.456
1982-03-16,352178698.682,18.444,12.474
1982-03-17,352045405.254,10.927,12.469
