date,storage,inflow,outflow
1982-01-02,995041924.667,100.458,112.855
1982-01-03,993519824.198,95.142,112.759
1982-01-04,991647871.351,90.978,112.644
1982-01-05,989475413.919,87.368,112.512
1982-01-06,987044754.316,84.235,112.368
1982-01-07,984411620.653,81.739,112.215
1982-01-08,981605990.701,79.584,112.057
1982-01-09,978632661.411,77.480,111.894
1982-01-10,975496140.755,75.424,111.726
1982-01-11,972206127.594,73.478,111.557
1982-01-12,968770497.626,71.622,111.386
1982-01-13,965193901.519,69.819,111.215
1982-01-14,961474782.575,67.999,111.044
1982-01-15,957609940.888,66.143,110.875
1982-01-16,953607353.941,64.382,110.708
1982-01-17,949487064.366,62.857,110.546
1982-01-18,945345797.114,62.460,110.391
1982-01-19,941231740.261,62.631,110.247
1982-01-20,937010048.607,61.247,110.109
1982-01-21,932654571.441,59.565,109.976
1982-01-22,928184703.258,58.116,109.850
1982-01-23,923616080.095,56.855,109.733
1982-01-24,918951008.965,55.631,109.625
1982-01-25,914237084.232,54.968,109.527
1982-01-26,909501206.020,54.628,109.442
1982-01-27,904723473.762,54.069,109.367
1982-01-28,899900413.885,53.482,109.304
1982-01-29,894961618.513,52.091,109.253
1982-01-30,889898666.969,50.615,109.214
1982-01-31,884704626.855,49.072,109.188
1982-02-01,879372844.252,47.466,109.176
1982-02-02,873953281.249,45.949,108.675
1982-02-03,868470104.204,44.531,107.993
1982-02-04,862918407.357,43.047,107.303
1982-02-05,857300141.428,41.578,106.604
1982-02-06,851631708.437,40.292,105.899
1982-02-07,845926327.109,39.155,105.190
1982-02-08,840185903.212,38.036,104.476
1982-02-09,834414382.362,36.958,103.758
1982-02-10,828622634.989,36.004,103.038
1982-02-11,822817167.536,35.123,102.316
1982-02-12,817003408.607,34.304,101.593
1982-02-13,811181548.912,33.487,100.869
1982-02-14,805349990.572,32.649,100.144
1982-02-15,799619783.258,33.110,99.432
1982-02-16,794257210.482,36.698,98.765
1982-02-17,789600658.465,44.291,98.186
1982-02-18,785687167.001,52.404,97.699
1982-02-19,782002530.138,54.595,97.241
1982-02-20,778406399.231,55.172,96.794
1982-02-21,775439017.564,62.080,96.425
1982-02-22,774267885.747,82.725,96.279
1982-02-23,775869959.277,115.021,96.478
1982-02-24,779750612.103,141.876,96.961
1982-02-25,785172878.340,160.393,97.635
1982-02-26,792817473.872,187.065,98.586
1982-02-27,803484990.043,223.379,99.912
1982-02-28,815512220.047,240.612,101.408
1982-03-01,826246320.921,226.980,102.743
1982-03-02,834394879.050,198.068,103.756
1982-03-03,839952125.201,168.767,104.447
1982-03-04,843427378.157,145.102,104.879
1982-03-05,845428830.441,128.293,105.128
1982-03-06,846573596.463,118.520,105.270
1982-03-07,847359908.161,114.469,105.368
1982-03-08,848076229.493,113.748,105.457
1982-03-09,848644233.935,112.102,105.528
1982-03-10,848758790.018,106.868,105.542
1982-03-11,848143081.430,98.339,105.466
1982-03-12,846747426.904,89.139,105.292
1982-03-13,844667795.387,80.964,105.033
1982-03-14,842048715.053,74.394,104.708
1982-03-15,839272731.470,72.233,104.363
1982-03-16,837179394.623,79.874,104.102
1982-03-17,836892669.158,100.748,104.067
1982-03-18,838488390.091,122.734,104.265
1982-03-19,840970946.299,133.307,104.574
1982-03-20,843611925.329,135.469,104.902
1982-03-21,846184142.738,134.993,105.222
1982-03-22,848586862.762,133.330,105.521
1982-03-23,850526206.194,128.208,105.762
1982-03-24,851765869.414,120.264,105.916
1982-03-25,852213190.732,111.149,105.972
1982-03-26,851841801.359,101.627,105.925
1982-03-27,850637486.189,91.837,105.776
1982-03-28,848670961.874,82.770,105.531
1982-03-29,846090819.364,75.348,105.210
1982-03-30,843120046.213,70.457,104.841
1982-03-31,839939664.638,67.635,104.445
1982-04-01,836830495.787,68.073,104.059
1982-04-02,834674192.249,78.834,103.791
1982-04-03,834803122.716,105.299,103.807
1982-04-04,837205861.199,131.915,104.106
1982-04-05,840422061.677,141.730,104.505
1982-04-06,843400885.662,139.353,104.876
1982-04-07,845949958.287,134.696,105.193
1982-04-08,848154713.210,130.985,105.467
1982-04-09,849916745.328,126.080,105.686
1982-04-10,850985768.940,118.192,105.819
1982-04-11,851126981.007,107.471,105.837
1982-04-12,850270805.675,95.821,105.730
1982-04-13,848615032.332,86.360,105.524
1982-04-14,846346141.589,78.982,105.242
1982-04-15,843828399.676,75.788,104.929
1982-04-16,842609036.043,90.664,104.777
1982-04-17,847387679.770,160.680,105.372
1982-04-18,863597760.295,295.004,107.387
1982-04-19,887862861.871,390.048,109.202
1982-04-20,913068066.948,401.232,109.505
1982-04-21,935034808.981,364.292,110.047
1982-04-22,952660311.306,314.669,110.670
1982-04-23,966230136.876,268.322,111.264
1982-04-24,976410769.587,229.606,111.775
1982-04-25,983870160.249,198.520,112.184
1982-04-26,989197873.653,174.159,112.496
1982-04-27,993092966.837,157.815,112.733
1982-04-28,996877691.262,156.776,112.971
1982-04-29,1003653560.384,191.842,113.418
1982-04-30,1017979604.928,280.254,114.443
1982-05-01,1041444302.140,387.947,116.365
1982-05-02,1066881988.170,476.854,182.436
1982-05-03,1097189273.082,544.969,194.190
1982-05-04,1130424780.342,591.750,207.080
1982-05-05,1165150892.336,622.470,220.547
1982-05-06,1202534222.156,667.723,235.046
1982-05-07,1244250128.150,734.047,251.224
1982-05-08,1287516336.361,768.770,268.004
1982-05-09,1326795076.549,737.852,283.237
1982-05-10,1359455949.928,673.923,295.904
1982-05-11,1386283912.977,616.817,306.308
1982-05-12,1409568580.901,584.837,315.339
1982-05-13,1431619468.050,579.109,323.890
1982-05-14,1452721018.420,576.305,332.074
1982-05-15,1471919802.736,561.728,339.520
1982-05-16,1488859601.531,542.152,346.090
1982-05-17,1504414781.828,532.159,352.122
1982-05-18,1519462126.591,532.117,357.958
1982-05-19,1534524876.427,538.137,363.800
1982-05-20,1550142329.140,550.614,369.856
1982-05-21,1566618188.426,566.939,376.246
1982-05-22,1583891685.423,582.870,382.945
1982-05-23,1601522727.505,593.846,389.783
1982-05-24,1618531063.518,593.235,396.379
1982-05-25,1633957690.211,580.911,402.362
1982-05-26,1647597240.960,565.517,407.652
1982-05-27,1659899232.333,554.807,412.423
1982-05-28,1671344836.953,549.334,416.862
1982-05-29,1682102433.413,545.543,421.034
1982-05-30,1692562329.851,546.154,425.090
1982-05-31,1703873044.242,560.388,429.477
1982-06-01,1717091016.935,587.589,434.603
1982-06-02,1732167369.306,614.945,440.450
1982-06-03,1746968898.953,621.851,450.537
1982-06-04,1759726909.765,606.849,459.187
1982-06-05,1770618964.588,590.672,464.607
1982-06-06,1780722660.726,587.572,470.631
1982-06-07,1790706772.265,594.352,478.795
1982-06-08,1800660756.602,603.516,488.308
1982-06-09,1810438749.790,611.232,498.061
1982-06-10,1819684364.727,612.620,505.611
1982-06-11,1828173479.876,608.586,510.332
1982-06-12,1835978190.406,604.585,514.253
1982-06-13,1843196879.359,601.460,517.910
1982-06-14,1849768726.842,595.409,519.346
1982-06-15,1855853181.448,592.010,521.588
1982-06-16,1861924023.226,601.515,531.251
1982-06-17,1868534016.768,631.232,554.727
1982-06-18,1875927121.516,680.544,594.976
1982-06-19,1883698940.722,733.641,643.689
1982-06-20,1891233498.165,777.594,690.388
1982-06-21,1898137333.749,813.081,733.175
1982-06-22,1904203372.198,838.091,767.882
1982-06-23,1909399634.689,856.008,795.866
1982-06-24,1913738801.762,880.665,830.443
1982-06-25,1917161091.803,915.287,875.677
1982-06-26,1919615385.288,953.130,924.724
1982-06-27,1919615385.288,983.401,983.401
1982-06-28,1919615385.288,1000.310,1000.310
1982-06-29,1919615385.288,1007.970,1007.970
1982-06-30,1919615385.288,1011.870,1011.870
1982-07-01,1919615385.288,1019.940,1019.940
1982-07-02,1919615385.288,1035.150,1035.150
1982-07-03,1919615385.288,1045.540,1045.540
1982-07-04,1919615385.288,1041.860,1041.860
1982-07-05,1919615385.288,1029.050,1029.050
1982-07-06,1919615385.288,1012.230,1012.230
1982-07-07,1919615385.288,995.257,995.257
1982-07-08,1919615385.288,981.468,981.468
1982-07-09,1921396583.046,970.325,949.709
1982-07-10,1921396583.046,960.225,960.225
1982-07-11,1923095976.084,950.685,931.016
1982-07-12,1923095976.084,945.212,945.212
1982-07-13,1923095976.084,943.533,943.533
1982-07-14,1923095976.084,939.486,939.486
1982-07-15,1924765545.763,927.999,908.675
1982-07-16,1926335577.727,911.609,893.437
1982-07-17,1927844361.470,893.481,876.018
1982-07-18,1929310863.004,874.443,857.470
1982-07-19,1930727725.996,856.643,840.244
1982-07-20,1932085423.794,840.586,824.872
1982-07-21,1933387995.295,825.055,809.979
1982-07-22,1934646995.985,809.027,794.455
1982-07-23,1935870836.694,792.491,778.326
1982-07-24,1937056294.335,776.741,763.020
1982-07-25,1938201070.241,761.797,748.547
1982-07-26,1939299867.208,748.302,735.584
1982-07-27,1940332022.996,739.247,727.301
1982-07-28,1941257838.585,738.438,727.723
1982-07-29,1941257838.585,741.092,741.092
1982-07-30,1941257838.585,739.469,739.469
1982-07-31,1941257838.585,734.237,734.237
1982-08-01,1941257838.585,728.435,728.435
1982-08-02,1942180663.872,722.340,711.659
1982-08-03,1943061419.302,712.983,702.789
1982-08-04,1943924954.637,699.484,689.489
1982-08-05,1944775880.877,684.563,674.714
1982-08-06,1945609056.605,670.093,660.450
1982-08-07,1946418810.638,656.599,647.227
1982-08-08,1947201446.209,643.989,634.931
1982-08-09,1947956520.897,631.247,622.508
1982-08-10,1948684549.013,617.272,608.846
1982-08-11,1949382708.823,603.035,594.954
1982-08-12,1950047169.547,590.638,582.947
1982-08-13,1950676817.584,580.226,572.938
1982-08-14,1951272654.464,571.782,564.886
1982-08-15,1951835406.409,563.163,556.650
1982-08-16,1952363985.977,553.320,547.202
1982-08-17,1952857937.927,543.681,537.964
1982-08-18,1953316394.942,534.093,528.787
1982-08-19,1953738603.264,524.708,519.821
1982-08-20,1954123191.694,515.346,510.895
1982-08-21,1954470432.982,506.583,502.564
1982-08-22,1954783263.557,499.032,495.411
1982-08-23,1955062629.049,491.974,488.741
1982-08-24,1955305301.863,484.411,481.602
1982-08-25,1955505954.248,476.075,473.753
1982-08-26,1955658499.585,467.066,465.300
1982-08-27,1955754497.743,457.218,456.107
1982-08-28,1955785792.410,446.868,446.506
1982-08-29,1956045501.422,438.980,435.974
1982-08-30,1955712119.387,431.908,435.767
1982-08-31,1954645747.242,422.761,435.103
1982-09-01,1952974910.846,414.727,434.065
1982-09-02,1950872382.513,408.427,432.762
1982-09-03,1948504254.673,403.888,431.297
1982-09-04,1945965454.195,400.346,429.730
1982-09-05,1943183280.682,395.817,428.018
1982-09-06,1940036724.706,389.669,426.087
1982-09-07,1936468359.479,382.605,423.906
1982-09-08,1932396221.611,374.294,421.425
1982-09-09,1927781352.600,365.214,418.627
1982-09-10,1922652368.500,356.169,415.532
1982-09-11,1917072798.328,347.606,412.184
1982-09-12,1911155112.918,340.163,408.655
1982-09-13,1904999768.858,333.764,405.006
1982-09-14,1898746310.435,328.946,401.324
1982-09-15,1892567803.195,326.199,397.710
1982-09-16,1886826937.135,327.927,394.372
1982-09-17,1881762591.432,332.830,391.445
1982-09-18,1877200426.541,336.019,388.822
1982-09-19,1873086135.629,338.848,386.467
1982-09-20,1869370213.661,341.341,384.349
1982-09-21,1865916323.908,342.413,382.389
1982-09-22,1862689018.394,343.210,380.563
1982-09-23,1859691104.883,344.175,378.873
1982-09-24,1856850047.848,344.394,377.277
1982-09-25,1854091778.814,343.807,375.731
1982-09-26,1851404605.309,343.129,374.231
1982-09-27,1849124548.241,346.571,372.961
1982-09-28,1847267754.090,350.438,371.929
1982-09-29,1845625976.700,352.016,371.018
1982-09-30,1844686735.834,359.627,370.498
