date,storage,inflow,outflow
1982-01-02,382052492.576,56.975,62.849
1982-01-03,384734985.480,94.185,63.137
1982-01-04,390860944.333,134.714,63.812
1982-01-05,403658682.381,213.416,65.294
1982-01-06,425246103.627,317.874,68.020
1982-01-07,449783025.871,355.454,71.462
1982-01-08,469820095.418,306.456,74.545
1982-01-09,484447286.505,246.248,76.952
1982-01-10,495087127.194,201.931,78.785
1982-01-11,503136021.312,173.376,80.218
1982-01-12,509587360.139,156.063,81.395
1982-01-13,513788292.920,130.797,82.175
1982-01-14,515454973.830,101.778,82.488
1982-01-15,515397721.350,81.814,82.477
1982-01-16,514233946.520,68.789,82.259
1982-01-17,513114352.124,69.091,82.049
1982-01-18,514830227.831,102.230,82.370
1982-01-19,519143857.548,133.112,83.186
1982-01-20,522978952.902,128.308,83.920
1982-01-21,525641739.653,115.255,84.436
1982-01-22,527814399.254,110.006,84.859
1982-01-23,531046172.291,122.900,85.495
1982-01-24,536682524.467,151.855,86.619
1982-01-25,548974613.259,231.409,89.139
1982-01-26,567194456.246,303.925,93.047
1982-01-27,584933990.848,302.369,97.050
1982-01-28,598629504.223,258.788,100.275
1982-01-29,608297392.487,214.519,102.622
1982-01-30,614784156.717,179.308,104.230
1982-01-31,618989167.466,153.955,105.286
1982-02-01,622066234.696,141.680,106.066
1982-02-02,624446455.075,134.222,106.673
1982-02-03,626299522.577,128.596,107.148
1982-02-04,629312305.056,142.796,107.926
1982-02-05,633044631.787,152.095,108.897
1982-02-06,636259394.883,146.948,109.740
1982-02-07,638628505.705,137.786,110.366
1982-02-08,639971847.846,126.270,110.722
1982-02-09,640267708.366,114.225,110.801
1982-02-10,640503629.792,113.594,110.863
1982-02-11,643792725.785,149.810,111.742
1982-02-12,648386619.757,166.150,112.980
1982-02-13,652668856.175,163.709,114.146
1982-02-14,656121425.333,155.055,115.095
1982-02-15,658691754.680,145.555,115.806
1982-02-16,660069683.207,132.137,116.189
1982-02-17,661616329.250,134.521,116.620
1982-02-18,666550385.793,175.113,118.006
1982-02-19,675874517.263,228.585,120.667
1982-02-20,688868737.283,274.863,124.467
1982-02-21,699966706.119,256.246,127.797
1982-02-22,707626958.917,218.802,130.142
1982-02-23,712226693.974,184.805,131.567
1982-02-24,714575687.359,159.488,132.301
1982-02-25,715686569.471,145.506,132.649
1982-02-26,715255482.392,127.524,132.513
1982-02-27,715135739.040,131.090,132.476
1982-02-28,719057239.283,179.097,133.709
1982-03-01,725999672.655,216.269,135.917
1982-03-02,736740939.029,263.713,139.393
1982-03-03,746669559.626,257.586,142.671
1982-03-04,753275632.861,221.347,144.888
1982-03-05,756637584.181,184.938,146.027
1982-03-06,759593694.407,181.248,147.034
1982-03-07,760560980.291,158.560,147.365
1982-03-08,760695705.237,148.970,147.411
1982-03-09,761218111.180,153.636,147.590
1982-03-10,760963121.813,144.551,147.502
1982-03-11,759292585.745,127.596,146.931
1982-03-12,756326486.528,111.591,145.921
1982-03-13,752291187.121,97.851,144.556
1982-03-14,747415582.532,86.490,142.920
1982-03-15,741813075.904,76.216,141.060
1982-03-16,735648497.134,67.687,139.036
