date,storage,inflow,outflow
1982-01-02,2160629034.763,18.360,808.511
1982-01-03,2099340782.745,19.700,729.054
1982-01-04,2044205202.387,24.117,662.260
1982-01-05,1994031679.479,24.549,605.261
1982-01-06,1947910544.434,22.185,555.994
1982-01-07,1905387384.479,21.019,513.185
1982-01-08,1866334765.199,24.050,476.048
1982-01-09,1830511795.927,29.176,443.794
1982-01-10,1797321237.137,31.288,415.438
1982-01-11,1766250563.302,30.598,390.212
1982-01-12,1736965920.079,28.650,367.592
1982-01-13,1709278844.653,26.776,347.228
1982-01-14,1683006791.685,24.740,328.814
1982-01-15,1657946842.569,22.024,312.070
1982-01-16,1634089317.567,20.737,296.866
1982-01-17,1611386265.620,20.294,283.061
1982-01-18,1589631109.083,18.640,270.435
1982-01-19,1568771310.246,17.446,258.879
1982-01-20,1548857590.701,17.863,248.346
1982-01-21,1530338707.917,24.647,238.986
1982-01-22,1513776062.531,39.270,230.967
1982-01-23,1498638344.612,48.724,223.929
1982-01-24,1484221910.840,50.626,217.483
1982-01-25,1470508341.477,52.860,211.582
1982-01-26,1458679279.712,69.761,206.672
1982-01-27,1450104185.218,103.968,203.217
1982-01-28,1443075387.743,119.098,200.450
1982-01-29,1435694727.608,112.183,197.607
1982-01-30,1427453640.482,99.126,194.509
1982-01-31,1418814286.949,91.355,191.348
1982-02-01,1410029579.904,86.548,188.223
1982-02-02,1401139788.137,82.262,185.153
1982-02-03,1397626843.587,143.306,183.965
1982-02-04,1406958067.652,295.152,187.152
1982-02-05,1421908291.993,365.505,192.470
1982-02-06,1438341548.693,388.819,198.619
1982-02-07,1452925781.504,373.143,204.344
1982-02-08,1464607031.387,344.311,209.111
1982-02-09,1473554951.636,316.437,212.873
1982-02-10,1479546160.931,284.788,215.445
1982-02-11,1483406478.819,261.805,217.125
1982-02-12,1486768212.911,257.512,218.603
1982-02-13,1489268305.643,248.647,219.711
1982-02-14,1490032777.255,228.899,220.051
1982-02-15,1489021461.783,207.896,219.601
1982-02-16,1486628413.182,190.844,218.541
1982-02-17,1482796343.116,172.506,216.859
1982-02-18,1477499189.306,153.252,214.562
1982-02-19,1470987484.408,136.417,211.784
1982-02-20,1463358365.010,120.294,208.594
1982-02-21,1454777053.964,105.768,205.089
1982-02-22,1445298595.515,91.614,201.319
1982-02-23,1435038952.913,78.612,197.358
1982-02-24,1424279907.164,68.812,193.338
1982-02-25,1413209849.738,61.218,189.344
1982-02-26,1402018504.524,55.923,185.452
1982-02-27,1391634526.101,61.787,181.972
1982-02-28,1381881102.846,65.931,178.818
1982-03-01,1371873736.469,59.871,175.697
1982-03-02,1365860332.826,104.278,173.878
1982-03-03,1366365611.933,179.877,174.029
1982-03-04,1367292245.991,185.032,174.307
1982-03-05,1366487987.575,164.757,174.066
1982-03-06,1363894113.106,143.270,173.292
1982-03-07,1360843961.997,137.089,172.392
1982-03-08,1357472516.653,132.388,171.409
1982-03-09,1352778614.106,115.736,170.064
1982-03-10,1347886389.806,112.065,168.688
1982-03-11,1343089638.455,111.848,167.366
1982-03-12,1337704558.544,103.586,165.913
1982-03-13,1331453254.939,91.916,164.269
1982-03-14,1324287591.799,79.503,162.439
1982-03-15,1316280122.166,67.784,160.463
1982-03-16,1307605348.043,58.003,158.405
1982-03-17,1298422667.618,50.040,156.321
1982-03-18,1288838032.872,43.313,154.247
1982-03-19,1279008426.230,38.459,152.227
1982-03-20,1269566680.622,41.111,150.391
1982-03-21,1262116283.354,62.781,149.012
1982-03-22,1257725611.034,97.411,148.229
1982-03-23,1255053005.774,116.830,147.763
1982-03-24,1253638255.688,131.145,147.519
1982-03-25,1256270578.753,178.441,147.974
1982-03-26,1262887688.296,225.739,149.152
1982-03-27,1269929675.258,231.964,150.460
1982-03-28,1276781775.608,231.092,151.785
1982-03-29,1283021359.459,225.256,153.039
1982-03-30,1288377508.171,216.142,154.150
1982-03-31,1296281699.889,247.332,155.848
1982-04-01,1305988190.222,270.375,158.031
1982-04-02,1314836266.219,262.523,160.115
1982-04-03,1322781561.661,254.021,162.062
1982-04-04,1329103943.415,236.838,163.662
1982-04-05,1333583934.948,216.676,164.824
1982-04-06,1336176692.556,195.516,165.507
1982-04-07,1336692245.024,171.611,165.644
1982-04-08,1335731020.529,154.264,165.389
1982-04-09,1333389296.659,137.670,164.773
1982-04-10,1329686023.495,120.950,163.812
1982-04-11,1325193243.691,110.667,162.667
1982-04-12,1319966007.638,100.863,161.363
1982-04-13,1313939309.131,90.146,159.899
1982-04-14,1308466244.676,95.260,158.606
1982-04-15,1305400247.076,122.410,157.896
1982-04-16,1303559741.624,136.173,157.475
1982-04-17,1301037081.910,127.707,156.904
1982-04-18,1298182903.705,123.233,156.267
1982-04-19,1295238135.855,121.537,155.620
1982-04-20,1291995769.562,117.391,154.918
1982-04-21,1290345454.286,135.465,154.566
1982-04-22,1292696060.812,182.275,155.069
1982-04-23,1301326169.455,256.855,156.969
1982-04-24,1316461878.959,335.689,160.507
1982-04-25,1334698508.166,376.189,165.117
1982-04-26,1353419418.087,386.923,170.246
1982-04-27,1370407333.174,371.869,175.250
1982-04-28,1386010048.899,360.727,180.140
1982-04-29,1399802179.235,344.330,184.699
1982-04-30,1410839078.180,316.249,188.507
1982-05-01,1418889152.948,284.547,191.375
1982-05-02,1425193095.471,266.636,193.674
1982-05-03,1431111364.618,264.373,195.875
1982-05-04,1436864103.401,264.636,198.053
1982-05-05,1443257297.714,274.516,200.521
1982-05-06,1449796864.089,278.784,203.095
1982-05-07,1455945864.842,276.730,205.561
1982-05-08,1460885616.570,264.748,207.575
1982-05-09,1465097356.404,258.062,209.315
1982-05-10,1472983264.992,303.902,212.630
1982-05-11,1482952121.048,332.307,216.927
1982-05-12,1491078519.308,314.573,220.517
1982-05-13,1496239363.240,282.571,222.839
1982-05-14,1500565767.462,274.884,224.810
1982-05-15,1518836848.847,444.853,233.382
1982-05-16,1578628503.323,956.306,264.273
1982-05-17,1636067878.192,1314.960,650.152
1982-05-18,1694284131.149,1379.700,705.901
1982-05-19,1738496808.768,1259.960,748.239
1982-05-20,1770499759.382,1149.290,778.885
1982-05-21,1798053484.107,1124.180,805.271
1982-05-22,1851424979.292,1080.140,462.414
1982-05-23,1892891170.981,981.009,501.076
1982-05-24,1924529395.401,898.331,532.148
1982-05-25,1950942470.941,864.849,559.142
1982-05-26,1974317964.831,854.389,583.839
1982-05-27,1998337341.949,888.015,610.013
1982-05-28,2020550585.111,892.040,634.942
1982-05-29,2037325529.823,848.387,654.233
1982-05-30,2050614744.214,823.610,669.800
1982-05-31,2061895881.933,813.782,683.213
1982-06-01,2071286618.058,803.208,694.519
1982-06-02,2084671255.325,865.768,710.853
1982-06-03,2104087819.208,959.740,735.011
1982-06-04,2122994926.619,977.897,759.065
1982-06-05,2135676813.823,922.274,775.493
1982-06-06,2140968630.862,843.666,782.418
1982-06-07,2139831479.522,767.765,780.926
1982-06-08,2133581613.258,700.426,772.762
1982-06-09,2123258089.103,639.918,759.403
1982-06-10,2109695168.535,585.112,742.090
