date,storage,inflow,outflow
1982-01-02,658674049.644,66.431,261.951
1982-01-03,642046826.190,59.375,251.820
1982-01-04,625735326.907,53.685,242.475
1982-01-05,609730827.097,48.636,233.874
1982-01-06,593978420.433,43.631,225.951
1982-01-07,578746463.214,42.502,218.798
1982-01-08,564140686.891,43.357,212.405
1982-01-09,549867568.674,41.397,206.595
1982-01-10,535771645.885,38.130,201.278
1982-01-11,521802426.606,34.737,196.418
1982-01-12,507965107.188,31.849,192.003
1982-01-13,494268211.207,29.492,188.021
1982-01-14,480711038.807,27.545,184.457
1982-01-15,467287909.917,25.936,181.296
1982-01-16,453982323.407,24.521,178.521
1982-01-17,440792309.027,23.458,176.120
1982-01-18,427725288.072,22.845,174.083
1982-01-19,414761887.170,22.356,172.396
1982-01-20,401872960.317,21.867,171.045
1982-01-21,389044050.632,21.539,170.022
1982-01-22,376255868.564,21.308,169.320
1982-01-23,363504124.379,21.343,168.933
1982-01-24,350937164.201,21.924,167.375
1982-01-25,339420825.296,28.591,161.882
1982-01-26,331092705.879,61.520,157.910
1982-01-27,323906846.511,71.314,154.483
1982-01-28,316256146.679,62.285,150.834
1982-01-29,308241236.912,54.246,147.012
1982-01-30,300250483.395,50.715,143.201
1982-01-31,293404280.001,60.697,139.935
1982-02-01,296296289.186,174.787,141.315
1982-02-02,336924940.541,630.931,160.692
1982-02-03,383006719.071,703.005,169.651
1982-02-04,419796634.000,598.821,173.012
1982-02-05,449125821.907,517.055,177.597
1982-02-06,471431556.678,440.401,182.233
1982-02-07,488524921.215,384.305,186.465
1982-02-08,500855273.061,332.600,189.888
1982-02-09,509599508.848,293.710,192.504
1982-02-10,515713079.524,265.185,194.426
1982-02-11,520312551.082,249.158,195.923
1982-02-12,523893112.354,238.561,197.119
1982-02-13,525417254.124,215.277,197.636
1982-02-14,524772778.670,189.958,197.417
1982-02-15,522536398.180,170.779,196.663
1982-02-16,520191047.845,168.738,195.883
1982-02-17,534765926.355,369.605,200.914
1982-02-18,569700702.868,619.123,214.785
1982-02-19,607793000.612,673.753,232.870
1982-02-20,644694026.637,680.487,253.392
1982-02-21,680716661.707,693.262,276.333
1982-02-22,712491982.596,666.771,299.001
1982-02-23,743157040.146,677.997,323.077
1982-02-24,773665460.429,702.320,349.213
1982-02-25,802517791.286,709.907,375.968
1982-02-26,827120615.100,685.127,400.372
1982-02-27,845164833.478,628.059,419.214
1982-02-28,855542464.675,550.527,430.416
1982-03-01,858069582.992,462.433,433.184
1982-03-02,855934867.695,406.137,430.844
1982-03-03,851217388.757,371.114,425.714
1982-03-04,843640928.792,329.901,417.592
1982-03-05,833470597.020,289.199,406.911
1982-03-06,821672849.970,258.293,394.841
1982-03-07,809015188.472,235.769,382.270
1982-03-08,795865947.575,217.432,369.622
1982-03-09,782398533.437,201.228,357.101
1982-03-10,768817322.804,187.723,344.913
1982-03-11,755312351.311,176.920,333.228
1982-03-12,742161140.795,170.048,322.261
1982-03-13,729710596.792,168.148,312.252
1982-03-14,717698611.589,163.908,302.936
1982-03-15,706601327.517,166.184,294.625
1982-03-16,701316966.448,229.605,290.767
1982-03-17,728906680.370,630.943,311.618
1982-03-18,765444857.097,764.850,341.954
1982-03-19,791489333.145,666.946,365.505
1982-03-20,808902832.443,583.705,382.160
1982-03-21,820028971.073,521.961,393.186
1982-03-22,827386063.836,485.795,400.643
1982-03-23,831194498.848,448.635,404.556
1982-03-24,832250160.612,417.865,405.647
1982-03-25,832598108.633,410.034,406.007
1982-03-26,833517187.123,417.597,406.960
1982-03-27,833333584.267,404.644,406.769
1982-03-28,832241351.824,392.996,405.638
1982-03-29,830327498.364,381.511,403.662
1982-03-30,832792320.534,434.736,406.208
1982-03-31,839561120.738,491.619,413.276
1982-04-01,842700690.328,452.931,416.593
1982-04-02,841276657.449,398.604,415.086
1982-04-03,838313559.554,377.670,411.965
1982-04-04,834513385.002,364.011,407.995
1982-04-05,829770473.558,348.194,403.089
1982-04-06,823360565.150,322.358,396.547
1982-04-07,815232741.861,294.324,388.396
1982-04-08,805674974.607,268.395,379.017
1982-04-09,794994958.956,245.188,368.799
1982-04-10,783632572.610,226.721,358.230
1982-04-11,771998921.030,213.080,347.729
1982-04-12,760245814.230,201.415,337.446
1982-04-13,748367954.951,189.911,327.386
1982-04-14,736315619.134,178.022,317.517
1982-04-15,724044521.615,165.789,307.816
1982-04-16,711490316.406,152.948,298.251
1982-04-17,698684831.178,140.657,288.869
1982-04-18,685725187.413,129.758,279.754
1982-04-19,672684074.024,120.027,270.966
1982-04-20,659636375.115,111.541,262.556
1982-04-21,646529431.153,102.790,254.491
1982-04-22,633404776.977,94.890,246.796
1982-04-23,620384562.115,88.840,239.537
1982-04-24,607517775.575,83.807,232.728
1982-04-25,594884098.523,80.169,226.392
1982-04-26,582768517.194,80.412,220.638
1982-04-27,570994939.706,79.081,215.349
1982-04-28,559752795.879,80.456,210.573
1982-04-29,550861734.979,104.080,206.986
1982-04-30,543893772.658,123.643,204.291
1982-05-01,543124181.856,195.092,203.999
1982-05-02,548717412.112,270.882,206.146
1982-05-03,556080150.465,294.288,209.071
1982-05-04,566406818.994,332.889,213.367
1982-05-05,578977926.420,364.402,218.903
1982-05-06,591836011.264,373.735,224.915
1982-05-07,603182425.706,361.839,230.515
1982-05-08,634093457.700,604.957,247.190
1982-05-09,713903588.562,1223.790,300.062
1982-05-10,791355156.441,1261.810,365.380
1982-05-11,842675330.942,1010.550,416.566
1982-05-12,874406033.762,818.720,451.466
1982-05-13,893844024.936,699.075,474.098
1982-05-14,916845960.226,768.353,502.127
1982-05-15,991195372.754,1462.720,602.194
1982-05-16,995752361.145,2202.620,2149.877
1982-05-17,995879268.395,2116.580,2115.111
1982-05-18,1108304811.189,2091.710,790.488
1982-05-19,1133624775.482,2773.130,2480.075
1982-05-20,1173163185.886,3323.350,2865.730
1982-05-21,1197204348.542,2846.460,2568.206
1982-05-22,1207359997.599,2413.920,2296.378
1982-05-23,1211988920.837,2249.500,2195.924
1982-05-24,1212561592.989,2130.660,2124.032
1982-05-25,1283707180.854,1971.970,1148.526
1982-05-26,1342738335.154,1974.450,1291.219
1982-05-27,1348373136.271,2361.280,2296.062
1982-05-28,1353618126.528,2347.780,2287.074
1982-05-29,1356538664.266,2242.500,2208.697
1982-05-30,1356575926.881,2115.720,2115.289
