date,storage,inflow,outflow
1982-01-02,1774940973.876,184.130,191.688
1982-01-03,1774773143.164,189.721,191.663
1982-01-04,1776673397.971,213.937,191.943
1982-01-05,1781578697.866,249.443,192.669
1982-01-06,1788474552.138,273.509,193.696
1982-01-07,1797164605.666,295.582,195.003
1982-01-08,1806680400.300,306.586,196.449
1982-01-09,1815303647.863,297.581,197.775
1982-01-10,1822624083.942,283.638,198.911
1982-01-11,1828783708.187,271.166,199.874
1982-01-12,1833818357.615,258.938,200.667
1982-01-13,1837735608.475,246.625,201.286
1982-01-14,1840580810.071,234.669,201.738
1982-01-15,1842422786.725,223.351,202.032
1982-01-16,1843262100.331,211.880,202.166
1982-01-17,1843129428.950,200.609,202.145
1982-01-18,1842033380.386,189.284,201.970
1982-01-19,1839863331.176,176.508,201.624
1982-01-20,1836719205.289,164.735,201.125
1982-01-21,1832704810.459,154.028,200.491
1982-01-22,1827897938.079,144.100,199.735
1982-01-23,1822653261.317,138.213,198.915
1982-01-24,1818289798.642,147.734,198.237
1982-01-25,1815605562.742,166.754,197.822
1982-01-26,1813378531.758,171.702,197.478
1982-01-27,1810740494.693,166.539,197.072
1982-01-28,1807293030.882,156.642,196.543
1982-01-29,1802876338.867,144.750,195.869
1982-01-30,1797804021.512,136.392,195.099
1982-01-31,1792676097.306,134.975,194.326
1982-02-01,1788934315.049,150.457,193.765
1982-02-02,1788801365.482,192.206,193.745
1982-02-03,1793607529.844,250.093,194.466
1982-02-04,1802605323.136,299.969,195.828
1982-02-05,1820231236.044,402.542,198.538
1982-02-06,1848443840.433,529.530,202.995
1982-02-07,1876381935.941,530.910,207.552
1982-02-08,1900616662.090,492.116,211.621
1982-02-09,1921388520.298,455.610,215.195
1982-02-10,1939397022.577,426.789,218.357
1982-02-11,1955362728.968,405.999,221.211
1982-02-12,1970547683.562,399.720,223.968
1982-02-13,1985132036.020,395.457,226.657
1982-02-14,1998503649.933,383.920,229.156
1982-02-15,2010607107.535,371.533,231.447
1982-02-16,2021947662.943,364.874,233.618
1982-02-17,2032489256.218,357.666,235.657
1982-02-18,2046359797.160,398.910,238.371
1982-02-19,2078090969.653,611.974,244.715
1982-02-20,2118891977.721,725.380,253.146
1982-02-21,2155414209.145,683.666,260.955
1982-02-22,2186040812.565,622.169,267.694
