date,storage,inflow,outflow
1982-01-31,53051569.858,0.000,0.063
1982-02-01,53046140.267,0.000,0.063
1982-02-02,53040711.228,0.000,0.063
1982-02-03,53035282.740,0.000,0.063
1982-02-04,53029854.804,0.000,0.063
1982-02-05,53024427.418,0.000,0.063
1982-02-06,53019000.584,0.000,0.063
1982-02-07,53013574.302,0.000,0.063
1982-02-08,53008148.570,0.000,0.063
1982-02-09,53002723.391,0.000,0.063
1982-02-10,52997298.763,0.000,0.063
1982-02-11,52991874.688,0.000,0.063
1982-02-12,52986451.163,0.000,0.063
1982-02-13,52981028.191,0.000,0.063
1982-02-14,52975605.770,0.000,0.063
1982-02-15,52970183.902,0.000,0.063
1982-02-16,52964762.584,0.000,0.063
1982-02-17,52959341.820,0.000,0.063
1982-02-18,52953921.609,0.000,0.063
1982-02-19,52948501.951,0.000,0.063
1982-02-20,52943082.848,0.000,0.063
1982-02-21,52937664.298,0.000,0.063
1982-02-22,52932246.302,0.000,0.063
1982-02-23,52927790.654,0.011,0.063
1982-02-24,52928794.865,0.074,0.063
1982-02-25,52927212.145,0.044,0.063
1982-02-26,52923338.511,0.018,0.063
1982-02-27,52918236.241,0.004,0.063
1982-02-28,52912839.754,0.000,0.063
1982-03-01,52907430.467,0.000,0.063
1982-03-02,52902018.254,0.000,0.063
1982-03-03,52901754.539,0.060,0.063
1982-03-04,52921409.386,0.290,0.063
1982-03-05,52928973.162,0.150,0.063
1982-03-06,52929330.130,0.067,0.063
1982-03-07,52926195.520,0.026,0.063
1982-03-08,52921379.082,0.007,0.063
1982-03-09,52916017.434,0.001,0.063
1982-03-10,52910622.470,0.000,0.063
1982-03-11,52905219.366,0.000,0.063
1982-03-12,52922622.764,0.264,0.063
1982-03-13,52999295.367,0.950,0.063
1982-03-14,53027356.889,0.388,0.063
1982-03-15,53034990.509,0.151,0.063
1982-03-16,53034868.256,0.061,0.063
1982-03-17,53031492.637,0.024,0.063
1982-03-18,53026581.973,0.006,0.063
1982-03-19,53021202.797,0.001,0.063
1982-03-20,53015801.897,0.000,0.063
1982-03-21,53010391.673,0.000,0.063
1982-03-22,53004976.568,0.000,0.063
1982-03-23,52999558.768,0.000,0.063
1982-03-24,52994139.466,0.000,0.063
1982-03-25,52988719.359,0.000,0.063
1982-03-26,52983298.874,0.000,0.063
1982-03-27,52978330.018,0.005,0.063
1982-03-28,52980491.155,0.088,0.063
1982-03-29,53012385.704,0.432,0.063
1982-03-30,53066497.571,0.689,0.063
1982-03-31,53086339.007,0.293,0.063
1982-04-01,53090583.513,0.112,0.063
1982-04-02,53094185.957,0.105,0.063
1982-04-03,53110552.066,0.252,0.063
1982-04-04,53114928.432,0.114,0.063
1982-04-05,53112853.280,0.039,0.063
1982-04-06,53108287.502,0.010,0.063
1982-04-07,53102959.027,0.001,0.063
1982-04-08,53097552.980,0.000,0.063
1982-04-09,53092133.155,0.000,0.063
1982-04-10,53086707.878,0.000,0.063
1982-04-11,53081280.080,0.000,0.063
1982-04-12,53117094.246,0.477,0.063
1982-04-13,53517638.792,4.699,0.063
1982-04-14,54160650.955,7.506,0.064
