date,storage,inflow,outflow
2000-04-01,1283551385.324,13.557,9.837
2000-04-02,1283661913.441,11.119,9.840
2000-04-03,1283610680.415,9.245,9.838
2000-04-04,1283497246.682,8.523,9.836
2000-04-05,1283494368.409,9.802,9.836
2000-04-06,1283508185.030,9.996,9.836
2000-04-07,1283395221.137,8.526,9.833
2000-04-08,1283178640.005,7.322,9.828
2000-04-09,1282831414.821,5.801,9.820
2000-04-10,1283887706.196,22.070,9.845
2000-04-11,1286591107.531,41.197,9.908
2000-04-12,1288464334.141,31.633,9.952
2000-04-13,1289609599.195,23.235,9.979
2000-04-14,1290248958.714,17.394,9.994
2000-04-15,1290565340.085,13.664,10.002
2000-04-16,1290680269.852,11.335,10.004
2000-04-17,1290658403.945,9.751,10.004
2000-04-18,1290533439.748,8.555,10.001
2000-04-19,1290412969.724,8.604,9.998
2000-04-20,1290362527.885,9.413,9.997
2000-04-21,1290255170.507,8.752,9.994
2000-04-22,1290227176.801,9.670,9.994
2000-04-23,1290800351.591,16.641,10.007
2000-04-24,1291826307.727,21.906,10.032
2000-04-25,1292584555.941,18.826,10.049
2000-04-26,1292963552.019,14.445,10.058
2000-04-27,1293283011.179,13.764,10.066
2000-04-28,1293597530.685,13.714,10.074
2000-04-29,1293753790.115,11.886,10.077
2000-04-30,1293731747.934,9.822,10.077
2000-05-01,1293554584.093,8.022,10.073
2000-05-02,1293294450.308,7.056,10.066
2000-05-03,1293009485.689,6.761,10.060
2000-05-04,1292685071.550,6.297,10.052
2000-05-05,1292291537.600,5.488,10.043
2000-05-06,1291840857.722,4.816,10.032
2000-05-07,1291365366.080,4.517,10.021
2000-05-08,1290845072.220,3.986,10.008
2000-05-09,1290268242.413,3.318,9.995
2000-05-10,1289654239.922,2.874,9.980
2000-05-11,1289174907.435,4.421,9.969
2000-05-12,1288878009.791,6.526,9.962
2000-05-13,1288542710.310,6.073,9.954
2000-05-14,1288170943.721,5.642,9.945
2000-05-15,1287701979.292,4.506,9.934
2000-05-16,1287136074.999,3.371,9.921
2000-05-17,1286549858.301,3.122,9.907
2000-05-18,1285942560.089,2.864,9.893
2000-05-19,1285348826.428,3.007,9.879
2000-05-20,1285029473.966,6.175,9.872
2000-05-21,1284940193.220,8.836,9.869
2000-05-22,1284802893.850,8.277,9.866
2000-05-23,1284643915.382,8.023,9.863
2000-05-24,1284374686.014,6.740,9.856
2000-05-25,1284556289.166,11.962,9.861
2000-05-26,1285276524.221,18.213,9.877
2000-05-27,1285749278.346,15.360,9.888
2000-05-28,1285960004.228,12.332,9.893
2000-05-29,1285999509.048,10.351,9.894
2000-05-30,1285905681.169,8.806,9.892
2000-05-31,1285690849.217,7.401,9.887
2000-06-01,1285342683.683,5.849,9.879
2000-06-02,1284877733.136,4.487,9.868
2000-06-03,1284344223.556,3.681,9.856
2000-06-04,1283755751.634,3.031,9.842
2000-06-05,1283138441.807,2.683,9.827
2000-06-06,1282546200.731,2.959,9.814
2000-06-07,1282215897.905,5.983,9.806
2000-06-08,1282594547.890,14.197,9.815
2000-06-09,1283180554.106,16.611,9.828
2000-06-10,1283378321.233,12.122,9.833
2000-06-11,1283282447.081,8.721,9.831
2000-06-12,1283198033.602,8.852,9.829
2000-06-13,1283758433.491,16.328,9.842
2000-06-14,1284632637.754,19.980,9.862
2000-06-15,1285436944.091,19.190,9.881
2000-06-16,1286153832.244,18.195,9.898
2000-06-17,1286509297.871,14.020,9.906
2000-06-18,1286581639.667,10.745,9.908
2000-06-19,1286576220.347,9.845,9.908
2000-06-20,1286565120.250,9.779,9.908
2000-06-21,1286426926.607,8.305,9.904
2000-06-22,1286135270.573,6.522,9.897
2000-06-23,1285813563.301,6.166,9.890
2000-06-24,1285504000.060,6.300,9.883
2000-06-25,1285153636.642,5.819,9.874
2000-06-26,1284730143.316,4.963,9.865
2000-06-27,1284432199.516,6.409,9.858
2000-06-28,1284403655.799,9.527,9.857
2000-06-29,1284311409.692,8.787,9.855
2000-06-30,1284100761.618,7.412,9.850
2000-07-01,1283842235.131,6.852,9.844
2000-07-02,1283486822.903,5.722,9.836
2000-07-03,1283061727.745,4.906,9.826
2000-07-04,1282581685.221,4.258,9.814
2000-07-05,1282050723.584,3.657,9.802
2000-07-06,1281458988.782,2.940,9.788
2000-07-07,1280825239.861,2.439,9.774
2000-07-08,1280167115.080,2.141,9.758
2000-07-09,1279488944.306,1.894,9.743
2000-07-10,1278806911.861,1.833,9.727
2000-07-11,1278153097.903,2.145,9.712
2000-07-12,1277505117.608,2.197,9.697
2000-07-13,1276822343.255,1.779,9.681
2000-07-14,1276122142.929,1.561,9.665
2000-07-15,1275404943.276,1.348,9.649
2000-07-16,1274779177.299,2.392,9.634
