date,storage,inflow,outflow
1982-01-02,73953759.460,0.020,3.888
1982-01-03,73620277.557,0.017,3.877
1982-01-04,73287572.679,0.015,3.865
1982-01-05,72955680.282,0.013,3.854
1982-01-06,72624611.284,0.011,3.843
1982-01-07,72294360.328,0.010,3.832
1982-01-08,71964959.733,0.009,3.821
1982-01-09,71636427.462,0.008,3.811
1982-01-10,71308764.239,0.008,3.800
1982-01-11,70981966.310,0.007,3.790
1982-01-12,70656031.751,0.007,3.779
1982-01-13,70331237.557,0.010,3.769
1982-01-14,70011574.348,0.059,3.759
1982-01-15,69711267.573,0.274,3.750
1982-01-16,69415461.034,0.317,3.741
1982-01-17,69126756.590,0.391,3.732
1982-01-18,68943666.025,1.608,3.727
1982-01-19,68812131.126,2.200,3.723
1982-01-20,68620729.562,1.502,3.717
1982-01-21,68376437.154,0.882,3.710
1982-01-22,68105433.086,0.565,3.702
1982-01-23,67837558.234,0.594,3.694
1982-01-24,67687191.462,1.949,3.690
1982-01-25,67646738.707,3.220,3.689
1982-01-26,67538140.081,2.429,3.686
1982-01-27,67338035.250,1.364,3.680
1982-01-28,67082458.121,0.715,3.673
1982-01-29,66798668.089,0.380,3.665
1982-01-30,66502274.541,0.226,3.656
1982-01-31,66203174.578,0.186,3.648
1982-02-01,65978658.369,1.043,3.642
1982-02-02,66258472.516,6.888,3.650
1982-02-03,66807897.993,10.024,3.665
1982-02-04,67367881.665,10.162,3.681
1982-02-05,68018953.938,11.235,3.699
1982-02-06,68474413.265,8.984,3.713
1982-02-07,68695055.456,6.273,3.719
1982-02-08,68712095.506,3.917,3.720
1982-02-09,68587448.801,2.273,3.716
1982-02-10,68382239.723,1.335,3.710
1982-02-11,68135547.714,0.848,3.703
1982-02-12,67867174.978,0.589,3.695
1982-02-13,67583510.865,0.404,3.687
1982-02-14,67289237.286,0.273,3.678
1982-02-15,66988370.564,0.188,3.670
1982-02-16,66683022.479,0.127,3.661
1982-02-17,66375055.391,0.088,3.653
1982-02-18,66065602.779,0.063,3.644
1982-02-19,65755522.151,0.047,3.636
1982-02-20,65445293.925,0.037,3.628
1982-02-21,65135235.983,0.031,3.619
1982-02-22,64825557.229,0.027,3.611
1982-02-23,64516231.207,0.023,3.603
1982-02-24,64207250.230,0.019,3.595
1982-02-25,63898676.394,0.016,3.588
1982-02-26,63594812.380,0.063,3.580
