date,storage,inflow,outflow
1982-01-02,1253334187.604,8.288,63.737
1982-01-03,1248518264.844,7.015,62.754
1982-01-04,1247800399.101,54.300,62.609
1982-01-05,1259000211.541,194.535,64.908
1982-01-06,1269817441.338,192.383,67.184
1982-01-07,1275071943.693,129.125,68.309
1982-01-08,1276411609.548,84.103,68.598
1982-01-09,1275683030.629,60.008,68.441
1982-01-10,1273716578.351,45.258,68.017
1982-01-11,1270835287.611,34.052,67.401
1982-01-12,1267272390.172,25.406,66.643
1982-01-13,1263229392.056,18.997,65.791
1982-01-14,1258836265.861,14.027,64.873
1982-01-15,1254190947.501,10.148,63.913
1982-01-16,1249397757.382,7.456,62.933
1982-01-17,1244542534.909,5.756,61.951
1982-01-18,1239683800.577,4.744,60.980
1982-01-19,1234843549.221,4.001,60.023
1982-01-20,1231363554.806,19.064,59.342
1982-01-21,1235402348.171,106.878,60.133
1982-01-22,1242641224.770,145.353,61.570
1982-01-23,1253169371.378,185.557,63.703
1982-01-24,1265465364.670,208.576,66.261
1982-01-25,1277632291.998,209.683,68.862
1982-01-26,1286592836.751,174.532,70.822
1982-01-27,1289684998.029,107.296,71.507
1982-01-28,1289774873.334,72.567,71.527
1982-01-29,1288169233.161,52.587,71.171
1982-01-30,1285470618.718,39.340,70.574
1982-01-31,1282021487.765,29.897,69.817
1982-02-01,1278816587.480,32.025,69.119
1982-02-02,1277904186.466,58.361,68.921
1982-02-03,1277265393.591,61.389,68.783
1982-02-04,1281277139.922,116.087,69.655
1982-02-05,1292771244.758,205.229,72.195
1982-02-06,1301485037.878,175.017,74.163
1982-02-07,1304083808.929,104.835,74.757
1982-02-08,1303614867.659,69.222,74.649
1982-02-09,1301513854.750,49.852,74.169
1982-02-10,1302595486.180,86.935,74.416
1982-02-11,1310732796.491,170.472,76.290
1982-02-12,1314775810.483,124.027,77.233
1982-02-13,1315337909.075,83.870,77.365
1982-02-14,1313763722.746,58.776,76.996
1982-02-15,1310814184.985,42.171,76.309
1982-02-16,1307402181.532,36.029,75.519
1982-02-17,1307703281.429,79.074,75.589
1982-02-18,1314692831.374,158.111,77.213
1982-02-19,1320476518.543,145.516,78.575
1982-02-20,1322432334.551,101.676,79.039
1982-02-21,1321743536.426,70.903,78.876
1982-02-22,1319412095.001,51.339,78.323
1982-02-23,1315963266.563,37.594,77.511
1982-02-24,1311730345.321,27.530,76.522
1982-02-25,1306949570.727,20.082,75.415
1982-02-26,1301810456.894,14.757,74.237
1982-02-27,1296544203.747,12.091,73.043
1982-02-28,1294216676.216,45.580,72.519
1982-03-01,1301059216.415,153.262,74.066
1982-03-02,1304970718.538,120.232,74.960
1982-03-03,1305413836.227,80.190,75.062
1982-03-04,1303784836.319,55.834,74.688
1982-03-05,1300898798.105,40.626,74.029
1982-03-06,1297353353.565,32.190,73.226
1982-03-07,1294214096.221,36.185,72.519
1982-03-08,1291838443.841,44.491,71.987
1982-03-09,1289057402.282,39.180,71.368
1982-03-10,1286473028.219,40.884,70.796
1982-03-11,1286960970.517,76.551,70.903
1982-03-12,1288450791.334,88.476,71.233
1982-03-13,1288100790.622,67.105,71.156
1982-03-14,1286599210.562,53.444,70.823
1982-03-15,1285161634.248,53.868,70.506
1982-03-16,1285507240.149,74.583,70.583
1982-03-17,1291328690.020,139.251,71.873
1982-03-18,1297472807.778,144.365,73.253
1982-03-19,1302578245.936,133.503,74.412
1982-03-20,1304718790.035,99.677,74.902
1982-03-21,1305144993.749,79.933,75.000
1982-03-22,1304962728.537,72.849,74.958
1982-03-23,1305983420.660,87.006,75.193
1982-03-24,1305599563.352,70.662,75.104
1982-03-25,1303580041.864,51.267,74.641
1982-03-26,1301065943.194,44.969,74.067
1982-03-27,1299754086.687,58.586,73.769
1982-03-28,1297885715.566,51.721,73.346
1982-03-29,1295020956.992,39.543,72.700
1982-03-30,1291311555.643,28.936,71.869
1982-03-31,1286965376.998,20.601,70.904
1982-04-01,1282613746.231,19.581,69.947
1982-04-02,1279373192.609,31.733,69.240
1982-04-03,1276286519.209,32.846,68.571
1982-04-04,1273811033.629,39.386,68.038
1982-04-05,1274521993.029,76.419,68.191
1982-04-06,1274530313.906,68.289,68.192
1982-04-07,1273150220.980,51.923,67.896
1982-04-08,1270718378.564,39.229,67.376
1982-04-09,1268191213.098,37.588,66.838
1982-04-10,1266818585.555,50.660,66.547
1982-04-11,1265157421.271,46.970,66.196
1982-04-12,1262654686.946,36.703,65.670
1982-04-13,1259319963.831,26.378,64.974
1982-04-14,1255380497.031,18.562,64.158
1982-04-15,1251077224.030,13.469,63.275
1982-04-16,1246518922.327,9.591,62.350
1982-04-17,1241816186.880,6.975,61.405
1982-04-18,1237974047.137,16.171,60.640
1982-04-19,1237848987.525,59.168,60.616
1982-04-20,1237487913.240,56.365,60.544
1982-04-21,1236063239.117,43.774,60.263
1982-04-22,1234438528.030,41.139,59.943
1982-04-23,1232173164.684,33.280,59.500
1982-04-24,1229171181.274,24.170,58.915
1982-04-25,1225576333.020,16.614,58.221
1982-04-26,1221698703.207,12.600,57.479
1982-04-27,1217736283.382,10.867,56.729
1982-04-28,1213851086.657,11.032,56.000
1982-04-29,1210656367.331,18.429,55.405
1982-04-30,1207818520.129,22.036,54.881
1982-05-01,1204679464.728,17.975,54.306
1982-05-02,1201113288.639,12.383,53.659
1982-05-03,1197275380.546,8.548,52.968
1982-05-04,1193257283.907,5.747,52.252
1982-05-05,1189123992.714,3.685,51.524
1982-05-06,1184927307.155,2.220,50.793
1982-05-07,1180723956.916,1.419,50.069
1982-05-08,1176540489.442,0.936,49.356
1982-05-09,1176138066.214,44.630,49.288
1982-05-10,1187436576.843,181.999,51.229
1982-05-11,1195117379.676,141.481,52.583
1982-05-12,1197427558.283,79.734,52.995
1982-05-13,1197174780.828,50.024,52.950
1982-05-14,1195488382.649,33.130,52.649
1982-05-15,1192897515.919,22.202,52.189
1982-05-16,1189733281.650,15.008,51.631
1982-05-17,1186225921.497,10.424,51.018
1982-05-18,1182510500.186,7.373,50.376
1982-05-19,1178679467.830,5.379,49.719
1982-05-20,1174782600.345,3.956,49.059
1982-05-21,1170844240.684,2.816,48.399
1982-05-22,1166900539.614,2.100,47.745
1982-05-23,1162959352.167,1.483,47.098
1982-05-24,1159039116.835,1.090,46.463
1982-05-25,1155185629.348,1.244,45.845
1982-05-26,1151444351.910,1.949,45.251
1982-05-27,1147790166.230,2.384,44.678
1982-05-28,1144160383.250,2.103,44.115
1982-05-29,1140554768.273,1.829,43.561
1982-05-30,1137026994.630,2.194,43.025
1982-05-31,1133651685.702,3.452,42.518
1982-06-01,1130339958.118,3.695,42.025
1982-06-02,1127040426.145,3.350,41.539
1982-06-03,1123848006.736,4.125,41.074
1982-06-04,1120837776.458,5.799,40.640
1982-06-05,1118179216.690,9.489,40.260
1982-06-06,1117089499.451,27.492,40.105
1982-06-07,1116189481.772,29.561,39.977
1982-06-08,1114606159.948,21.428,39.754
1982-06-09,1112500019.556,15.082,39.459
1982-06-10,1110013799.430,10.337,39.113
1982-06-11,1107302595.883,7.359,38.739
1982-06-12,1104468093.271,5.544,38.351
1982-06-13,1101507784.121,3.687,37.950
1982-06-14,1098507460.208,2.822,37.548
1982-06-15,1095450683.437,1.764,37.143
1982-06-16,1092364589.211,1.019,36.738
1982-06-17,1089316809.295,1.067,36.342
1982-06-18,1086360836.189,1.750,35.963
1982-06-19,1083441411.566,1.802,35.592
1982-06-20,1080553539.706,1.805,35.229
1982-06-21,1077668731.175,1.481,34.870
1982-06-22,1074759548.360,0.841,34.512
1982-06-23,1071841636.644,0.385,34.157
1982-06-24,1068930063.434,0.108,33.806
1982-06-25,1066040232.507,0.015,33.462
1982-06-26,1063178758.894,0.007,33.125
1982-06-27,1060345525.282,0.004,32.796
1982-06-28,1057549693.827,0.114,32.474
1982-06-29,1054806899.515,0.416,32.161
1982-06-30,1052075153.026,0.236,31.854
1982-07-01,1049357744.002,0.100,31.551
1982-07-02,1046661131.361,0.043,31.254
1982-07-03,1043987920.599,0.023,30.963
1982-07-04,1041338169.717,0.009,30.678
1982-07-05,1038713608.322,0.021,30.398
1982-07-06,1036115459.868,0.053,30.124
1982-07-07,1033538056.382,0.025,29.856
1982-07-08,1030982295.755,0.012,29.593
1982-07-09,1028448333.070,0.007,29.335
1982-07-10,1025935966.420,0.004,29.082
1982-07-11,1023444890.538,0.003,28.835
1982-07-12,1020997054.806,0.262,28.594
1982-07-13,1018615438.220,0.797,28.362
1982-07-14,1016216191.143,0.362,28.131
1982-07-15,1013816334.466,0.127,27.903
1982-07-16,1011428130.175,0.038,27.679
1982-07-17,1009057218.724,0.017,27.459
1982-07-18,1006704098.519,0.007,27.242
1982-07-19,1004368987.289,0.004,27.031
1982-07-20,1002051709.371,0.002,26.823
1982-07-21,999751982.480,0.002,26.619
1982-07-22,997469496.153,0.001,26.419
1982-07-23,995204816.654,0.011,26.223
1982-07-24,992981441.075,0.299,26.033
1982-07-25,990960892.434,2.476,25.862
1982-07-26,989307099.434,6.582,25.723
1982-07-27,987624631.432,6.111,25.584
1982-07-28,985781705.219,4.102,25.432
1982-07-29,983830722.454,2.693,25.273
1982-07-30,981830101.838,1.957,25.112
1982-07-31,979816386.986,1.645,24.952
1982-08-01,977905764.335,2.688,24.802
1982-08-02,976668723.692,10.388,24.706
1982-08-03,975722870.994,13.685,24.632
1982-08-04,974459745.598,9.916,24.535
1982-08-05,972892218.426,6.273,24.416
1982-08-06,971138809.446,3.989,24.283
1982-08-07,969282508.642,2.660,24.145
1982-08-08,967353906.558,1.680,24.002
1982-08-09,965378515.048,0.995,23.858
1982-08-10,963529970.216,2.330,23.725
1982-08-11,962959286.039,17.079,23.684
1982-08-12,962872725.318,22.676,23.678
1982-08-13,962223351.492,16.116,23.632
1982-08-14,961119204.154,10.774,23.553
1982-08-15,959698872.931,7.014,23.453
1982-08-16,958061030.963,4.383,23.340
1982-08-17,956409674.776,4.113,23.226
1982-08-18,955095229.609,7.923,23.136
1982-08-19,954251244.039,13.311,23.079
1982-08-20,953390541.241,13.059,23.021
1982-08-21,952213153.012,9.315,22.943
1982-08-22,950742566.528,5.824,22.845
1982-08-23,949082371.214,3.521,22.736
1982-08-24,947345257.318,2.518,22.624
1982-08-25,945978453.123,6.717,22.536
1982-08-26,945791993.631,20.366,22.524
1982-08-27,945672210.883,21.131,22.517
1982-08-28,945616463.057,21.868,22.513
1982-08-29,946353574.727,31.092,22.560
1982-08-30,946573309.890,25.118,22.574
1982-08-31,946195996.783,18.183,22.550
1982-09-01,945610605.930,15.738,22.513
1982-09-02,953508674.712,114.442,23.029
1982-09-03,979092646.060,321.006,24.895
1982-09-04,996882080.488,232.264,26.368
1982-09-05,1006335979.769,136.629,27.209
1982-09-06,1010730894.585,78.481,27.614
1982-09-07,1012784173.823,51.571,27.806
1982-09-08,1013449190.837,35.566,27.869
1982-09-09,1013199272.279,24.952,27.845
1982-09-10,1012339598.851,17.814,27.764
1982-09-11,1011060194.579,12.836,27.644
1982-09-12,1009490660.063,9.333,27.499
1982-09-13,1007734672.225,7.013,27.337
1982-09-14,1005978090.432,6.845,27.176
1982-09-15,1004393218.557,8.689,27.033
1982-09-16,1002873616.401,9.308,26.896
1982-09-17,1001260592.905,8.083,26.752
1982-09-18,999463519.565,5.794,26.593
1982-09-19,997536554.535,4.122,26.425
1982-09-20,995550030.604,3.260,26.253
1982-09-21,993496350.948,2.307,26.076
