date,storage,inflow,outflow
1982-01-02,2441646575.554,0.813,67.161
1982-01-03,2435997999.600,1.307,66.684
1982-01-04,2430624120.847,4.034,66.232
1982-01-05,2425770597.325,9.651,65.826
1982-01-06,2422085151.585,22.863,65.518
1982-01-07,2418798186.877,27.202,65.245
1982-01-08,2415167321.965,22.921,64.944
1982-01-09,2411112707.647,17.681,64.610
1982-01-10,2406678803.639,12.927,64.245
1982-01-11,2401967928.986,9.335,63.859
1982-01-12,2397071851.582,6.793,63.460
1982-01-13,2392059145.506,5.036,63.054
1982-01-14,2386966922.056,3.705,62.642
1982-01-15,2381813405.231,2.581,62.228
1982-01-16,2376613669.387,1.630,61.812
1982-01-17,2371396639.620,1.015,61.397
1982-01-18,2366187202.784,0.690,60.985
1982-01-19,2361005874.575,0.608,60.577
1982-01-20,2355886077.273,0.918,60.175
1982-01-21,2350880954.324,1.855,59.785
1982-01-22,2346048292.662,3.476,59.410
1982-01-23,2342253580.440,15.196,59.116
1982-01-24,2340658688.002,40.534,58.993
1982-01-25,2342180001.692,76.718,59.111
1982-01-26,2344229744.605,82.993,59.269
1982-01-27,2344646027.060,64.119,59.301
1982-01-28,2343512795.098,46.097,59.213
1982-01-29,2341256959.231,32.930,59.039
1982-01-30,2338335368.760,25.000,58.814
1982-01-31,2335259998.886,22.984,58.578
1982-02-01,2333390937.767,36.803,58.435
1982-02-02,2335159205.814,79.037,58.571
1982-02-03,2340237215.734,117.734,58.961
1982-02-04,2345556820.860,120.941,59.371
1982-02-05,2348581828.918,94.618,59.606
1982-02-06,2349254180.239,67.440,59.658
1982-02-07,2348182223.176,47.168,59.575
1982-02-08,2345956941.173,33.647,59.402
1982-02-09,2343030567.880,25.306,59.176
1982-02-10,2339662034.717,19.929,58.916
1982-02-11,2335889824.391,14.967,58.627
1982-02-12,2331795543.690,10.926,58.313
1982-02-13,2327515023.260,8.444,57.987
1982-02-14,2323216864.637,7.914,57.661
1982-02-15,2319132224.028,10.076,57.352
1982-02-16,2315872507.044,19.379,57.107
1982-02-17,2314539658.621,41.580,57.007
1982-02-18,2316458098.373,79.355,57.151
1982-02-19,2319029690.617,87.108,57.345
1982-02-20,2320229086.958,71.317,57.435
1982-02-21,2319873459.917,53.292,57.408
1982-02-22,2318181354.115,37.696,57.281
1982-02-23,2315528910.142,26.381,57.081
1982-02-24,2312188238.310,18.165,56.830
1982-02-25,2308417394.092,12.905,56.549
1982-02-26,2304483125.963,10.720,56.256
1982-02-27,2300494539.579,9.796,55.960
1982-02-28,2296680365.061,11.533,55.678
1982-03-01,2293436458.187,17.894,55.439
1982-03-02,2290506754.637,21.316,55.225
1982-03-03,2288263586.462,29.098,55.060
1982-03-04,2286489803.649,34.401,54.931
1982-03-05,2284254923.530,28.901,54.768
1982-03-06,2281660081.706,24.547,54.579
1982-03-07,2279643128.619,31.089,54.433
1982-03-08,2278265277.685,38.386,54.334
1982-03-09,2276959455.856,39.126,54.239
1982-03-10,2275265132.473,34.507,54.117
1982-03-11,2273019456.321,27.964,53.955
1982-03-12,2270524069.904,24.894,53.776
1982-03-13,2267994495.805,24.317,53.595
1982-03-14,2265927121.887,29.519,53.447
1982-03-15,2265428631.553,47.642,53.411
1982-03-16,2267002163.616,71.736,53.524
1982-03-17,2271586784.295,106.915,53.852
1982-03-18,2277027127.397,117.211,54.244
1982-03-19,2280792589.610,98.098,54.517
1982-03-20,2282698401.781,76.713,54.655
1982-03-21,2282650243.290,54.094,54.651
1982-03-22,2281343081.372,39.427,54.556
1982-03-23,2279355669.774,31.410,54.412
1982-03-24,2277098433.813,28.124,54.249
1982-03-25,2274543205.687,24.491,54.065
1982-03-26,2271503577.171,18.665,53.846
1982-03-27,2268044144.500,13.559,53.598
1982-03-28,2264308949.257,10.100,53.332
1982-03-29,2260369144.865,7.452,53.051
1982-03-30,2256259743.914,5.198,52.760
1982-03-31,2252110035.951,4.439,52.468
1982-04-01,2247983778.510,4.421,52.178
1982-04-02,2243885249.107,4.455,51.892
1982-04-03,2240334199.848,10.545,51.645
1982-04-04,2238172964.904,26.481,51.495
1982-04-05,2239006597.353,61.201,51.553
1982-04-06,2241286221.934,78.096,51.711
1982-04-07,2242970421.714,71.321,51.828
1982-04-08,2244185471.271,65.976,51.913
1982-04-09,2244764376.252,58.654,51.953
1982-04-10,2244877877.196,53.275,51.961
1982-04-11,2245876611.806,63.590,52.031
1982-04-12,2246490906.791,59.184,52.074
1982-04-13,2245714134.418,43.029,52.020
1982-04-14,2243860666.143,30.438,51.890
1982-04-15,2241267752.696,21.699,51.710
1982-04-16,2238135047.126,15.234,51.492
1982-04-17,2234654501.613,10.968,51.252
1982-04-18,2231136530.312,10.292,51.009
1982-04-19,2228290488.433,17.874,50.814
1982-04-20,2228454996.181,52.729,50.825
1982-04-21,2230453315.292,74.091,50.962
1982-04-22,2233031141.197,80.976,51.140
1982-04-23,2234587072.313,69.255,51.247
1982-04-24,2234602004.951,51.421,51.248
1982-04-25,2233485830.547,38.252,51.171
1982-04-26,2231651216.792,29.811,51.045
