date,storage,inflow,outflow
1982-01-02,1301003321.338,28.078,120.344
1982-01-03,1292918770.709,23.733,117.304
1982-01-04,1285018594.070,22.949,114.386
1982-01-05,1278009634.606,30.718,111.841
1982-01-06,1272775653.064,49.388,109.966
1982-01-07,1268597559.818,60.129,108.486
1982-01-08,1263924578.000,52.763,106.848
1982-01-09,1258413325.765,41.152,104.939
1982-01-10,1252291215.047,31.991,102.848
1982-01-11,1245804589.125,25.590,100.667
1982-01-12,1239122526.153,21.117,98.455
1982-01-13,1232347950.199,17.841,96.251
1982-01-14,1225540280.514,15.281,94.074
1982-01-15,1218737152.972,13.196,91.936
1982-01-16,1211966389.961,11.480,89.846
1982-01-17,1205252161.625,10.099,87.810
1982-01-18,1198615354.827,9.019,85.834
1982-01-19,1192068251.717,8.143,83.920
1982-01-20,1185616609.066,7.396,82.068
1982-01-21,1179304063.148,7.227,80.288
1982-01-22,1173174696.825,7.650,78.592
1982-01-23,1167934157.602,16.511,77.165
1982-01-24,1170439564.101,106.842,77.844
1982-01-25,1186935177.416,273.365,82.444
1982-01-26,1198427958.479,218.797,85.779
1982-01-27,1202845648.916,138.220,87.089
1982-01-28,1203367564.126,93.286,87.245
1982-01-29,1201719626.811,67.680,86.754
1982-01-30,1198810524.172,52.221,85.892
1982-01-31,1196776568.135,61.752,85.293
1982-02-01,1219554834.889,355.828,92.191
1982-02-02,1253782131.663,499.504,103.355
1982-02-03,1271379223.843,313.140,109.470
1982-02-04,1277590972.974,183.585,111.690
1982-02-05,1278417264.252,121.551,111.987
1982-02-06,1276337927.312,87.173,111.239
1982-02-07,1272498478.557,65.430,109.868
1982-02-08,1267526788.795,50.567,108.109
1982-02-09,1261816386.972,40.022,106.115
1982-02-10,1255616733.925,32.225,103.980
1982-02-11,1249103819.573,26.391,101.772
1982-02-12,1242405878.729,22.015,99.537
1982-02-13,1235605738.764,18.601,97.306
1982-02-14,1228762909.207,15.900,95.100
1982-02-15,1221908766.158,13.597,92.928
1982-02-16,1215783816.916,20.129,91.019
1982-02-17,1225638706.189,208.166,94.105
1982-02-18,1272611350.914,1055.400,511.735
1982-02-19,1305935785.494,933.036,547.337
1982-02-20,1338754432.758,515.106,135.261
1982-02-21,1351699284.507,290.475,140.650
1982-02-22,1355143273.608,181.969,142.108
1982-02-23,1353649208.750,124.182,141.474
1982-02-24,1349299803.987,89.300,139.641
1982-02-25,1343219696.229,66.732,137.104
1982-02-26,1336113141.497,51.926,134.178
1982-02-27,1328382073.047,41.563,131.043
1982-02-28,1320260207.293,33.801,127.804
1982-03-01,1311886435.288,27.603,124.522
1982-03-02,1303357303.862,22.523,121.239
1982-03-03,1294774613.438,18.660,117.997
1982-03-04,1286266601.979,16.371,114.844
1982-03-05,1277961038.322,15.694,111.823
1982-03-06,1269939614.143,16.119,108.960
1982-03-07,1262249141.103,17.255,106.265
1982-03-08,1254823979.666,17.770,103.710
1982-03-09,1247573824.426,17.344,101.258
1982-03-10,1240455099.511,16.501,98.893
1982-03-11,1233436783.584,15.372,96.603
1982-03-12,1226574616.313,14.979,94.402
1982-03-13,1219870223.675,14.692,92.289
1982-03-14,1213274945.981,13.912,90.247
1982-03-15,1207857022.044,25.888,88.595
1982-03-16,1214376228.941,166.039,90.585
1982-03-17,1236800614.937,357.237,97.695
1982-03-18,1251301285.953,270.345,102.513
1982-03-19,1257683276.121,178.554,104.688
1982-03-20,1259530739.180,126.707,105.324
1982-03-21,1258314147.571,90.824,104.905
1982-03-22,1255139774.404,67.077,103.817
1982-03-23,1250718362.280,51.142,102.316
1982-03-24,1245465939.035,39.762,100.554
1982-03-25,1239654880.840,31.372,98.630
1982-03-26,1233495686.993,25.335,96.622
1982-03-27,1227142682.629,21.052,94.583
1982-03-28,1220673774.414,17.669,92.540
1982-03-29,1214158522.768,15.110,90.518
1982-03-30,1207641057.305,13.096,88.530
1982-03-31,1201150243.848,11.459,86.584
1982-04-01,1194693324.552,9.950,84.683
1982-04-02,1188268765.060,8.467,82.825
1982-04-03,1182105381.208,9.739,81.074
1982-04-04,1177131323.468,22.113,79.683
1982-04-05,1175760535.161,63.438,79.304
1982-04-06,1177628882.173,101.446,79.822
1982-04-07,1178599812.977,91.329,80.092
1982-04-08,1177615552.113,68.426,79.818
1982-04-09,1175390774.318,53.452,79.202
1982-04-10,1173005716.795,50.940,78.545
1982-04-11,1171736394.856,63.507,78.198
1982-04-12,1171064077.934,70.233,78.014
1982-04-13,1169357036.214,57.793,77.550
1982-04-14,1166424975.931,42.822,76.758
1982-04-15,1162670118.749,32.295,75.754
1982-04-16,1158415313.692,25.385,74.631
1982-04-17,1158069359.451,70.536,74.540
1982-04-18,1197374236.915,540.386,85.468
1982-04-19,1244589861.207,646.739,100.262
1982-04-20,1269708135.692,399.599,108.878
1982-04-21,1280450392.166,237.054,112.722
1982-04-22,1283680967.250,151.288,113.897
1982-04-23,1282908264.926,104.672,113.615
1982-04-24,1279790031.767,76.393,112.483
1982-04-25,1275197973.703,57.682,110.831
1982-04-26,1269672315.941,44.911,108.866
1982-04-27,1264105518.084,42.481,106.911
1982-04-28,1260470044.274,63.572,105.649
1982-04-29,1260102271.029,101.265,105.522
1982-04-30,1260003304.208,104.342,105.487
1982-05-01,1257982580.030,81.403,104.791
1982-05-02,1254252001.168,60.337,103.515
1982-05-03,1249425136.838,46.014,101.880
1982-05-04,1243883309.738,35.886,100.027
1982-05-05,1237851288.773,28.224,98.039
1982-05-06,1231493351.735,22.388,95.975
1982-05-07,1224968052.970,18.368,93.892
1982-05-08,1218405359.041,15.875,91.832
1982-05-09,1211832179.944,13.726,89.805
1982-05-10,1205242969.106,11.543,87.807
1982-05-11,1198671474.811,9.792,85.851
1982-05-12,1192153596.760,8.506,83.945
1982-05-13,1185705511.098,7.462,82.093
1982-05-14,1179323718.158,6.431,80.294
1982-05-15,1173119907.015,6.773,78.577
1982-05-16,1167370802.966,10.472,77.013
1982-05-17,1163253293.244,28.253,75.910
1982-05-18,1161547365.429,55.712,75.456
1982-05-19,1160245573.413,60.045,75.112
1982-05-20,1158094769.764,49.653,74.547
1982-05-21,1155022868.486,38.191,73.745
1982-05-22,1151281126.134,29.472,72.779
1982-05-23,1147097355.727,23.289,71.713
1982-05-24,1142619908.971,18.764,70.587
1982-05-25,1137960408.279,15.503,69.432
1982-05-26,1133357382.127,15.033,68.309
1982-05-27,1129534597.588,23.144,67.389
1982-05-28,1128402879.364,54.020,67.119
1982-05-29,1129395432.018,78.844,67.356
1982-05-30,1132618063.195,105.429,68.130
1982-05-31,1137698738.290,128.172,69.368
1982-06-01,1141454434.964,113.765,70.296
1982-06-02,1148317009.346,151.450,72.022
1982-06-03,1159775947.320,207.615,74.988
1982-06-04,1167729606.707,169.166,77.110
1982-06-05,1172423568.411,132.714,78.386
1982-06-06,1186555818.226,245.903,82.335
1982-06-07,1206492257.118,318.929,88.183
1982-06-08,1218029129.521,225.244,91.715
1982-06-09,1222318928.935,142.707,93.057
1982-06-10,1222662674.422,97.143,93.165
1982-06-11,1220894562.349,72.145,92.610
1982-06-12,1218181299.868,60.359,91.763
1982-06-13,1214857669.466,52.266,90.734
1982-06-14,1210813808.036,42.690,89.494
1982-06-15,1206102102.561,33.532,88.066
1982-06-16,1200929187.590,26.647,86.519
1982-06-17,1197933425.292,50.960,85.633
1982-06-18,1200760626.447,119.191,86.469
1982-06-19,1207031212.879,160.922,88.346
1982-06-20,1211138107.236,137.126,89.593
1982-06-21,1211785234.086,97.280,89.790
1982-06-22,1210059991.748,69.296,89.264
1982-06-23,1206878411.292,51.476,88.300
