date,storage,inflow,outflow
1982-01-02,17944059301.672,218.232,282.372
1982-01-03,17938417090.271,216.853,282.156
1982-01-04,17932596490.401,214.566,281.934
1982-01-05,17926562164.317,211.862,281.704
1982-01-06,17920328061.182,209.312,281.466
1982-01-07,17913940721.086,207.295,281.223
1982-01-08,17907429134.804,205.609,280.975
1982-01-09,17900796878.787,203.960,280.722
1982-01-10,17894051478.223,202.394,280.466
1982-01-11,17887217139.570,201.105,280.206
1982-01-12,17880309722.172,199.997,279.944
1982-01-13,17873329187.295,198.886,279.679
1982-01-14,17866274979.016,197.766,279.412
1982-01-15,17859117951.287,196.305,279.141
1982-01-16,17851837319.477,194.599,278.866
1982-01-17,17844493920.123,193.595,278.588
1982-01-18,17837136420.914,193.154,278.310
1982-01-19,17829755028.520,192.599,278.032
1982-01-20,17822358755.267,192.148,277.753
1982-01-21,17815009892.373,192.420,277.476
1982-01-22,17807808078.138,193.851,277.205
1982-01-23,17800786661.462,195.675,276.941
1982-01-24,17793871836.958,196.649,276.682
1982-01-25,17786918558.197,195.943,276.421
1982-01-26,17779793270.088,193.685,276.154
1982-01-27,17772410385.754,190.427,275.877
1982-01-28,17764750991.575,186.940,275.590
1982-01-29,17756912324.632,184.572,275.297
1982-01-30,17749019728.008,183.653,275.002
1982-01-31,17741137253.062,183.476,274.708
1982-02-01,17733303683.986,183.750,274.416
1982-02-02,17725565518.276,184.566,274.128
1982-02-03,17717946627.204,185.663,273.845
1982-02-04,17710428433.966,186.549,273.565
1982-02-05,17702966326.551,186.921,273.288
1982-02-06,17695527290.444,186.912,273.012
1982-02-07,17688083067.402,186.576,272.736
1982-02-08,17680583613.599,185.659,272.458
1982-02-09,17672989292.974,184.280,272.177
1982-02-10,17665282298.247,182.691,271.892
1982-02-11,17657457279.767,181.036,271.603
1982-02-12,17649519152.715,179.434,271.310
1982-02-13,17641480136.309,177.970,271.014
1982-02-14,17633354477.098,176.668,270.715
1982-02-15,17625113743.101,175.033,270.412
1982-02-16,17616754137.252,173.350,270.105
1982-02-17,17608339052.362,172.399,269.796
1982-02-18,17600070173.277,173.788,269.493
1982-02-19,17592264650.271,178.865,269.207
1982-02-20,17585176368.358,186.907,268.947
1982-02-21,17579161772.973,199.114,268.727
1982-02-22,17574568788.757,215.400,268.560
1982-02-23,17570615112.187,222.655,268.415
1982-02-24,17566510566.334,220.759,268.265
1982-02-25,17562598496.314,222.844,268.123
1982-02-26,17559205408.425,228.727,267.999
1982-02-27,17556387719.816,235.284,267.896
1982-02-28,17554043367.675,240.677,267.811
1982-03-01,17552085855.546,245.083,267.739
1982-03-02,17550562200.730,250.049,267.684
1982-03-03,17549672238.981,257.351,267.651
1982-03-04,17549542400.940,266.144,267.647
1982-03-05,17549980990.938,272.739,267.663
1982-03-06,17550510880.012,273.815,267.682
1982-03-07,17550615524.603,268.897,267.686
1982-03-08,17549956651.982,260.036,267.662
1982-03-09,17548420037.750,249.821,267.606
1982-03-10,17545994307.669,239.442,267.518
1982-03-11,17542734181.705,229.666,267.399
1982-03-12,17538792048.179,221.629,267.256
1982-03-13,17534287516.603,214.956,267.092
1982-03-14,17529329828.239,209.531,266.912
1982-03-15,17524046570.343,205.571,266.720
1982-03-16,17518657605.480,204.152,266.524
1982-03-17,17513246712.356,203.702,266.328
1982-03-18,17507776308.755,202.815,266.130
1982-03-19,17502218145.222,201.598,265.929
1982-03-20,17496566626.004,200.313,265.724
1982-03-21,17490835034.835,199.179,265.517
1982-03-22,17485074080.659,198.631,265.309
1982-03-23,17479330524.805,198.625,265.101
1982-03-24,17473593964.332,198.499,264.894
1982-03-25,17467862383.429,198.350,264.688
1982-03-26,17462091998.547,197.693,264.480
1982-03-27,17456157766.639,195.583,264.266
1982-03-28,17449918234.940,191.825,264.042
1982-03-29,17443627390.421,191.005,263.816
1982-03-30,17437569011.499,193.478,263.598
1982-03-31,17431489392.582,193.014,263.380
1982-04-01,17425050253.095,188.622,263.149
1982-04-02,17418243383.099,184.122,262.905
