date,storage,inflow,outflow
1990-10-18,183823981.074,0.001,2.860
1990-10-19,183577684.064,0.001,2.851
1990-10-20,183332112.500,0.001,2.843
1990-10-21,183087264.876,0.000,2.834
1990-10-22,182843139.645,0.000,2.826
1990-10-23,182599735.869,0.000,2.817
1990-10-24,182357051.277,0.000,2.809
1990-10-25,182115082.549,0.000,2.801
1990-10-26,181873825.796,0.000,2.792
1990-10-27,181633277.024,0.000,2.784
1990-10-28,181393432.015,0.000,2.776
1990-10-29,181154286.735,0.000,2.768
1990-10-30,180915837.379,0.000,2.760
1990-10-31,180678079.543,0.000,2.752
1990-11-01,180441008.952,0.000,2.744
1990-11-02,180204621.915,0.000,2.736
1990-11-03,179968952.096,0.000,2.728
1990-11-04,179746294.324,0.144,2.721
1990-11-05,179601410.097,1.039,2.716
1990-11-06,179535559.822,1.952,2.714
1990-11-07,179454103.971,1.768,2.711
1990-11-08,179334946.121,1.328,2.707
1990-11-09,179191564.975,1.043,2.702
1990-11-10,179038264.631,0.923,2.697
1990-11-11,178868014.526,0.721,2.692
1990-11-12,178682506.329,0.539,2.686
1990-11-13,178485147.678,0.395,2.679
1990-11-14,178279147.864,0.288,2.672
1990-11-15,178064056.465,0.176,2.665
1990-11-16,177841232.225,0.079,2.658
1990-11-17,177614545.115,0.027,2.651
1990-11-18,177386700.640,0.006,2.643
1990-11-19,177159181.782,0.003,2.636
1990-11-20,176932246.181,0.002,2.629
1990-11-21,176705939.131,0.002,2.622
1990-11-22,176480227.659,0.002,2.614
1990-11-23,176255029.984,0.001,2.607
1990-11-24,176030408.452,0.000,2.600
1990-11-25,175806390.638,0.000,2.593
1990-11-26,175582975.757,0.000,2.586
1990-11-27,175360160.937,0.000,2.579
1990-11-28,175137943.540,0.000,2.572
1990-11-29,174916321.392,0.000,2.565
1990-11-30,174695292.593,0.000,2.558
1990-12-01,174474852.032,0.000,2.552
1990-12-02,174254995.326,0.000,2.545
1990-12-03,174035720.425,0.000,2.538
1990-12-04,173817026.030,0.000,2.531
1990-12-05,173598907.163,0.000,2.525
1990-12-06,173381373.614,0.000,2.518
1990-12-07,173164429.544,0.000,2.511
1990-12-08,172948044.216,0.000,2.505
1990-12-09,172732215.374,0.000,2.498
1990-12-10,172516941.499,0.000,2.492
1990-12-11,172302220.260,0.000,2.485
1990-12-12,172088049.511,0.000,2.479
1990-12-13,171874426.923,0.000,2.473
1990-12-14,171661409.841,0.001,2.466
1990-12-15,171449038.447,0.002,2.460
1990-12-16,171237167.792,0.002,2.454
1990-12-17,171027002.687,0.015,2.448
1990-12-18,170823540.174,0.087,2.442
1990-12-19,170627869.267,0.171,2.436
1990-12-20,170434676.147,0.194,2.430
1990-12-21,170242131.008,0.196,2.425
1990-12-22,170049121.021,0.185,2.419
1990-12-23,169855285.413,0.170,2.413
1990-12-24,169660523.445,0.154,2.408
1990-12-25,169464372.971,0.132,2.402
1990-12-26,169266983.933,0.112,2.397
1990-12-27,169068528.955,0.094,2.391
1990-12-28,168869239.609,0.079,2.385
1990-12-29,168670848.133,0.083,2.380
1990-12-30,168475403.349,0.112,2.374
1990-12-31,168281423.333,0.123,2.369
1991-01-01,168087140.160,0.114,2.363
1991-01-02,167891822.597,0.097,2.358
1991-01-03,167695817.888,0.084,2.352
1991-01-04,167499759.450,0.077,2.347
1991-01-05,167303518.492,0.070,2.341
1991-01-06,167107327.394,0.065,2.336
1991-01-07,166910741.728,0.055,2.330
1991-01-08,166713549.365,0.043,2.325
1991-01-09,166515992.846,0.033,2.319
1991-01-10,166318082.099,0.023,2.314
1991-01-11,166120111.852,0.017,2.309
1991-01-12,165922207.125,0.013,2.303
1991-01-13,165724120.678,0.005,2.298
1991-01-14,165526205.877,0.002,2.293
1991-01-15,165328663.615,0.001,2.287
1991-01-16,165135996.508,0.052,2.282
1991-01-17,164957927.004,0.216,2.277
1991-01-18,164789777.748,0.327,2.273
1991-01-19,164641854.539,0.557,2.269
1991-01-20,164519420.219,0.849,2.266
1991-01-21,164396599.421,0.841,2.262
1991-01-22,164262526.179,0.707,2.259
1991-01-23,164117857.495,0.581,2.255
1991-01-24,163962617.434,0.454,2.251
1991-01-25,163799027.007,0.353,2.247
1991-01-26,163630386.963,0.290,2.242
1991-01-27,163458187.629,0.245,2.238
1991-01-28,163281384.814,0.187,2.233
1991-01-29,163099488.120,0.123,2.228
1991-01-30,162914206.508,0.079,2.224
