date,storage,inflow,outflow
1982-01-02,613465177.809,292.318,929.828
1982-01-03,575980154.440,292.080,725.934
1982-01-04,548776458.718,293.956,608.814
1982-01-05,528421183.043,299.848,535.441
1982-01-06,513120492.739,310.357,487.448
1982-01-07,501251465.201,316.746,454.119
1982-01-08,491484383.714,316.053,429.098
1982-01-09,483507010.336,317.869,410.200
1982-01-10,476990247.705,320.325,395.750
1982-01-11,471580089.347,321.793,384.411
1982-01-12,466873565.544,320.544,375.018
1982-01-13,462429244.657,315.104,366.543
1982-01-14,458054227.396,307.931,358.568
1982-01-15,453802459.915,301.950,351.160
1982-01-16,449804099.607,298.220,344.497
1982-01-17,446136303.377,296.188,338.639
1982-01-18,442830410.619,295.302,333.565
1982-01-19,439812028.578,294.164,329.099
1982-01-20,436934486.259,291.684,324.989
1982-01-21,434186263.664,289.388,321.196
1982-01-22,431901765.554,291.700,318.141
1982-01-23,431055440.021,307.236,317.031
1982-01-24,432255667.532,332.500,318.608
1982-01-25,434115499.249,342.626,321.100
1982-01-26,435529920.537,339.405,323.034
1982-01-27,436265776.763,332.571,324.054
1982-01-28,436122070.427,322.191,323.854
1982-01-29,435203084.434,311.948,322.584
1982-01-30,434023736.593,307.326,320.976
1982-01-31,433211201.340,310.477,319.881
1982-02-01,433246793.535,320.341,319.929
1982-02-02,434137492.410,331.439,321.130
1982-02-03,435553431.032,339.455,323.067
1982-02-04,436949178.820,341.164,325.010
1982-02-05,437773246.562,335.710,326.172
1982-02-06,437746908.532,325.830,326.135
1982-02-07,436855973.856,314.567,324.879
1982-02-08,435406350.800,306.086,322.864
1982-02-09,433795872.926,302.028,320.668
1982-02-10,432208835.501,300.178,318.546
1982-02-11,430676408.302,298.802,316.538
1982-02-12,429640142.933,303.209,315.203
1982-02-13,430647177.668,328.156,316.501
1982-02-14,433863493.631,357.985,320.759
1982-02-15,436594302.830,356.119,324.512
1982-02-16,438187358.617,345.199,326.761
1982-02-17,439168331.473,339.521,328.167
1982-02-18,439601120.227,333.802,328.793
1982-02-19,439786155.784,331.203,329.061
1982-02-20,440713560.924,341.150,330.416
1982-02-21,442107028.321,348.608,332.480
1982-02-22,443830572.264,355.028,335.080
1982-02-23,446211190.846,366.310,338.757
1982-02-24,451101481.191,403.228,346.627
1982-02-25,458485417.328,444.800,359.338
1982-02-26,464817145.769,444.333,371.049
1982-02-27,469935042.353,440.313,381.078
1982-02-28,474106076.495,437.908,389.632
1982-03-01,477528112.470,436.517,396.910
1982-03-02,480309224.237,435.189,403.000
1982-03-03,482454772.173,432.640,407.807
1982-03-04,484069998.586,430.184,411.489
