date,storage,inflow,outflow
1982-01-02,3323270774.915,54.169,287.966
1982-01-03,3303285117.629,50.948,282.264
1982-01-04,3283656394.458,49.549,276.734
1982-01-05,3264443274.231,49.015,271.389
1982-01-06,3245653891.079,48.758,266.227
1982-01-07,3227189142.146,47.505,261.217
1982-01-08,3208960686.138,45.355,256.332
1982-01-09,3190961091.568,43.239,251.568
1982-01-10,3173172814.117,41.035,246.917
1982-01-11,3155580092.737,38.755,242.374
1982-01-12,3138179469.288,36.540,237.936
1982-01-13,3120965407.538,34.363,233.600
1982-01-14,3103924999.576,32.133,229.360
1982-01-15,3087046099.066,29.854,225.212
1982-01-16,3070332043.764,27.705,221.155
1982-01-17,3053796672.144,25.810,217.191
1982-01-18,3037472856.967,24.394,213.327
1982-01-19,3021386056.991,23.375,209.565
1982-01-20,3005519977.048,22.266,205.901
1982-01-21,2989869128.053,21.187,202.331
1982-01-22,2974445301.858,20.340,198.856
1982-01-23,2959482091.893,22.340,195.526
1982-01-24,2945332823.803,28.649,192.413
1982-01-25,2932775624.025,44.343,189.681
1982-01-26,2922094427.115,63.755,187.380
1982-01-27,2912025565.137,68.691,185.229
1982-01-28,2901904172.365,65.940,183.085
1982-01-29,2891757789.607,63.520,180.955
1982-01-30,2881843147.373,64.138,178.891
1982-01-31,2876673104.264,117.983,177.821
1982-02-01,2894381217.026,386.459,181.504
1982-02-02,2913957010.123,412.212,185.640
1982-02-03,2928931868.400,362.171,188.851
1982-02-04,2939869477.381,317.814,191.221
1982-02-05,2947986979.023,286.947,192.994
1982-02-06,2954023005.997,264.182,194.321
1982-02-07,2958359646.844,245.470,195.277
1982-02-08,2961210056.896,228.899,195.908
1982-02-09,2962497629.541,211.096,196.194
1982-02-10,2961813101.929,188.119,196.042
1982-02-11,2959553957.950,169.394,195.541
1982-02-12,2956102369.683,154.830,194.779
1982-02-13,2951630805.382,142.040,193.794
1982-02-14,2946267452.370,130.542,192.618
1982-02-15,2940174971.984,120.773,191.288
1982-02-16,2934407861.381,123.286,190.035
1982-02-17,2932255387.707,164.656,189.569
1982-02-18,2939396235.656,273.767,191.118
1982-02-19,2952244846.450,342.640,193.929
1982-02-20,2965073061.525,345.240,196.765
1982-02-21,2975720929.295,322.381,199.142
1982-02-22,2984322865.672,300.636,201.077
1982-02-23,2991187424.176,282.081,202.630
1982-02-24,2996471668.604,264.992,203.832
1982-02-25,3000368553.814,249.824,204.721
1982-02-26,3002757958.286,232.923,205.268
1982-02-27,3003390344.326,212.732,205.413
1982-02-28,3002668526.311,196.893,205.247
1982-03-01,3000757523.525,182.692,204.810
1982-03-02,2997772036.615,169.574,204.128
1982-03-03,2993873979.342,158.124,203.240
1982-03-04,2989213011.517,148.236,202.182
1982-03-05,2983973735.811,140.358,200.998
1982-03-06,2978612047.349,137.734,199.791
1982-03-07,2973512103.751,139.620,198.647
1982-03-08,2968428840.481,138.678,197.512
1982-03-09,2963084167.054,134.464,196.324
1982-03-10,2957453209.053,129.904,195.077
1982-03-11,2951513262.637,125.019,193.768
1982-03-12,2945270538.090,120.146,192.400
1982-03-13,2938975371.477,118.166,191.027
1982-03-14,2932653226.760,116.482,189.655
1982-03-15,2927331263.596,126.909,188.506
1982-03-16,2925481053.422,166.693,188.107
1982-03-17,2927669676.170,213.910,188.579
1982-03-18,2932349340.704,243.752,189.589
1982-03-19,2937628901.558,251.840,190.734
1982-03-20,2942281716.058,245.599,191.747
1982-03-21,2946042143.010,236.092,192.569
1982-03-22,2948795733.316,225.042,193.172
1982-03-23,2950450052.070,212.682,193.535
1982-03-24,2950453037.382,193.570,193.535
1982-03-25,2948999662.480,176.395,193.216
1982-03-26,2946540493.181,164.215,192.678
1982-03-27,2943392560.349,155.555,191.989
1982-03-28,2939555284.813,146.740,191.153
1982-03-29,2935001600.959,137.459,190.164
1982-03-30,2929669420.667,127.295,189.010
1982-03-31,2923565882.301,117.053,187.696
1982-04-01,2916787365.475,107.789,186.244
1982-04-02,2909653736.134,102.160,184.725
1982-04-03,2903230558.683,109.023,183.365
1982-04-04,2898446391.692,126.985,182.357
1982-04-05,2896514792.169,159.595,181.951
1982-04-06,2897743864.528,196.435,182.210
1982-04-07,2900011211.297,208.929,182.687
1982-04-08,2902149423.247,207.885,183.137
1982-04-09,2904096259.414,206.081,183.548
1982-04-10,2905990092.631,205.868,183.949
1982-04-11,2908039100.525,208.098,184.383
1982-04-12,2909644906.724,203.309,184.723
1982-04-13,2910173033.986,190.948,184.835
1982-04-14,2909155636.038,172.844,184.619
1982-04-15,2906624807.970,154.791,184.083
1982-04-16,2903039043.776,141.823,183.325
1982-04-17,2899292372.281,139.171,182.535
1982-04-18,2896385416.787,148.279,181.924
1982-04-19,2894400800.595,158.538,181.508
1982-04-20,2892788450.063,162.509,181.170
1982-04-21,2890980917.447,159.872,180.793
1982-04-22,2888860073.704,155.803,180.350
1982-04-23,2886340655.239,150.665,179.825
1982-04-24,2883161799.463,142.372,179.164
1982-04-25,2879262274.355,133.223,178.356
1982-04-26,2874966931.404,127.755,177.470
1982-04-27,2871144911.814,132.447,176.683
1982-04-28,2868695573.238,147.832,176.181
1982-04-29,2867712476.555,164.601,175.979
1982-04-30,2867766265.031,176.613,175.990
1982-05-01,2868978727.993,190.272,176.239
1982-05-02,2871001873.650,200.070,176.654
1982-05-03,2872657623.751,196.158,176.994
1982-05-04,2873394459.689,185.674,177.146
1982-05-05,2873132163.458,174.056,177.092
1982-05-06,2871903962.881,162.624,176.839
1982-05-07,2869924977.858,153.528,176.433
1982-05-08,2867344716.100,146.040,175.904
1982-05-09,2864252459.424,139.482,175.272
1982-05-10,2860707006.362,133.514,174.549
1982-05-11,2856551411.511,125.608,173.705
1982-05-12,2851737453.173,117.014,172.731
1982-05-13,2846349732.419,109.288,171.646
1982-05-14,2840529027.798,103.110,170.479
1982-05-15,2835037599.180,105.826,169.384
1982-05-16,2831032532.678,122.234,168.589
1982-05-17,2829118097.930,146.052,168.210
1982-05-18,2828415082.581,159.934,168.071
1982-05-19,2828061971.064,163.914,168.001
1982-05-20,2828043457.344,167.783,167.997
1982-05-21,2828110288.583,168.784,168.010
1982-05-22,2827968042.032,166.336,167.982
1982-05-23,2827605870.746,163.719,167.911
1982-05-24,2826918811.022,159.823,167.775
1982-05-25,2825723963.062,153.710,167.539
1982-05-26,2824498409.968,153.113,167.298
1982-05-27,2823966542.908,161.037,167.193
1982-05-28,2823937499.642,166.851,167.187
1982-05-29,2825402170.436,184.428,167.476
1982-05-30,2830021067.065,221.848,168.389
1982-05-31,2836270331.049,241.959,169.630
1982-06-01,2842952060.709,248.299,170.964
1982-06-02,2850396753.654,258.626,172.461
1982-06-03,2858068725.128,262.809,174.013
1982-06-04,2865202170.921,258.029,175.466
1982-06-05,2874070698.364,279.930,177.285
1982-06-06,2891841588.061,386.654,180.972
1982-06-07,2909170525.144,385.189,184.623
1982-06-08,2923173159.642,349.679,187.611
1982-06-09,2934396815.865,319.936,190.033
1982-06-10,2943799954.928,300.911,192.078
1982-06-11,2952261038.837,291.862,193.933
1982-06-12,2960024288.279,285.498,195.646
1982-06-13,2967338208.966,281.921,197.269
1982-06-14,2973961147.663,275.402,198.748
1982-06-15,2979868742.428,268.448,200.073
1982-06-16,2985141952.522,262.294,201.261
1982-06-17,2991166169.361,272.350,202.625
1982-06-18,2998924435.981,294.186,204.391
1982-06-19,3007734913.510,308.383,206.410
1982-06-20,3016066834.207,304.766,208.332
1982-06-21,3023419974.435,295.144,210.038
1982-06-22,3029889546.409,286.427,211.548
1982-06-23,3035345994.661,275.980,212.827
1982-06-24,3039682077.750,264.033,213.847
1982-06-25,3043176822.802,255.120,214.672
1982-06-26,3046341204.586,252.045,215.420
1982-06-27,3049788237.348,256.134,216.238
1982-06-28,3054893982.871,276.547,217.453
1982-06-29,3062094293.724,302.511,219.174
1982-06-30,3069618197.708,308.065,220.983
1982-07-01,3075982955.755,296.187,222.521
1982-07-02,3081020225.886,282.045,223.743
1982-07-03,3084951809.089,270.205,224.701
1982-07-04,3087924636.548,259.834,225.426
1982-07-05,3089740645.751,246.889,225.870
1982-07-06,3089844177.883,227.094,225.896
1982-07-07,3088468160.292,209.633,225.559
1982-07-08,3086507474.227,202.387,225.080
1982-07-09,3085038103.302,207.715,224.722
1982-07-10,3084194582.675,214.753,224.516
1982-07-11,3083107400.990,211.668,224.251
1982-07-12,3081306744.425,202.972,223.813
1982-07-13,3078744684.897,193.537,223.190
1982-07-14,3075230062.425,181.660,222.339
1982-07-15,3070714692.702,168.986,221.247
1982-07-16,3065316640.744,157.470,219.947
1982-07-17,3059121227.087,146.756,218.462
1982-07-18,3052139527.919,135.990,216.797
1982-07-19,3044443023.640,125.891,214.971
1982-07-20,3036126500.903,116.754,213.010
1982-07-21,3027275437.735,108.494,210.937
1982-07-22,3017933522.342,100.640,208.764
1982-07-23,3008130598.490,93.041,206.501
1982-07-24,2997945344.535,86.283,204.168
1982-07-25,2987469074.363,80.534,201.788
1982-07-26,2976752102.975,75.334,199.373
1982-07-27,2965765427.300,69.759,196.919
1982-07-28,2954552714.505,64.660,194.437
1982-07-29,2943235115.096,60.964,191.955
1982-07-30,2932038862.953,59.936,189.522
1982-07-31,2921048879.847,59.957,187.156
1982-08-01,2910131794.212,58.471,184.827
1982-08-02,2899235010.366,56.403,182.523
1982-08-03,2888289942.311,53.552,180.231
1982-08-04,2877314637.337,50.925,177.954
1982-08-05,2866288550.807,48.071,175.688
1982-08-06,2855157832.286,44.595,173.423
1982-08-07,2843932920.968,41.243,171.161
1982-08-08,2832807985.679,40.180,168.941
1982-08-09,2822004197.927,41.763,166.807
1982-08-10,2811470611.567,42.829,164.746
1982-08-11,2801012526.820,41.677,162.719
1982-08-12,2790622537.223,40.471,160.725
1982-08-13,2780419042.575,40.690,158.786
1982-08-14,2770612849.223,43.442,156.939
1982-08-15,2761553900.233,50.400,155.249
1982-08-16,2753285823.219,58.023,153.718
1982-08-17,2745120684.299,57.715,152.219
1982-08-18,2736784429.244,54.216,150.701
1982-08-19,2728466791.186,52.929,149.198
1982-08-20,2720001292.643,49.701,147.681
1982-08-21,2711220782.312,44.495,146.122
1982-08-22,2702125558.840,39.252,144.520
1982-08-23,2692778054.877,34.702,142.890
1982-08-24,2683306727.373,31.632,141.254
1982-08-25,2673762133.091,29.152,139.622
1982-08-26,2664231721.510,27.702,138.007
