date,storage,inflow,outflow
1982-01-02,1732588468.773,177.379,33.357
1982-01-03,1745633479.169,185.240,34.256
1982-01-04,1759835121.761,199.660,35.289
1982-01-05,1788691345.242,371.548,37.564
1982-01-06,1829690988.523,583.954,109.421
1982-01-07,1855869336.519,418.947,115.957
1982-01-08,1873163394.877,245.744,45.581
1982-01-09,1882023380.017,149.086,46.540
1982-01-10,1886724867.246,101.473,47.058
1982-01-11,1887959159.202,61.480,47.195
1982-01-12,1887130059.906,37.507,47.103
1982-01-13,1885302027.782,25.742,46.900
1982-01-14,1882934458.886,19.237,46.640
1982-01-15,1880213143.941,14.845,46.342
1982-01-16,1877235336.617,11.554,46.019
1982-01-17,1874190705.348,10.453,45.691
1982-01-18,1871125229.066,9.884,45.364
1982-01-19,1867933286.162,8.082,45.026
1982-01-20,1868046986.501,46.354,45.038
1982-01-21,1874261147.394,117.622,45.699
1982-01-22,1881336207.741,128.352,46.465
1982-01-23,1895304003.400,209.683,48.019
1982-01-24,1911727164.602,240.000,49.917
1982-01-25,1928850042.673,250.160,51.979
1982-01-26,1940996607.889,194.077,53.492
1982-01-27,1947600658.939,130.768,54.332
1982-01-28,1950666207.647,90.207,54.727
1982-01-29,1950623833.433,54.231,54.721
1982-01-30,1948816576.000,33.571,54.488
1982-01-31,1946098283.006,22.678,54.140
1982-02-01,1945602826.574,48.342,54.077
1982-02-02,1949658642.172,101.539,54.597
1982-02-03,1956390304.497,133.383,55.470
1982-02-04,1972221389.346,240.806,57.576
1982-02-05,2003364361.152,513.232,152.781
1982-02-06,2025730898.649,417.237,158.365
1982-02-07,2041920240.261,255.080,67.703
1982-02-08,2049408891.094,155.549,68.875
1982-02-09,2052524565.586,105.428,69.367
1982-02-10,2055223567.303,101.034,69.796
1982-02-11,2059190679.214,116.345,70.429
1982-02-12,2060919987.612,90.722,70.707
1982-02-13,2060950046.927,71.060,70.712
1982-02-14,2059929073.395,58.731,70.548
1982-02-15,2057767001.675,45.177,70.201
1982-02-16,2055740900.324,46.428,69.878
1982-02-17,2059935290.157,119.095,70.549
1982-02-18,2070091324.736,189.741,72.194
1982-02-19,2086780767.984,268.128,74.963
1982-02-20,2098684586.161,214.763,76.987
1982-02-21,2104132076.638,140.977,77.927
1982-02-22,2105978384.852,99.617,78.248
1982-02-23,2104606132.408,62.127,78.010
1982-02-24,2100997039.311,35.613,77.385
1982-02-25,2096362189.806,22.945,76.589
1982-02-26,2091221973.157,16.220,75.714
1982-02-27,2087342812.168,30.160,75.058
1982-02-28,2086948833.313,70.431,74.991
1982-03-01,2087243299.044,78.449,75.041
1982-03-02,2091209539.477,121.617,75.711
1982-03-03,2094583773.166,115.339,76.285
1982-03-04,2098585194.282,123.283,76.970
1982-03-05,2101503042.964,111.244,77.473
1982-03-06,2102186797.192,85.504,77.591
1982-03-07,2100344588.153,55.951,77.273
1982-03-08,2102027465.625,97.041,77.563
1982-03-09,2109894354.685,169.983,78.931
1982-03-10,2119567047.109,192.590,80.638
1982-03-11,2124508112.150,138.708,81.520
1982-03-12,2125854350.177,97.343,81.761
1982-03-13,2123995481.006,59.913,81.428
1982-03-14,2120008231.197,34.567,80.716
1982-03-15,2115092592.770,22.951,79.845
1982-03-16,2111314834.896,35.456,79.180
1982-03-17,2111468743.234,80.988,79.207
1982-03-18,2114222801.174,111.567,79.691
1982-03-19,2116236365.060,103.352,80.047
1982-03-20,2116133244.421,78.835,80.029
1982-03-21,2113395905.274,47.864,79.546
1982-03-22,2108956617.338,27.386,78.767
1982-03-23,2103866515.381,18.968,77.881
1982-03-24,2098414302.926,13.837,76.941
1982-03-25,2092761632.335,10.551,75.975
1982-03-26,2087032521.607,8.696,75.006
1982-03-27,2081180282.772,6.291,74.025
1982-03-28,2075241539.606,4.305,73.040
1982-03-29,2069301082.717,3.310,72.065
1982-03-30,2063404420.420,2.859,71.108
1982-03-31,2057566664.017,2.603,70.169
1982-04-01,2051815485.189,2.690,69.255
1982-04-02,2046149827.712,2.788,68.363
1982-04-03,2040504647.712,2.146,67.484
1982-04-04,2035595868.141,9.912,66.727
1982-04-05,2034287816.175,51.387,66.526
1982-04-06,2035862695.287,84.995,66.768
1982-04-07,2039331638.406,107.452,67.302
1982-04-08,2041239601.627,89.681,67.598
1982-04-09,2041824086.817,74.453,67.688
1982-04-10,2041905086.223,68.638,67.701
1982-04-11,2042167868.518,70.783,67.742
1982-04-12,2040518587.444,48.397,67.486
1982-04-13,2037498401.014,32.063,67.019
1982-04-14,2033725074.963,22.767,66.440
1982-04-15,2030317704.117,26.483,65.920
1982-04-16,2027742424.394,35.723,65.530
1982-04-17,2024632859.843,29.071,65.061
1982-04-18,2021442872.377,27.662,64.583
1982-04-19,2018782716.871,33.397,64.186
1982-04-20,2016126108.114,33.044,63.792
1982-04-21,2014335365.853,42.802,63.528
1982-04-22,2012654032.584,43.821,63.280
1982-04-23,2009890836.082,30.894,62.876
1982-04-24,2006328779.217,21.130,62.357
1982-04-25,2002235642.673,14.391,61.766
1982-04-26,2004649419.801,90.051,62.114
1982-04-27,2017154732.827,208.682,63.945
