date,storage,inflow,outflow
1982-12-30,233686276.527,17.387,17.059
1982-12-31,233706217.705,17.293,17.062
1983-01-01,233720257.658,17.226,17.063
1983-01-02,233730738.326,17.186,17.064
1983-01-03,233735623.966,17.122,17.065
1983-01-04,233736723.093,17.078,17.065
1983-01-05,233763780.274,20.210,19.897
1983-01-06,234085258.594,25.795,22.074
1983-01-07,234567906.228,29.025,23.439
1983-01-08,235100584.493,30.187,24.022
1983-01-09,235635490.144,30.425,24.234
1983-01-10,236054384.663,28.197,23.349
1983-01-11,236289341.939,24.484,21.765
1983-01-12,236419462.520,22.357,20.850
1983-01-13,236486268.117,21.067,20.294
1983-01-14,236513705.488,20.265,19.947
1983-01-15,236516083.564,19.754,19.726
1983-01-16,236690524.853,19.425,17.406
1983-01-17,236843669.126,19.197,17.424
1983-01-18,236982211.311,19.044,17.440
1983-01-19,237171481.719,19.653,17.462
1983-01-20,237203918.368,20.383,20.007
1983-01-21,237210389.906,19.840,19.765
1983-01-22,237365355.972,19.279,17.485
1983-01-23,237490736.506,18.951,17.500
1983-01-24,237599238.415,18.768,17.513
1983-01-25,237618945.739,20.123,19.895
1983-01-26,237716870.289,21.791,20.658
1983-01-27,237959880.863,24.951,22.138
1983-01-28,238377390.549,28.910,24.078
1983-01-29,238691652.464,26.692,23.055
1983-01-30,238867706.716,23.627,21.589
1983-01-31,238956239.619,21.678,20.653
1983-02-01,238991723.296,20.495,20.085
1983-02-02,238994238.612,19.761,19.732
1983-02-03,239132532.040,19.295,17.694
1983-02-04,239236543.452,18.910,17.706
1983-02-05,239315404.256,18.628,17.716
1983-02-06,239375262.678,18.416,17.723
1983-02-07,239428404.613,18.344,17.729
1983-02-08,239475009.548,18.274,17.735
1983-02-09,239508046.030,18.121,17.739
1983-02-10,239665173.315,19.576,17.757
1983-02-11,239695684.703,20.403,20.050
1983-02-12,239748475.527,20.916,20.305
1983-02-13,239951861.667,24.433,22.079
1983-02-14,240218270.715,25.979,22.896
1983-02-15,240379828.477,23.518,21.648
1983-02-16,240488850.926,22.284,21.022
1983-02-17,240574361.179,21.733,20.743
1983-02-18,240812300.000,25.438,22.684
1983-02-19,241357561.705,33.347,27.036
1983-02-20,241855896.579,32.419,26.652
1983-02-21,242184553.908,28.136,24.332
1983-02-22,242472575.546,27.172,23.839
1983-02-23,242758512.721,27.212,23.903
1983-02-24,243033377.876,27.007,23.826
1983-02-25,243295160.770,26.738,23.708
1983-02-26,243541128.297,26.382,23.535
1983-02-27,243760483.645,25.711,23.172
1983-02-28,243948183.424,24.879,22.706
1983-03-01,244129367.921,24.740,22.643
1983-03-02,244317336.297,24.978,22.802
1983-03-03,244506942.340,25.073,22.878
1983-03-04,244687304.833,24.852,22.765
1983-03-05,244864452.239,24.803,22.753
1983-03-06,245035814.983,24.676,22.693
1983-03-07,245210111.908,24.806,22.789
1983-03-08,245415928.685,25.806,23.424
1983-03-09,245658509.286,27.008,24.200
1983-03-10,245901655.664,27.119,24.304
1983-03-11,246138482.417,27.013,24.272
1983-03-12,246372793.827,27.024,24.313
1983-03-13,246625667.378,27.727,24.801
1983-03-14,246933431.730,29.692,26.130
1983-03-15,247247978.907,30.105,26.464
1983-03-16,247508173.137,28.387,25.375
1983-03-17,247725645.089,27.019,24.502
1983-03-18,247939115.396,26.971,24.501
1983-03-19,248151763.054,27.034,24.573
1983-03-20,248335541.525,26.087,23.960
1983-03-21,248497860.134,25.382,23.504
1983-03-22,248651731.945,25.131,23.350
1983-03-23,248819045.166,25.676,23.739
1983-03-24,248985620.316,25.710,23.782
1983-03-25,249138349.943,25.253,23.486
1983-03-26,249290849.658,25.298,23.533
1983-03-27,249433262.211,24.968,23.320
1983-03-28,249555917.698,24.261,22.841
1983-03-29,249662418.271,23.678,22.446
1983-03-30,249834884.328,26.274,24.278
1983-03-31,250187951.388,33.901,29.815
1983-04-01,250602577.014,37.111,32.312
1983-04-02,250908477.998,32.566,29.026
1983-04-03,251131203.921,29.072,26.494
1983-04-04,251300335.394,26.833,24.875
1983-04-05,251437991.677,25.529,23.936
1983-04-06,251553955.552,24.632,23.290
1983-04-07,251653951.257,23.972,22.814
1983-04-08,251759201.629,24.235,23.017
1983-04-09,251870751.232,24.553,23.262
1983-04-10,251972924.031,24.171,22.988
1983-04-11,252068383.667,23.901,22.796
1983-04-12,252153496.100,23.462,22.477
1983-04-13,252228996.914,23.050,22.176
1983-04-14,252296561.574,22.709,21.927
1983-04-15,252356034.970,22.356,21.668
1983-04-16,252416520.938,22.414,21.714
1983-04-17,252483154.608,22.709,21.938
1983-04-18,252556658.398,23.043,22.192
1983-04-19,252651938.699,24.085,22.983
1983-04-20,252773988.979,25.408,23.995
1983-04-21,252896780.989,25.501,24.080
