date,storage,inflow,outflow
1982-01-02,1097929943.458,1069.560,1653.970
1982-01-03,1068199670.916,1309.870,1653.970
1982-01-04,1011382220.774,996.361,1653.970
1982-01-05,985812411.308,1179.910,1475.857
1982-01-06,991644079.237,1807.920,1740.424
1982-01-07,994051548.137,1779.190,1751.326
1982-01-08,990020414.181,1465.010,1511.667
1982-01-09,977471304.555,1262.010,1407.254
1982-01-10,955498173.878,986.255,1240.574
1982-01-11,928413727.474,746.534,1060.011
1982-01-12,900735633.556,579.677,900.025
1982-01-13,869088725.425,376.988,743.272
1982-01-14,840383303.534,289.876,622.115
1982-01-15,816498295.387,258.349,534.796
1982-01-16,794618298.237,211.297,464.538
1982-01-17,776337716.207,200.836,412.417
1982-01-18,767993227.678,293.923,390.503
1982-01-19,761082625.944,293.227,373.211
1982-01-20,753463141.107,266.833,355.021
1982-01-21,744491317.705,230.911,334.752
1982-01-22,737408311.036,237.624,319.603
1982-01-23,732794603.673,256.733,310.132
1982-01-24,732113040.465,300.871,308.759
1982-01-25,741557452.292,437.697,328.387
1982-01-26,749141567.119,432.884,345.105
1982-01-27,749618548.895,351.706,346.185
1982-01-28,745369576.103,287.504,336.682
1982-01-29,738307555.167,239.749,321.485
1982-01-30,728955449.868,194.244,302.486
1982-01-31,718170470.563,157.296,282.122
1982-02-01,707977475.941,146.377,264.351
1982-02-02,702253869.038,188.739,254.984
1982-02-03,700540439.233,232.433,252.264
1982-02-04,733593515.864,694.309,311.750
1982-02-05,794867627.556,1174.480,465.289
1982-02-06,860033705.047,1457.260,703.023
1982-02-07,907800117.330,1491.550,938.698
1982-02-08,924331555.190,1226.280,1034.944
1982-02-09,916772396.999,902.417,989.907
1982-02-10,901374438.424,725.247,903.464
1982-02-11,896759219.058,825.458,878.875
1982-02-12,885421464.285,689.700,820.924
1982-02-13,867897008.356,535.034,737.863
1982-02-14,852998333.519,500.628,673.066
1982-02-15,838012054.984,439.469,612.921
1982-02-16,825371292.794,419.582,565.887
1982-02-17,818261377.255,458.560,540.851
1982-02-18,819228614.396,555.393,544.198
1982-02-19,824816763.018,628.576,563.898
1982-02-20,825673072.573,576.883,566.972
1982-02-21,818088040.001,452.463,540.253
1982-02-22,804700676.621,340.863,495.809
1982-02-23,789563614.394,274.349,449.546
1982-02-24,774639075.280,235.125,407.863
1982-02-25,759864164.119,199.235,370.241
1982-02-26,744835660.035,161.566,335.507
1982-02-27,729737262.962,129.276,304.026
1982-02-28,722892668.673,211.618,290.838
1982-03-01,733423808.930,433.294,311.406
1982-03-02,751763706.909,563.355,351.088
