date,storage,inflow,outflow
1982-01-02,317299363.962,1.719,25.430
1982-01-03,315283046.407,1.666,25.003
1982-01-04,313299064.982,1.624,24.587
1982-01-05,311347318.057,1.592,24.181
1982-01-06,309424821.251,1.535,23.786
1982-01-07,307531383.608,1.486,23.401
1982-01-08,305667264.874,1.450,23.025
1982-01-09,303832959.713,1.429,22.659
1982-01-10,302029318.746,1.427,22.302
1982-01-11,300255609.024,1.426,21.955
1982-01-12,298511617.108,1.432,21.617
1982-01-13,296795872.310,1.430,21.288
1982-01-14,295107907.471,1.430,20.967
1982-01-15,293447277.454,1.434,20.654
1982-01-16,291813217.314,1.436,20.349
1982-01-17,290208827.584,1.483,20.052
1982-01-18,288649364.463,1.717,19.767
1982-01-19,287177886.732,2.468,19.499
1982-01-20,285859231.359,4.000,19.262
1982-01-21,284619650.760,4.693,19.040
1982-01-22,283367856.951,4.330,18.818
1982-01-23,282085580.906,3.751,18.592
1982-01-24,280784046.473,3.301,18.365
1982-01-25,279476628.142,3.006,18.138
1982-01-26,278171583.101,2.809,17.914
1982-01-27,276872239.000,2.653,17.692
1982-01-28,275578532.711,2.500,17.473
1982-01-29,274293164.387,2.380,17.257
1982-01-30,273017765.774,2.284,17.045
1982-01-31,271761780.715,2.301,16.838
1982-02-01,270562270.823,2.758,16.641
1982-02-02,269459349.081,3.697,16.462
1982-02-03,268390432.633,3.917,16.289
1982-02-04,267337262.134,3.931,16.120
1982-02-05,266279581.306,3.710,15.952
1982-02-06,265199557.780,3.281,15.781
1982-02-07,264104747.166,2.938,15.609
1982-02-08,263003004.014,2.686,15.438
1982-02-09,261898478.636,2.483,15.267
1982-02-10,260795000.386,2.326,15.098
1982-02-11,259698144.606,2.235,14.931
1982-02-12,258609967.887,2.171,14.766
1982-02-13,257530508.051,2.110,14.604
1982-02-14,256461082.059,2.067,14.445
1982-02-15,255400295.599,2.011,14.288
1982-02-16,254346239.264,1.934,14.134
1982-02-17,253298223.845,1.851,13.981
1982-02-18,252256406.659,1.773,13.831
1982-02-19,251222835.312,1.720,13.683
1982-02-20,250198981.017,1.687,13.537
1982-02-21,249186525.391,1.676,13.394
1982-02-22,248183981.272,1.650,13.253
1982-02-23,247189655.544,1.607,13.115
1982-02-24,246202094.923,1.549,12.979
1982-02-25,245223741.738,1.521,12.845
1982-02-26,244262283.433,1.586,12.714
1982-02-27,243362656.917,2.180,12.593
1982-02-28,242849749.357,6.587,12.524
1982-03-01,242851141.553,12.540,12.524
1982-03-02,242803559.942,11.967,12.518
1982-03-03,242526712.158,9.276,12.481
1982-03-04,242068727.787,7.119,12.420
1982-03-05,241492362.430,5.672,12.343
1982-03-06,240844824.950,4.763,12.257
1982-03-07,240157773.384,4.215,12.167
1982-03-08,239448660.648,3.867,12.074
1982-03-09,238711779.330,3.450,11.979
1982-03-10,237949347.484,3.056,11.880
1982-03-11,237168397.255,2.741,11.780
1982-03-12,236375534.364,2.502,11.679
1982-03-13,235573897.638,2.299,11.577
1982-03-14,234768434.015,2.153,11.476
1982-03-15,233971368.478,2.151,11.376
1982-03-16,233422741.007,4.958,11.308
1982-03-17,234570812.393,24.739,11.451
1982-03-18,236341253.390,32.165,11.674
1982-03-19,237406409.636,24.138,11.810
1982-03-20,237818174.482,16.629,11.863
1982-03-21,237789967.161,11.533,11.859
1982-03-22,237490180.712,8.351,11.821
1982-03-23,237035179.960,6.496,11.763
1982-03-24,236489983.369,5.383,11.693
1982-03-25,235860282.373,4.325,11.613
1982-03-26,235175533.930,3.601,11.527
1982-03-27,234459795.059,3.153,11.437
1982-03-28,233728269.295,2.879,11.346
1982-03-29,232986812.550,2.672,11.254
1982-03-30,232237716.343,2.491,11.161
1982-03-31,231480214.125,2.301,11.069
1982-04-01,230715336.053,2.123,10.976
1982-04-02,229947845.516,2.000,10.883
1982-04-03,229176922.900,1.868,10.790
1982-04-04,228405945.940,1.775,10.698
1982-04-05,227635991.790,1.696,10.607
1982-04-06,226867934.575,1.627,10.517
1982-04-07,226106432.946,1.614,10.428
1982-04-08,225351193.940,1.599,10.340
1982-04-09,224602093.866,1.584,10.254
1982-04-10,223860614.820,1.587,10.169
1982-04-11,223126087.852,1.584,10.086
1982-04-12,222398070.032,1.577,10.003
1982-04-13,221674747.926,1.550,9.922
1982-04-14,220954977.506,1.511,9.842
1982-04-15,220239581.846,1.483,9.763
1982-04-16,219526923.285,1.436,9.685
1982-04-17,218818079.623,1.403,9.607
1982-04-18,218114408.757,1.386,9.531
1982-04-19,217419904.029,1.418,9.456
1982-04-20,216733605.673,1.439,9.383
1982-04-21,216056001.648,1.468,9.311
1982-04-22,215389410.258,1.525,9.240
1982-04-23,214737307.542,1.624,9.172
1982-04-24,214109866.648,1.844,9.106
1982-04-25,213576877.553,2.882,9.051
1982-04-26,213328155.545,6.147,9.026
1982-04-27,213182322.123,7.323,9.011
1982-04-28,212946890.306,6.261,8.986
1982-04-29,212624755.285,5.225,8.953
1982-04-30,212243031.810,4.496,8.914
1982-05-01,211820727.699,3.984,8.871
1982-05-02,211392292.681,3.869,8.828
1982-05-03,211067315.186,5.034,8.795
1982-05-04,211077834.120,8.918,8.796
1982-05-05,211376880.820,12.288,8.826
1982-05-06,211760355.711,13.304,8.865
1982-05-07,212600541.545,18.675,8.951
1982-05-08,215074379.000,37.840,9.207
