date,storage,inflow,outflow
1986-10-28,390191439.679,19.102,20.266
1986-10-29,390094884.529,19.136,20.253
1986-10-30,390011248.763,19.274,20.242
1986-10-31,390071356.818,20.946,20.250
1986-11-01,390169646.305,21.401,20.263
1986-11-02,390230173.646,20.972,20.271
1986-11-03,390264822.774,20.677,20.276
1986-11-04,390260435.055,20.224,20.275
1986-11-05,390228584.527,19.902,20.271
1986-11-06,390187589.472,19.791,20.266
1986-11-07,390142883.818,19.742,20.260
1986-11-08,390081047.793,19.536,20.251
1986-11-09,390004744.392,19.358,20.241
1986-11-10,389925950.941,19.319,20.231
1986-11-11,389841842.285,19.246,20.220
1986-11-12,389753127.441,19.181,20.208
1986-11-13,389653092.825,19.037,20.195
1986-11-14,389538799.427,18.857,20.179
1986-11-15,389419095.199,18.778,20.163
1986-11-16,389294245.401,18.702,20.147
1986-11-17,389163324.780,18.614,20.130
1986-11-18,389027408.752,18.538,20.112
1986-11-19,388898588.776,18.604,20.095
1986-11-20,388822443.451,19.203,20.085
1986-11-21,388766010.537,19.424,20.077
1986-11-22,388891230.099,21.543,20.094
1986-11-23,389057508.340,22.040,20.116
1986-11-24,389075773.343,20.329,20.118
1986-11-25,389021409.703,19.482,20.111
1986-11-26,388930978.908,19.052,20.099
1986-11-27,388829131.019,18.907,20.085
1986-11-28,388714499.126,18.744,20.070
1986-11-29,388585782.674,18.564,20.053
1986-11-30,388454449.670,18.516,20.036
1986-12-01,388321493.707,18.480,20.018
1986-12-02,388188965.022,18.467,20.001
1986-12-03,388059514.472,18.486,19.984
1986-12-04,387928450.412,18.450,19.967
1986-12-05,387793090.135,18.382,19.949
1986-12-06,387652617.664,18.305,19.931
1986-12-07,387509728.750,18.258,19.912
1986-12-08,387369865.513,18.275,19.893
1986-12-09,387233394.341,18.296,19.876
1986-12-10,387100549.471,18.321,19.858
1986-12-11,386966487.732,18.289,19.841
1986-12-12,386829444.378,18.237,19.823
1986-12-13,386694321.274,18.241,19.805
1986-12-14,386561488.815,18.250,19.788
1986-12-15,386422726.707,18.164,19.770
1986-12-16,386278953.919,18.087,19.751
1986-12-17,386133445.782,18.048,19.732
1986-12-18,385990757.046,18.062,19.714
1986-12-19,385852059.811,18.090,19.696
1986-12-20,385716445.584,18.108,19.678
1986-12-21,385574582.681,18.018,19.660
1986-12-22,385432178.162,17.993,19.641
1986-12-23,385293457.642,18.018,19.623
1986-12-24,385151671.594,17.964,19.605
1986-12-25,385010834.290,17.957,19.587
1986-12-26,384868977.156,17.927,19.569
1986-12-27,384725990.412,17.895,19.550
1986-12-28,384584935.641,17.899,19.532
1986-12-29,384445251.914,17.897,19.514
1986-12-30,384307837.176,17.906,19.496
1986-12-31,384170665.661,17.891,19.479
1987-01-01,384033331.788,17.872,19.461
1987-01-02,383899801.104,17.898,19.444
1987-01-03,383758229.485,17.787,19.426
1987-01-04,383613326.602,17.730,19.407
1987-01-05,383473109.026,17.767,19.389
1987-01-06,383330243.333,17.718,19.371
1987-01-07,383190422.863,17.735,19.353
1987-01-08,383052339.771,17.738,19.336
1987-01-09,382915136.338,17.730,19.318
1987-01-10,382779989.610,17.737,19.301
1987-01-11,382645312.050,17.725,19.284
1987-01-12,382508798.395,17.686,19.267
1987-01-13,382365450.617,17.589,19.248
1987-01-14,382224759.470,17.602,19.230
1987-01-15,382092788.450,17.686,19.214
1987-01-16,381958459.740,17.642,19.197
1987-01-17,381824216.281,17.626,19.180
1987-01-18,381692688.295,17.641,19.163
1987-01-19,381561101.784,17.623,19.146
1987-01-20,381423456.318,17.536,19.129
1987-01-21,381285730.343,17.518,19.112
1987-01-22,381148923.426,17.511,19.095
1987-01-23,381011682.511,17.489,19.077
1987-01-24,380875566.556,17.485,19.060
1987-01-25,380739348.507,17.466,19.043
1987-01-26,380602053.797,17.437,19.026
1987-01-27,380454829.022,17.303,19.007
1987-01-28,380294958.347,17.137,18.987
1987-01-29,380146807.691,17.254,18.969
1987-01-30,380008412.555,17.350,18.951
1987-01-31,379867794.645,17.306,18.934
1987-02-01,379720548.546,17.211,18.915
1987-02-02,379569273.598,17.146,18.897
1987-02-03,379424482.441,17.203,18.879
1987-02-04,379283540.239,17.230,18.861
1987-02-05,379134351.806,17.116,18.842
1987-02-06,378978909.435,17.024,18.823
1987-02-07,378822073.439,16.988,18.804
1987-02-08,378661335.107,16.923,18.784
1987-02-09,378500845.831,16.906,18.764
1987-02-10,378342704.179,16.914,18.744
1987-02-11,378180745.654,16.850,18.724
1987-02-12,378015863.621,16.796,18.704
1987-02-13,377859773.417,16.878,18.685
1987-02-14,377714133.330,16.981,18.667
1987-02-15,377561725.223,16.884,18.648
1987-02-16,377407679.764,16.846,18.629
1987-02-17,377257595.200,16.873,18.610
1987-02-18,377110949.673,16.895,18.592
1987-02-19,376967226.898,16.911,18.575
1987-02-20,376819367.147,16.845,18.557
1987-02-21,376669797.544,16.807,18.538
1987-02-22,376514832.409,16.726,18.519
1987-02-23,376362896.679,16.742,18.501
1987-02-24,376216316.948,16.787,18.483
1987-02-25,376072000.694,16.795,18.465
1987-02-26,375932752.994,16.837,18.448
1987-02-27,375789388.264,16.772,18.431
1987-02-28,375637193.961,16.651,18.413
1987-03-01,375479569.128,16.569,18.393
1987-03-02,375312284.628,16.437,18.373
1987-03-03,375132881.995,16.275,18.351
1987-03-04,374944673.771,16.150,18.329
1987-03-05,374795281.989,16.581,18.310
1987-03-06,374903467.617,19.576,18.324
1987-03-07,375418801.680,24.351,18.386
1987-03-08,376180140.182,27.290,18.479
1987-03-09,377103670.390,29.281,18.592
1987-03-10,377899389.739,27.899,18.689
1987-03-11,378330667.918,23.734,18.743
1987-03-12,378516843.010,20.921,18.766
1987-03-13,378598250.856,19.718,18.776
1987-03-14,378842549.253,21.634,18.806
1987-03-15,379095264.170,21.762,18.838
1987-03-16,379210719.189,20.188,18.852
