date,storage,inflow,outflow
1988-01-01,1101176.193,13.188,0.443
1988-01-02,2155944.629,13.076,0.868
1988-01-03,3141417.125,12.670,1.264
1988-01-04,3945632.498,10.896,1.588
1988-01-05,4580504.271,9.192,1.844
1988-01-06,5100696.566,8.074,2.053
1988-01-07,5545580.177,7.381,2.232
1988-01-08,5942229.704,6.982,2.392
1988-01-09,6320396.052,6.921,2.544
1988-01-10,6715791.416,7.279,2.703
1988-01-11,7200932.930,8.513,2.898
1988-01-12,7675845.176,8.586,3.089
1988-01-13,8075252.059,7.873,3.250
1988-01-14,8411409.161,7.276,3.385
1988-01-15,8709690.799,6.958,3.506
1988-01-16,8983410.837,6.784,3.616
1988-01-17,9266035.956,7.001,3.729
1988-01-18,9601537.545,7.748,3.864
1988-01-19,9998952.264,8.624,4.024
1988-01-20,10421906.640,9.090,4.195
1988-01-21,10851725.080,9.342,4.368
1988-01-22,11294905.057,9.675,4.546
1988-01-23,11779283.633,10.347,4.741
1988-01-24,12290326.437,10.861,4.947
1988-01-25,12767070.047,10.656,5.139
1988-01-26,13169392.322,9.957,5.300
1988-01-27,13487086.101,9.105,5.428
1988-01-28,13725853.487,8.288,5.524
1988-01-29,13896092.006,7.563,5.593
1988-01-30,14008718.963,6.942,5.638
1988-01-31,14075294.249,6.436,5.665
1988-02-01,14109052.472,6.069,5.679
1988-02-02,14138839.844,6.035,5.691
1988-02-03,14193957.623,6.351,5.713
1988-02-04,14320988.053,7.234,5.764
1988-02-05,14554567.661,8.561,5.858
1988-02-06,15008590.254,11.296,6.041
1988-02-07,15639513.716,13.597,6.295
1988-02-08,16283877.080,14.012,6.554
1988-02-09,16892199.571,13.840,6.799
1988-02-10,17518069.700,14.295,7.051
1988-02-11,18292897.293,16.331,7.363
1988-02-12,19378944.334,20.164,7.594
1988-02-13,20724863.700,23.173,7.595
1988-02-14,21747215.174,19.429,7.597
1988-02-15,22429302.613,15.493,7.598
1988-02-16,22928486.889,13.377,7.599
1988-02-17,23371456.657,12.728,7.601
1988-02-18,23848175.464,13.120,7.602
1988-02-19,24332905.598,13.214,7.604
1988-02-20,24792170.615,12.921,7.606
1988-02-21,25203736.755,12.371,7.608
1988-02-22,25547049.684,11.583,7.609
1988-02-23,25819522.982,10.764,7.611
1988-02-24,26040934.114,10.174,7.612
1988-02-25,26284511.431,10.432,7.613
1988-02-26,26609501.001,11.376,7.615
1988-02-27,26909023.412,11.083,7.616
1988-02-28,27128301.450,10.155,7.618
1988-02-29,27339851.688,10.067,7.619
1988-03-01,27665512.692,11.390,7.621
1988-03-02,28086320.792,12.494,7.623
1988-03-03,28473635.186,12.109,7.626
1988-03-04,28809230.352,11.512,7.628
1988-03-05,29142487.152,11.488,7.631
1988-03-06,29518498.004,11.985,7.633
1988-03-07,29950384.224,12.635,7.637
1988-03-08,30430903.333,13.202,7.641
1988-03-09,30929528.876,13.416,7.645
1988-03-10,31396365.306,13.052,7.649
1988-03-11,31794189.327,12.257,7.652
1988-03-12,32119455.573,11.420,7.655
1988-03-13,32381825.622,10.694,7.658
1988-03-14,32587623.754,10.042,7.660
1988-03-15,32749537.691,9.535,7.661
1988-03-16,32878703.021,9.157,7.663
1988-03-17,32976134.337,8.791,7.663
1988-03-18,33035818.142,8.355,7.664
1988-03-19,33051901.044,7.850,7.664
1988-03-20,33022243.359,7.321,7.664
1988-03-21,32952677.487,6.858,7.663
1988-03-22,32850604.978,6.481,7.662
1988-03-23,32718881.471,6.136,7.661
1988-03-24,32556697.474,5.782,7.659
1988-03-25,32363752.601,5.424,7.658
1988-03-26,32142285.472,5.092,7.655
1988-03-27,31898560.892,4.832,7.653
1988-03-28,31645210.078,4.719,7.651
1988-03-29,31391673.656,4.714,7.649
1988-03-30,31149876.871,4.848,7.647
1988-03-31,30925168.260,5.044,7.645
1988-04-01,30713241.498,5.190,7.643
1988-04-02,30513399.312,5.328,7.641
1988-04-03,30337165.047,5.600,7.640
1988-04-04,30252745.227,6.662,7.639
1988-04-05,30432876.072,9.725,7.641
1988-04-06,30778657.381,11.646,7.643
1988-04-07,31163114.217,12.096,7.647
1988-04-08,31840941.193,15.498,7.653
1988-04-09,32987513.646,20.934,7.664
1988-04-10,34352817.118,23.480,7.678
1988-04-11,35660170.629,22.824,7.693
1988-04-12,36811637.285,21.034,7.707
1988-04-13,37803777.971,19.203,7.719
1988-04-14,38657168.248,17.608,7.731
1988-04-15,39385476.250,16.171,7.741
1988-04-16,39994042.277,14.794,7.750
1988-04-17,40600601.013,14.780,7.759
1988-04-18,41497974.704,18.160,7.773
1988-04-19,43021062.703,25.427,7.798
1988-04-20,44897898.377,29.554,7.832
1988-04-21,46537493.009,26.839,7.863
1988-04-22,48065549.921,25.579,7.893
1988-04-23,49475382.049,24.240,7.923
1988-04-24,50683054.907,21.927,7.949
1988-04-25,51681459.191,19.527,7.972
1988-04-26,52509348.921,17.573,7.991
1988-04-27,53207751.150,16.091,8.008
1988-04-28,53800327.405,14.881,8.022
1988-04-29,54295069.156,13.761,8.035
1988-04-30,54702890.555,12.765,8.045
1988-05-01,55055654.660,12.137,8.054
1988-05-02,55360407.017,11.589,8.062
1988-05-03,55620843.907,11.083,8.068
1988-05-04,55844060.578,10.658,8.074
1988-05-05,55997504.905,9.854,8.078
1988-05-06,56114293.530,9.433,8.081
1988-05-07,56235085.870,9.482,8.084
1988-05-08,56358403.888,9.515,8.088
1988-05-09,56460307.513,9.270,8.090
1988-05-10,56525504.442,8.847,8.092
1988-05-11,56565294.168,8.554,8.093
1988-05-12,56617618.040,8.700,8.094
1988-05-13,56706629.330,9.127,8.097
1988-05-14,56804697.549,9.234,8.099
1988-05-15,56868169.848,8.836,8.101
1988-05-16,56878470.250,8.221,8.101
1988-05-17,56843523.341,7.696,8.100
1988-05-18,56795456.902,7.543,8.099
1988-05-19,56801094.072,8.165,8.099
1988-05-20,57032594.837,10.785,8.105
1988-05-21,57768985.482,16.648,8.125
1988-05-22,59011976.278,22.547,8.160
1988-05-23,60460506.963,24.967,8.202
1988-05-24,62121262.415,27.473,8.251
1988-05-25,63925770.412,29.193,8.307
1988-05-26,65717122.679,29.099,8.365
1988-05-27,67379236.690,27.659,8.421
1988-05-28,68877528.787,25.814,8.473
1988-05-29,70246033.248,24.361,8.522
1988-05-30,71549144.272,23.652,8.570
1988-05-31,72827869.483,23.418,8.618
1988-06-01,74037697.550,22.667,8.664
1988-06-02,75136075.406,21.420,8.707
1988-06-03,76129516.294,20.245,8.747
1988-06-04,77022041.389,19.114,8.784
1988-06-05,77811527.063,17.954,8.816
1988-06-06,78509267.442,16.921,8.845
1988-06-07,79122627.452,15.970,8.871
1988-06-08,79648151.129,14.976,8.894
1988-06-09,80089892.664,14.025,8.913
1988-06-10,80471876.340,13.350,8.929
1988-06-11,80826725.275,13.052,8.945
1988-06-12,81177929.111,13.025,8.960
1988-06-13,81516473.899,12.893,8.975
1988-06-14,81824421.061,12.553,8.989
1988-06-15,82121557.498,12.441,9.002
1988-06-16,82458044.721,12.911,9.017
1988-06-17,82890413.674,14.041,9.036
1988-06-18,83468821.324,15.757,9.063
1988-06-19,84208942.212,17.663,9.096
1988-06-20,85101376.251,19.467,9.138
1988-06-21,86064112.870,20.326,9.183
1988-06-22,87002579.411,20.090,9.228
1988-06-23,87863239.404,19.231,9.270
1988-06-24,88634530.521,18.234,9.307
1988-06-25,89318493.712,17.258,9.341
1988-06-26,89916896.777,16.297,9.371
1988-06-27,90468009.413,15.777,9.399
1988-06-28,91060407.263,16.285,9.429
1988-06-29,91784428.616,17.846,9.466
1988-06-30,92736724.143,20.537,9.515
1988-07-01,94179514.369,26.290,9.591
1988-07-02,96370304.154,35.066,9.710
1988-07-03,98745032.887,37.327,9.842
1988-07-04,100983622.445,35.879,9.970
1988-07-05,103111098.739,34.718,10.095
1988-07-06,104983693.267,31.881,10.207
1988-07-07,106545676.861,28.382,10.303
1988-07-08,107879865.144,25.829,10.387
1988-07-09,109313573.360,27.071,10.478
1988-07-10,112147154.950,43.458,10.662
1988-07-11,117648766.248,74.711,11.035
1988-07-12,124221734.195,87.586,11.510
1988-07-13,130672142.851,86.664,12.006
1988-07-14,136438340.909,79.213,12.475
1988-07-15,141337809.953,69.599,12.892
1988-07-16,145485866.378,61.268,13.258
1988-07-17,149111850.444,55.556,13.588
1988-07-18,152500252.708,53.123,13.906
1988-07-19,156007994.490,54.842,14.243
1988-07-20,159908125.454,59.769,14.628
1988-07-21,164876939.741,72.644,15.135
1988-07-22,173093171.880,111.107,16.012
1988-07-23,173175472.906,150.756,149.803
1988-07-24,183822280.130,140.457,17.230
1988-07-25,192544718.955,119.236,18.282
1988-07-26,199799843.572,103.170,19.199
1988-07-27,205965556.722,91.370,20.008
1988-07-28,211043519.816,79.468,20.695
1988-07-29,214966543.933,66.644,21.239
1988-07-30,218297769.382,60.265,21.709
1988-07-31,221771089.688,62.408,22.208
1988-08-01,225568743.773,66.718,22.764
1988-08-02,229706591.071,71.273,23.381
1988-08-03,233888686.958,72.422,24.018
1988-08-04,238270312.334,75.412,24.699
1988-08-05,243185115.742,82.364,25.479
1988-08-06,248726345.789,90.515,26.380
1988-08-07,254883053.897,98.666,27.408
1988-08-08,261769847.056,108.298,28.590
1988-08-09,269305897.857,117.146,29.923
1988-08-10,276962010.390,119.933,31.321
1988-08-11,284551696.817,120.592,32.748
1988-08-12,292287998.528,123.788,34.247
1988-08-13,300552703.458,131.554,35.898
1988-08-14,308996422.758,135.364,37.636
1988-08-15,316907037.068,130.870,39.312
1988-08-16,324318730.102,126.708,40.925
1988-08-17,330912741.161,118.713,42.393
1988-08-18,337105007.110,115.472,43.802
1988-08-19,343037682.630,113.844,45.179
1988-08-20,349104811.934,116.835,46.614
1988-08-21,355760280.117,125.250,48.219
1988-08-22,363223780.355,136.442,50.059
1988-08-23,370656219.880,137.956,51.932
1988-08-24,377596290.141,134.044,53.719
1988-08-25,384423615.494,134.532,55.512
1988-08-26,391014970.391,133.565,57.276
1988-08-27,398197682.596,142.369,59.236
1988-08-28,398203239.644,149.681,149.617
1988-08-29,398557757.716,158.732,154.629
1988-08-30,399248120.639,167.509,159.519
1988-08-31,400034687.912,170.076,160.972
1988-09-01,401095002.725,177.356,165.084
1988-09-02,402635003.991,190.239,172.415
1988-09-03,404677337.088,204.020,180.382
1988-09-04,407683776.706,230.957,196.160
1988-09-05,411594276.599,257.425,212.165
1988-09-06,415209858.581,250.471,208.624
1988-09-07,417951862.932,226.510,194.774
1988-09-08,419821088.279,202.130,180.495
1988-09-09,420934148.907,180.858,167.975
1988-09-10,421394251.978,162.462,157.137
1988-09-11,427977329.973,143.968,67.775
1988-09-12,433279135.527,130.729,69.366
1988-09-13,437371659.155,117.975,70.608
1988-09-14,440930184.197,112.885,71.698
1988-09-15,444881469.818,118.653,72.921
1988-09-16,449873191.052,132.256,74.481
1988-09-17,449879876.572,149.746,149.669
1988-09-18,450019874.009,153.915,152.295
1988-09-19,456146499.801,147.380,76.470
1988-09-20,460943198.942,133.528,78.011
1988-09-21,464797391.779,123.870,79.261
1988-09-22,467965693.662,116.968,80.298
1988-09-23,470971858.624,116.082,81.288
1988-09-24,473864856.422,115.732,82.248
1988-09-25,476526669.468,113.945,83.137
1988-09-26,478707142.261,109.106,83.869
1988-09-27,480321073.164,103.093,84.413
1988-09-28,481313265.904,96.233,84.749
1988-09-29,481731548.214,89.732,84.890
1988-09-30,481650924.062,83.930,84.863
1988-10-01,481122928.449,78.573,84.684
1988-10-02,480194114.359,73.620,84.370
1988-10-03,478877676.073,68.690,83.926
1988-10-04,477035121.712,61.981,83.307
1988-10-05,474621283.574,54.562,82.500
1988-10-06,472133654.462,52.881,81.673
1988-10-07,469501012.520,50.333,80.803
1988-10-08,466771813.908,48.318,79.906
1988-10-09,464098808.280,48.096,79.034
1988-10-10,461404162.486,46.972,78.160
1988-10-11,458676890.989,45.715,77.281
1988-10-12,455931283.571,44.623,76.401
1988-10-13,453151292.955,43.341,75.517
1988-10-14,450310007.964,41.734,74.619
1988-10-15,447371450.344,39.686,73.697
1988-10-16,444323801.064,37.474,72.747
1988-10-17,441180016.824,35.389,71.775
1988-10-18,437952242.649,33.427,70.785
1988-10-19,434645593.876,31.508,69.779
1988-10-20,431273461.950,29.732,68.761
1988-10-21,427857452.163,28.202,67.739
1988-10-22,424423381.105,26.974,66.721
1988-10-23,421011054.691,26.223,65.717
1988-10-24,417640262.689,25.721,64.735
1988-10-25,414244174.206,24.447,63.754
1988-10-26,410789945.701,22.785,62.765
1988-10-27,407307292.469,21.468,61.777
1988-10-28,403811526.810,20.334,60.794
1988-10-29,400314734.284,19.349,59.821
1988-10-30,396825825.442,18.478,58.858
1988-10-31,393354027.032,17.727,57.910
1988-11-01,389898016.038,16.975,56.975
1988-11-02,386456814.167,16.224,56.053
1988-11-03,383033166.582,15.518,55.144
1988-11-04,379629355.693,14.853,54.249
1988-11-05,376244145.503,14.188,53.368
1988-11-06,372877133.803,13.530,52.500
1988-11-07,369532056.440,12.930,51.646
1988-11-08,366210647.712,12.365,50.807
1988-11-09,362912294.795,11.806,49.981
1988-11-10,359637842.210,11.271,49.170
1988-11-11,356391339.196,10.798,48.373
1988-11-12,353173553.730,10.348,47.591
1988-11-13,349986133.946,9.933,46.824
1988-11-14,346832047.959,9.567,46.073
1988-11-15,343715476.775,9.266,45.338
1988-11-16,340634496.613,8.959,44.618
1988-11-17,337590137.870,8.678,43.914
1988-11-18,334581099.810,8.398,43.225
1988-11-19,331608835.523,8.149,42.550
1988-11-20,328679182.246,7.984,41.892
1988-11-21,325796182.402,7.883,41.251
1988-11-22,322962565.507,7.830,40.626
1988-11-23,320184840.271,7.870,40.020
1988-11-24,317465815.233,7.962,39.432
1988-11-25,314795082.946,7.949,38.860
1988-11-26,312159439.155,7.795,38.300
1988-11-27,309551379.350,7.566,37.752
1988-11-28,306968361.797,7.317,37.213
1988-11-29,304411377.844,7.091,36.685
1988-11-30,301884040.561,6.917,36.168
1988-12-01,299390119.184,6.798,35.663
1988-12-02,296933014.587,6.730,35.169
1988-12-03,294512563.197,6.672,34.687
1988-12-04,292126739.218,6.602,34.216
1988-12-05,289772811.542,6.511,33.755
1988-12-06,287449006.397,6.409,33.305
1988-12-07,285152690.374,6.286,32.863
1988-12-08,282883830.483,6.171,32.431
1988-12-09,280645092.688,6.097,32.008
1988-12-10,278436798.962,6.036,31.595
1988-12-11,276258324.791,5.977,31.190
1988-12-12,274119316.645,6.040,30.797
1988-12-13,272060618.780,6.593,30.421
1988-12-14,270097071.663,7.339,30.066
1988-12-15,268153901.595,7.226,29.717
1988-12-16,266204541.951,6.807,29.369
1988-12-17,264303948.086,7.036,29.033
1988-12-18,262557970.241,8.519,28.727
1988-12-19,260915961.096,9.437,28.441
1988-12-20,259352778.706,10.079,28.171
1988-12-21,257898150.169,11.085,27.921
1988-12-22,256523122.261,11.771,27.686
1988-12-23,255173982.786,11.842,27.457
1988-12-24,253813840.599,11.485,27.227
1988-12-25,252416224.142,10.816,26.993
1988-12-26,250965812.019,9.964,26.751
1988-12-27,249469965.976,9.190,26.503
1988-12-28,247934041.782,8.473,26.250
1988-12-29,246359379.943,7.767,25.993
1988-12-30,244750547.842,7.111,25.731
1988-12-31,243115664.482,6.546,25.468
1989-01-01,241463620.491,6.083,25.204
1989-01-02,239804152.279,5.734,24.940
1989-01-03,238144559.639,5.471,24.679
1989-01-04,236490509.225,5.277,24.421
1989-01-05,234844066.680,5.109,24.165
1989-01-06,233207073.502,4.967,23.913
1989-01-07,231581294.811,4.848,23.665
1989-01-08,229966838.078,4.735,23.421
1989-01-09,228362625.534,4.612,23.179
1989-01-10,226771281.354,4.524,22.942
1989-01-11,225195595.935,4.472,22.709
1989-01-12,223638737.322,4.461,22.480
1989-01-13,222105270.795,4.508,22.257
1989-01-14,220600259.234,4.620,22.039
1989-01-15,219121199.640,4.708,21.826
1989-01-16,217657940.489,4.682,21.618
1989-01-17,216203089.228,4.574,21.412
1989-01-18,214754444.643,4.442,21.209
1989-01-19,213310543.645,4.296,21.008
1989-01-20,211871223.273,4.150,20.809
1989-01-21,210436737.878,4.009,20.612
1989-01-22,209007481.098,3.875,20.417
1989-01-23,207584249.149,3.752,20.225
1989-01-24,206167454.113,3.637,20.035
1989-01-25,204757987.765,3.534,19.847
1989-01-26,203358245.046,3.462,19.662
1989-01-27,201971801.394,3.434,19.481
1989-01-28,200624566.903,3.712,19.305
1989-01-29,199371088.684,4.636,19.143
1989-01-30,198180542.545,5.211,18.991
1989-01-31,196979213.027,4.933,18.838
1989-02-01,195755186.078,4.516,18.683
1989-02-02,194529931.956,4.348,18.529
1989-02-03,193331637.088,4.510,18.379
1989-02-04,192228931.360,5.480,18.243
1989-02-05,191239686.791,6.671,18.121
1989-02-06,190225446.767,6.258,17.997
1989-02-07,189138826.536,5.288,17.865
1989-02-08,188006556.127,4.623,17.728
1989-02-09,186882062.899,4.578,17.593
