date,storage,inflow,outflow
1982-01-02,279822453.819,18.652,12.003
1982-01-03,280391928.552,18.619,12.028
1982-01-04,280954247.519,18.560,12.052
1982-01-05,281507052.700,18.474,12.076
1982-01-06,282054149.571,18.431,12.099
1982-01-07,282596876.251,18.404,12.122
1982-01-08,283135558.766,18.380,12.145
1982-01-09,283666321.192,18.311,12.168
1982-01-10,284190776.663,18.261,12.191
1982-01-11,284711023.019,18.234,12.213
1982-01-12,285225483.304,18.189,12.235
1982-01-13,285734127.236,18.144,12.257
1982-01-14,286236950.466,18.098,12.278
1982-01-15,286732321.735,18.033,12.300
1982-01-16,287223427.730,18.005,12.321
1982-01-17,287711291.348,17.988,12.342
1982-01-18,288190398.164,17.907,12.362
1982-01-19,288662657.077,17.849,12.383
1982-01-20,289131769.032,17.832,12.403
1982-01-21,289598064.147,17.820,12.423
1982-01-22,290061905.757,17.811,12.443
1982-01-23,290521125.073,17.777,12.462
1982-01-24,290974060.583,17.724,12.482
1982-01-25,291434568.702,17.831,12.501
1982-01-26,291889115.364,17.782,12.521
1982-01-27,292334244.912,17.692,12.540
1982-01-28,292772643.413,17.633,12.559
1982-01-29,293206040.124,17.594,12.577
1982-01-30,293632051.855,17.526,12.596
1982-01-31,294051007.160,17.463,12.614
1982-02-01,294461511.758,17.383,12.631
1982-02-02,294868047.241,17.354,12.649
1982-02-03,295272479.004,17.347,12.666
1982-02-04,295672964.076,17.319,12.683
1982-02-05,296070498.353,17.301,12.700
1982-02-06,296464490.164,17.277,12.717
1982-02-07,296851363.014,17.212,12.734
1982-02-08,297230919.378,17.143,12.750
1982-02-09,297606612.296,17.114,12.766
1982-02-10,297979602.731,17.092,12.775
1982-02-11,298347679.641,17.035,12.775
1982-02-12,298709610.176,16.964,12.775
1982-02-13,299065388.671,16.893,12.775
1982-02-14,299412452.510,16.793,12.776
1982-02-15,299924937.174,18.708,12.776
1982-02-16,300613850.474,20.750,12.777
1982-02-17,301300279.788,20.723,12.778
1982-02-18,301890417.251,19.610,12.779
1982-02-19,302406208.290,18.750,12.780
1982-02-20,302877338.163,18.235,12.782
1982-02-21,303333738.009,18.065,12.783
1982-02-22,303778900.533,17.937,12.784
1982-02-23,304274059.416,18.517,12.786
1982-02-24,304830804.379,19.232,12.788
1982-02-25,305383277.212,19.184,12.790
1982-02-26,305894750.516,18.712,12.792
1982-02-27,306368406.692,18.276,12.794
1982-02-28,306806919.748,17.872,12.796
1982-03-01,307218750.960,17.565,12.798
1982-03-02,307613879.261,17.374,12.800
1982-03-03,307998635.448,17.256,12.803
1982-03-04,308375375.326,17.165,12.805
1982-03-05,308747300.224,17.111,12.807
