date,storage,inflow,outflow
1982-01-02,27941857213.522,296.788,755.547
1982-01-03,27902897385.840,301.851,752.775
1982-01-04,27865279367.645,314.712,750.106
1982-01-05,27828701977.454,324.168,747.517
1982-01-06,27791921431.834,319.221,744.922
1982-01-07,27755535723.513,321.230,742.361
1982-01-08,27719752891.000,325.696,739.849
1982-01-09,27684309896.482,327.148,737.368
1982-01-10,27648988664.300,326.091,734.902
1982-01-11,27613183974.161,318.002,732.408
1982-01-12,27576990889.592,310.993,729.894
1982-01-13,27540573716.486,305.877,727.372
1982-01-14,27504027237.687,301.856,724.848
1982-01-15,27467524516.322,299.848,722.333
1982-01-16,27431166480.303,299.025,719.836
1982-01-17,27394947995.801,298.159,717.354
1982-01-18,27358856579.014,297.164,714.889
1982-01-19,27322805697.820,295.177,712.433
1982-01-20,27286747464.418,292.642,709.983
1982-01-21,27251159877.854,295.678,707.571
1982-01-22,27218582172.695,328.313,705.370
1982-01-23,27187404820.549,342.419,703.268
1982-01-24,27155778009.365,335.090,701.141
1982-01-25,27124203833.300,333.581,699.023
1982-01-26,27091871557.047,322.643,696.859
1982-01-27,27058834536.981,312.281,694.654
1982-01-28,27025625667.163,308.081,692.443
1982-01-29,26993027967.987,312.990,690.278
1982-01-30,26961709299.552,325.719,688.204
1982-01-31,26931628982.306,338.064,686.216
1982-02-01,26902492147.799,347.063,684.295
1982-02-02,26873787841.245,350.181,682.407
1982-02-03,26844371813.421,340.013,680.476
1982-02-04,26814127826.077,328.450,678.496
1982-02-05,26783208745.697,318.617,676.477
1982-02-06,26751773515.501,310.595,674.429
1982-02-07,26720115062.228,305.954,672.371
1982-02-08,26688508606.856,304.507,670.322
1982-02-09,26656861651.879,301.992,668.276
1982-02-10,26625280689.432,300.719,666.239
1982-02-11,26595057278.115,314.487,664.295
1982-02-12,26568695264.617,357.487,662.603
1982-02-13,26542157920.763,353.758,660.903
1982-02-14,26514458517.875,338.538,659.133
1982-02-15,26487029721.748,339.921,657.384
1982-02-16,26459210134.240,333.628,655.614
1982-02-17,26431232946.741,330.028,653.838
1982-02-18,26404826983.032,346.541,652.166
1982-02-19,26379337978.199,355.543,650.555
1982-02-20,26354432073.054,360.721,648.984
1982-02-21,26330729285.025,373.154,647.492
1982-02-22,26308025999.714,383.296,646.066
1982-02-23,26286082949.256,390.719,644.689
1982-02-24,26265315972.375,403.031,643.390
1982-02-25,26246155122.887,420.423,642.192
1982-02-26,26228037852.962,431.371,641.062
1982-02-27,26210011914.535,431.305,639.939
1982-02-28,26191753030.601,427.473,638.803
1982-03-01,26173142667.671,422.249,637.647
1982-03-02,26153797360.475,412.543,636.447
1982-03-03,26133482879.708,400.068,635.189
1982-03-04,26112321924.569,388.963,633.881
1982-03-05,26091095354.120,386.894,632.572
1982-03-06,26071023706.317,399.025,631.336
1982-03-07,26052978705.275,421.372,630.226
1982-03-08,26036642783.821,440.150,629.223
1982-03-09,26021384580.704,451.688,628.288
1982-03-10,26007977849.023,472.296,627.467
1982-03-11,25999218052.508,525.544,626.931
1982-03-12,25994913062.174,576.841,626.667
1982-03-13,25992114979.034,594.111,626.496
1982-03-14,25990431361.302,606.907,626.393
1982-03-15,25992490173.426,650.348,626.519
1982-03-16,25997478207.170,684.556,626.824
1982-03-17,26002584837.286,686.241,627.136
1982-03-18,26011377280.714,729.439,627.675
1982-03-19,26030190244.357,846.570,628.827
