date,storage,inflow,outflow
1982-01-02,2551722485.598,186.466,136.240
1982-01-03,2555286612.288,177.743,136.492
1982-01-04,2559177067.750,181.795,136.767
1982-01-05,2565665395.953,212.324,137.228
1982-01-06,2574501771.101,240.133,137.860
1982-01-07,2585982946.666,271.574,138.690
1982-01-08,2599636930.328,297.721,139.689
1982-01-09,2613737094.382,303.930,140.734
1982-01-10,2627106369.165,296.474,141.737
1982-01-11,2639474767.250,285.829,142.676
1982-01-12,2650794542.836,274.561,143.545
1982-01-13,2661069887.501,263.269,144.341
1982-01-14,2670311677.181,252.029,145.064
1982-01-15,2678537748.655,240.921,145.712
1982-01-16,2685721086.527,229.422,146.282
1982-01-17,2691949717.821,218.869,146.778
1982-01-18,2697324982.754,209.423,147.209
1982-01-19,2701871924.237,200.202,147.575
1982-01-20,2706192311.188,197.929,147.925
1982-01-21,2710644788.013,199.819,148.286
1982-01-22,2715092670.463,200.128,148.648
1982-01-23,2720353221.702,209.964,149.078
1982-01-24,2727191183.041,228.783,149.640
1982-01-25,2735369954.390,244.978,150.316
1982-01-26,2744292445.008,254.329,151.059
1982-01-27,2753736998.093,261.164,151.852
1982-01-28,2763055573.316,260.494,152.640
1982-01-29,2771668199.228,253.057,153.374
1982-01-30,2779297744.984,242.333,154.028
1982-01-31,2785851763.918,230.450,154.593
1982-02-01,2791573673.744,221.315,155.089
1982-02-02,2796731139.804,215.231,155.538
1982-02-03,2801636175.467,212.738,155.967
1982-02-04,2807730687.434,227.040,156.502
1982-02-05,2815767616.119,250.231,157.211
1982-02-06,2826326414.769,280.358,158.150
1982-02-07,2841078859.913,330.220,159.474
1982-02-08,2858061780.309,357.579,161.017
1982-02-09,2874961620.274,358.173,162.573
1982-02-10,2890945665.445,349.063,164.062
1982-02-11,2905847758.730,337.945,165.467
1982-02-12,2919854212.651,328.913,166.801
1982-02-13,2933612800.590,327.368,168.125
1982-02-14,2947293427.617,327.795,169.454
1982-02-15,2960807828.689,327.197,170.780
1982-02-16,2974572060.609,331.452,172.144
1982-02-17,2988886669.566,339.254,173.576
