date,storage,inflow,outflow
1982-01-02,468290552.613,475.567,1123.003
1982-01-03,432658440.459,470.558,882.967
1982-01-04,407805829.854,466.447,754.093
1982-01-05,389486843.953,463.367,675.392
1982-01-06,375489560.054,461.359,623.365
1982-01-07,364524926.279,460.155,587.060
1982-01-08,355778566.784,459.481,560.712
1982-01-09,348705413.680,459.144,541.009
1982-01-10,342919177.529,458.944,525.914
1982-01-11,338157710.930,459.051,514.161
1982-01-12,334247220.377,459.686,504.946
1982-01-13,331005826.455,460.086,497.602
1982-01-14,328246103.073,459.614,491.555
1982-01-15,325852359.563,458.756,486.461
1982-01-16,323762627.094,457.941,482.128
1982-01-17,321933958.155,457.256,478.421
1982-01-18,320323063.466,456.577,475.222
1982-01-19,318896875.296,455.933,472.440
1982-01-20,317628693.905,455.328,470.006
1982-01-21,316507680.637,454.911,467.886
1982-01-22,315544792.112,454.943,466.088
1982-01-23,314736331.026,455.237,464.594
1982-01-24,314052651.013,455.430,463.343
1982-01-25,313473782.595,455.592,462.292
1982-01-26,312974601.179,455.614,461.392
1982-01-27,312510122.678,455.183,460.559
1982-01-28,312192789.671,456.320,459.993
1982-01-29,312257870.860,460.862,460.109
1982-01-30,312876398.746,468.374,461.215
1982-01-31,313674294.883,471.890,462.655
1982-02-01,314309522.844,471.164,463.812
1982-02-02,314869025.743,471.314,464.838
1982-02-03,315793657.199,477.252,466.550
1982-02-04,317312483.503,486.984,469.405
1982-02-05,318809536.660,489.598,472.271
1982-02-06,319754574.540,485.045,474.107
1982-02-07,320192311.711,480.031,474.965
1982-02-08,320244709.288,475.674,475.068
1982-02-09,319947756.368,471.048,474.485
1982-02-10,319376259.372,466.755,473.370
1982-02-11,318632793.943,463.325,471.930
1982-02-12,317799497.018,460.687,470.332
1982-02-13,316927886.242,458.589,468.677
1982-02-14,316044300.044,456.791,467.018
1982-02-15,315156352.608,455.091,465.368
1982-02-16,314270233.107,453.484,463.740
1982-02-17,313511388.848,453.577,462.360
1982-02-18,313225165.879,458.530,461.843
1982-02-19,313736411.943,468.685,462.768
1982-02-20,315721388.467,489.390,466.416
1982-02-21,319807244.066,521.500,474.210
1982-02-22,325061053.891,545.616,484.808
1982-02-23,330432214.197,558.496,496.330
1982-02-24,334855109.955,557.544,506.353
1982-02-25,337440874.892,542.370,512.442
1982-02-26,337954727.689,519.620,513.673
1982-02-27,336852476.310,498.284,511.042
1982-02-28,334772964.063,482.094,506.162
1982-03-01,332229680.649,470.908,500.344
1982-03-02,329545567.019,463.313,494.379
1982-03-03,326930761.604,458.475,488.739
1982-03-04,324612223.215,457.042,483.877
1982-03-05,323098761.928,463.256,480.773
1982-03-06,323728099.845,489.341,482.057
1982-03-07,328319147.259,544.850,491.713
1982-03-08,336754315.210,608.438,510.809
1982-03-09,346467436.203,647.484,535.064
1982-03-10,355189697.094,659.970,559.018
1982-03-11,362335821.339,662.964,580.254
1982-03-12,368087698.901,665.020,598.447
1982-03-13,372650840.550,666.418,613.604
1982-03-14,375813781.997,661.104,624.496
1982-03-15,377336193.178,647.474,629.854
1982-03-16,377450115.933,631.576,630.257
1982-03-17,376644253.854,618.082,627.409
1982-03-18,375270151.492,606.697,622.601
1982-03-19,373493345.486,595.909,616.474
1982-03-20,372087030.217,595.419,611.696
1982-03-21,371401905.058,601.461,609.391
1982-03-22,371692971.429,613.737,610.368
1982-03-23,372397197.901,620.895,612.744
1982-03-24,372631762.530,616.254,613.539
1982-03-25,371747829.608,600.322,610.553
1982-03-26,369247089.601,573.293,602.237
1982-03-27,365237312.955,542.897,589.306
1982-03-28,360317775.039,517.167,574.106
1982-03-29,355087270.497,498.186,558.724
1982-03-30,349987574.025,485.453,544.477
1982-03-31,345299031.328,477.748,532.014
1982-04-01,341050300.279,472.055,521.230
1982-04-02,337146682.844,466.560,511.741
1982-04-03,333678886.604,463.503,503.640
1982-04-04,331232100.511,469.787,498.106
1982-04-05,330335663.103,485.741,496.116
1982-04-06,330878294.332,503.599,497.319
1982-04-07,333106927.172,528.127,502.333
1982-04-08,338260936.643,574.062,514.409
1982-04-09,347619574.781,646.425,538.107
1982-04-10,359712782.813,712.254,572.286
1982-04-11,369861512.562,721.724,604.262
1982-04-12,375261982.505,685.078,622.573
1982-04-13,376496860.554,641.183,626.890
1982-04-14,375617179.930,613.628,623.809
1982-04-15,374296415.048,603.944,619.231
1982-04-16,373324374.551,604.646,615.896
1982-04-17,373830454.742,623.486,617.629
1982-04-18,376571694.858,658.881,627.154
1982-04-19,379970670.253,678.644,639.304
1982-04-20,382298838.292,674.794,647.848
1982-04-21,384052002.414,674.693,654.402
1982-04-22,386420929.627,690.843,663.425
1982-04-23,389935291.574,717.846,677.171
1982-04-24,395476693.863,763.877,699.740
1982-04-25,407619564.624,893.770,753.228
1982-04-26,423681019.218,1019.110,833.214
1982-04-27,435471883.990,1035.830,899.362
1982-04-28,443360158.113,1038.790,947.491
1982-04-29,448630086.636,1042.500,981.505
1982-04-30,452143014.864,1045.710,1005.051
1982-05-01,454456067.174,1047.720,1020.949
1982-05-02,455948527.189,1048.650,1031.376
1982-05-03,456856755.964,1048.300,1037.788
1982-05-04,456202947.116,1025.600,1033.167
1982-05-05,448238855.055,886.750,978.927
1982-05-06,437362505.278,784.719,910.603
1982-05-07,427707986.289,743.317,855.059
1982-05-08,419534022.147,716.885,811.491
1982-05-09,412149844.476,689.213,774.678
1982-05-10,405341667.552,663.958,742.756
1982-05-11,399172587.196,644.020,715.421
1982-05-12,393798029.259,630.580,692.786
1982-05-13,389284154.486,622.347,674.591
1982-05-14,385583279.256,617.378,660.212
1982-05-15,382772112.325,617.070,649.607
1982-05-16,381108564.924,624.203,643.457
1982-05-17,381625955.683,651.348,645.360
1982-05-18,386275855.435,716.685,662.867
1982-05-19,400459628.964,885.167,721.003
1982-05-20,421841628.014,1070.960,823.483
1982-05-21,438552235.740,1111.180,917.770
1982-05-22,450926652.526,1140.040,996.818
1982-05-23,459855798.987,1162.670,1059.323
1982-05-24,466566446.887,1187.270,1109.600
1982-05-25,472457313.066,1224.430,1156.249
1982-05-26,478039730.442,1267.380,1202.769
1982-05-27,482898859.572,1301.450,1245.210
1982-05-28,486906852.546,1328.050,1281.661
1982-05-29,489904810.296,1344.520,1309.821
1982-05-30,491542761.733,1344.500,1325.542
1982-05-31,492486353.136,1345.630,1334.709
1982-06-01,493165152.519,1349.210,1341.354
1982-06-02,493763901.080,1354.180,1347.250
1982-06-03,494254749.180,1357.790,1352.109
1982-06-04,494185009.744,1350.610,1351.417
1982-06-05,493775271.569,1342.620,1347.362
1982-06-06,493368763.166,1338.650,1343.355
1982-06-07,494624131.462,1370.310,1355.780
1982-06-08,494647361.192,1468.230,1467.961
1982-06-09,494817122.315,1549.540,1547.575
1982-06-10,494883949.112,1573.210,1572.437
1982-06-11,494941870.936,1574.030,1573.360
1982-06-12,495070911.150,1557.400,1555.906
1982-06-13,495253495.036,1529.700,1527.587
1982-06-14,495352045.380,1483.640,1482.499
1982-06-15,499413055.263,1451.570,1404.568
1982-06-16,499852319.333,1414.240,1409.156
1982-06-17,498178377.698,1372.400,1391.774
1982-06-18,495712836.956,1338.140,1366.676
1982-06-19,494383905.750,1338.010,1353.391
1982-06-20,494588154.393,1516.030,1513.666
1982-06-21,494588154.393,1801.230,1801.230
1982-06-22,494588154.393,1973.920,1973.920
1982-06-23,494588154.393,2064.770,2064.770
1982-06-24,494588154.393,2096.690,2096.690
1982-06-25,494588154.393,2084.640,2084.640
1982-06-26,494588154.393,2036.560,2036.560
1982-06-27,494588154.393,1954.950,1954.950
1982-06-28,494588154.393,1860.580,1860.580
1982-06-29,494588154.393,1788.000,1788.000
1982-06-30,494588154.393,1757.630,1757.630
1982-07-01,494588154.393,1753.870,1753.870
1982-07-02,494588154.393,1782.480,1782.480
1982-07-03,494588154.393,1884.690,1884.690
1982-07-04,494588154.393,2043.230,2043.230
1982-07-05,494588154.393,2200.770,2200.770
1982-07-06,494588154.393,2354.780,2354.780
1982-07-07,494588154.393,2539.670,2539.670
1982-07-08,494588154.393,2730.550,2730.550
1982-07-09,494588154.393,2893.920,2893.920
1982-07-10,494588154.393,3029.350,3029.350
1982-07-11,494588154.393,3147.970,3147.970
1982-07-12,494588154.393,3244.420,3244.420
1982-07-13,494588154.393,3290.730,3290.730
1982-07-14,494588154.393,3278.200,3278.200
1982-07-15,494588154.393,3202.490,3202.490
1982-07-16,494588154.393,3079.950,3079.950
1982-07-17,494588154.393,2931.320,2931.320
1982-07-18,494588154.393,2777.170,2777.170
1982-07-19,494588154.393,2632.110,2632.110
1982-07-20,494588154.393,2500.700,2500.700
1982-07-21,494588154.393,2380.160,2380.160
1982-07-22,494588154.393,2269.370,2269.370
1982-07-23,494588154.393,2172.460,2172.460
1982-07-24,494588154.393,2089.090,2089.090
1982-07-25,494588154.393,2014.990,2014.990
1982-07-26,494588154.393,1949.180,1949.180
1982-07-27,494588154.393,1899.860,1899.860
1982-07-28,494588154.393,1871.040,1871.040
1982-07-29,494588154.393,1838.310,1838.310
1982-07-30,494588154.393,1795.460,1795.460
1982-07-31,494588154.393,1750.690,1750.690
1982-08-01,494588154.393,1706.100,1706.100
1982-08-02,494588154.393,1658.710,1658.710
1982-08-03,494588154.393,1606.830,1606.830
1982-08-04,494752147.652,1552.810,1550.912
1982-08-05,494934761.528,1508.800,1506.686
1982-08-06,494969961.337,1470.380,1469.973
1982-08-07,498058625.776,1426.290,1390.542
1982-08-08,497477802.381,1377.860,1384.582
1982-08-09,495404387.870,1339.580,1363.578
1982-08-10,492993714.237,1311.770,1339.671
1982-08-11,490433154.370,1285.230,1314.866
1982-08-12,487940887.063,1262.440,1291.286
1982-08-13,485709280.198,1244.800,1270.629
1982-08-14,483820357.906,1231.610,1253.473
1982-08-15,482456354.304,1225.480,1241.267
1982-08-16,481632358.187,1224.430,1233.967
1982-08-17,481106479.120,1223.250,1229.337
1982-08-18,480755196.157,1222.190,1226.256
1982-08-19,480391154.905,1218.860,1223.073
1982-08-20,480011419.536,1215.370,1219.765
1982-08-21,479699209.634,1213.440,1217.054
1982-08-22,479500902.744,1213.040,1215.335
1982-08-23,479446267.735,1214.230,1214.862
1982-08-24,479510908.435,1216.170,1215.422
1982-08-25,479923692.775,1223.780,1219.002
1982-08-26,480350076.408,1227.650,1222.715
1982-08-27,480458684.124,1224.920,1223.663
1982-08-28,480503839.354,1224.580,1224.057
1982-08-29,480593563.019,1225.880,1224.842
1982-08-30,480765204.275,1228.330,1226.343
1982-08-31,480891413.295,1228.910,1227.449
1982-09-01,481169554.043,1233.110,1229.891
1982-09-02,481197996.975,1230.470,1230.141
1982-09-03,480951834.480,1225.130,1227.979
1982-09-04,480683378.214,1222.520,1225.627
1982-09-05,480421632.552,1220.310,1223.339
1982-09-06,480224082.507,1219.330,1221.616
1982-09-07,480180878.308,1220.740,1221.240
1982-09-08,480045763.388,1218.500,1220.064
1982-09-09,479659570.638,1212.240,1216.710
1982-09-10,479111668.236,1205.630,1211.971
1982-09-11,478425074.230,1198.120,1206.067
1982-09-12,477672699.079,1190.930,1199.638
1982-09-13,477215445.578,1190.460,1195.752
1982-09-14,476905994.468,1189.550,1193.132
1982-09-15,476508232.101,1185.170,1189.774
1982-09-16,475821186.853,1176.050,1184.002
1982-09-17,469673625.486,1062.750,1133.902
1982-09-18,459149499.524,932.394,1054.201
1982-09-19,449595735.993,877.331,987.907
1982-09-20,442045331.765,851.852,939.241
1982-09-21,436441282.603,840.241,905.103
1982-09-22,431577556.168,820.479,876.772
1982-09-23,426341964.567,786.967,847.564
1982-09-24,420643281.009,751.269,817.226
1982-09-25,414770272.529,719.500,787.475
1982-09-26,409123733.921,694.903,760.256
1982-09-27,404738547.159,689.264,740.018
1982-09-28,403647235.836,722.470,735.101
1982-09-29,407436775.712,796.240,752.380
1982-09-30,414720061.809,871.524,787.227
1982-10-01,422644469.152,919.429,827.711
1982-10-02,429735184.871,948.413,866.345
1982-10-03,438115784.492,1012.130,915.132
1982-10-04,450967533.445,1145.840,997.093
1982-10-05,460094082.461,1166.690,1061.059
1982-10-06,465265723.576,1159.480,1099.623
1982-10-07,468479478.437,1161.680,1124.484
1982-10-08,470656166.056,1166.920,1141.727
1982-10-09,472813133.554,1184.110,1159.145
1982-10-10,474994941.495,1202.360,1177.108
1982-10-11,476385775.990,1204.840,1188.742
1982-10-12,477352288.777,1208.100,1196.914
1982-10-13,478233258.848,1214.620,1204.424
1982-10-14,479090468.353,1221.710,1211.789
1982-10-15,479963848.403,1229.460,1219.351
1982-10-16,480831677.192,1236.970,1226.926
1982-10-17,481532137.103,1241.190,1233.083
1982-10-18,481939670.247,1241.400,1236.683
1982-10-19,482047202.939,1238.880,1237.635
1982-10-20,482297870.586,1242.760,1239.859
1982-10-21,485066423.003,1296.800,1264.757
1982-10-22,485066423.003,1818.030,1818.030
1982-10-23,485066423.003,1934.130,1934.130
1982-10-24,485066423.003,1817.220,1817.220
1982-10-25,485066423.003,1710.150,1710.150
1982-10-26,485744992.695,1612.370,1604.516
1982-10-27,486263029.719,1521.810,1515.814
1982-10-28,494354948.828,1446.760,1353.104
