date,storage,inflow,outflow
1982-01-02,1354054071.550,22.206,182.598
1982-01-03,1340590038.840,21.449,177.283
1982-01-04,1331901817.925,73.353,173.912
1982-01-05,1344078882.134,319.588,178.650
1982-01-06,1361126011.816,382.739,185.434
1982-01-07,1367545953.239,262.340,188.035
1982-01-08,1366620050.309,176.942,187.658
1982-01-09,1362941717.473,143.594,186.167
1982-01-10,1356688250.883,111.273,183.651
1982-01-11,1348207480.019,82.120,180.277
1982-01-12,1338191309.387,60.420,176.348
1982-01-13,1327178714.575,44.637,172.098
1982-01-14,1315544432.992,33.032,167.688
1982-01-15,1303588445.482,24.862,163.241
1982-01-16,1291537201.920,19.365,158.847
1982-01-17,1279543297.434,15.742,154.560
1982-01-18,1267696889.575,13.299,150.411
1982-01-19,1256032349.439,11.401,146.407
1982-01-20,1249693106.077,70.895,144.266
1982-01-21,1261457087.130,284.416,148.259
1982-01-22,1283204295.279,407.563,155.859
1982-01-23,1315233442.081,538.279,167.571
1982-01-24,1352221426.299,609.970,181.868
1982-01-25,1395529055.135,700.911,199.665
1982-01-26,1420836399.899,503.505,210.596
1982-01-27,1427928741.581,295.817,213.730
1982-01-28,1426724795.399,199.261,213.196
1982-01-29,1421059876.581,145.128,210.694
1982-01-30,1412608481.608,109.182,206.999
1982-01-31,1402371904.003,84.103,202.582
1982-02-01,1393643824.520,97.847,198.867
1982-02-02,1391964449.620,178.720,198.157
1982-02-03,1392454670.474,204.038,198.364
1982-02-04,1413266428.964,448.162,207.285
1982-02-05,1451560634.400,667.615,224.395
1982-02-06,1472862045.823,480.848,234.304
1982-02-07,1478418203.050,301.242,236.935
1982-02-08,1474720067.282,192.379,235.181
1982-02-09,1466641390.842,137.878,231.381
1982-02-10,1465611201.269,218.976,230.899
1982-02-11,1477224749.407,370.784,236.368
1982-02-12,1479637429.240,265.439,237.514
1982-02-13,1475286625.175,185.093,235.450
1982-02-14,1467487444.156,141.509,231.777
1982-02-15,1457393218.487,110.249,227.080
1982-02-16,1446097591.797,91.162,221.899
1982-02-17,1445511769.910,214.852,221.632
1982-02-18,1466242283.346,471.131,231.195
1982-02-19,1481043443.021,409.494,238.184
1982-02-20,1484088097.986,274.878,239.639
1982-02-21,1480121646.377,191.837,237.745
1982-02-22,1472043925.797,140.426,233.918
1982-02-23,1461296367.449,104.496,228.889
1982-02-24,1448836265.616,78.934,223.148
1982-02-25,1435232819.465,59.542,216.989
1982-02-26,1420933996.930,45.143,210.639
1982-02-27,1407407966.107,48.196,204.747
1982-02-28,1411908624.598,258.786,206.695
1982-03-01,1440180675.302,546.439,219.216
