date,storage,inflow,outflow
1982-01-02,3268562421.647,67.832,128.747
1982-01-03,3263244672.344,66.703,128.251
1982-01-04,3257872954.469,65.579,127.752
1982-01-05,3252446965.601,64.449,127.249
1982-01-06,3246979558.436,63.465,126.745
1982-01-07,3241477874.649,62.563,126.240
1982-01-08,3235940252.996,61.640,125.733
1982-01-09,3230364013.087,60.685,125.225
1982-01-10,3224765609.267,59.920,124.716
1982-01-11,3219153762.108,59.257,124.209
1982-01-12,3213525772.496,58.564,123.702
1982-01-13,3207882827.235,57.885,123.197
1982-01-14,3202264728.523,57.671,122.695
1982-01-15,3196769291.781,58.602,122.206
1982-01-16,3191599455.232,61.913,121.749
1982-01-17,3186954809.720,67.581,121.339
1982-01-18,3182780987.039,72.664,120.972
1982-01-19,3178842087.678,75.037,120.626
1982-01-20,3174752947.602,72.941,120.269
1982-01-21,3170420827.430,69.751,119.892
1982-01-22,3165901256.875,67.189,119.499
1982-01-23,3161246604.146,65.223,119.096
1982-01-24,3156535443.710,64.163,118.690
1982-01-25,3152766088.009,74.740,118.366
1982-01-26,3150759615.542,94.971,118.194
1982-01-27,3148908171.611,96.607,118.036
1982-01-28,3146809623.072,93.568,117.856
1982-01-29,3144356997.916,89.260,117.647
1982-01-30,3141585746.903,85.336,117.411
1982-01-31,3138594449.665,82.535,117.157
1982-02-01,3136014188.920,87.074,116.938
1982-02-02,3134051095.891,94.051,116.772
1982-02-03,3132034375.901,93.260,116.602
1982-02-04,3129667001.926,89.002,116.402
1982-02-05,3126958325.535,84.823,116.174
1982-02-06,3123981357.014,81.468,115.924
1982-02-07,3120790375.022,78.724,115.656
1982-02-08,3117417872.652,76.341,115.374
1982-02-09,3113891485.432,74.266,115.081
1982-02-10,3110231908.783,72.420,114.776
1982-02-11,3106454063.892,70.738,114.463
1982-02-12,3102567765.855,69.162,114.142
1982-02-13,3098578043.454,67.636,113.814
1982-02-14,3095020294.784,72.344,113.522
1982-02-15,3098699575.250,156.408,113.824
1982-02-16,3106534676.906,282.089,191.405
1982-02-17,3115543753.228,296.597,192.325
1982-02-18,3126317497.580,318.122,193.426
1982-02-19,3131707517.763,256.361,193.977
1982-02-20,3138287509.169,270.806,194.649
1982-02-21,3152973097.616,366.121,196.149
1982-02-22,3174348754.756,445.736,198.333
1982-02-23,3196983238.645,462.618,200.645
1982-02-24,3209291937.047,344.364,201.902
1982-02-25,3216138734.966,281.847,202.602
1982-02-26,3226911349.120,249.594,124.911
1982-02-27,3235950793.098,230.357,125.734
1982-02-28,3243903720.586,218.510,126.462
1982-03-01,3251101779.660,210.436,127.125
1982-03-02,3258976852.438,219.001,127.854
1982-03-03,3267914423.608,232.131,128.687
1982-03-04,3276469767.292,228.509,129.489
1982-03-05,3284461652.835,222.741,130.242
1982-03-06,3291704232.300,214.755,130.929
1982-03-07,3298186199.627,206.569,131.546
1982-03-08,3303977917.381,199.134,132.100
1982-03-09,3309229954.416,193.392,132.605
1982-03-10,3318110370.229,236.244,133.461
1982-03-11,3328032266.502,328.869,214.032
1982-03-12,3340151911.523,355.544,215.270
1982-03-13,3350424805.218,335.219,216.320
1982-03-14,3356723861.743,289.869,216.963
1982-03-15,3360640515.230,262.695,217.363
1982-03-16,3363738573.223,253.537,217.680
1982-03-17,3373207499.057,248.489,138.895
1982-03-18,3381775523.415,238.925,139.758
1982-03-19,3389427881.361,229.102,140.533
1982-03-20,3396378644.105,221.689,141.240
1982-03-21,3402705373.466,215.113,141.887
1982-03-22,3408477993.533,209.292,142.479
1982-03-23,3413743942.409,203.970,143.022
1982-03-24,3418538551.584,199.010,143.517
1982-03-25,3423009997.558,195.733,143.980
1982-03-26,3427334532.509,194.482,144.430
1982-03-27,3431563626.009,193.818,144.870
1982-03-28,3435866714.288,195.124,145.320
1982-03-29,3440617117.316,200.799,145.817
1982-03-30,3445507917.977,202.938,146.332
1982-03-31,3450234705.196,201.538,146.830
1982-04-01,3454647039.863,198.365,147.296
1982-04-02,3458602380.412,193.495,147.716
1982-04-03,3462124405.279,188.854,148.090
1982-04-04,3465288141.173,185.044,148.427
1982-04-05,3468151768.073,181.876,148.732
1982-04-06,3470684085.882,178.312,149.003
1982-04-07,3472961375.995,175.604,149.246
1982-04-08,3474938438.189,172.341,149.458
1982-04-09,3476573065.908,168.553,149.634
1982-04-10,3477842454.717,164.462,149.770
1982-04-11,3478814930.491,161.130,149.874
1982-04-12,3485379215.328,226.557,150.581
1982-04-13,3501481831.028,418.124,231.751
1982-04-14,3519104802.435,437.521,233.551
1982-04-15,3534003325.069,407.510,235.073
1982-04-16,3546918590.096,385.875,236.393
1982-04-17,3553888411.204,317.774,237.105
1982-04-18,3557483340.895,279.080,237.472
1982-04-19,3559248549.578,258.083,237.652
1982-04-20,3566684780.439,245.644,159.577
1982-04-21,3573184339.941,235.541,160.315
1982-04-22,3578830742.056,226.310,160.958
1982-04-23,3584029730.526,221.726,161.553
1982-04-24,3589938004.052,230.613,162.230
1982-04-25,3597189543.369,246.995,163.065
1982-04-26,3604563884.408,249.269,163.918
1982-04-27,3611355156.970,243.309,164.706
1982-04-28,3617514861.381,236.717,165.424
1982-04-29,3623489097.393,235.269,166.123
1982-04-30,3629620368.124,237.806,166.842
1982-05-01,3635592728.787,236.670,167.545
1982-05-02,3641270229.748,233.928,168.216
1982-05-03,3647637481.179,242.666,168.971
1982-05-04,3648769199.693,259.896,246.797
1982-05-05,3649921420.397,260.251,246.915
1982-05-06,3650513896.547,253.833,246.976
1982-05-07,3656955072.099,244.631,170.080
1982-05-08,3663291123.370,244.172,170.838
1982-05-09,3664292053.793,259.968,248.383
1982-05-10,3664962462.211,256.211,248.452
1982-05-11,3671602040.420,248.683,171.836
1982-05-12,3677799408.476,244.312,172.583
1982-05-13,3683691802.936,241.495,173.296
1982-05-14,3689547678.670,241.783,174.007
1982-05-15,3695860464.323,247.840,174.775
1982-05-16,3697391134.444,267.691,249.975
1982-05-17,3701359085.277,296.534,250.609
1982-05-18,3706024476.390,304.986,250.988
1982-05-19,3711487415.664,314.740,251.512
1982-05-20,3717591527.406,322.753,252.104
1982-05-21,3722080284.615,303.616,251.663
1982-05-22,3726384627.941,301.589,251.770
1982-05-23,3733237668.351,332.822,253.504
1982-05-24,3742366290.685,361.318,255.663
1982-05-25,3750201766.910,346.151,255.463
1982-05-26,3759420810.645,364.116,257.414
1982-05-27,3771679235.212,403.540,261.660
1982-05-28,3783833627.012,403.906,263.230
1982-05-29,3791882648.664,352.519,259.359
1982-05-30,3797905012.788,327.030,257.327
1982-05-31,3802870069.401,313.731,256.265
1982-06-01,3807267074.875,306.627,255.736
1982-06-02,3812838201.649,322.214,257.733
1982-06-03,3821277968.383,360.465,262.783
1982-06-04,3830295454.832,369.060,264.691
1982-06-05,3838806063.132,363.249,264.747
1982-06-06,3847353907.531,364.677,265.744
1982-06-07,3854488722.859,346.302,263.723
1982-06-08,3860956567.313,337.806,262.947
1982-06-09,3867353152.951,337.375,263.340
1982-06-10,3873356658.217,332.462,262.977
1982-06-11,3879902741.886,340.534,264.769
1982-06-12,3887686880.316,358.579,268.485
1982-06-13,3896776443.496,378.037,272.834
1982-06-14,3906766183.183,392.208,276.586
1982-06-15,3917256392.080,400.979,279.565
1982-06-16,3927247833.227,395.260,279.618
1982-06-17,3936170511.208,380.862,277.590
1982-06-18,3944221845.060,369.025,275.838
1982-06-19,3950844573.661,348.494,271.842
1982-06-20,3956423506.703,333.386,268.815
1982-06-21,3961270465.820,322.762,266.663
1982-06-22,3965185901.495,308.945,263.627
1982-06-23,3968227172.314,295.849,260.649
1982-06-24,3970571509.180,285.349,258.215
1982-06-25,3972373365.061,277.142,256.287
1982-06-26,3973715016.412,270.153,254.625
1982-06-27,3974638937.744,263.789,253.095
1982-06-28,3975320474.454,260.093,252.205
1982-06-29,3975703782.695,255.536,251.100
1982-06-30,3975823598.669,251.507,250.120
1982-07-01,3978941743.907,248.080,211.990
1982-07-02,3982023110.053,248.089,212.425
1982-07-03,3984856570.778,245.620,212.825
1982-07-04,3987639857.865,245.433,213.219
1982-07-05,3990250879.002,243.809,213.589
1982-07-06,3992598816.647,241.097,213.922
1982-07-07,3994626825.552,237.682,214.210
1982-07-08,3996460048.526,235.688,214.470
1982-07-09,3997894025.827,231.271,214.674
1982-07-10,3999001875.853,227.654,214.832
1982-07-11,3999796260.353,224.139,214.945
1982-07-12,4000219021.739,219.898,215.005
1982-07-13,4000191801.217,214.686,215.001
1982-07-14,3999720920.423,209.484,214.934
1982-07-15,3998877828.481,205.056,214.814
1982-07-16,3997713471.014,201.172,214.648
1982-07-17,3996344828.978,198.613,214.454
1982-07-18,3994665202.178,194.775,214.215
1982-07-19,3992748330.905,191.757,213.943
1982-07-20,3990458790.030,187.119,213.618
1982-07-21,3987802674.606,182.500,213.242
1982-07-22,3984802975.521,178.099,212.818
1982-07-23,3981482218.224,173.914,212.349
1982-07-24,3977858114.777,169.892,211.838
1982-07-25,3973947206.705,166.022,211.287
1982-07-26,3969740208.586,162.004,210.696
1982-07-27,3965251485.880,158.114,210.067
1982-07-28,3960503491.764,154.449,209.403
1982-07-29,3955534526.317,151.198,208.709
1982-07-30,3950320434.286,147.635,207.983
1982-07-31,3944870194.588,144.145,207.226
1982-08-01,3939213490.661,140.972,206.443
1982-08-02,3933379294.826,138.112,205.637
1982-08-03,3927392549.870,135.522,204.813
