date,storage,inflow,outflow
1982-01-02,3497814354.469,29.814,153.617
1982-01-03,3487136809.887,29.113,152.696
1982-01-04,3476481721.741,28.465,151.787
1982-01-05,3465846208.626,27.795,150.892
1982-01-06,3455235950.842,27.205,150.009
1982-01-07,3444652511.997,26.645,149.139
1982-01-08,3434104625.274,26.201,148.283
1982-01-09,3423583005.233,25.662,147.440
1982-01-10,3413076625.465,25.007,146.609
1982-01-11,3402594534.362,24.470,145.790
1982-01-12,3392141650.407,24.002,144.984
1982-01-13,3381716876.420,23.534,144.191
1982-01-14,3371328572.949,23.177,143.411
1982-01-15,3361031813.665,23.473,142.649
1982-01-16,3350798633.700,23.462,141.901
1982-01-17,3340566969.100,22.741,141.164
1982-01-18,3330343945.375,22.115,140.437
1982-01-19,3320133075.104,21.540,139.721
1982-01-20,3309945944.374,21.110,139.017
1982-01-21,3299786124.035,20.734,138.324
1982-01-22,3289657953.342,20.420,137.644
1982-01-23,3279568624.725,20.202,136.976
1982-01-24,3269520068.077,20.018,136.321
1982-01-25,3259494329.695,19.638,135.677
1982-01-26,3249482891.066,19.170,135.044
1982-01-27,3239755799.619,21.855,134.437
1982-01-28,3230811029.463,30.360,133.888
1982-01-29,3222387198.900,35.879,133.377
1982-01-30,3214191628.497,38.031,132.887
1982-01-31,3206056081.074,38.246,132.407
1982-02-01,3198160961.397,40.569,131.948
1982-02-02,3190573929.600,43.699,131.512
1982-02-03,3182608063.489,38.862,131.060
1982-02-04,3174198772.911,33.259,130.589
1982-02-05,3165515392.450,29.608,130.110
1982-02-06,3156671597.205,27.272,129.630
1982-02-07,3147712056.754,25.453,129.152
1982-02-08,3138666360.434,23.981,128.676
1982-02-09,3129568584.387,22.908,128.206
1982-02-10,3120442442.855,22.116,127.742
1982-02-11,3111298319.707,21.451,127.286
1982-02-12,3102137655.061,20.810,126.837
1982-02-13,3092966207.591,20.244,126.395
1982-02-14,3083918022.061,21.242,125.967
1982-02-15,3076639467.477,41.386,125.628
1982-02-16,3077726684.017,138.262,125.678
1982-02-17,3089523484.396,262.768,126.231
1982-02-18,3107709917.152,337.600,127.109
1982-02-19,3123152422.836,306.612,127.879
1982-02-20,3134506388.502,259.872,128.460
1982-02-21,3146623370.841,269.337,129.094
1982-02-22,3159291781.027,276.397,129.772
1982-02-23,3170637142.788,261.704,130.392
1982-02-24,3178760856.053,224.868,130.844
1982-02-25,3183112559.169,181.455,131.088
1982-02-26,3184677311.910,149.287,131.176
1982-02-27,3184412370.061,128.095,131.161
1982-02-28,3182951692.170,114.173,131.079
1982-03-01,3180700771.657,104.900,130.952
1982-03-02,3178286668.723,102.876,130.817
1982-03-03,3176344263.804,108.227,130.709
1982-03-04,3174141154.353,105.087,130.586
1982-03-05,3171489561.650,99.749,130.439
1982-03-06,3168286604.721,93.191,130.262
1982-03-07,3164567475.685,87.013,130.059
1982-03-08,3160403299.568,81.636,129.832
1982-03-09,3155820493.255,76.543,129.585
1982-03-10,3151394155.302,78.117,129.348
1982-03-11,3147441325.799,83.387,129.137
1982-03-12,3143615499.060,84.655,128.936
1982-03-13,3140035814.886,87.316,128.748
1982-03-14,3136776829.132,90.858,128.578
