date,storage,inflow,outflow
1982-01-02,1903878115.604,35.244,770.463
1982-01-03,1847090203.069,30.332,687.600
1982-01-04,1795963175.093,26.750,618.498
1982-01-05,1749661673.960,24.416,560.313
1982-01-06,1707875550.718,27.676,511.312
1982-01-07,1672105022.529,57.953,471.964
1982-01-08,1639642709.892,62.574,438.295
1982-01-09,1608723312.712,50.144,408.007
1982-01-10,1579430405.815,41.855,380.893
1982-01-11,1551620413.521,34.682,356.557
1982-01-12,1525084909.541,27.474,334.597
1982-01-13,1499754737.716,21.599,314.772
1982-01-14,1475579457.922,17.068,296.875
1982-01-15,1452498911.193,13.576,280.712
1982-01-16,1430448932.057,10.898,266.106
1982-01-17,1409365714.355,8.878,252.897
1982-01-18,1389196908.690,7.512,240.947
1982-01-19,1369948251.847,7.377,230.162
1982-01-20,1351724566.571,9.584,220.506
1982-01-21,1334388266.284,11.166,211.817
1982-01-22,1317642234.060,10.061,203.881
1982-01-23,1301485035.672,9.641,196.646
1982-01-24,1286240221.929,13.753,190.197
1982-01-25,1274509300.944,49.709,185.484
1982-01-26,1270014450.896,131.711,183.735
1982-01-27,1265347713.233,127.939,181.952
1982-01-28,1258708679.617,102.634,179.475
1982-01-29,1250739114.473,84.351,176.591
1982-01-30,1241889324.488,71.076,173.504
1982-01-31,1250417041.564,275.177,176.477
1982-02-01,1382620752.925,1767.330,237.194
1982-02-02,1478880209.418,2164.490,1050.376
1982-02-03,1572921039.884,1463.510,375.074
1982-02-04,1615991138.644,913.468,414.971
1982-02-05,1634739605.071,650.373,433.377
1982-02-06,1640947744.854,511.465,439.612
1982-02-07,1639444915.265,420.702,438.096
1982-02-08,1632880390.127,355.545,431.523
1982-02-09,1623220409.334,310.188,421.993
1982-02-10,1611212889.455,271.406,410.382
1982-02-11,1597322024.067,236.498,397.272
1982-02-12,1582167092.169,207.957,383.361
1982-02-13,1566049230.659,182.464,369.013
1982-02-14,1549283431.728,160.525,354.574
1982-02-15,1532608143.909,147.698,340.699
1982-02-16,1519476175.078,178.122,330.112
1982-02-17,1526993887.792,423.147,336.136
1982-02-18,1543729427.394,543.597,349.899
1982-02-19,1551504943.851,446.453,356.459
1982-02-20,1551257075.421,353.379,356.248
1982-02-21,1546485000.763,296.979,352.211
1982-02-22,1539468578.101,265.140,346.349
1982-02-23,1531204570.053,243.905,339.553
1982-02-24,1522073343.802,226.497,332.182
1982-02-25,1512137203.471,209.324,324.326
1982-02-26,1501326482.110,190.846,315.970
1982-02-27,1489551300.457,170.810,307.097
1982-02-28,1476896376.995,151.355,297.824
1982-03-01,1463542934.264,133.780,288.334
1982-03-02,1449607531.220,117.461,278.750
1982-03-03,1435236335.658,102.875,269.208
1982-03-04,1420649890.957,91.051,259.875
1982-03-05,1406036941.572,81.747,250.879
1982-03-06,1392160200.476,82.050,242.661
1982-03-07,1379856252.084,93.231,235.638
1982-03-08,1367638177.335,87.496,228.909
1982-03-09,1354844078.779,74.041,222.121
1982-03-10,1341660536.097,62.816,215.403
1982-03-11,1328350817.269,54.857,208.904
1982-03-12,1315079090.573,49.097,202.705
1982-03-13,1302092909.640,46.607,196.910
1982-03-14,1289527451.830,46.123,191.557
1982-03-15,1282966310.453,112.921,188.860
1982-03-16,1342024411.416,899.128,215.585
1982-03-17,1440016370.853,1406.510,272.344
1982-03-18,1512764592.601,1166.810,324.817
1982-03-19,1565480401.240,978.652,368.515
1982-03-20,1594507630.006,730.621,394.658
1982-03-21,1606430294.056,543.823,405.829
1982-03-22,1609654728.765,446.214,408.894
1982-03-23,1607972694.366,387.825,407.293
1982-03-24,1603018962.273,345.272,402.607
1982-03-25,1595512250.034,308.706,395.589
1982-03-26,1586158707.411,278.727,386.986
1982-03-27,1575853892.926,258.418,377.687
1982-03-28,1565004946.223,242.533,368.100
1982-03-29,1553023424.198,219.077,357.752
1982-03-30,1539570096.563,190.723,346.433
1982-03-31,1525203915.598,168.418,334.693
1982-04-01,1511574913.055,166.143,323.886
1982-04-02,1504212910.031,232.973,318.181
1982-04-03,1499433063.212,259.205,314.527
1982-04-04,1492489139.676,228.919,309.288
1982-04-05,1488788199.963,263.695,306.530
1982-04-06,1485889020.568,270.830,304.385
1982-04-07,1479470197.764,225.396,299.688
1982-04-08,1471139538.468,197.276,293.696
1982-04-09,1462681590.408,189.839,287.732
1982-04-10,1454669563.638,189.462,282.194
1982-04-11,1449855439.975,223.199,278.918
1982-04-12,1446497983.767,237.797,276.656
1982-04-13,1440380744.369,201.783,272.584
1982-04-14,1432063528.664,170.884,267.148
1982-04-15,1422533230.246,150.756,261.060
1982-04-16,1412076240.742,133.524,254.554
1982-04-17,1401068131.665,120.491,247.900
1982-04-18,1393706603.892,158.358,243.561
1982-04-19,1392647351.134,230.684,242.944
1982-04-20,1392134826.984,236.714,242.646
1982-04-21,1389146283.447,206.328,240.918
1982-04-22,1384293932.996,181.981,238.142
1982-04-23,1378802178.430,171.486,235.048
1982-04-24,1372481071.201,158.386,231.547
1982-04-25,1365075480.064,141.815,227.528
1982-04-26,1357678920.492,137.994,223.602
1982-04-27,1353455804.285,172.522,221.401
1982-04-28,1352644839.546,211.595,220.981
1982-04-29,1353101526.658,226.503,221.217
1982-04-30,1353867544.763,230.480,221.614
1982-05-01,1361434008.690,313.159,225.584
1982-05-02,1374015008.250,378.004,232.391
1982-05-03,1383366394.513,345.850,237.616
1982-05-04,1387987054.516,293.731,240.251
1982-05-05,1388577319.415,247.422,240.590
1982-05-06,1386574977.881,216.267,239.442
1982-05-07,1384156435.705,210.072,238.064
1982-05-08,1389977145.720,308.766,241.397
1982-05-09,1415186480.818,548.245,256.470
1982-05-10,1448728367.100,666.373,278.157
1982-05-11,1477320105.274,629.053,298.130
1982-05-12,1495686702.758,524.267,311.691
1982-05-13,1506899003.283,450.024,320.252
1982-05-14,1519662567.784,477.987,330.261
1982-05-15,1551953589.016,730.579,356.840
1982-05-16,1626666781.465,1290.110,425.374
1982-05-17,1699870108.754,1349.560,502.299
1982-05-18,1746630093.117,1097.850,556.646
1982-05-19,1777571766.674,953.013,594.892
1982-05-20,1800893891.134,894.871,624.939
1982-05-21,1817117874.869,834.244,646.466
1982-05-22,1827971024.331,786.771,661.156
1982-05-23,1841607737.286,837.775,679.943
1982-05-24,1854450140.277,846.612,697.973
1982-05-25,1861110710.434,784.544,707.454
1982-05-26,1864972692.324,757.691,712.992
1982-05-27,1882636352.413,943.145,738.704
1982-05-28,1909455433.901,1089.360,778.954
1982-05-29,1940363249.177,1184.900,827.171
1982-05-30,1999067038.749,1603.690,924.248
1982-05-31,2056227535.092,1687.440,1025.860
1982-06-01,2087152698.625,1441.750,1083.820
1982-06-02,2125657948.136,1604.640,1158.977
1982-06-03,2129056978.081,1909.580,1870.239
1982-06-04,2164545000.061,1649.050,1238.309
1982-06-05,2182161890.874,1479.300,1275.401
1982-06-06,2214816462.960,1724.030,1346.084
1982-06-07,2239514679.814,1687.090,1401.231
1982-06-08,2235011741.640,1338.950,1391.067
1982-06-09,2215399135.433,1120.370,1347.368
1982-06-10,2203514458.358,1183.780,1321.334
1982-06-11,2206898506.997,1367.880,1328.713
1982-06-12,2237588091.133,1752.080,1396.876
1982-06-13,2269136436.534,1834.460,1469.317
1982-06-14,2286319842.860,1708.680,1509.798
1982-06-15,2281419317.816,1441.460,1498.179
1982-06-16,2264180974.882,1258.260,1457.778
1982-06-17,2250143124.121,1262.940,1425.415
1982-06-18,2237854597.967,1255.250,1397.478
1982-06-19,2217085794.436,1110.710,1351.090
1982-06-20,2190339951.498,983.308,1292.866
1982-06-21,2164872003.922,944.223,1238.991
1982-06-22,2140635381.522,908.604,1189.120
1982-06-23,2114984552.634,840.924,1137.809
1982-06-24,2087727637.952,769.444,1084.918
1982-06-25,2059921220.765,710.838,1032.672
1982-06-26,2038115484.123,740.513,992.894
1982-06-27,2036963455.604,977.488,990.822
1982-06-28,2048337867.005,1143.060,1011.412
1982-06-29,2052032299.544,1060.920,1018.160
1982-06-30,2050159899.603,993.065,1014.736
1982-07-01,2038058864.069,852.734,992.792
1982-07-02,2018734541.031,734.750,958.411
1982-07-03,1996615021.516,664.034,920.047
1982-07-04,1973429981.251,612.612,880.957
1982-07-05,1949686860.399,567.300,842.105
1982-07-06,1925742634.720,526.984,804.116
1982-07-07,1902111274.007,494.275,767.786
1982-07-08,1879541218.366,472.926,734.153
1982-07-09,1859166661.598,468.861,704.678
1982-07-10,1841237708.545,471.917,679.428
1982-07-11,1822750753.429,440.092,654.061
1982-07-12,1803550840.210,406.208,628.429
1982-07-13,1786216943.585,405.283,605.907
1982-07-14,1771632841.375,418.611,587.408
1982-07-15,1759227444.504,428.415,571.996
