date,storage,inflow,outflow
1982-01-02,490870369.236,1023.990,925.826
1982-01-03,502558844.407,1093.680,958.397
1982-01-04,556535352.786,1764.920,1140.192
1982-01-05,708353983.444,3789.030,2031.870
1982-01-06,716458504.561,5359.750,5265.948
1982-01-07,726036447.230,4480.970,4370.114
1982-01-08,777044486.616,3327.820,2737.449
1982-01-09,771801270.975,2612.460,2673.145
1982-01-10,754467986.200,2273.830,2474.447
1982-01-11,733384878.174,2014.100,2258.117
1982-01-12,709972853.463,1774.630,2045.603
1982-01-13,685976907.511,1575.780,1853.511
1982-01-14,662432412.444,1414.270,1686.776
1982-01-15,639305005.889,1273.590,1541.268
1982-01-16,616246097.345,1145.230,1412.116
1982-01-17,593253833.991,1031.350,1297.464
1982-01-18,571116786.843,942.871,1199.087
1982-01-19,550709230.805,881.698,1117.897
1982-01-20,538512557.934,932.247,1073.412
1982-01-21,571230254.807,1578.240,1199.563
1982-01-22,639433487.284,2331.420,1542.031
1982-01-23,718289525.004,3030.730,2118.044
1982-01-24,795238714.352,3868.420,2977.804
1982-01-25,795238714.352,4589.510,4589.510
1982-01-26,795238714.352,4860.310,4860.310
1982-01-27,795528535.139,3895.670,3892.316
1982-01-28,800020508.634,3097.850,3045.860
1982-01-29,782253074.773,2597.790,2803.432
1982-01-30,757630188.633,2224.210,2509.197
1982-01-31,731046705.450,1927.980,2235.659
1982-02-01,707254137.777,1747.230,2022.607
1982-02-02,701431986.945,1907.070,1974.456
1982-02-03,712284257.308,2191.020,2065.415
1982-02-04,735968706.712,2557.400,2283.274
1982-02-05,798261817.862,3741.560,3020.575
1982-02-06,798261817.862,4955.140,4955.140
1982-02-07,798261817.862,5126.980,5126.980
1982-02-08,798261817.862,4736.400,4736.400
1982-02-09,800062598.888,4080.920,4060.078
1982-02-10,819359078.210,3568.720,3345.381
1982-02-11,830053711.957,3654.140,3530.360
1982-02-12,834832832.561,3673.530,3618.216
1982-02-13,817983112.546,3127.640,3322.660
1982-02-14,797405306.643,2770.200,3008.369
