date,storage,inflow,outflow
1982-01-02,1628562448.157,33.274,29.010
1982-01-03,1629150351.758,35.844,29.040
1982-01-04,1629754682.077,36.065,29.071
1982-01-05,1630713455.476,40.217,29.120
1982-01-06,1632981366.933,55.485,29.236
1982-01-07,1636088214.127,65.355,29.396
1982-01-08,1639089209.882,64.285,29.551
1982-01-09,1641687297.179,59.757,29.687
1982-01-10,1643998858.502,56.562,29.807
1982-01-11,1646108655.609,54.337,29.918
1982-01-12,1648055551.326,52.554,30.020
1982-01-13,1649833755.936,50.695,30.114
1982-01-14,1651444634.107,48.844,30.200
1982-01-15,1652898322.820,47.102,30.277
1982-01-16,1654208521.329,45.511,30.346
1982-01-17,1655377861.771,43.943,30.409
1982-01-18,1656406103.956,42.364,30.464
1982-01-19,1657301629.483,40.876,30.511
1982-01-20,1658108380.214,39.892,30.555
1982-01-21,1659170990.009,42.910,30.612
1982-01-22,1660523665.320,46.340,30.684
1982-01-23,1661747090.246,44.910,30.750
1982-01-24,1662703584.489,41.872,30.802
1982-01-25,1663462827.903,39.630,30.843
1982-01-26,1664098453.721,38.234,30.877
1982-01-27,1664868331.053,39.829,30.919
1982-01-28,1665825835.646,42.053,30.971
1982-01-29,1666934008.709,43.857,31.031
1982-01-30,1668039528.113,43.886,31.091
1982-01-31,1669019484.614,42.486,31.144
1982-02-01,1669831738.446,40.590,31.189
1982-02-02,1670513370.808,39.115,31.226
1982-02-03,1671092983.513,37.966,31.257
1982-02-04,1671599036.481,37.142,31.285
1982-02-05,1672033267.364,36.335,31.309
1982-02-06,1672387775.118,35.431,31.328
1982-02-07,1672662564.913,34.524,31.343
1982-02-08,1672839377.559,33.400,31.353
1982-02-09,1672917135.682,32.257,31.357
1982-02-10,1672925242.907,31.452,31.358
1982-02-11,1672869023.884,30.704,31.355
1982-02-12,1672733973.975,29.784,31.347
1982-02-13,1672524704.067,28.914,31.336
1982-02-14,1672311596.162,28.858,31.324
1982-02-15,1672812544.581,37.150,31.352
1982-02-16,1674733812.722,53.694,31.457
1982-02-17,1678309707.022,73.042,31.654
1982-02-18,1683098100.707,87.341,31.920
1982-02-19,1687938099.282,88.209,32.191
1982-02-20,1692349294.644,83.495,32.439
1982-02-21,1696522815.729,80.981,32.676
1982-02-22,1700566277.092,79.706,32.907
1982-02-23,1704520960.501,78.906,33.134
1982-02-24,1708369800.014,77.903,33.356
1982-02-25,1712059004.325,76.269,33.570
1982-02-26,1715549851.942,74.177,33.774
1982-02-27,1718836979.980,72.012,33.967
1982-02-28,1721918205.309,69.811,34.149
1982-03-01,1724829785.309,68.020,34.321
1982-03-02,1727754798.660,68.349,34.495
1982-03-03,1731400731.568,76.911,34.713
1982-03-04,1735466098.575,82.010,34.957
1982-03-05,1739245624.251,78.930,35.185
1982-03-06,1742643448.330,74.718,35.392
1982-03-07,1745763148.000,71.690,35.582
1982-03-08,1748672561.983,69.434,35.760
1982-03-09,1751396478.569,67.455,35.928
1982-03-10,1754003274.991,66.260,36.089
1982-03-11,1756510704.754,65.265,36.244
1982-03-12,1759289342.499,68.577,36.417
1982-03-13,1762429992.873,72.963,36.613
1982-03-14,1765490983.662,72.233,36.805
1982-03-15,1768632681.418,73.365,37.003
1982-03-16,1771929383.013,75.368,37.212
1982-03-17,1775305239.331,76.499,37.426
1982-03-18,1778685370.894,76.764,37.642
1982-03-19,1782056368.217,76.874,37.858
1982-03-20,1785350259.976,76.194,38.070
1982-03-21,1788467617.776,74.353,38.272
1982-03-22,1791355452.561,71.884,38.460
1982-03-23,1794025403.501,69.536,38.634
1982-03-24,1796512219.502,67.579,38.797
1982-03-25,1798855841.471,66.076,38.950
1982-03-26,1801123044.797,65.340,39.100
1982-03-27,1803597673.734,67.905,39.263
1982-03-28,1806247066.426,70.103,39.439
1982-03-29,1809189939.780,73.695,39.634
1982-03-30,1812637307.733,79.765,39.865
1982-03-31,1816196778.807,81.301,40.103
1982-04-01,1820651559.060,91.964,40.404
1982-04-02,1822769375.978,100.862,76.350
1982-04-03,1824935188.691,101.589,76.522
1982-04-04,1827059597.257,101.278,76.690
1982-04-05,1829300006.481,102.798,76.867
1982-04-06,1831657945.105,104.345,77.054
1982-04-07,1833937733.382,103.621,77.235
1982-04-08,1836053059.648,101.885,77.402
1982-04-09,1837993628.274,100.016,77.556
1982-04-10,1839733509.824,97.831,77.693
1982-04-11,1841945725.711,103.473,77.869
1982-04-12,1848451920.277,153.687,78.384
1982-04-13,1857925682.659,188.784,79.134
1982-04-14,1865774392.750,170.597,79.755
1982-04-15,1872543192.158,158.634,80.291
1982-04-16,1878692081.881,151.946,80.778
1982-04-17,1884403164.295,147.331,81.231
1982-04-18,1889733390.557,143.345,81.653
1982-04-19,1894723535.271,139.804,82.048
1982-04-20,1899441212.872,137.024,82.421
1982-04-21,1903917193.682,134.581,82.776
1982-04-22,1908173886.718,132.380,83.113
1982-04-23,1912218359.843,130.244,83.433
1982-04-24,1916043302.136,128.006,83.736
1982-04-25,1919647888.323,125.741,84.021
1982-04-26,1923016967.978,123.282,84.288
1982-04-27,1926148622.998,120.782,84.536
1982-04-28,1929059827.155,118.461,84.767
1982-04-29,1931761002.921,116.244,84.980
1982-04-30,1934289189.766,114.442,85.181
1982-05-01,1936647365.193,112.661,85.367
1982-05-02,1938844922.441,110.976,85.541
1982-05-03,1940900287.093,109.493,85.704
1982-05-04,1942819230.848,108.066,85.856
1982-05-05,1944608258.503,106.704,85.998
1982-05-06,1946280695.690,105.487,86.130
1982-05-07,1947833301.414,104.223,86.253
1982-05-08,1949261140.443,102.892,86.366
1982-05-09,1950584111.014,101.783,86.471
1982-05-10,1951889939.999,101.688,86.574
