date,storage,inflow,outflow
1984-08-02,1114536418.390,286.427,157.880
1984-08-03,1125700744.062,289.434,160.217
1984-08-04,1136354878.599,285.759,162.447
1984-08-05,1146307008.370,279.717,164.530
1984-08-06,1155634440.118,274.439,166.483
1984-08-07,1164378058.030,269.512,168.313
1984-08-08,1172550863.178,264.616,170.023
1984-08-09,1180153829.424,259.612,171.615
1984-08-10,1187125113.021,253.760,173.074
1984-08-11,1191885813.717,229.171,174.070
1984-08-12,1194351294.647,203.122,174.586
1984-08-13,1195958868.741,193.529,174.923
1984-08-14,1197795793.188,196.568,175.307
1984-08-15,1200230213.180,203.993,175.817
1984-08-16,1203031714.360,208.828,176.403
1984-08-17,1205951995.099,210.814,177.014
1984-08-18,1208992764.461,212.845,177.651
1984-08-19,1211934627.091,212.316,178.267
1984-08-20,1214371052.990,206.976,178.777
1984-08-21,1216105815.949,199.218,179.140
1984-08-22,1217135679.485,191.275,179.355
1984-08-23,1224700226.884,182.900,95.347
1984-08-24,1231521817.054,175.214,96.260
1984-08-25,1237823638.712,170.051,97.113
1984-08-26,1243661485.659,165.479,97.911
1984-08-27,1248939359.172,159.726,98.640
1984-08-28,1253571710.852,152.899,99.284
1984-08-29,1257524556.536,145.588,99.837
1984-08-30,1260900026.558,139.381,100.313
1984-08-31,1263843084.163,134.793,100.730
1984-09-01,1266402692.493,130.719,101.094
1984-09-02,1268527675.960,125.992,101.397
1984-09-03,1270153628.001,120.449,101.630
1984-09-04,1271179769.959,113.654,101.777
1984-09-05,1271777550.329,108.782,101.863
1984-09-06,1272216260.929,107.004,101.926
1984-09-07,1272447501.856,104.636,101.960
1984-09-08,1272759619.695,105.617,102.005
1984-09-09,1273041361.758,105.306,102.045
1984-09-10,1272288240.122,93.220,101.937
1984-09-11,1271159779.558,88.714,101.774
1984-09-12,1269173112.234,78.496,101.490
1984-09-13,1266439506.886,69.460,101.099
1984-09-14,1263397193.259,65.455,100.667
1984-09-15,1260189922.039,63.092,100.213
1984-09-16,1256905134.173,61.732,99.750
1984-09-17,1253588492.062,60.899,99.286
1984-09-18,1250253547.269,60.223,98.822
1984-09-19,1246948318.664,60.109,98.364
1984-09-20,1243596841.294,59.112,97.902
1984-09-21,1240151386.914,57.553,97.431
1984-09-22,1236665292.677,56.608,96.956
1984-09-23,1233153660.769,55.837,96.480
1984-09-24,1229692252.465,55.952,96.014
1984-09-25,1226246498.929,55.672,95.553
1984-09-26,1222736457.554,54.461,95.086
1984-09-27,1219186952.209,53.535,94.617
1984-09-28,1215705706.775,53.867,94.160
1984-09-29,1212271110.979,53.959,93.711
1984-09-30,1208792371.096,52.996,93.259
1984-10-01,1205898937.283,59.397,92.885
1984-10-02,1203448184.594,64.205,92.570
1984-10-03,1200969142.700,63.560,92.253
1984-10-04,1198416868.123,62.388,91.928
1984-10-05,1195709954.287,60.255,91.585
1984-10-06,1192879214.209,58.464,91.227
1984-10-07,1189991232.683,57.439,90.865
1984-10-08,1187135827.451,57.459,90.508
1984-10-09,1184281251.283,57.114,90.153
1984-10-10,1181385328.596,56.278,89.796
1984-10-11,1178455529.522,55.526,89.435
1984-10-12,1175496855.161,54.830,89.074
1984-10-13,1172554599.190,54.662,88.716
1984-10-14,1169612571.828,54.309,88.360
1984-10-15,1166650653.322,53.722,88.004
1984-10-16,1163688059.112,53.360,87.649
1984-10-17,1160740773.534,53.187,87.299
1984-10-18,1157846457.673,53.457,86.956
1984-10-19,1154983804.942,53.487,86.619
1984-10-20,1152121992.488,53.162,86.285
1984-10-21,1149272932.600,52.978,85.953
1984-10-22,1146461305.490,53.086,85.628
1984-10-23,1143835390.922,54.933,85.326
1984-10-24,1141449604.754,57.439,85.052
1984-10-25,1139147040.413,58.140,84.790
1984-10-26,1136823275.380,57.631,84.526
1984-10-27,1134453364.605,56.829,84.258
