date,storage,inflow,outflow
1982-01-02,1120046532.193,4.937,33.854
1982-01-03,1117481986.457,4.001,33.684
1982-01-04,1114918805.232,3.847,33.514
1982-01-05,1112394534.093,4.131,33.347
1982-01-06,1109865046.062,3.905,33.181
1982-01-07,1107342544.373,3.821,33.017
1982-01-08,1104827064.056,3.739,32.853
1982-01-09,1102289129.262,3.315,32.689
1982-01-10,1099708807.778,2.658,32.523
1982-01-11,1097085308.445,1.990,32.355
1982-01-12,1094432028.400,1.476,32.186
1982-01-13,1091762377.125,1.118,32.016
1982-01-14,1089082015.468,0.825,31.847
1982-01-15,1086393962.473,0.567,31.679
1982-01-16,1083704233.798,0.380,31.511
1982-01-17,1081015580.055,0.225,31.344
1982-01-18,1078330135.470,0.097,31.178
1982-01-19,1075652763.617,0.026,31.014
1982-01-20,1072987307.902,0.001,30.851
1982-01-21,1070340108.725,0.052,30.690
1982-01-22,1067719363.320,0.199,30.532
1982-01-23,1065165078.389,0.815,30.379
1982-01-24,1062834775.813,3.268,30.239
1982-01-25,1061044799.120,9.415,30.133
1982-01-26,1059810329.488,15.772,30.059
1982-01-27,1058641402.572,16.461,29.990
1982-01-28,1057282011.887,14.176,29.910
1982-01-29,1055693900.702,11.436,29.817
1982-01-30,1053948887.697,9.517,29.714
1982-01-31,1053391997.621,23.236,29.682
1982-02-01,1057234913.073,74.385,29.907
1982-02-02,1063784726.110,106.104,30.296
1982-02-03,1070817914.822,112.122,30.719
1982-02-04,1076442507.792,96.162,31.062
1982-02-05,1081291028.997,87.478,31.361
1982-02-06,1085218037.605,77.057,31.605
1982-02-07,1087895498.101,62.762,31.773
1982-02-08,1089718832.596,52.991,31.887
1982-02-09,1090973155.017,46.484,31.967
1982-02-10,1091782222.208,41.382,32.018
1982-02-11,1092215466.178,37.059,32.045
1982-02-12,1092323102.041,33.298,32.052
1982-02-13,1092115124.042,29.632,32.039
1982-02-14,1091613861.254,26.205,32.007
1982-02-15,1090917884.169,23.908,31.963
1982-02-16,1090481541.808,26.885,31.936
1982-02-17,1090983883.789,37.781,31.967
1982-02-18,1092734463.295,52.339,32.078
1982-02-19,1095258522.384,61.452,32.238
1982-02-20,1097637575.959,59.925,32.390
1982-02-21,1099372719.708,52.584,32.501
