date,storage,inflow,outflow
1982-01-02,540897220.485,6.136,44.177
1982-01-03,537594533.501,5.834,44.059
1982-01-04,534275301.916,5.525,43.942
1982-01-05,530938730.366,5.208,43.826
1982-01-06,527580292.347,4.839,43.710
1982-01-07,524203344.541,4.509,43.594
1982-01-08,520812937.836,4.239,43.480
1982-01-09,517411999.168,4.004,43.366
1982-01-10,514002643.168,3.794,43.254
1982-01-11,510584753.961,3.584,43.143
1982-01-12,507162373.301,3.422,43.032
1982-01-13,503740412.102,3.318,42.924
1982-01-14,500318368.858,3.209,42.816
1982-01-15,496894714.521,3.085,42.710
1982-01-16,493467883.390,2.943,42.605
1982-01-17,490037301.083,2.796,42.502
1982-01-18,486603615.477,2.658,42.399
1982-01-19,483167588.854,2.530,42.298
1982-01-20,479733345.200,2.451,42.199
1982-01-21,476305704.481,2.429,42.101
1982-01-22,472886064.262,2.425,42.004
1982-01-23,469471944.313,2.394,41.909
1982-01-24,466059930.390,2.325,41.816
1982-01-25,462648925.670,2.244,41.724
1982-01-26,459235585.183,2.127,41.633
1982-01-27,455817371.231,1.980,41.543
1982-01-28,452419707.964,2.131,41.455
1982-01-29,449065915.305,2.553,41.370
1982-01-30,445832092.202,3.860,41.289
1982-01-31,442829468.441,6.462,41.215
1982-02-01,440072605.036,9.239,41.148
1982-02-02,437636818.891,12.897,41.089
1982-02-03,435367345.069,14.768,41.035
1982-02-04,433045464.629,14.107,40.980
1982-02-05,430572730.354,12.303,40.923
1982-02-06,427934382.695,10.326,40.862
1982-02-07,425139518.351,8.451,40.799
1982-02-08,422218143.153,6.922,40.734
1982-02-09,419204484.941,5.787,40.668
1982-02-10,416128359.481,4.998,40.601
1982-02-11,413006076.461,4.397,40.535
1982-02-12,409854415.800,3.991,40.469
1982-02-13,406677545.884,3.634,40.404
1982-02-14,403475132.712,3.274,40.339
1982-02-15,400250630.403,2.954,40.275
1982-02-16,397024915.973,2.878,40.212
1982-02-17,393838856.614,3.276,40.152
1982-02-18,390710658.264,3.887,40.093
1982-02-19,387674913.039,4.902,40.038
1982-02-20,384848387.769,7.272,39.987
1982-02-21,382362199.959,11.168,39.943
1982-02-22,380429877.822,17.544,39.909
1982-02-23,379543807.925,29.638,39.894
1982-02-24,380058974.522,45.865,39.903
1982-02-25,381709776.013,59.038,39.931
1982-02-26,384302201.812,69.982,39.977
1982-02-27,388067601.190,83.626,40.045
1982-02-28,393026402.546,97.530,40.136
1982-03-01,398628453.102,105.082,40.243
1982-03-02,404124449.055,103.963,40.352
1982-03-03,409033629.009,97.271,40.452
1982-03-04,413198274.973,88.741,40.539
1982-03-05,416587145.282,79.834,40.611
1982-03-06,419178363.016,70.658,40.667
1982-03-07,421030906.001,62.149,40.708
1982-03-08,422244391.900,54.779,40.734
1982-03-09,422913562.269,48.494,40.749
1982-03-10,423136066.358,43.329,40.754
1982-03-11,423007730.715,39.266,40.751
1982-03-12,422571016.270,35.687,40.742
1982-03-13,421934087.865,33.356,40.727
1982-03-14,421325846.815,33.674,40.714
1982-03-15,421089851.447,37.977,40.709
