date,storage,inflow,outflow
1982-01-02,1863487295.295,28.644,124.925
1982-01-03,1855305951.809,28.545,123.237
1982-01-04,1847255004.058,28.408,121.590
1982-01-05,1839327608.476,28.231,119.983
1982-01-06,1831507651.088,27.904,118.413
1982-01-07,1823783925.946,27.480,116.875
1982-01-08,1816149901.400,27.012,115.368
1982-01-09,1808594792.927,26.447,113.890
1982-01-10,1801112149.883,25.835,112.440
1982-01-11,1793708305.914,25.324,111.017
1982-01-12,1786392017.781,24.944,109.623
1982-01-13,1779162987.602,24.589,108.258
1982-01-14,1772018731.635,24.233,106.921
1982-01-15,1764951168.564,23.809,105.609
1982-01-16,1757957069.952,23.373,104.323
1982-01-17,1751050691.962,23.128,103.063
1982-01-18,1744225851.321,22.838,101.830
1982-01-19,1737484081.280,22.591,100.621
1982-01-20,1730841953.418,22.564,99.441
1982-01-21,1724293821.341,22.498,98.287
1982-01-22,1717849590.740,22.575,97.161
1982-01-23,1711519265.370,22.796,96.064
1982-01-24,1705294082.548,22.943,94.994
1982-01-25,1699159713.921,22.949,93.948
1982-01-26,1693091364.493,22.687,92.922
1982-01-27,1687079333.048,22.331,91.914
1982-01-28,1681230798.454,23.250,90.941
1982-01-29,1675579849.611,24.604,90.009
1982-01-30,1669979348.531,24.271,89.092
1982-01-31,1664401773.645,23.630,88.185
1982-02-01,1658853103.205,23.070,87.291
1982-02-02,1653343735.233,22.644,86.410
1982-02-03,1647892557.720,22.452,85.544
1982-02-04,1642530158.894,22.635,84.700
1982-02-05,1637278197.887,23.093,83.879
1982-02-06,1632118836.327,23.364,83.079
1982-02-07,1627012403.519,23.191,82.293
1982-02-08,1621919358.733,22.567,81.515
1982-02-09,1616831548.605,21.856,80.743
1982-02-10,1611758598.893,21.265,79.980
1982-02-11,1606702493.943,20.705,79.225
1982-02-12,1601674343.620,20.283,78.479
1982-02-13,1596677892.069,19.915,77.745
1982-02-14,1591704396.910,19.455,77.019
1982-02-15,1586851311.750,20.146,76.316
1982-02-16,1582199280.955,21.804,75.647
1982-02-17,1577597874.397,21.734,74.991
1982-02-18,1572956941.785,20.619,74.333
1982-02-19,1568305360.224,19.841,73.679
1982-02-20,1563688693.494,19.601,73.035
1982-02-21,1559102114.872,19.314,72.400
1982-02-22,1554540691.400,18.978,71.772
1982-02-23,1550020783.802,18.842,71.156
1982-02-24,1545586972.093,19.238,70.555
1982-02-25,1541264967.804,19.951,69.974
1982-02-26,1537026814.841,20.355,69.408
1982-02-27,1532837708.911,20.368,68.853
1982-02-28,1528657352.806,19.919,68.303
1982-03-01,1524469002.449,19.279,67.755
1982-03-02,1520267042.437,18.576,67.210
1982-03-03,1516062066.284,18.000,66.669
1982-03-04,1511898803.769,17.951,66.137
1982-03-05,1507818229.507,18.390,65.619
1982-03-06,1503799152.373,18.595,65.112
1982-03-07,1499827066.513,18.642,64.616
1982-03-08,1495904573.690,18.729,64.128
1982-03-09,1492052452.364,19.069,63.653
1982-03-10,1488289843.503,19.644,63.192
1982-03-11,1484693809.358,21.134,62.755
1982-03-12,1481264916.759,22.654,62.341
1982-03-13,1477869124.355,22.630,61.933
1982-03-14,1474474410.644,22.237,61.528
1982-03-15,1471122083.600,22.330,61.130
1982-03-16,1467876052.541,23.178,60.748
1982-03-17,1464717347.394,23.819,60.378
1982-03-18,1461616492.473,24.127,60.017
1982-03-19,1458592082.952,24.662,59.667
1982-03-20,1455613532.089,24.850,59.324
1982-03-21,1452595862.909,24.052,58.979
1982-03-22,1449519763.294,23.026,58.629
1982-03-23,1446397474.447,22.139,58.277
1982-03-24,1443241668.271,21.397,57.922
1982-03-25,1440101534.320,21.228,57.572
1982-03-26,1437022598.886,21.595,57.230
1982-03-27,1433973489.991,21.604,56.894
1982-03-28,1430964107.264,21.734,56.565
1982-03-29,1427988866.307,21.805,56.241
1982-03-30,1425007896.514,21.416,55.918
1982-03-31,1422022064.527,21.039,55.597
1982-04-01,1419029471.573,20.641,55.278
1982-04-02,1416013012.230,20.045,54.957
1982-04-03,1413001059.303,19.779,54.640
1982-04-04,1410029019.398,19.929,54.328
1982-04-05,1407031819.098,19.326,54.016
1982-04-06,1404003274.156,18.650,53.702
1982-04-07,1400950283.850,18.053,53.389
1982-04-08,1397861029.173,17.318,53.073
1982-04-09,1394725842.679,16.468,52.755
1982-04-10,1391554875.782,15.735,52.436
1982-04-11,1388373023.497,15.290,52.117
1982-04-12,1385212129.685,15.219,51.804
1982-04-13,1382111912.920,15.616,51.498
1982-04-14,1379135648.909,16.759,51.207
1982-04-15,1376329940.675,18.460,50.934
1982-04-16,1373671516.428,19.908,50.677
1982-04-17,1371148534.843,21.233,50.434
1982-04-18,1368746254.455,22.401,50.205
1982-04-19,1366410888.847,22.953,49.983
1982-04-20,1364096705.330,22.980,49.764
1982-04-21,1361897287.889,24.101,49.557
1982-04-22,1360196031.343,29.708,49.398
1982-04-23,1359568745.724,42.080,49.340
1982-04-24,1359952565.105,53.818,49.376
1982-04-25,1360827548.979,59.584,49.457
1982-04-26,1361923320.373,62.242,49.560
1982-04-27,1363169205.846,64.097,49.677
1982-04-28,1364580991.191,66.150,49.810
1982-04-29,1365997874.990,66.343,49.944
1982-04-30,1367135691.647,63.221,50.052
1982-05-01,1367839405.021,58.263,50.118
1982-05-02,1368122024.128,53.416,50.145
1982-05-03,1368054680.536,49.359,50.139
1982-05-04,1367719194.260,46.224,50.107
1982-05-05,1367236478.121,44.474,50.061
1982-05-06,1367220401.997,49.873,50.060
1982-05-07,1367711995.631,55.796,50.106
1982-05-08,1368174842.987,55.507,50.150
1982-05-09,1368787770.935,57.303,50.209
1982-05-10,1369582219.810,59.479,50.284
1982-05-11,1370522832.893,61.261,50.374
1982-05-12,1371687415.444,63.965,50.486
1982-05-13,1373235033.196,68.547,50.635
1982-05-14,1375925882.140,82.038,50.894
1982-05-15,1379739417.295,95.404,51.265
1982-05-16,1384500895.227,106.843,51.733
1982-05-17,1390907046.217,126.516,52.371
1982-05-18,1399580021.480,153.630,53.248
1982-05-19,1407933387.553,222.076,125.394
1982-05-20,1424320577.757,318.388,128.721
1982-05-21,1442760732.007,345.894,132.466
1982-05-22,1458328474.174,315.810,135.628
1982-05-23,1470764856.479,282.093,138.153
1982-05-24,1481492541.637,264.495,140.332
1982-05-25,1491181555.959,254.441,142.300
1982-05-26,1500130692.674,247.695,144.117
1982-05-27,1508509029.542,242.790,145.819
1982-05-28,1516296775.578,237.536,147.400
1982-05-29,1523930108.936,237.299,148.950
1982-05-30,1531594503.805,239.215,150.507
1982-05-31,1539388344.897,242.296,152.090
1982-06-01,1547132702.067,243.296,153.662
1982-06-02,1555062016.422,247.047,155.273
1982-06-03,1564255023.771,263.540,157.139
1982-06-04,1574479016.650,277.549,159.216
1982-06-05,1584876710.472,281.671,161.327
1982-06-06,1595129838.612,282.080,163.410
1982-06-07,1604820843.392,277.542,165.378
1982-06-08,1613485109.752,267.418,167.137
1982-06-09,1621167004.172,257.608,168.697
1982-06-10,1628018303.626,249.386,170.089
1982-06-11,1634280804.876,243.843,171.360
1982-06-12,1640180672.360,240.844,172.558
1982-06-13,1645726366.863,237.871,173.685
1982-06-14,1650775742.488,233.152,174.710
1982-06-15,1655463534.056,229.919,175.662
1982-06-16,1659865433.090,227.504,176.556
1982-06-17,1664019399.462,225.478,177.400
1982-06-18,1668472114.473,229.840,178.304
1982-06-19,1673733321.769,240.266,179.372
1982-06-20,1679628175.275,248.797,180.570
1982-06-21,1685667364.845,251.694,181.796
1982-06-22,1691906055.594,255.270,183.063
1982-06-23,1699007946.453,266.703,184.505
1982-06-24,1707604998.252,285.754,186.251
1982-06-25,1717637380.026,304.404,188.288
1982-06-26,1728067023.743,311.120,190.407
1982-06-27,1738777035.613,316.540,192.582
1982-06-28,1750303119.091,328.326,194.922
1982-06-29,1762498742.310,338.552,197.399
1982-06-30,1774708995.765,341.201,199.879
1982-07-01,1786393853.349,337.493,202.252
1982-07-02,1797152088.943,328.953,204.436
1982-07-03,1806134616.252,310.225,206.261
1982-07-04,1812660677.681,283.119,207.586
1982-07-05,1817580127.140,265.523,208.585
1982-07-06,1821637395.028,256.368,209.409
1982-07-07,1824775174.850,246.363,210.046
1982-07-08,1826564647.455,231.121,210.410
1982-07-09,1834760439.781,213.923,119.064
1982-07-10,1841711226.270,200.914,120.465
1982-07-11,1847786230.124,192.011,121.698
1982-07-12,1852940292.698,182.405,122.751
1982-07-13,1857186283.144,172.767,123.624
1982-07-14,1860552434.355,163.278,124.318
1982-07-15,1862935600.550,152.394,124.811
1982-07-16,1864290100.087,140.769,125.092
1982-07-17,1864678847.459,129.672,125.173
1982-07-18,1864404300.955,121.938,125.116
1982-07-19,1863780900.182,117.771,124.986
1982-07-20,1862646879.083,111.626,124.751
1982-07-21,1860877739.375,103.909,124.385
1982-07-22,1858449964.849,95.785,123.884
1982-07-23,1855400129.080,87.957,123.256
1982-07-24,1851709452.271,79.783,122.499
1982-07-25,1847329470.998,70.911,121.605
1982-07-26,1842527190.484,65.048,120.630
1982-07-27,1837873743.077,65.831,119.690
1982-07-28,1833852961.252,72.345,118.882
1982-07-29,1830434962.137,78.638,118.198
1982-07-30,1827774083.865,86.870,117.668
1982-07-31,1825624063.207,92.355,117.240
1982-08-01,1823655141.831,94.061,116.849
1982-08-02,1821560646.380,92.193,116.435
1982-08-03,1818993829.698,86.219,115.928
1982-08-04,1815996345.866,80.645,115.338
1982-08-05,1812805652.880,77.783,114.713
1982-08-06,1809707588.469,78.250,114.107
1982-08-07,1806699153.465,78.702,113.522
1982-08-08,1803554404.706,76.514,112.912
1982-08-09,1800175943.749,73.157,112.259
1982-08-10,1796619605.884,70.414,111.575
1982-08-11,1793215457.017,71.523,110.923
1982-08-12,1790037258.005,73.531,110.316
1982-08-13,1786675831.779,70.772,109.677
1982-08-14,1782934521.359,65.667,108.969
1982-08-15,1778978392.296,62.435,108.224
1982-08-16,1774704630.669,57.958,107.422
1982-08-17,1770031101.596,52.459,106.551
1982-08-18,1765077688.076,48.302,105.633
1982-08-19,1759917626.235,44.959,104.682
1982-08-20,1754664182.406,42.917,103.721
1982-08-21,1749710414.920,45.485,102.820
1982-08-22,1745316186.234,51.167,102.026
1982-08-23,1741312520.565,54.967,101.306
1982-08-24,1737625734.874,57.975,100.646
1982-08-25,1734190604.089,60.276,100.034
1982-08-26,1730734784.164,59.424,99.422
1982-08-27,1727088203.293,56.572,98.778
1982-08-28,1723468839.864,56.251,98.142
1982-08-29,1719901630.245,56.231,97.518
1982-08-30,1715803058.636,49.368,96.805
1982-08-31,1711376865.773,44.810,96.039
1982-09-01,1706815713.703,42.463,95.255
1982-09-02,1702090598.666,39.758,94.447
1982-09-03,1697280491.118,37.957,93.630
1982-09-04,1692410908.427,36.447,92.808
1982-09-05,1687436679.916,34.402,91.974
1982-09-06,1682442944.996,33.344,91.142
1982-09-07,1677759593.071,36.162,90.368
1982-09-08,1673397457.123,39.163,89.651
1982-09-09,1669115312.216,39.389,88.951
1982-09-10,1664700418.242,37.136,88.234
1982-09-11,1660028456.910,33.406,87.480
