date,storage,inflow,outflow
1982-01-02,3161603581.820,74.240,168.851
1982-01-03,3152560570.063,63.036,167.700
1982-01-04,3153029913.544,173.192,167.760
1982-01-05,3215200782.080,895.501,175.931
1982-01-06,3304802949.059,1225.830,188.768
1982-01-07,3375717620.491,1020.590,199.818
1982-01-08,3417068815.007,685.228,206.626
1982-01-09,3438746955.802,461.207,210.303
1982-01-10,3450592166.405,349.440,212.343
1982-01-11,3455248636.316,267.045,213.151
1982-01-12,3454313432.656,202.164,212.988
1982-01-13,3449243032.796,153.424,212.109
1982-01-14,3441100678.776,116.466,210.706
1982-01-15,3430709182.413,88.659,208.931
1982-01-16,3418779456.453,68.838,206.914
1982-01-17,3405832474.509,54.900,204.750
1982-01-18,3392226123.809,45.023,202.504
1982-01-19,3378162767.569,37.443,200.213
1982-01-20,3365381912.540,50.232,198.159
1982-01-21,3372928620.849,286.715,199.369
1982-01-22,3416911933.992,715.666,206.600
1982-01-23,3496344637.641,1139.790,220.430
1982-01-24,3585114282.881,1264.490,237.064
1982-01-25,3674713033.218,1292.140,255.117
1982-01-26,3744850847.684,1081.920,270.140
1982-01-27,3783479264.260,725.836,278.748
1982-01-28,3801785657.293,494.790,282.910
1982-01-29,3808537707.036,362.608,284.459
1982-01-30,3807641117.657,273.876,284.253
1982-01-31,3801428887.198,210.928,282.829
1982-02-01,3792931917.216,182.546,280.891
1982-02-02,3789257756.206,237.531,280.056
1982-02-03,3790495953.324,294.668,280.337
1982-02-04,3801610842.644,411.515,282.870
1982-02-05,3877404158.401,1177.910,300.673
1982-02-06,3967691281.513,1368.070,323.080
1982-02-07,4021898154.329,964.557,337.163
1982-02-08,4044704219.987,607.188,343.229
1982-02-09,4049090890.535,395.177,344.405
1982-02-10,4055373748.941,418.814,346.096
1982-02-11,4103827715.730,920.156,359.346
1982-02-12,4142746258.329,820.710,370.264
1982-02-13,4160055766.472,575.540,375.198
1982-02-14,4162950222.250,409.529,376.028
1982-02-15,4156487479.976,299.377,374.177
1982-02-16,4144842326.737,236.077,370.859
1982-02-17,4144908959.174,371.649,370.878
1982-02-18,4191495623.303,923.483,384.285
1982-02-19,4241980633.053,983.530,399.213
1982-02-20,4274355382.096,783.711,409.003
1982-02-21,4285092907.888,536.565,412.288
1982-02-22,4282087334.952,376.580,411.367
1982-02-23,4271164666.767,281.611,408.031
1982-02-24,4254912308.981,214.997,403.103
1982-02-25,4234936110.972,165.899,397.105
1982-02-26,4212297412.943,128.364,390.386
1982-02-27,4187921181.809,101.112,383.244
1982-02-28,4165406324.972,116.145,376.734
1982-03-01,4169598145.860,426.456,377.940
1982-03-02,4183974156.345,548.486,382.097
1982-03-03,4186186450.413,408.345,382.740
1982-03-04,4179087646.048,298.518,380.680
1982-03-05,4166278980.994,228.736,376.984
1982-03-06,4149973711.787,183.600,372.318
1982-03-07,4132601319.417,166.325,367.394
1982-03-08,4118804232.069,203.830,363.519
1982-03-09,4108671190.334,243.411,360.692
1982-03-10,4097599652.562,229.479,357.622
1982-03-11,4099128625.546,375.741,358.045
1982-03-12,4132150934.618,749.470,367.267
1982-03-13,4161392954.679,714.031,375.582
1982-03-14,4178709788.338,580.997,380.571
1982-03-15,4188796800.778,500.247,383.499
1982-03-16,4198920976.081,503.633,386.455
1982-03-17,4234114066.838,804.187,396.860
1982-03-18,4265356583.206,767.868,406.265
1982-03-19,4283652867.218,623.609,411.846
1982-03-20,4291494329.132,505.013,414.255
1982-03-21,4294788056.571,453.392,415.270
1982-03-22,4294216021.135,408.473,415.094
1982-03-23,4299959876.864,483.347,416.867
1982-03-24,4304328974.366,468.788,418.220
1982-03-25,4299408349.925,359.745,416.697
1982-03-26,4289528383.559,299.299,413.650
1982-03-27,4285072660.448,360.711,412.282
1982-03-28,4280319664.084,355.814,410.826
1982-03-29,4270169327.777,290.247,407.728
1982-03-30,4254737406.873,224.440,403.050
1982-03-31,4235105378.828,169.933,397.156
1982-04-01,4213686655.627,142.894,390.796
1982-04-02,4193805038.699,154.848,384.959
1982-04-03,4173723000.004,146.698,379.129
1982-04-04,4154551778.323,151.735,373.624
1982-04-05,4147466230.598,289.596,371.605
1982-04-06,4147982680.102,377.729,371.752
1982-04-07,4143535259.406,319.013,370.488
1982-04-08,4133178140.092,247.683,367.557
1982-04-09,4119958542.947,210.837,363.842
1982-04-10,4108214235.460,224.635,360.564
1982-04-11,4097973575.948,239.199,357.725
1982-04-12,4085983728.862,215.651,354.422
1982-04-13,4070757747.365,174.035,350.262
1982-04-14,4052479798.596,133.766,345.316
1982-04-15,4031947244.702,102.180,339.825
1982-04-16,4009828566.188,77.983,333.986
1982-04-17,3986761231.295,60.997,327.980
