date,storage,inflow,outflow
1982-01-02,3042112846.455,18.892,237.528
1982-01-03,3023421817.045,17.501,233.832
1982-01-04,3005011906.684,17.163,230.241
1982-01-05,2986862638.770,16.687,226.748
1982-01-06,2968895245.155,15.381,223.337
1982-01-07,2951056526.655,13.530,219.997
1982-01-08,2933395795.653,12.328,216.735
1982-01-09,2915962565.691,11.786,213.559
1982-01-10,2898783649.092,11.642,210.472
1982-01-11,2881849942.806,11.479,207.471
1982-01-12,2865148683.090,11.250,204.551
1982-01-13,2848669037.373,10.973,201.709
1982-01-14,2832391616.941,10.545,198.941
1982-01-15,2816295406.179,9.942,196.240
1982-01-16,2800346513.739,9.007,193.601
1982-01-17,2784520991.358,7.853,191.018
1982-01-18,2768824452.691,6.819,188.492
1982-01-19,2753255235.732,5.822,186.021
1982-01-20,2737801900.374,4.745,183.603
1982-01-21,2722483147.310,3.939,181.239
1982-01-22,2707320801.924,3.442,178.932
1982-01-23,2692434239.305,4.402,176.700
1982-01-24,2677971230.296,7.165,174.561
1982-01-25,2663811682.465,8.612,172.496
1982-01-26,2649876967.112,9.210,170.491
1982-01-27,2636271528.958,11.091,168.561
1982-01-28,2623686720.557,21.141,166.799
1982-01-29,2612470541.765,35.430,165.247
1982-01-30,2601703740.793,39.159,163.775
1982-01-31,2591859428.137,48.504,162.443
1982-02-01,2584714860.295,78.793,161.485
1982-02-02,2581795125.704,127.302,161.095
1982-02-03,2602812399.371,407.181,163.926
1982-02-04,2644230578.994,649.064,169.687
1982-02-05,2688465749.963,688.091,176.110
1982-02-06,2730288612.197,666.500,182.439
1982-02-07,2766207663.374,603.804,188.074
1982-02-08,2795127014.955,527.460,192.745
1982-02-09,2817725139.408,458.031,196.479
1982-02-10,2834846006.877,397.514,199.356
1982-02-11,2847430389.800,347.150,201.497
1982-02-12,2856812918.742,311.703,203.109
1982-02-13,2863454293.491,281.125,204.257
1982-02-14,2867527394.773,252.107,204.965
1982-02-15,2869319110.408,226.014,205.277
1982-02-16,2869579952.022,208.341,205.322
1982-02-17,2869046087.359,199.050,205.229
1982-02-18,2867976731.197,192.666,205.043
1982-02-19,2865911026.452,180.775,204.684
1982-02-20,2862892993.177,169.229,204.160
1982-02-21,2859039961.430,158.898,203.493
1982-02-22,2854296900.581,147.779,202.676
1982-02-23,2848663406.660,136.506,201.708
1982-02-24,2842231793.161,126.170,200.610
1982-02-25,2835291178.895,119.100,199.431
1982-02-26,2828591305.284,120.755,198.300
1982-02-27,2822729133.065,129.466,197.315
1982-02-28,2817297995.483,133.547,196.407
1982-03-01,2812186157.311,136.392,195.557
1982-03-02,2809198242.578,160.479,195.061
1982-03-03,2809148637.584,194.479,195.053
1982-03-04,2809311066.870,196.960,195.080
1982-03-05,2807857606.187,178.017,194.839
1982-03-06,2804790935.514,158.839,194.333
1982-03-07,2800408360.622,142.887,193.611
1982-03-08,2794758746.884,127.296,192.685
1982-03-09,2788171021.251,115.364,191.611
1982-03-10,2780920360.992,106.516,190.436
1982-03-11,2773268631.258,100.642,189.204
1982-03-12,2765198346.221,94.507,187.913
1982-03-13,2756663484.654,87.776,186.559
1982-03-14,2747733798.332,81.800,185.153
1982-03-15,2739554591.849,89.208,183.875
1982-03-16,2733538783.465,113.314,182.941
1982-03-17,2731849393.329,163.127,182.680
1982-03-18,2752037092.262,419.483,185.829
1982-03-19,2787972021.145,607.492,191.578
1982-03-20,2822455353.970,596.382,197.269
1982-03-21,2850675890.306,528.680,202.053
1982-03-22,2872393152.781,457.170,205.813
1982-03-23,2888293248.866,392.637,208.608
1982-03-24,2899109116.945,335.714,210.530
1982-03-25,2905687041.738,287.841,211.708
1982-03-26,2908646134.938,246.488,212.239
