date,storage,inflow,outflow
1982-01-02,17970057029.421,400.354,506.222
1982-01-03,17960914698.382,399.913,505.727
1982-01-04,17952201236.333,404.406,505.256
1982-01-05,17944251625.538,412.818,504.827
1982-01-06,17936979202.208,420.264,504.436
1982-01-07,17929967817.783,422.908,504.058
1982-01-08,17922738663.758,419.999,503.670
1982-01-09,17914946632.731,413.066,503.252
1982-01-10,17906433702.645,404.266,502.795
1982-01-11,17897210698.499,395.554,502.302
1982-01-12,17887353312.285,387.685,501.775
1982-01-13,17876910814.769,380.356,501.218
1982-01-14,17865930516.487,373.547,500.634
1982-01-15,17854449951.115,367.147,500.024
1982-01-16,17842470086.725,360.733,499.389
1982-01-17,17830048981.386,354.969,498.732
1982-01-18,17817239084.136,349.793,498.056
1982-01-19,17804057330.937,344.795,497.362
1982-01-20,17790605461.419,340.962,496.655
1982-01-21,17777021131.060,338.717,495.943
1982-01-22,17763419353.718,337.804,495.232
1982-01-23,17749858546.982,337.571,494.525
1982-01-24,17736344744.313,337.412,493.822
1982-01-25,17722884383.887,337.332,493.123
1982-01-26,17709474673.315,337.224,492.429
1982-01-27,17696077395.380,336.676,491.737
1982-01-28,17683002013.428,339.728,491.063
1982-01-29,17670336685.198,343.823,490.412
1982-01-30,17657645937.130,342.878,489.762
1982-01-31,17644854397.265,341.057,489.107
1982-02-01,17631978117.405,339.419,488.450
1982-02-02,17619245206.731,340.430,487.802
1982-02-03,17607649332.472,353.001,487.213
1982-02-04,17597034288.745,363.815,486.674
1982-02-05,17586374008.990,362.752,486.135
1982-02-06,17575313056.389,357.556,485.576
1982-02-07,17563883778.653,352.717,485.000
1982-02-08,17552159494.260,348.713,484.411
1982-02-09,17540214229.527,345.556,483.811
1982-02-10,17528142160.670,343.484,483.207
1982-02-11,17516008752.389,342.168,482.601
1982-02-12,17503863185.660,341.422,481.996
1982-02-13,17491795209.588,341.720,481.396
1982-02-14,17479819431.417,342.193,480.802
1982-02-15,17467777387.585,340.830,480.206
1982-02-16,17455530814.633,337.858,479.601
1982-02-17,17443065057.324,334.707,478.987
1982-02-18,17430918721.282,337.807,478.390
1982-02-19,17419982877.299,351.281,477.853
1982-02-20,17410818886.874,371.340,477.405
1982-02-21,17404050233.658,398.733,477.074
1982-02-22,17398881391.529,416.997,476.822
1982-02-23,17393349047.306,412.520,476.552
1982-02-24,17387113127.795,404.073,476.248
1982-02-25,17380920004.097,404.267,475.947
1982-02-26,17375221084.856,409.710,475.670
