date,storage,inflow,outflow
1982-01-02,188866553.344,0.001,2.611
1982-01-03,188657554.583,0.189,2.608
1982-01-04,188490654.657,0.674,2.605
1982-01-05,188327660.016,0.717,2.603
1982-01-06,188148853.020,0.531,2.601
1982-01-07,187952523.832,0.326,2.598
1982-01-08,187750108.625,0.252,2.595
1982-01-09,187544404.466,0.212,2.592
1982-01-10,187333803.252,0.152,2.589
1982-01-11,187117869.200,0.087,2.587
1982-01-12,186898196.898,0.041,2.583
1982-01-13,186677287.815,0.024,2.580
1982-01-14,186456015.802,0.016,2.577
1982-01-15,186234347.230,0.009,2.574
1982-01-16,186028640.849,0.191,2.571
1982-01-17,185863732.764,0.661,2.569
1982-01-18,185704918.063,0.729,2.567
1982-01-19,185545875.476,0.724,2.565
1982-01-20,185381013.321,0.654,2.563
1982-01-21,185211694.608,0.600,2.560
1982-01-22,185080425.291,1.039,2.558
1982-01-23,185075292.280,2.499,2.558
1982-01-24,185181799.971,3.792,2.560
1982-01-25,185299594.245,3.925,2.561
1982-01-26,185423600.322,3.998,2.563
1982-01-27,185536424.549,3.870,2.565
1982-01-28,185606738.944,3.379,2.566
1982-01-29,185627210.649,2.803,2.566
1982-01-30,185606271.650,2.323,2.566
1982-01-31,185659083.689,3.178,2.566
1982-02-01,185868940.617,4.998,2.569
1982-02-02,186135110.537,5.654,2.573
1982-02-03,186564158.222,7.545,2.579
1982-02-04,187173098.714,9.635,2.587
1982-02-05,187811084.395,9.980,2.596
1982-02-06,188445101.382,9.943,2.605
1982-02-07,189024729.384,9.322,2.613
1982-02-08,189490212.243,8.007,2.619
1982-02-09,189974159.684,8.227,2.626
1982-02-10,190528307.131,9.047,2.634
1982-02-11,191047354.168,8.648,2.641
1982-02-12,191529006.608,8.222,2.647
1982-02-13,191974131.467,7.806,2.654
1982-02-14,192374873.560,7.297,2.659
1982-02-15,192695583.925,6.376,2.664
1982-02-16,192954908.419,5.669,2.667
1982-02-17,193142373.055,4.840,2.670
1982-02-18,193245075.866,3.860,2.671
1982-02-19,193281251.536,3.090,2.672
1982-02-20,193248650.270,2.294,2.671
1982-02-21,193161015.777,1.656,2.670
1982-02-22,193020225.942,1.039,2.668
1982-02-23,192823926.132,0.393,2.665
1982-02-24,192600118.244,0.072,2.662
1982-02-25,192371458.344,0.013,2.659
1982-02-26,192144037.439,0.024,2.656
1982-02-27,191945081.450,0.351,2.653
1982-02-28,191794117.358,0.904,2.651
1982-03-01,191648846.168,0.968,2.649
1982-03-02,191504976.273,0.982,2.647
1982-03-03,191352098.161,0.876,2.645
1982-03-04,191180273.490,0.654,2.643
1982-03-05,190990981.034,0.449,2.640
1982-03-06,190791922.231,0.333,2.637
1982-03-07,190591342.494,0.313,2.635
1982-03-08,190388942.461,0.289,2.632
1982-03-09,190177730.282,0.184,2.629
1982-03-10,189959665.830,0.102,2.626
1982-03-11,189738015.653,0.057,2.623
1982-03-12,189514651.321,0.034,2.620
1982-03-13,189290322.555,0.020,2.617
1982-03-14,189065163.686,0.007,2.613
1982-03-15,188839964.781,0.004,2.610
1982-03-16,188615484.851,0.009,2.607
1982-03-17,188391236.565,0.009,2.604
1982-03-18,188166810.129,0.003,2.601
1982-03-19,187942546.034,0.002,2.598
1982-03-20,187718532.037,0.002,2.595
1982-03-21,187494755.461,0.002,2.592
1982-03-22,187395952.039,1.447,2.590
1982-03-23,187485243.640,3.625,2.592
1982-03-24,187534947.879,3.168,2.592
1982-03-25,187555685.080,2.833,2.593
1982-03-26,187568095.778,2.736,2.593
1982-03-27,187560710.689,2.507,2.593
1982-03-28,187623371.276,3.319,2.594
1982-03-29,187817197.497,4.840,2.596
1982-03-30,187999094.094,4.704,2.599
1982-03-31,188199916.961,4.926,2.601
1982-04-01,188409136.005,5.026,2.604
1982-04-02,188580687.989,4.592,2.607
1982-04-03,188767185.623,4.768,2.609
1982-04-04,188950656.138,4.735,2.612
1982-04-05,189103339.696,4.381,2.614
1982-04-06,189220497.347,3.972,2.616
1982-04-07,189255087.864,3.016,2.616
1982-04-08,189272483.876,2.818,2.616
1982-04-09,189266845.470,2.551,2.616
1982-04-10,189209856.758,1.956,2.615
1982-04-11,189176571.031,2.230,2.615
1982-04-12,189164564.412,2.476,2.615
1982-04-13,189080523.666,1.641,2.614
1982-04-14,188930506.902,0.875,2.612
1982-04-15,188746234.195,0.476,2.609
1982-04-16,188543727.824,0.262,2.606
1982-04-17,188330642.160,0.137,2.603
1982-04-18,188112758.382,0.078,2.600
1982-04-19,187893297.277,0.057,2.597
1982-04-20,187742590.390,0.851,2.595
1982-04-21,187818962.342,3.480,2.596
1982-04-22,188050682.096,5.281,2.599
1982-04-23,188349152.267,6.058,2.604
1982-04-24,188684032.347,6.484,2.608
1982-04-25,189072716.925,7.112,2.614
1982-04-26,189506900.462,7.645,2.620
1982-04-27,189881431.097,6.960,2.625
1982-04-28,190141744.535,5.641,2.628
1982-04-29,190297933.102,4.438,2.630
1982-04-30,190542096.304,5.460,2.634
1982-05-01,190955390.710,7.423,2.640
1982-05-02,191411664.187,7.927,2.646
1982-05-03,191874743.298,8.012,2.652
1982-05-04,192270960.311,7.244,2.658
1982-05-05,192552986.899,5.926,2.662
1982-05-06,192743672.631,4.871,2.664
1982-05-07,193008078.744,5.728,2.668
1982-05-08,193353324.817,6.669,2.673
1982-05-09,193606904.359,5.611,2.676
1982-05-10,193777886.930,4.658,2.679
