date,storage,inflow,outflow
1991-01-01,231831610.200,0.084,4.463
1991-01-02,231453840.342,0.072,4.444
1991-01-03,231076126.065,0.053,4.425
1991-01-04,230699205.534,0.044,4.406
1991-01-05,230324237.430,0.047,4.387
1991-01-06,229950695.325,0.045,4.369
1991-01-07,229578497.933,0.043,4.350
1991-01-08,229207765.055,0.041,4.332
1991-01-09,228837829.844,0.033,4.314
1991-01-10,228469326.490,0.031,4.296
1991-01-11,228102061.224,0.028,4.279
1991-01-12,227735407.006,0.017,4.261
1991-01-13,227369681.483,0.011,4.244
1991-01-14,227005113.853,0.007,4.227
1991-01-15,226641909.660,0.006,4.209
1991-01-16,226280084.741,0.005,4.193
1991-01-17,225919645.329,0.004,4.176
1991-01-18,225560591.504,0.004,4.159
1991-01-19,225202918.784,0.003,4.143
1991-01-20,224846619.581,0.003,4.127
1991-01-21,224491684.427,0.002,4.111
1991-01-22,224138102.884,0.002,4.095
1991-01-23,223785864.047,0.002,4.079
1991-01-24,223434956.788,0.002,4.063
1991-01-25,223085369.931,0.002,4.048
1991-01-26,222737094.572,0.001,4.032
1991-01-27,222390120.621,0.001,4.017
1991-01-28,222044433.158,0.001,4.002
1991-01-29,221700021.093,0.001,3.987
1991-01-30,221356874.296,0.001,3.973
1991-01-31,221014983.534,0.001,3.958
1991-02-01,220674347.159,0.001,3.944
1991-02-02,220334961.179,0.001,3.929
1991-02-03,219996809.946,0.002,3.915
1991-02-04,219659885.547,0.002,3.901
1991-02-05,219324176.625,0.002,3.888
1991-02-06,218989667.125,0.002,3.874
1991-02-07,218656338.178,0.002,3.860
1991-02-08,218324170.785,0.002,3.847
1991-02-09,217993147.566,0.002,3.833
1991-02-10,217663253.346,0.002,3.820
1991-02-11,217334474.981,0.002,3.807
1991-02-12,217006800.934,0.002,3.794
1991-02-13,216680221.084,0.002,3.781
1991-02-14,216354727.542,0.002,3.769
1991-02-15,216030318.918,0.002,3.756
1991-02-16,215707013.745,0.002,3.744
1991-02-17,215384873.679,0.003,3.732
1991-02-18,215063987.512,0.005,3.719
1991-02-19,214744384.008,0.008,3.707
1991-02-20,214425982.212,0.010,3.695
1991-02-21,214108778.393,0.012,3.684
1991-02-22,213793231.571,0.020,3.672
1991-02-23,213480206.689,0.037,3.660
1991-02-24,213169970.515,0.058,3.649
1991-02-25,212861679.021,0.070,3.638
1991-02-26,212554554.870,0.072,3.627
1991-02-27,212248204.364,0.070,3.616
1991-02-28,211941396.837,0.054,3.605
1991-03-01,211634175.848,0.038,3.594
1991-03-02,211327560.484,0.035,3.584
1991-03-03,211021354.902,0.029,3.573
1991-03-04,210715704.637,0.025,3.562
1991-03-05,210410616.665,0.021,3.552
1991-03-06,210106129.270,0.017,3.542
1991-03-07,209802297.553,0.015,3.531
1991-03-08,209499190.523,0.013,3.521
1991-03-09,209196910.662,0.012,3.511
1991-03-10,208895679.353,0.015,3.501
1991-03-11,208596242.240,0.025,3.491
1991-03-12,208300413.360,0.058,3.482
1991-03-13,208009352.636,0.103,3.472
1991-03-14,207724285.606,0.164,3.463
1991-03-15,207447283.598,0.248,3.454
1991-03-16,207174562.436,0.289,3.445
1991-03-17,206900638.383,0.266,3.437
1991-03-18,206623890.714,0.225,3.428
1991-03-19,206342577.503,0.163,3.419
1991-03-20,206057445.920,0.110,3.411
1991-03-21,205769960.249,0.074,3.402
1991-03-22,205481041.128,0.049,3.393
1991-03-23,205192233.627,0.042,3.384
1991-03-24,204903611.673,0.035,3.376
1991-03-25,204615297.325,0.030,3.367
1991-03-26,204327445.870,0.027,3.358
1991-03-27,204040339.062,0.027,3.350
1991-03-28,203754304.141,0.031,3.342
1991-03-29,203469887.139,0.042,3.334
