date,storage,inflow,outflow
1982-01-02,690959830.945,72.248,90.745
1982-01-03,689207366.296,70.401,90.684
1982-01-04,687302709.371,68.575,90.620
1982-01-05,685245410.616,66.741,90.552
1982-01-06,683038330.571,64.938,90.483
1982-01-07,680684509.789,63.168,90.411
1982-01-08,678189752.368,61.464,90.338
1982-01-09,675554585.699,59.766,90.265
1982-01-10,672781528.509,58.096,90.192
1982-01-11,669874059.377,56.469,90.120
1982-01-12,666844780.483,54.988,90.049
1982-01-13,663689308.324,53.459,89.981
1982-01-14,660408103.040,51.939,89.916
1982-01-15,657005795.068,50.475,89.854
1982-01-16,653488307.174,49.085,89.797
1982-01-17,649859981.147,47.750,89.744
1982-01-18,646158667.301,46.859,89.698
1982-01-19,642365576.783,45.757,89.658
1982-01-20,638475018.524,44.596,89.625
1982-01-21,634486201.018,43.433,89.600
1982-01-22,630393321.788,42.211,89.582
1982-01-23,626196870.920,41.003,89.573
1982-01-24,621934940.292,39.900,89.228
1982-01-25,617629446.970,38.778,88.610
1982-01-26,613286480.106,37.721,87.987
1982-01-27,608907420.216,36.675,87.359
1982-01-28,604491855.798,35.619,86.725
1982-01-29,600058445.820,34.777,86.089
1982-01-30,595602663.759,33.879,85.450
1982-01-31,591123400.993,32.964,84.808
1982-02-01,586626082.615,32.110,84.162
1982-02-02,582114855.433,31.302,83.515
1982-02-03,577593235.156,30.533,82.866
1982-02-04,573055818.867,29.699,82.215
1982-02-05,568513612.817,28.992,81.564
1982-02-06,563973869.994,28.369,80.912
1982-02-07,559434640.041,27.724,80.261
1982-02-08,554893936.739,27.055,79.610
1982-02-09,550352358.456,26.394,78.958
1982-02-10,545817741.778,25.824,78.308
1982-02-11,541285674.621,25.203,77.657
1982-02-12,536757184.012,24.595,77.008
1982-02-13,532233890.331,24.006,76.359
1982-02-14,527711454.307,23.367,75.710
1982-02-15,523247411.636,23.402,75.069
1982-02-16,518965902.888,24.901,74.455
1982-02-17,515078048.454,28.899,73.897
1982-02-18,511706393.061,34.390,73.414
1982-02-19,509117805.107,43.082,73.042
1982-02-20,507034859.061,48.635,72.743
1982-02-21,505011630.051,49.036,72.453
1982-02-22,502982339.138,48.675,72.162
1982-02-23,501152402.237,50.720,71.900
1982-02-24,499664434.489,54.464,71.686
1982-02-25,498550433.924,58.633,71.526
1982-02-26,497497634.234,59.190,71.375
1982-02-27,496285717.858,57.175,71.201
1982-02-28,494910044.591,55.082,71.004
1982-03-01,493378695.816,53.060,70.784
1982-03-02,491746080.084,51.654,70.550
1982-03-03,490158979.762,51.953,70.322
1982-03-04,488572212.164,51.729,70.095
1982-03-05,486993479.612,51.596,69.868
1982-03-06,485343520.367,50.535,69.631
1982-03-07,483570832.058,48.860,69.377
1982-03-08,481683249.754,47.259,69.106
1982-03-09,479688572.330,45.734,68.820
1982-03-10,477642055.806,44.840,68.527
1982-03-11,475607368.589,44.685,68.235
1982-03-12,473817537.605,47.262,67.978
1982-03-13,472290277.391,50.082,67.759
1982-03-14,471049580.129,53.221,67.581
1982-03-15,469879068.303,53.865,67.413
1982-03-16,468808639.874,54.870,67.259
1982-03-17,467740957.125,54.749,67.106
1982-03-18,466758102.635,55.589,66.965
1982-03-19,465835031.034,56.149,66.833
1982-03-20,464811847.280,54.843,66.686
1982-03-21,463671309.099,53.322,66.522
1982-03-22,462402128.855,51.651,66.340
1982-03-23,461003065.339,49.947,66.139
1982-03-24,459480249.029,48.296,65.921
1982-03-25,457839180.618,46.692,65.685
1982-03-26,456090123.816,45.191,65.435
1982-03-27,454276431.818,44.182,65.174
1982-03-28,452499352.229,44.351,64.919
1982-03-29,450928651.644,46.515,64.694
1982-03-30,449711715.160,50.434,64.519
1982-03-31,448841249.954,54.320,64.395
1982-04-01,448068960.986,55.345,64.284
1982-04-02,447346784.834,55.822,64.180
1982-04-03,446568454.368,55.060,64.068
1982-04-04,445923963.043,56.517,63.976
1982-04-05,445267247.664,56.281,63.882
1982-04-06,444491012.163,54.786,63.770
1982-04-07,443569751.820,52.975,63.638
1982-04-08,442508741.331,51.206,63.486
1982-04-09,441319531.730,49.551,63.315
1982-04-10,440010409.098,47.976,63.128
1982-04-11,438577678.441,46.340,62.922
1982-04-12,437388160.178,48.984,62.751
1982-04-13,436913694.434,57.192,62.683
1982-04-14,437802737.370,73.101,62.811
1982-04-15,440525727.186,94.718,63.202
1982-04-16,444295927.806,107.379,63.742
1982-04-17,448497370.338,112.973,64.345
1982-04-18,452519442.991,111.474,64.922
1982-04-19,456169079.164,107.687,65.446
1982-04-20,459476697.596,104.203,65.920
1982-04-21,462469955.002,100.994,66.350
1982-04-22,465140223.367,97.639,66.733
1982-04-23,467506844.520,94.464,67.072
1982-04-24,469761673.008,93.493,67.396
1982-04-25,472320959.825,97.385,67.763
1982-04-26,475711506.549,107.492,68.250
1982-04-27,480324968.726,122.308,68.911
1982-04-28,486095509.197,136.528,69.739
1982-04-29,492769320.121,147.940,70.697
1982-04-30,500282429.829,158.732,71.775
1982-05-01,508545620.564,168.599,72.960
1982-05-02,517705031.085,180.286,74.274
1982-05-03,527539746.534,189.513,75.685
1982-05-04,538649305.178,205.862,77.279
1982-05-05,551464010.584,227.436,79.118
1982-05-06,565411248.257,242.545,81.119
1982-05-07,579171587.725,242.356,83.093
1982-05-08,592292017.102,236.832,84.975
1982-05-09,605175420.087,235.937,86.824
1982-05-10,618568796.817,243.761,88.745
1982-05-11,632508044.316,250.924,89.590
1982-05-12,646910156.927,256.398,89.707
1982-05-13,661431785.862,258.010,89.936
1982-05-14,676037942.274,259.331,90.278
1982-05-15,690868846.032,262.396,90.742
1982-05-16,706245513.261,269.317,91.346
1982-05-17,722373070.140,278.777,92.115
1982-05-18,739539906.188,291.777,93.087
1982-05-19,758014276.933,308.132,94.308
1982-05-20,777668134.313,323.284,95.809
1982-05-21,798280856.094,336.179,97.606
1982-05-22,819345597.392,343.484,99.679
1982-05-23,840648548.027,348.582,102.020
1982-05-24,855051782.711,356.998,190.294
1982-05-25,870034429.699,370.245,196.835
1982-05-26,885658355.095,384.488,203.656
1982-05-27,901501603.099,393.943,210.572
1982-05-28,917888157.603,407.385,217.726
1982-05-29,935250536.418,426.259,225.306
1982-05-30,952892938.967,437.202,233.008
1982-05-31,969601587.012,433.689,240.302
1982-06-01,984954158.238,424.696,247.004
1982-06-02,999317411.787,419.516,253.275
1982-06-03,1013438510.276,422.878,259.439
1982-06-04,1027849458.499,432.524,265.731
1982-06-05,1042170714.737,437.738,271.983
1982-06-06,1056296302.581,441.640,278.149
1982-06-07,1070141831.920,444.443,284.194
1982-06-08,1083391188.131,443.327,289.978
1982-06-09,1096138809.677,443.085,295.543
1982-06-10,1108540894.609,444.500,300.957
1982-06-11,1120434907.625,443.812,306.150
1982-06-12,1131759220.374,442.162,311.094
1982-06-13,1143174972.660,448.204,316.077
1982-06-14,1155111707.221,459.445,321.288
1982-06-15,1167984602.726,475.900,326.908
1982-06-16,1181629663.571,490.794,332.865
1982-06-17,1195661972.787,501.402,338.991
1982-06-18,1210381093.422,515.777,345.417
1982-06-19,1225954640.672,532.465,352.216
1982-06-20,1242263168.106,548.152,359.396
1982-06-21,1259151722.740,563.287,367.818
1982-06-22,1277072955.980,586.257,378.835
1982-06-23,1296173321.468,614.441,393.372
1982-06-24,1316400684.242,646.211,412.098
1982-06-25,1337534858.059,679.908,435.300
1982-06-26,1359201348.410,713.355,462.585
1982-06-27,1380979938.320,745.333,493.266
1982-06-28,1402408612.746,773.836,525.819
1982-06-29,1423623444.236,811.823,566.281
1982-06-30,1444794064.337,865.063,620.033
1982-07-01,1464993504.680,903.586,669.796
1982-07-02,1483358443.799,915.637,703.080
1982-07-03,1499859425.935,920.969,729.985
1982-07-04,1514528766.841,918.298,748.514
1982-07-05,1527610680.431,917.848,766.437
1982-07-06,1539272550.211,916.878,781.903
1982-07-07,1549626424.237,911.081,791.244
1982-07-08,1558820789.507,903.459,797.043
1982-07-09,1567023371.909,898.996,804.059
1982-07-10,1567023371.909,900.302,900.302
1982-07-11,1567023371.909,897.689,897.689
1982-07-12,1567023371.909,890.883,890.883
1982-07-13,1567023371.909,881.008,881.008
1982-07-14,1567023371.909,869.372,869.372
1982-07-15,1567023371.909,852.836,852.836
1982-07-16,1567023371.909,835.864,835.864
1982-07-17,1567023371.909,821.161,821.161
1982-07-18,1573822384.004,807.898,729.206
1982-07-19,1573822384.004,792.843,792.843
1982-07-20,1573822384.004,776.893,776.893
1982-07-21,1573822384.004,760.767,760.767
1982-07-22,1573822384.004,745.548,745.548
1982-07-23,1573822384.004,730.844,730.844
1982-07-24,1579327124.217,716.865,653.153
1982-07-25,1579327124.217,707.825,707.825
1982-07-26,1579327124.217,708.068,708.068
1982-07-27,1579327124.217,709.973,709.973
1982-07-28,1579327124.217,704.118,704.118
1982-07-29,1579327124.217,696.522,696.522
1982-07-30,1579327124.217,694.289,694.289
1982-07-31,1579327124.217,692.337,692.337
1982-08-01,1579327124.217,681.211,681.211
1982-08-02,1579327124.217,665.920,665.920
1982-08-03,1583846622.174,651.725,599.416
