date,storage,inflow,outflow
1982-01-02,3422652251.317,27.692,165.896
1982-01-03,3410787782.794,26.345,163.666
1982-01-04,3399014109.670,25.203,161.472
1982-01-05,3387343195.091,24.238,159.318
1982-01-06,3375790067.470,23.487,157.204
1982-01-07,3364366494.353,22.915,155.132
1982-01-08,3353093979.233,22.636,153.105
1982-01-09,3341974199.319,22.423,151.124
1982-01-10,3330994417.222,22.104,149.184
1982-01-11,3320141510.500,21.672,147.284
1982-01-12,3309419659.612,21.327,145.423
1982-01-13,3298842783.515,21.185,143.603
1982-01-14,3288410316.095,21.077,141.823
1982-01-15,3278105105.012,20.806,140.080
1982-01-16,3267916029.962,20.442,138.371
1982-01-17,3257849002.231,20.180,136.697
1982-01-18,3247899365.270,19.898,135.056
1982-01-19,3238070825.453,19.693,133.449
1982-01-20,3228385214.221,19.777,131.879
1982-01-21,3218848187.310,19.963,130.345
1982-01-22,3209461556.735,20.207,128.849
1982-01-23,3200200105.940,20.191,127.384
1982-01-24,3191046174.067,20.000,125.948
1982-01-25,3181981448.367,19.622,124.538
1982-01-26,3173014028.428,19.364,123.154
1982-01-27,3164171903.349,19.461,121.800
1982-01-28,3155419570.144,19.171,120.471
1982-01-29,3146755827.771,18.891,119.166
1982-01-30,3138182119.916,18.652,117.885
1982-01-31,3129688553.499,18.320,116.626
1982-02-01,3121278906.941,18.055,115.389
1982-02-02,3112951083.745,17.787,114.174
1982-02-03,3104711426.448,17.615,112.982
1982-02-04,3096567523.622,17.554,111.812
1982-02-05,3088519030.422,17.512,110.666
1982-02-06,3080575604.045,17.605,109.543
1982-02-07,3072728521.830,17.620,108.442
1982-02-08,3064961738.096,17.468,107.362
1982-02-09,3057265975.657,17.228,106.299
1982-02-10,3049642443.333,17.019,105.254
1982-02-11,3042086625.415,16.776,104.227
1982-02-12,3034590532.014,16.456,103.216
1982-02-13,3027162808.377,16.253,102.222
1982-02-14,3019797019.973,15.991,101.243
1982-02-15,3012479337.154,15.583,100.279
1982-02-16,3005207306.432,15.160,99.327
1982-02-17,2998130136.372,16.497,98.409
1982-02-18,2991415871.256,19.832,97.544
1982-02-19,2985248150.775,25.369,96.755
1982-02-20,2980318733.117,39.074,96.128
1982-02-21,2976765767.833,54.556,95.678
1982-02-22,2973254871.881,54.600,95.235
1982-02-23,2969964379.472,56.737,94.822
1982-02-24,2967724487.335,68.617,94.541
1982-02-25,2967362547.937,90.307,94.496
1982-02-26,2967020913.239,90.499,94.453
1982-02-27,2965332409.981,74.700,94.242
1982-02-28,2962683276.925,63.251,93.912
1982-03-01,2959291534.408,54.235,93.491
1982-03-02,2955139839.669,44.926,92.978
1982-03-03,2951217579.657,47.099,92.495
1982-03-04,2948067512.575,55.650,92.109
1982-03-05,2944129577.192,46.051,91.629
1982-03-06,2939394542.770,36.250,91.053
1982-03-07,2934154110.383,29.767,90.420
1982-03-08,2928612652.032,25.618,89.755
1982-03-09,2922885504.381,22.786,89.072
1982-03-10,2917044114.994,20.771,88.380
1982-03-11,2911140322.632,19.355,87.686
1982-03-12,2905249310.948,18.814,86.997
1982-03-13,2899398703.750,18.603,86.319
1982-03-14,2893622235.603,18.796,85.653
1982-03-15,2887848399.962,18.166,84.993
1982-03-16,2882247166.466,19.527,84.356
1982-03-17,2877077485.615,23.938,83.773
1982-03-18,2872105172.947,25.665,83.215
1982-03-19,2867215548.665,26.077,82.670
1982-03-20,2862364105.815,25.981,82.132
1982-03-21,2857489507.830,25.176,81.595
1982-03-22,2852582240.175,24.261,81.058
1982-03-23,2847643236.902,23.356,80.521
1982-03-24,2842678374.347,22.520,79.984
1982-03-25,2837679696.139,21.592,79.447
1982-03-26,2832631470.243,20.480,78.908
1982-03-27,2827710388.213,21.430,78.387
1982-03-28,2822954586.643,22.842,77.886
1982-03-29,2818035530.619,20.437,77.371
1982-03-30,2813167189.690,20.518,76.864
1982-03-31,2808358941.389,20.716,76.367
1982-04-01,2803419875.872,18.695,75.860
1982-04-02,2798433699.235,17.641,75.352
1982-04-03,2793509749.415,17.863,74.853
1982-04-04,2788832388.476,20.246,74.382
1982-04-05,2784492400.855,23.717,73.948
1982-04-06,2780598509.689,28.493,73.561
1982-04-07,2776956955.360,31.053,73.201
1982-04-08,2773243164.383,29.851,72.835
1982-04-09,2769361910.956,27.533,72.455
1982-04-10,2765344150.111,25.562,72.064
1982-04-11,2761202010.572,23.721,71.663
1982-04-12,2757534724.988,28.864,71.310
1982-04-13,2755340671.927,45.706,71.100
1982-04-14,2756836794.575,88.559,71.243
1982-04-15,2768028364.632,201.857,72.325
1982-04-16,2781572133.402,230.414,73.657
1982-04-17,2791383073.449,188.191,74.638
1982-04-18,2798034310.200,152.293,75.311
1982-04-19,2802147458.914,123.336,75.730
1982-04-20,2804726067.435,105.839,75.994
1982-04-21,2806209407.900,93.314,76.146
1982-04-22,2806699292.100,81.867,76.197
1982-04-23,2806314963.235,71.709,76.157
1982-04-24,2805211096.787,63.267,76.044
1982-04-25,2803551766.808,56.669,75.874
1982-04-26,2801739907.884,54.718,75.688
1982-04-27,2800819354.012,64.940,75.595
1982-04-28,2801826104.896,87.350,75.697
1982-04-29,2804290204.773,104.469,75.949
1982-04-30,2806869414.797,106.066,76.214
1982-05-01,2809539260.473,107.390,76.489
1982-05-02,2813187470.985,119.091,76.866
1982-05-03,2818664772.350,140.831,77.436
1982-05-04,2827254616.057,177.758,78.339
1982-05-05,2841419161.003,243.790,79.849
1982-05-06,2858923467.766,284.349,81.753
1982-05-07,2873929321.618,257.098,83.419
1982-05-08,2884589115.649,207.999,84.622
1982-05-09,2892223444.316,173.853,85.493
1982-05-10,2897860440.341,151.384,86.141
1982-05-11,2902063949.367,135.279,86.627
1982-05-12,2905654851.799,128.606,87.045
1982-05-13,2909172096.037,128.164,87.455
1982-05-14,2912557087.092,127.030,87.852
1982-05-15,2915697867.850,124.573,88.221
1982-05-16,2918705837.551,123.391,88.577
1982-05-17,2921642958.391,122.919,88.925
1982-05-18,2924733056.740,125.057,89.292
1982-05-19,2928855698.772,137.500,89.784
1982-05-20,2934664642.774,157.715,90.482
1982-05-21,2941662398.888,172.321,91.328
1982-05-22,2949482071.637,182.788,92.283
1982-05-23,2958198619.055,194.242,93.356
1982-05-24,2967706932.003,204.589,94.539
1982-05-25,2977586032.156,210.123,95.782
1982-05-26,2988213379.965,220.135,97.133
1982-05-27,3000089712.248,236.120,98.662
1982-05-28,3013804098.839,259.184,100.453
1982-05-29,3028647979.757,274.224,102.420
1982-05-30,3044089925.581,283.225,104.499
1982-05-31,3058606727.649,274.502,106.483
1982-06-01,3070781815.715,249.086,108.171
1982-06-02,3080841860.509,226.016,109.580
1982-06-03,3089314804.477,208.845,110.779
1982-06-04,3096463859.359,194.541,111.797
1982-06-05,3103250147.365,191.316,112.771
1982-06-06,3109924555.387,190.985,113.735
1982-06-07,3116298522.721,188.434,114.661
1982-06-08,3122458595.812,186.859,115.562
1982-06-09,3128158069.981,182.366,116.400
1982-06-10,3133155414.234,174.978,117.138
1982-06-11,3137491827.942,167.972,117.782
1982-06-12,3141502202.329,164.796,118.380
1982-06-13,3145745957.981,168.132,119.014
1982-06-14,3150729836.966,177.447,119.763
1982-06-15,3157290776.597,196.691,120.754
1982-06-16,3165858003.715,221.215,122.057
1982-06-17,3175574838.063,236.011,123.548
1982-06-18,3186206577.292,248.246,125.193
1982-06-19,3197814378.428,261.358,127.008
1982-06-20,3210455351.230,275.314,129.006
1982-06-21,3224314966.919,291.635,131.223
1982-06-22,3239636773.439,311.040,133.704
1982-06-23,3257503811.859,343.434,136.640
1982-06-24,3278594643.978,384.269,140.162
1982-06-25,3302076474.288,415.938,144.158
1982-06-26,3327656986.525,444.669,148.598
1982-06-27,3341493926.961,466.583,306.433
1982-06-28,3356580028.482,484.187,309.579
1982-06-29,3373811059.308,512.606,313.173
1982-06-30,3395695942.950,571.034,317.737
1982-07-01,3424564846.289,657.888,323.757
1982-07-02,3453897785.826,669.376,329.874
1982-07-03,3476421185.268,595.259,334.572
1982-07-04,3491403720.673,511.105,337.696
1982-07-05,3514387744.344,449.827,183.808
