date,storage,inflow,outflow
1982-01-02,2014765475.717,19.094,31.095
1982-01-03,2014044759.614,22.739,31.081
1982-01-04,2013605443.735,25.988,31.072
1982-01-05,2013066793.414,24.827,31.062
1982-01-06,2012522932.407,24.756,31.051
1982-01-07,2011957894.737,24.500,31.040
1982-01-08,2011332228.602,23.786,31.028
1982-01-09,2010637289.561,22.971,31.014
1982-01-10,2009843806.880,21.814,30.998
1982-01-11,2008961424.869,20.768,30.981
1982-01-12,2008025259.254,20.128,30.963
1982-01-13,2007056470.719,19.731,30.944
1982-01-14,2006039819.174,19.157,30.924
1982-01-15,2004963522.759,18.446,30.903
1982-01-16,2003827558.285,17.733,30.881
1982-01-17,2002658011.667,17.322,30.858
1982-01-18,2001479967.529,17.201,30.835
1982-01-19,2000301864.319,17.177,30.813
1982-01-20,1999184388.922,17.857,30.791
1982-01-21,1998138280.182,18.663,30.771
1982-01-22,1997110265.977,18.853,30.751
1982-01-23,1997050239.093,30.055,30.750
1982-01-24,1997744330.140,38.797,30.763
1982-01-25,1998397113.566,38.331,30.776
1982-01-26,1998884164.000,36.422,30.785
1982-01-27,1999124297.095,33.569,30.790
1982-01-28,1999135977.727,30.925,30.790
1982-01-29,1998951855.015,28.655,30.786
1982-01-30,1998797771.557,29.000,30.783
1982-01-31,1998893897.585,31.898,30.785
1982-02-01,2000911350.244,54.175,30.824
1982-02-02,2003612572.071,62.141,30.877
1982-02-03,2005622204.798,54.175,30.916
1982-02-04,2007148286.064,48.609,30.946
1982-02-05,2008320421.375,44.535,30.969
1982-02-06,2009267724.074,41.951,30.987
1982-02-07,2010006865.596,39.556,31.002
1982-02-08,2010547374.212,37.268,31.012
1982-02-09,2010977685.020,36.001,31.021
1982-02-10,2011246533.760,34.138,31.026
1982-02-11,2011374264.837,32.507,31.028
1982-02-12,2011382085.375,31.119,31.028
1982-02-13,2011285284.105,29.906,31.027
1982-02-14,2011081881.690,28.668,31.023
1982-02-15,2010892900.006,28.832,31.019
1982-02-16,2011120852.660,33.662,31.023
1982-02-17,2012069483.248,42.022,31.042
1982-02-18,2013831445.160,51.470,31.077
1982-02-19,2016444324.982,61.370,31.128
1982-02-20,2019055412.489,61.401,31.180
1982-02-21,2021361745.144,57.919,31.226
1982-02-22,2023371097.724,54.522,31.266
1982-02-23,2025161081.665,52.019,31.301
1982-02-24,2026720614.520,49.383,31.332
1982-02-25,2028165259.946,48.082,31.361
1982-02-26,2029610011.752,48.112,31.390
1982-02-27,2031003693.117,47.549,31.418
1982-02-28,2032431370.712,47.971,31.447
1982-03-01,2033724406.083,46.439,31.473
1982-03-02,2034846788.239,44.486,31.496
1982-03-03,2035953922.923,44.332,31.518
1982-03-04,2037105466.803,44.869,31.541
1982-03-05,2038336477.193,45.814,31.566
1982-03-06,2039662500.301,46.941,31.593
1982-03-07,2041251101.460,50.012,31.626
1982-03-08,2042782704.403,49.384,31.657
1982-03-09,2044069324.022,46.574,31.683
1982-03-10,2045214817.079,44.964,31.706
1982-03-11,2046376331.335,45.174,31.730
1982-03-12,2047715290.315,47.255,31.758
1982-03-13,2049135046.652,48.219,31.787
1982-03-14,2050575554.391,48.489,31.816
1982-03-15,2053214361.496,62.413,31.871
1982-03-16,2056422513.527,69.069,31.937
1982-03-17,2059779687.289,70.863,32.007
1982-03-18,2063016076.949,69.532,32.074
1982-03-19,2066125548.500,68.129,32.139
1982-03-20,2069009433.896,65.578,32.200
1982-03-21,2071650592.933,62.825,32.256
1982-03-22,2074055370.035,60.139,32.306
1982-03-23,2076341526.228,58.815,32.355
1982-03-24,2078497521.939,57.354,32.401
1982-03-25,2080427617.421,54.781,32.442
1982-03-26,2082111065.963,51.962,32.478
1982-03-27,2083550006.892,49.163,32.508
1982-03-28,2084816889.622,47.198,32.535
1982-03-29,2085909398.676,45.204,32.559
1982-03-30,2086789434.450,42.763,32.578
1982-03-31,2087586024.460,41.815,32.595
1982-04-01,2088193816.363,39.642,32.608
1982-04-02,2088652338.356,37.925,32.618
1982-04-03,2090355273.640,52.364,32.654
1982-04-04,2092730016.234,60.191,32.706
1982-04-05,2095325245.695,62.799,32.762
1982-04-06,2098013100.540,63.930,32.820
1982-04-07,2100456262.941,61.151,32.873
1982-04-08,2102761925.886,59.610,32.924
1982-04-09,2105261642.229,61.910,32.978
1982-04-10,2107681644.858,61.041,33.032
1982-04-11,2110010396.569,60.036,33.083
1982-04-12,2112058091.699,56.828,33.128
1982-04-13,2113728320.852,52.496,33.165
1982-04-14,2115185749.305,50.066,33.197
1982-04-15,2116531984.833,48.808,33.227
1982-04-16,2117816993.981,48.128,33.256
1982-04-17,2119657671.787,54.601,33.296
1982-04-18,2121461033.437,54.209,33.337
1982-04-19,2123151318.958,52.938,33.374
1982-04-20,2125283943.922,58.105,33.422
1982-04-21,2127327943.966,57.125,33.468
1982-04-22,2129099160.647,54.008,33.508
1982-04-23,2130621926.240,51.167,33.542
1982-04-24,2131967860.719,49.150,33.572
1982-04-25,2133172539.139,47.543,33.600
1982-04-26,2134268225.923,46.306,33.624
1982-04-27,2135517662.379,48.114,33.653
1982-04-28,2136815506.475,48.703,33.682
1982-04-29,2138149915.193,49.157,33.712
1982-04-30,2139689971.306,51.572,33.747
1982-05-01,2141314482.968,52.587,33.784
1982-05-02,2142884672.432,51.994,33.820
1982-05-03,2144216015.466,49.260,33.851
1982-05-04,2145288310.773,46.286,33.875
1982-05-05,2146106913.977,43.369,33.894
1982-05-06,2146730383.438,41.124,33.908
1982-05-07,2147300623.545,40.521,33.921
1982-05-08,2148385401.123,46.502,33.946
1982-05-09,2149535942.365,47.289,33.973
1982-05-10,2150459282.070,44.681,33.994
1982-05-11,2151151929.237,42.027,34.010
1982-05-12,2151653713.271,39.829,34.022
1982-05-13,2151981784.574,37.826,34.029
1982-05-14,2152097530.533,35.371,34.032
1982-05-15,2152605539.466,39.923,34.043
1982-05-16,2153307455.666,42.184,34.060
1982-05-17,2153908087.353,41.025,34.074
1982-05-18,2154445049.915,40.301,34.086
1982-05-19,2154937086.294,39.792,34.097
1982-05-20,2155358339.757,38.983,34.107
1982-05-21,2155717918.897,38.277,34.115
1982-05-22,2156015222.295,37.563,34.122
1982-05-23,2156204423.561,36.316,34.127
1982-05-24,2156259396.087,34.764,34.128
1982-05-25,2156287933.576,34.459,34.129
1982-05-26,2156728943.067,39.243,34.139
1982-05-27,2157340283.846,41.229,34.153
1982-05-28,2158084036.498,42.779,34.170
1982-05-29,2158812857.340,42.623,34.187
1982-05-30,2159393149.447,40.917,34.201
1982-05-31,2159802652.995,38.950,34.210
1982-06-01,2160501203.583,42.312,34.226
1982-06-02,2161223582.001,42.604,34.243
1982-06-03,2161883866.404,41.901,34.259
1982-06-04,2162551627.369,42.003,34.274
1982-06-05,2163485268.629,45.102,34.296
1982-06-06,2164581290.284,47.007,34.322
1982-06-07,2165555593.412,45.621,34.344
1982-06-08,2166183554.014,41.627,34.359
1982-06-09,2166500998.912,38.041,34.366
1982-06-10,2166750909.039,37.265,34.372
1982-06-11,2167046893.404,37.805,34.379
1982-06-12,2167407776.564,38.565,34.388
