date,storage,inflow,outflow
1982-01-02,3255953332.980,95.276,160.829
1982-01-03,3249760830.057,88.419,160.091
1982-01-04,3243232488.255,83.758,159.317
1982-01-05,3236547308.311,81.154,158.529
1982-01-06,3229704721.695,78.530,157.727
1982-01-07,3222582147.257,74.460,156.897
1982-01-08,3215115402.407,69.612,156.032
1982-01-09,3207387385.518,65.699,155.144
1982-01-10,3199448239.538,62.348,154.237
1982-01-11,3191321379.684,59.254,153.315
1982-01-12,3183044897.888,56.590,152.383
1982-01-13,3174665990.379,54.468,151.446
1982-01-14,3166227525.291,52.842,150.510
1982-01-15,3157758381.174,51.555,149.577
1982-01-16,3149278216.346,50.501,148.651
1982-01-17,3140808379.829,49.702,147.733
1982-01-18,3132373331.675,49.198,146.826
1982-01-19,3123982266.110,48.811,145.930
1982-01-20,3115633276.109,48.414,145.046
1982-01-21,3107354150.251,48.353,144.176
1982-01-22,3099170544.011,48.606,143.323
1982-01-23,3091691646.716,55.989,142.550
1982-01-24,3087941328.381,98.757,142.164
1982-01-25,3090797480.132,175.515,142.458
1982-01-26,3097271390.818,218.056,143.126
1982-01-27,3102733426.819,206.912,143.694
1982-01-28,3104882788.478,168.795,143.918
1982-01-29,3104325510.981,137.410,143.860
1982-01-30,3102287889.048,120.064,143.648
1982-01-31,3102053812.813,140.914,143.623
1982-02-01,3117860497.168,328.229,145.281
1982-02-02,3160142226.926,639.211,149.839
1982-02-03,3200595549.886,622.577,154.367
1982-02-04,3227923619.384,473.816,157.519
1982-02-05,3247965583.395,391.845,159.878
1982-02-06,3264983067.863,358.874,161.912
1982-02-07,3280301902.328,341.070,163.769
1982-02-08,3294172917.698,326.014,165.470
1982-02-09,3306656990.447,311.509,167.017
1982-02-10,3317649656.766,295.623,168.393
1982-02-11,3326522395.004,272.206,169.512
1982-02-12,3332659300.316,241.320,170.291
1982-02-13,3336212362.703,211.867,170.744
1982-02-14,3337780800.569,189.097,170.944
1982-02-15,3337848159.136,171.732,170.952
1982-02-16,3337831718.330,170.760,170.950
1982-02-17,3351702927.192,333.278,172.732
1982-02-18,3413455981.841,895.631,180.897
1982-02-19,3450360801.639,1096.430,669.291
1982-02-20,3505048205.775,826.670,193.714
1982-02-21,3539090458.865,592.701,198.693
1982-02-22,3562427218.510,472.276,202.175
1982-02-23,3580508265.573,414.181,204.910
1982-02-24,3595495921.321,380.670,207.202
1982-02-25,3608272179.764,357.047,209.174
1982-02-26,3619364982.068,339.288,210.899
1982-02-27,3629001168.391,323.938,212.408
1982-02-28,3637001120.575,306.260,213.668
1982-03-01,3642412707.354,277.158,214.524
1982-03-02,3644748168.307,241.925,214.894
1982-03-03,3644772356.840,215.178,214.898
1982-03-04,3643297072.283,197.589,214.664
1982-03-05,3640736482.673,184.622,214.258
1982-03-06,3637245784.900,173.305,213.707
1982-03-07,3632985424.424,163.725,213.035
1982-03-08,3628141489.448,156.209,212.273
1982-03-09,3622929821.896,151.136,211.456
1982-03-10,3617557718.554,148.440,210.617
1982-03-11,3612015887.170,145.613,209.755
1982-03-12,3606201518.538,141.557,208.853
1982-03-13,3600109121.481,137.398,207.912
1982-03-14,3593746705.428,133.294,206.933
1982-03-15,3588335571.996,143.475,206.104
1982-03-16,3590465342.610,231.080,206.430
1982-03-17,3606617108.492,395.859,208.917
1982-03-18,3627339527.276,451.990,212.147
1982-03-19,3644410812.777,412.425,214.841
1982-03-20,3658382208.963,378.773,217.067
1982-03-21,3669509380.681,347.641,218.854
1982-03-22,3678023469.155,318.773,220.230
1982-03-23,3684671870.498,298.259,221.310
1982-03-24,3689919358.275,282.900,222.165
1982-03-25,3693822975.833,267.984,222.803
1982-03-26,3695855529.140,246.661,223.136
1982-03-27,3695559217.784,219.658,223.088
1982-03-28,3693235735.421,195.815,222.707
1982-03-29,3689511752.606,178.997,222.099
1982-03-30,3684768340.026,166.425,221.326
1982-03-31,3679171655.813,155.640,220.416
1982-04-01,3672761977.021,145.193,219.379
1982-04-02,3665539609.236,134.623,218.215
1982-04-03,3657688440.647,126.086,216.956
1982-04-04,3650154145.781,128.551,215.753
1982-04-05,3646460369.729,172.414,215.166
1982-04-06,3648144077.709,234.921,215.434
1982-04-07,3651050040.107,249.530,215.896
1982-04-08,3653851313.078,248.765,216.343
1982-04-09,3657498548.400,259.139,216.926
1982-04-10,3662022848.926,270.015,217.650
1982-04-11,3667633483.362,283.490,218.552
1982-04-12,3673519272.485,287.624,219.501
1982-04-13,3677967640.203,271.707,220.221
1982-04-14,3680598526.374,251.098,220.648
1982-04-15,3681865099.718,235.513,220.854
1982-04-16,3681858659.450,220.778,220.853
1982-04-17,3681275900.450,214.013,220.758
1982-04-18,3688157682.521,301.528,221.878
1982-04-19,3706271503.328,434.499,224.848
1982-04-20,3725991688.369,456.363,228.120
1982-04-21,3738623828.094,376.442,230.237
1982-04-22,3744603805.806,300.457,231.244
1982-04-23,3746477241.840,253.244,231.561
1982-04-24,3745710257.958,222.554,231.431
1982-04-25,3743078178.339,200.523,230.987
1982-04-26,3739124437.300,184.560,230.321
1982-04-27,3734988733.176,181.759,229.626
1982-04-28,3732921677.330,205.355,229.279
1982-04-29,3733280546.963,233.493,229.339
1982-04-30,3734601774.736,244.853,229.561
1982-05-01,3735929068.535,245.146,229.784
1982-05-02,3737216082.565,244.896,230.000
1982-05-03,3738185408.571,241.382,230.163
1982-05-04,3738333936.639,231.907,230.188
1982-05-05,3737565858.695,221.169,230.059
1982-05-06,3736063247.296,212.415,229.806
1982-05-07,3734060647.967,206.292,229.470
1982-05-08,3731654414.407,201.217,229.067
1982-05-09,3728664064.322,193.956,228.567
1982-05-10,3724981646.169,185.331,227.952
1982-05-11,3720608759.983,176.611,227.223
1982-05-12,3715569818.188,168.065,226.386
1982-05-13,3709693050.509,157.395,225.413
1982-05-14,3702636204.227,142.573,224.249
1982-05-15,3694752344.545,131.707,222.955
1982-05-16,3687207223.157,134.395,221.723
1982-05-17,3681242727.945,151.719,220.753
1982-05-18,3678362901.929,186.954,220.285
1982-05-19,3678002449.496,216.055,220.227
1982-05-20,3677656431.459,216.166,220.171
1982-05-21,3676108814.878,202.008,219.920
1982-05-22,3673528996.242,189.644,219.503
1982-05-23,3670323679.200,181.887,218.986
1982-05-24,3666745749.752,176.998,218.409
1982-05-25,3662962194.266,174.010,217.801
1982-05-26,3659449778.828,176.585,217.238
1982-05-27,3657107809.197,189.757,216.863
1982-05-28,3656213300.264,206.367,216.720
1982-05-29,3656351863.288,218.346,216.742
1982-05-30,3658660167.247,243.828,217.112
1982-05-31,3665372722.474,295.880,218.188
1982-06-01,3674764340.962,328.402,219.703
1982-06-02,3686600626.880,358.618,221.624
1982-06-03,3701706923.974,398.938,224.097
1982-06-04,3716450803.944,397.179,226.532
1982-06-05,3729855522.199,383.913,228.766
1982-06-06,3750261819.532,468.385,232.201
1982-06-07,3781058886.873,593.913,237.465
1982-06-08,3808360168.891,558.200,242.213
1982-06-09,3827675110.573,469.170,245.617
1982-06-10,3842025252.263,414.261,248.171
1982-06-11,3853674811.528,385.093,250.260
1982-06-12,3863494898.052,365.690,252.032
1982-06-13,3872128238.497,353.520,253.597
1982-06-14,3879577732.914,341.175,254.954
1982-06-15,3885782079.448,327.898,256.088
1982-06-16,3890975918.902,317.155,257.041
1982-06-17,3896557021.978,322.664,258.068
1982-06-18,3905685003.935,365.402,259.754
1982-06-19,3918172944.691,406.611,262.075
1982-06-20,3930014767.818,401.348,264.290
1982-06-21,3939013858.300,370.139,265.983
1982-06-22,3945799038.685,345.797,267.265
1982-06-23,3951248390.703,331.369,268.298
1982-06-24,3955718093.107,320.880,269.147
1982-06-25,3959398526.732,312.446,269.848
1982-06-26,3962462778.122,305.899,270.433
1982-06-27,3965766911.444,309.307,271.065
1982-06-28,3971758504.389,341.560,272.213
1982-06-29,3982850021.877,402.722,274.348
1982-06-30,3996117652.873,430.479,276.918
1982-07-01,4007081196.698,405.949,279.056
1982-07-02,4014797322.280,369.875,280.568
1982-07-03,4020192083.903,344.068,281.629
1982-07-04,4024014341.585,326.621,282.382
1982-07-05,4026701946.236,314.019,282.912
1982-07-06,4028384415.525,302.718,283.245
1982-07-07,4029083969.044,291.480,283.383
1982-07-08,4028902917.229,281.252,283.348
1982-07-09,4028296680.455,276.211,283.228
1982-07-10,4028311917.793,283.407,283.231
1982-07-11,4028908372.757,290.252,283.349
1982-07-12,4029313781.163,288.121,283.429
1982-07-13,4029180431.781,281.859,283.402
1982-07-14,4027975655.934,269.220,283.164
1982-07-15,4025440647.061,253.323,282.663
1982-07-16,4021390504.577,234.988,281.865
1982-07-17,4015459488.782,212.052,280.698
1982-07-18,4007590544.576,188.080,279.156
1982-07-19,3998233336.770,169.029,277.330
1982-07-20,3987818809.275,154.770,275.309
1982-07-21,3976566688.219,142.904,273.137
1982-07-22,3964599388.321,132.331,270.841
1982-07-23,3951995898.083,122.566,268.440
1982-07-24,3938858895.832,113.905,265.954
1982-07-25,3925286267.933,106.313,263.404
1982-07-26,3911338588.447,99.371,260.803
1982-07-27,3897035630.115,92.613,258.156
1982-07-28,3882420950.782,86.322,255.473
1982-07-29,3867545646.838,80.597,252.765
1982-07-30,3852467215.866,75.524,250.043
1982-07-31,3837277312.736,71.515,247.324
1982-08-01,3822010889.495,67.920,244.615
1982-08-02,3806616852.397,63.736,241.908
1982-08-03,3791135196.624,60.023,239.209
1982-08-04,3775662227.369,57.451,236.536
1982-08-05,3760253689.560,55.559,233.898
1982-08-06,3744891206.836,53.486,231.293
1982-08-07,3729573104.409,51.426,228.719
1982-08-08,3714438126.662,51.025,226.198
1982-08-09,3699527897.216,51.166,223.739
1982-08-10,3684620403.571,48.761,221.302
1982-08-11,3669695478.502,46.142,218.884
1982-08-12,3654874448.115,44.967,216.506
1982-08-13,3640302170.174,45.529,214.190
1982-08-14,3626146637.816,48.123,211.960
1982-08-15,3612418385.526,50.925,209.817
1982-08-16,3598888281.514,51.125,207.724
1982-08-17,3585460138.216,50.246,205.664
1982-08-18,3572165693.522,49.773,203.644
1982-08-19,3559097038.380,50.417,201.674
1982-08-20,3546347603.395,52.207,199.770
1982-08-21,3533867174.319,53.472,197.922
1982-08-22,3521516935.484,53.166,196.108
1982-08-23,3509173816.286,51.451,194.311
1982-08-24,3496792654.940,49.224,192.524
1982-08-25,3484340212.677,46.617,190.742
1982-08-26,3471831651.617,44.193,188.968
1982-08-27,3459340215.655,42.635,187.212
1982-08-28,3446977389.946,42.401,185.489
1982-08-29,3434863604.583,43.611,183.817
1982-08-30,3422963615.822,44.456,182.188
1982-08-31,3411222190.004,44.698,180.595
1982-09-01,3399606929.472,44.596,179.032
1982-09-02,3388080093.382,44.083,177.495
1982-09-03,3376632608.908,43.488,175.982
1982-09-04,3365275554.511,43.046,174.493
1982-09-05,3354001738.831,42.545,173.029
1982-09-06,3342819763.036,42.168,171.589
1982-09-07,3331732042.584,41.843,170.173
