date,storage,inflow,outflow
1982-01-02,4917487157.456,6.619,425.240
1982-01-03,4882259333.443,6.850,414.580
1982-01-04,4848304333.670,11.471,404.469
1982-01-05,4815422864.388,14.259,394.832
1982-01-06,4783270361.269,13.419,385.554
1982-01-07,4751819932.291,12.609,376.619
1982-01-08,4721193985.125,13.583,368.050
1982-01-09,4691375246.182,14.708,359.833
1982-01-10,4662215115.671,14.415,351.916
1982-01-11,4633723427.240,14.531,344.296
1982-01-12,4605930518.173,15.293,336.970
1982-01-13,4578877532.492,16.830,329.943
1982-01-14,4552528152.596,18.226,323.196
1982-01-15,4526755428.582,18.394,316.690
1982-01-16,4501663750.582,20.030,310.443
1982-01-17,4477256061.766,21.954,304.451
1982-01-18,4453320764.279,21.625,298.654
1982-01-19,4429803029.384,20.839,293.035
1982-01-20,4406619349.916,19.242,287.571
1982-01-21,4383708797.784,17.076,282.244
1982-01-22,4361062828.241,14.943,277.050
1982-01-23,4338689698.945,13.039,271.987
1982-01-24,4316765679.839,13.342,267.092
1982-01-25,4295507051.252,16.360,262.409
1982-01-26,4275208417.629,23.058,257.996
1982-01-27,4256174816.919,33.612,253.909
1982-01-28,4238684478.904,47.762,250.197
1982-01-29,4222885487.807,64.021,246.880
1982-01-30,4208224437.091,74.144,243.832
1982-01-31,4194104631.348,77.501,240.925
1982-02-01,4180506961.648,80.770,238.151
1982-02-02,4167188340.082,81.307,235.458
1982-02-03,4153852884.096,78.441,232.786
1982-02-04,4140576721.436,76.491,230.150
1982-02-05,4127711251.300,78.713,227.619
1982-02-06,4115772725.048,87.113,225.290
1982-02-07,4104974740.183,98.224,223.201
1982-02-08,4095110534.444,107.137,221.306
1982-02-09,4085830446.134,112.127,219.535
1982-02-10,4077178588.633,117.758,217.895
1982-02-11,4069095345.611,122.816,216.372
1982-02-12,4061277243.786,124.420,214.907
1982-02-13,4054136057.667,130.924,213.577
1982-02-14,4048072829.314,142.276,212.452
1982-02-15,4042528073.620,147.253,211.428
1982-02-16,4036990773.586,146.321,210.410
1982-02-17,4031067835.460,140.773,209.326
1982-02-18,4024262348.971,129.318,208.085
1982-02-19,4016460511.916,116.372,206.671
1982-02-20,4007659659.477,103.224,205.086
1982-02-21,3997978387.960,91.302,203.354
1982-02-22,3987518823.835,80.438,201.497
1982-02-23,3976296015.578,69.628,199.522
1982-02-24,3964368901.561,59.395,197.441
1982-02-25,3951851984.052,50.406,195.278
1982-02-26,3938898398.502,43.136,193.061
1982-02-27,3926153697.729,43.395,190.903
1982-02-28,3913737554.980,45.116,188.822
1982-03-01,3901256977.357,42.299,186.751
1982-03-02,3888545195.949,37.535,184.663
1982-03-03,3875518186.961,31.770,182.546
1982-03-04,3862232559.587,26.641,180.410
1982-03-05,3848776637.159,22.532,178.272
1982-03-06,3835377161.626,21.080,176.166
1982-03-07,3822973392.424,30.677,174.239
1982-03-08,3811792066.928,43.106,172.520
1982-03-09,3801162523.363,47.874,170.901
1982-03-10,3790698852.305,48.215,169.322
1982-03-11,3780088711.768,44.934,167.736
1982-03-12,3769113194.404,39.080,166.112
1982-03-13,3757750664.685,32.936,164.447
1982-03-14,3746050517.332,27.333,162.751
1982-03-15,3734075749.182,22.437,161.034
1982-03-16,3721879634.781,18.147,159.306
1982-03-17,3709518573.379,14.506,157.574
