date,storage,inflow,outflow
1982-01-02,745727953.467,427.577,506.999
1982-01-03,736293477.155,393.364,502.559
1982-01-04,770202505.656,911.795,519.329
1982-01-05,976339673.427,3057.550,671.703
1982-01-06,1147259898.865,2846.790,868.547
1982-01-07,1235748163.829,2021.910,997.740
1982-01-08,1267992416.726,1422.900,1049.703
1982-01-09,1268485125.021,1056.220,1050.517
1982-01-10,1252116893.122,834.339,1023.786
1982-01-11,1227042481.003,693.952,984.165
1982-01-12,1197623027.635,599.197,939.700
1982-01-13,1166246280.689,531.486,894.643
1982-01-14,1134243154.111,480.752,851.159
1982-01-15,1102368632.038,441.369,810.287
1982-01-16,1071091444.429,410.501,772.505
1982-01-17,1040718635.668,386.445,737.982
1982-01-18,1011525123.899,368.890,706.778
1982-01-19,983622183.554,355.787,678.738
1982-01-20,962962722.630,419.971,659.085
1982-01-21,996574206.402,1080.560,691.538
1982-01-22,1052277078.952,1395.580,750.871
1982-01-23,1142891202.826,1911.440,862.665
1982-01-24,1276826281.642,2614.580,1064.405
1982-01-25,1424701378.897,3053.000,1341.483
1982-01-26,1484490553.236,2162.850,1470.846
1982-01-27,1491279503.281,1564.770,1486.194
1982-01-28,1469350640.388,1183.300,1437.106
1982-01-29,1433941012.131,950.967,1360.801
1982-01-30,1393370225.291,808.205,1277.774
1982-01-31,1352642077.863,727.650,1199.041
1982-02-01,1341565388.620,1050.210,1178.412
1982-02-02,1377709978.830,1665.300,1246.960
1982-02-03,1384775114.220,1342.550,1260.778
1982-02-04,1385706543.299,1273.390,1262.610
1982-02-05,1405705015.598,1533.990,1302.526
1982-02-06,1408992155.673,1347.240,1309.194
1982-02-07,1394981272.954,1118.820,1280.983
1982-02-08,1369727152.959,939.220,1231.513
1982-02-09,1339281041.044,821.814,1174.200
1982-02-10,1312967708.461,822.129,1126.681
1982-02-11,1329535409.813,1348.140,1156.384
1982-02-12,1346781312.068,1387.690,1188.085
1982-02-13,1346469095.720,1183.890,1187.504
1982-02-14,1332291948.173,997.310,1161.397
1982-02-15,1310727293.429,873.130,1122.721
1982-02-16,1303862150.869,1031.210,1110.668
1982-02-17,1366569436.119,1951.230,1225.451
1982-02-18,1468802470.191,2619.150,1435.897
1982-02-19,1535534279.728,2361.980,1589.621
1982-02-20,1551825056.265,1817.740,1629.189
1982-02-21,1537614901.525,1430.160,1594.629
1982-02-22,1508234265.768,1185.070,1525.124
1982-02-23,1472436313.539,1029.600,1443.928
1982-02-24,1433309432.776,906.615,1359.472
1982-02-25,1392085141.949,798.087,1275.220
1982-02-26,1352213505.488,736.759,1198.236
1982-02-27,1314949757.144,698.903,1130.196
1982-02-28,1325404975.018,1269.920,1148.911
1982-03-01,1423576360.830,2475.390,1339.147
1982-03-02,1468612490.849,1956.730,1435.478
