date,storage,inflow,outflow
1982-01-02,201782031.230,286.668,4776.459
1982-01-03,187893477.127,275.852,436.599
1982-01-04,175702983.044,267.179,408.273
1982-01-05,165225177.167,262.655,383.926
1982-01-06,157126881.342,271.378,365.108
1982-01-07,151208771.274,282.860,351.357
1982-01-08,146233594.667,282.213,339.796
1982-01-09,141665145.137,276.305,329.181
1982-01-10,137508236.968,271.409,319.521
1982-01-11,133720037.318,266.874,310.719
1982-01-12,130097437.393,260.373,302.301
1982-01-13,126484742.937,252.093,293.907
1982-01-14,122836549.626,243.205,285.429
1982-01-15,119163181.954,234.378,276.894
1982-01-16,115483815.467,225.759,268.344
1982-01-17,111863204.579,218.026,259.931
1982-01-18,108473425.808,212.821,252.055
1982-01-19,105462677.952,210.212,245.059
1982-01-20,102793995.530,207.970,238.858
1982-01-21,100468397.326,206.537,233.454
1982-01-22,98482918.214,205.860,228.840
1982-01-23,99142588.528,238.008,230.373
1982-01-24,107709606.463,349.435,250.280
1982-01-25,119686263.141,416.728,278.109
1982-01-26,129306808.668,411.813,300.464
1982-01-27,136145834.162,395.511,316.356
1982-01-28,141587759.292,391.986,329.001
1982-01-29,146018357.640,390.576,339.296
1982-01-30,148947043.362,379.998,346.101
1982-01-31,184912985.105,845.946,429.674
1982-02-01,328579540.340,3047.590,1384.783
1982-02-02,161410323.998,3868.580,5803.409
1982-02-03,310351603.218,4005.600,2281.743
1982-02-04,162539442.876,4092.620,5803.409
1982-02-05,319433827.467,3773.110,1957.203
1982-02-06,219233140.174,3272.280,4432.010
1982-02-07,325778457.566,2881.440,1648.277
1982-02-08,283467265.308,2536.040,3025.753
1982-02-09,323067139.474,2254.970,1796.638
1982-02-10,314618685.302,2040.530,2138.313
1982-02-11,324597974.072,1833.050,1717.549
1982-02-12,326079124.365,1646.080,1628.937
1982-02-13,327965428.154,1496.560,1474.728
1982-02-14,328668767.354,1370.070,1361.930
1982-02-15,328693285.309,1262.800,1262.516
1982-02-16,328618067.730,1241.450,1242.321
1982-02-17,328362363.757,1420.880,1423.840
1982-02-18,318537689.925,1879.300,1993.012
1982-02-19,301267568.075,2356.060,2555.946
1982-02-20,311666462.196,2359.190,2238.832
1982-02-21,315604693.259,2148.800,2103.219
1982-02-22,319792818.633,1990.990,1942.516
1982-02-23,322142327.462,1867.630,1840.437
1982-02-24,324095017.295,1767.220,1744.619
1982-02-25,325433924.645,1684.980,1669.483
1982-02-26,326458039.742,1615.090,1603.237
1982-02-27,327309081.623,1547.750,1537.900
1982-02-28,328094271.885,1468.930,1459.842
1982-03-01,328756158.108,1325.440,1317.779
1982-03-02,328046190.998,1157.600,1165.817
1982-03-03,326273761.173,1035.930,1056.444
1982-03-04,323736372.401,938.521,967.889
1982-03-05,320538432.858,856.815,893.828
1982-03-06,316769317.787,788.177,831.801
1982-03-07,312332843.179,727.063,778.411
1982-03-08,307205065.796,673.780,733.129
1982-03-09,301129027.249,624.222,694.547
1982-03-10,293585838.151,574.909,662.214
1982-03-11,284095390.118,528.717,638.560
