date,storage,inflow,outflow
1984-01-01,495662328.850,2.692,12.202
1984-01-02,494822622.816,2.467,12.186
1984-01-03,493968789.134,2.288,12.171
1984-01-04,493104479.245,2.151,12.155
1984-01-05,492257989.861,2.342,12.140
1984-01-06,491527383.572,3.670,12.126
1984-01-07,491167318.093,7.953,12.120
1984-01-08,491905910.565,20.682,12.133
1984-01-09,494397444.829,41.016,12.178
1984-01-10,497990851.961,53.835,12.245
1984-01-11,501660518.838,54.788,12.315
1984-01-12,504802130.793,48.737,12.375
1984-01-13,507183826.792,39.988,12.422
1984-01-14,508768163.639,30.791,12.454
1984-01-15,509658226.187,22.773,12.472
1984-01-16,509999365.414,16.427,12.479
1984-01-17,509933873.560,11.719,12.477
1984-01-18,509581821.092,8.396,12.470
1984-01-19,509030886.624,6.083,12.459
1984-01-20,508352617.071,4.595,12.446
1984-01-21,507595687.582,3.670,12.431
1984-01-22,506787214.912,3.057,12.415
1984-01-23,505941016.506,2.604,12.398
1984-01-24,505064785.580,2.239,12.381
1984-01-25,504165182.929,1.951,12.363
1984-01-26,503248839.451,1.739,12.345
1984-01-27,502344953.041,1.866,12.328
1984-01-28,501507558.052,2.620,12.312
1984-01-29,500808300.077,4.205,12.298
1984-01-30,500477119.988,8.459,12.292
1984-01-31,500600133.251,13.718,12.294
1984-02-01,500788940.206,14.483,12.298
1984-02-02,500872503.820,13.267,12.300
1984-02-03,500771070.780,11.124,12.298
1984-02-04,500460800.410,8.701,12.292
1984-02-05,499981277.018,6.733,12.283
1984-02-06,499421019.918,5.787,12.272
1984-02-07,498855395.243,5.715,12.261
1984-02-08,498280789.737,5.600,12.250
1984-02-09,497646958.987,4.903,12.239
1984-02-10,496950488.238,4.165,12.226
1984-02-11,496224918.868,3.814,12.212
1984-02-12,495494775.579,3.748,12.199
1984-02-13,494901602.457,5.322,12.188
1984-02-14,494677432.769,9.589,12.184
1984-02-15,495235199.050,18.649,12.194
1984-02-16,496950824.816,32.082,12.226
1984-02-17,498878856.031,34.577,12.262
1984-02-18,500463627.635,30.634,12.292
1984-02-19,501987949.161,29.963,12.321
1984-02-20,503758604.219,32.849,12.355
1984-02-21,506128737.450,39.834,12.402
1984-02-22,509050903.120,46.281,12.460
1984-02-23,511565618.850,41.616,12.510
1984-02-24,513274076.853,32.319,12.545
1984-02-25,514240277.422,23.748,12.565
1984-02-26,514598160.181,16.715,12.573
1984-02-27,514602624.380,12.625,12.573
1984-02-28,514540559.467,11.853,12.572
1984-02-29,514796290.474,15.537,12.577
1984-03-01,515734767.981,23.459,12.596
1984-03-02,516727385.058,24.106,12.617
1984-03-03,517285527.693,19.089,12.629
1984-03-04,517407482.513,14.043,12.632
1984-03-05,517376151.675,12.268,12.631
1984-03-06,517596732.801,15.189,12.636
1984-03-07,518667078.823,25.047,12.658
1984-03-08,520487829.439,33.771,12.697
1984-03-09,522136226.855,31.811,12.733
1984-03-10,523213132.467,25.220,12.756
1984-03-11,523718293.034,18.614,12.767
1984-03-12,523746662.133,13.096,12.768
1984-03-13,523443626.332,9.254,12.761
1984-03-14,522931903.035,6.827,12.750
1984-03-15,522264373.010,5.009,12.735
1984-03-16,521655530.218,5.675,12.722
1984-03-17,521568745.054,11.716,12.720
1984-03-18,523713501.544,37.590,12.767
1984-03-19,528784287.343,71.569,12.879
1984-03-20,534906901.339,83.883,13.019
1984-03-21,541064228.451,84.430,13.164
1984-03-22,547175721.815,84.048,13.313
1984-03-23,552616976.554,76.426,13.449
1984-03-24,557458675.021,69.611,13.573
1984-03-25,562273836.362,69.430,13.699
1984-03-26,567768103.780,77.438,13.847
1984-03-27,575651358.380,105.306,14.065
1984-03-28,586066863.218,134.914,14.364
1984-03-29,597201840.191,143.576,14.699
1984-03-30,607800738.200,137.704,15.032
1984-03-31,617322278.284,125.545,15.342
1984-04-01,625464858.397,109.859,15.616
1984-04-02,632190690.719,93.694,15.849
1984-04-03,637641829.422,79.133,16.041
1984-04-04,642286815.023,69.969,16.208
1984-04-05,647202022.224,73.276,16.388
1984-04-06,653894827.887,94.100,16.637
1984-04-07,662165309.419,112.675,16.952
1984-04-08,669967758.994,107.563,17.257
1984-04-09,676917946.461,97.977,17.535
1984-04-10,683981181.541,99.574,17.823
1984-04-11,693087726.556,123.604,18.204
1984-04-12,702313577.083,125.381,18.600
1984-04-13,710216249.400,110.414,18.948
1984-04-14,717036781.041,98.195,19.254
1984-04-15,723916344.765,99.193,19.568
1984-04-16,730581184.150,97.018,19.879
1984-04-17,737151206.924,96.231,20.190
1984-04-18,743545686.478,94.507,20.497
1984-04-19,749066617.692,84.667,20.767
1984-04-20,753529998.897,72.647,20.988
1984-04-21,756997139.567,61.290,21.161
1984-04-22,760110769.972,57.355,21.318
1984-04-23,763939242.773,65.823,21.512
1984-04-24,770542647.426,98.280,21.852
1984-04-25,778402502.951,113.233,22.262
1984-04-26,785308821.751,102.564,22.630
1984-04-27,790848884.819,87.050,22.929
1984-04-28,795070601.171,72.021,23.159
1984-04-29,798210765.193,59.676,23.332
1984-04-30,800826778.104,53.754,23.476
1984-05-01,803429076.483,53.740,23.621
1984-05-02,807436880.524,70.232,23.846
1984-05-03,812154067.344,78.710,24.113
1984-05-04,816350240.720,72.919,24.352
1984-05-05,820189569.802,69.010,24.574
1984-05-06,824523933.671,74.992,24.826
1984-05-07,829157487.185,78.727,25.098
1984-05-08,833292975.091,73.207,25.342
1984-05-09,836974239.887,68.169,25.562
1984-05-10,840113210.518,62.081,25.751
1984-05-11,842481971.831,53.310,25.894
1984-05-12,844024413.203,43.840,25.987
1984-05-13,844752983.225,34.464,26.032
1984-05-14,844802955.431,26.613,26.035
1984-05-15,844423071.454,21.615,26.012
1984-05-16,843847137.843,19.311,25.977
1984-05-17,843100789.312,17.293,25.931
1984-05-18,842076265.629,14.011,25.869
1984-05-19,840775059.831,10.730,25.791
1984-05-20,839286905.918,8.477,25.701
1984-05-21,838034842.355,11.134,25.626
1984-05-22,837499322.855,19.395,25.594
1984-05-23,838652419.170,39.009,25.663
1984-05-24,841657834.927,60.629,25.844
1984-05-25,845227720.308,67.379,26.061
1984-05-26,849100125.841,71.117,26.297
1984-05-27,853399832.402,76.328,26.563
1984-05-28,860073412.290,104.219,26.978
1984-05-29,868654548.979,126.840,27.521
