date,storage,inflow,outflow
1984-10-01,5564379.403,0.213,0.058
1984-10-02,5575490.485,0.187,0.059
1984-10-03,5586640.866,0.188,0.059
1984-10-04,5599526.386,0.208,0.059
1984-10-05,5612068.747,0.204,0.059
1984-10-06,5623125.272,0.187,0.059
1984-10-07,5632816.608,0.171,0.059
1984-10-08,5643306.435,0.181,0.059
1984-10-09,5668135.393,0.347,0.060
1984-10-10,5740656.815,0.900,0.060
1984-10-11,5855345.597,1.389,0.062
1984-10-12,6012733.824,1.885,0.063
1984-10-13,6228104.005,2.558,0.065
1984-10-14,6458671.752,2.736,0.068
1984-10-15,6704711.598,2.918,0.070
1984-10-16,6958442.290,3.010,0.073
1984-10-17,7221515.093,3.121,0.076
1984-10-18,7508113.677,3.396,0.079
1984-10-19,7808698.881,3.561,0.082
1984-10-20,8124126.419,3.736,0.085
1984-10-21,8441679.737,3.764,0.089
1984-10-22,8720837.525,3.323,0.092
1984-10-23,8978467.324,3.076,0.094
1984-10-24,9235166.875,3.068,0.097
1984-10-25,9487543.717,3.021,0.100
1984-10-26,9730503.613,2.914,0.102
1984-10-27,9975896.707,2.945,0.105
1984-10-28,10215894.009,2.885,0.107
1984-10-29,10452950.220,2.854,0.110
1984-10-30,10750714.684,3.559,0.113
1984-10-31,11245036.288,5.839,0.118
1984-11-01,11949499.905,8.279,0.126
1984-11-02,12743733.653,9.326,0.134
1984-11-03,13588256.334,9.917,0.143
1984-11-04,14416609.921,9.739,0.151
1984-11-05,15130153.791,8.418,0.159
1984-11-06,15738209.487,7.203,0.165
1984-11-07,16266442.868,6.285,0.171
1984-11-08,16732156.987,5.566,0.176
1984-11-09,17140538.634,4.907,0.180
1984-11-10,17500063.069,4.345,0.184
1984-11-11,17812629.650,3.805,0.187
1984-11-12,18087624.416,3.373,0.190
1984-11-13,18332019.974,3.021,0.193
1984-11-14,18547469.508,2.688,0.195
1984-11-15,18731493.353,2.327,0.197
1984-11-16,18881558.842,1.935,0.198
1984-11-17,19007556.429,1.658,0.200
1984-11-18,19112349.651,1.414,0.201
1984-11-19,19194187.277,1.149,0.202
1984-11-20,19256959.409,0.929,0.202
1984-11-21,19308595.923,0.800,0.203
1984-11-22,19352576.529,0.712,0.203
1984-11-23,19387177.853,0.604,0.204
1984-11-24,19417568.708,0.556,0.204
1984-11-25,19444868.103,0.520,0.204
1984-11-26,19469457.620,0.489,0.205
1984-11-27,19494564.608,0.495,0.205
1984-11-28,19517298.892,0.468,0.205
1984-11-29,19535336.689,0.414,0.205
1984-11-30,19556095.734,0.446,0.205
1984-12-01,19580121.440,0.484,0.206
1984-12-02,19611108.349,0.565,0.206
1984-12-03,19654434.546,0.708,0.206
1984-12-04,19709745.712,0.847,0.207
1984-12-05,19777901.016,0.997,0.208
1984-12-06,19856030.094,1.113,0.209
1984-12-07,19930417.061,1.070,0.209
1984-12-08,19998091.357,0.993,0.210
1984-12-09,20058704.460,0.912,0.211
1984-12-10,20109458.441,0.799,0.211
1984-12-11,20152788.571,0.713,0.212
1984-12-12,20190469.104,0.648,0.212
1984-12-13,20224018.728,0.601,0.212
1984-12-14,20254127.358,0.561,0.213
1984-12-15,20278147.782,0.491,0.213
1984-12-16,20301368.492,0.482,0.213
1984-12-17,20331002.388,0.557,0.214
1984-12-18,20371171.727,0.679,0.214
1984-12-19,20413404.671,0.703,0.214
1984-12-20,20456098.428,0.709,0.215
1984-12-21,20517730.936,0.929,0.216
1984-12-22,20683188.837,2.132,0.217
1984-12-23,21053496.792,4.507,0.221
1984-12-24,21551887.058,5.995,0.226
1984-12-25,22038370.474,5.862,0.232
1984-12-26,22455627.314,5.065,0.236
1984-12-27,22804010.398,4.272,0.240
1984-12-28,23089400.265,3.546,0.243
1984-12-29,23312302.911,2.825,0.245
1984-12-30,23478268.514,2.168,0.247
1984-12-31,23608124.601,1.751,0.248
1985-01-01,23719027.545,1.533,0.249
1985-01-02,23816568.320,1.379,0.250
1985-01-03,23948805.675,1.782,0.252
1985-01-04,25899917.040,22.854,0.272
1985-01-05,31080399.153,60.286,0.327
1985-01-06,36499161.493,63.101,0.383
1985-01-07,41184109.806,54.657,0.433
1985-01-08,45065807.746,45.401,0.473
1985-01-09,48239920.293,37.244,0.507
1985-01-10,50769335.664,29.809,0.533
1985-01-11,52733458.803,23.287,0.554
1985-01-12,54226754.829,17.853,0.570
1985-01-13,55354376.138,13.633,0.582
1985-01-14,56209562.333,10.489,0.591
1985-01-15,56853921.353,8.055,0.597
1985-01-16,57398852.566,6.910,0.603
1985-01-17,57937992.910,6.849,0.609
1985-01-18,58412393.403,6.104,0.614
1985-01-19,58777954.915,4.849,0.617
1985-01-20,59416613.915,8.016,0.624
1985-01-21,61326497.338,22.749,0.644
1985-01-22,63696460.957,28.099,0.669
1985-01-23,65686782.164,23.726,0.690
1985-01-24,67186614.326,18.065,0.706
1985-01-25,68276629.584,13.333,0.717
1985-01-26,69067245.010,9.876,0.726
1985-01-27,69652951.332,7.511,0.732
1985-01-28,70105736.717,5.977,0.736
1985-01-29,70462568.103,4.870,0.740
1985-01-30,70745390.872,4.017,0.743
1985-01-31,70994814.828,3.633,0.746
1985-02-01,71400736.451,5.448,0.750
1985-02-02,72228957.866,10.345,0.759
1985-02-03,73202855.616,12.041,0.769
1985-02-04,74038998.577,10.455,0.778
1985-02-05,74691617.905,8.338,0.785
1985-02-06,75180110.767,6.444,0.790
1985-02-07,75532133.258,4.868,0.794
1985-02-08,75781089.584,3.678,0.796
1985-02-09,75961196.160,2.883,0.798
1985-02-10,76093659.909,2.333,0.799
1985-02-11,76189650.897,1.911,0.800
1985-02-12,76253689.199,1.542,0.801
1985-02-13,76293539.937,1.263,0.802
1985-02-14,76321089.094,1.121,0.802
1985-02-15,76343717.966,1.064,0.802
1985-02-16,76365958.588,1.060,0.802
1985-02-17,76378126.280,0.943,0.802
1985-02-18,76381973.616,0.847,0.802
1985-02-19,76382933.803,0.814,0.802
1985-02-20,76379381.431,0.761,0.802
1985-02-21,76370365.531,0.698,0.802
1985-02-22,76355363.372,0.629,0.802
1985-02-23,76333121.729,0.544,0.802
1985-02-24,76301289.116,0.433,0.802
1985-02-25,76262087.348,0.347,0.801
1985-02-26,76219619.930,0.309,0.801
1985-02-27,76256224.795,1.225,0.801
1985-02-28,77530590.193,15.564,0.815
1985-03-01,79892782.041,28.180,0.839
1985-03-02,81980443.764,25.024,0.861
1985-03-03,83561688.145,19.179,0.878
1985-03-04,84770522.653,14.882,0.891
1985-03-05,85737466.687,12.092,0.901
1985-03-06,86532073.154,10.106,0.909
1985-03-07,87173453.710,8.339,0.916
1985-03-08,87672281.139,6.695,0.921
1985-03-09,88048658.682,5.281,0.925
1985-03-10,88332252.189,4.210,0.928
1985-03-11,88542405.888,3.363,0.930
1985-03-12,88684906.915,2.581,0.932
1985-03-13,88773522.770,1.958,0.933
1985-03-14,88829780.010,1.584,0.933
1985-03-15,88897190.783,1.714,0.934
1985-03-16,89039563.431,2.583,0.935
1985-03-17,89253365.887,3.412,0.938
1985-03-18,89646285.235,5.489,0.942
1985-03-19,91647602.367,24.126,0.963
1985-03-20,95077687.364,40.699,0.999
1985-03-21,98115169.865,36.187,1.031
1985-03-22,100364603.882,27.090,1.054
1985-03-23,102003861.981,20.044,1.072
1985-03-24,103360242.202,16.785,1.086
1985-03-25,104745147.455,17.129,1.100
1985-03-26,106079265.438,16.556,1.114
1985-03-27,107189075.271,13.971,1.126
1985-03-28,108044317.458,11.034,1.135
1985-03-29,108668779.171,8.369,1.142
1985-03-30,109129537.896,6.479,1.146
1985-03-31,109584475.907,6.417,1.151
1985-04-01,110362161.118,10.160,1.159
1985-04-02,111427524.442,13.501,1.171
1985-04-03,112397235.420,12.404,1.181
1985-04-04,113121518.645,9.571,1.188
1985-04-05,113626298.094,7.036,1.194
1985-04-06,113977137.301,5.258,1.197
1985-04-07,114216962.056,3.976,1.200
1985-04-08,114378812.512,3.075,1.202
1985-04-09,114492192.470,2.515,1.203
1985-04-10,114568445.392,2.086,1.204
1985-04-11,114638258.626,2.012,1.204
1985-04-12,114715913.022,2.104,1.205
1985-04-13,114767463.252,1.802,1.206
1985-04-14,114803809.514,1.627,1.206
1985-04-15,114854996.036,1.799,1.207
1985-04-16,114951190.860,2.321,1.208
1985-04-17,115105627.713,2.997,1.209
1985-04-18,115289576.863,3.340,1.211
1985-04-19,115464674.377,3.240,1.213
1985-04-20,115626659.676,3.090,1.215
1985-04-21,115772759.053,2.907,1.216
1985-04-22,115887326.438,2.543,1.217
1985-04-23,115969541.024,2.170,1.218
1985-04-24,116021657.520,1.822,1.219
1985-04-25,116070369.706,1.783,1.219
1985-04-26,116269046.612,3.521,1.221
1985-04-27,117014142.380,9.853,1.229
1985-04-28,118058349.766,13.326,1.240
1985-04-29,118956175.496,11.641,1.250
1985-04-30,119638871.957,9.158,1.257
1985-05-01,120135598.606,7.011,1.262
1985-05-02,120501916.692,5.506,1.266
1985-05-03,120820560.336,4.957,1.269
1985-05-04,121386782.448,7.829,1.275
1985-05-05,122395508.450,12.961,1.286
1985-05-06,123493991.942,14.011,1.297
1985-05-07,124408382.421,11.890,1.307
1985-05-08,125090588.717,9.210,1.314
1985-05-09,125572640.408,6.899,1.319
1985-05-10,125904980.650,5.169,1.323
1985-05-11,126123258.797,3.851,1.325
1985-05-12,126249885.528,2.792,1.326
1985-05-13,126320820.960,2.148,1.327
1985-05-14,126357855.705,1.756,1.327
1985-05-15,126369276.307,1.460,1.328
1985-05-16,126366664.464,1.297,1.328
1985-05-17,126344295.965,1.068,1.327
1985-05-18,126329523.338,1.156,1.327
1985-05-19,126375727.045,1.862,1.328
1985-05-20,126455843.473,2.256,1.328
1985-05-21,126521098.621,2.084,1.329
1985-05-22,126604701.821,2.298,1.330
1985-05-23,126763867.685,3.174,1.332
1985-05-24,127014790.688,4.239,1.334
1985-05-25,127282031.411,4.430,1.337
1985-05-26,127495144.359,3.806,1.339
1985-05-27,127643132.038,3.054,1.341
1985-05-28,127740438.146,2.468,1.342
1985-05-29,127799683.983,2.028,1.343
1985-05-30,127823721.600,1.621,1.343
1985-05-31,127821279.835,1.315,1.343
1985-06-01,127799228.868,1.087,1.343
1985-06-02,127762546.094,0.918,1.342
1985-06-03,127713224.999,0.771,1.342
1985-06-04,127650752.813,0.618,1.341
1985-06-05,127577133.854,0.488,1.340
1985-06-06,127501200.991,0.461,1.339
1985-06-07,127428727.357,0.500,1.339
1985-06-08,127356036.657,0.497,1.338
1985-06-09,127282794.245,0.489,1.337
1985-06-10,127229979.459,0.725,1.337
1985-06-11,127337066.707,2.577,1.338
1985-06-12,127779350.839,6.461,1.342
1985-06-13,128350572.198,7.960,1.348
1985-06-14,128832293.461,6.929,1.353
1985-06-15,129170808.773,5.275,1.357
1985-06-16,129389753.385,3.893,1.359
1985-06-17,129520340.011,2.872,1.361
1985-06-18,129587441.219,2.138,1.361
1985-06-19,129616581.193,1.699,1.362
1985-06-20,129759258.638,3.015,1.363
1985-06-21,130085551.817,5.143,1.367
1985-06-22,130364072.189,4.593,1.370
1985-06-23,130574037.117,3.802,1.372
1985-06-24,130754327.615,3.460,1.374
1985-06-25,130893782.445,2.989,1.375
1985-06-26,130994151.261,2.538,1.376
1985-06-27,131061425.700,2.156,1.377
1985-06-28,131110735.159,1.948,1.377
1985-06-29,131146040.828,1.786,1.378
1985-06-30,131161555.454,1.557,1.378
1985-07-01,131153416.827,1.284,1.378
1985-07-02,131127214.144,1.074,1.378
1985-07-03,131085708.556,0.897,1.377
1985-07-04,131043240.398,0.885,1.377
1985-07-05,131092273.718,1.945,1.377
1985-07-06,131247605.662,3.177,1.379
1985-07-07,131391423.002,3.045,1.380
1985-07-08,131659795.499,4.489,1.383
1985-07-09,132080833.924,6.261,1.388
1985-07-10,132475953.131,5.965,1.392
1985-07-11,132759555.048,4.677,1.395
1985-07-12,132945986.465,3.554,1.397
1985-07-13,133059996.733,2.717,1.398
1985-07-14,133119626.284,2.089,1.398
1985-07-15,133138847.253,1.621,1.399
1985-07-16,133125706.934,1.246,1.399
1985-07-17,133083607.777,0.911,1.398
1985-07-18,133016842.837,0.625,1.397
1985-07-19,132931359.342,0.407,1.397
1985-07-20,132834475.610,0.274,1.395
1985-07-21,132729933.491,0.184,1.394
1985-07-22,132619707.461,0.117,1.393
1985-07-23,132507251.603,0.090,1.392
1985-07-24,132393126.614,0.070,1.391
1985-07-25,132277716.480,0.054,1.390
1985-07-26,132161414.501,0.042,1.388
1985-07-27,132044273.269,0.031,1.387
1985-07-28,131926593.850,0.024,1.386
1985-07-29,131808538.914,0.018,1.385
1985-07-30,131690087.954,0.013,1.383
1985-07-31,131571391.453,0.008,1.382
1985-08-01,131452649.075,0.007,1.381
1985-08-02,131333919.257,0.006,1.380
1985-08-03,131215221.555,0.005,1.378
