date,storage,inflow,outflow
1982-01-02,1514459533.874,0.167,69.813
1982-01-03,1508556982.216,0.354,68.670
1982-01-04,1502772764.720,0.615,67.562
1982-01-05,1497097672.934,0.802,66.486
1982-01-06,1491521338.878,0.898,65.439
1982-01-07,1486034224.600,0.911,64.419
1982-01-08,1480628021.793,0.853,63.424
1982-01-09,1475298083.731,0.764,62.453
1982-01-10,1470041876.251,0.670,61.505
1982-01-11,1464857093.470,0.570,60.579
1982-01-12,1459742349.176,0.477,59.675
1982-01-13,1454696840.672,0.394,58.792
1982-01-14,1449719429.068,0.320,57.928
1982-01-15,1444809297.657,0.255,57.085
1982-01-16,1439965620.674,0.201,56.262
1982-01-17,1435187410.442,0.154,55.457
1982-01-18,1430473730.639,0.114,54.671
1982-01-19,1425823645.305,0.082,53.902
1982-01-20,1421236319.743,0.057,53.152
1982-01-21,1416710776.786,0.039,52.418
1982-01-22,1412245935.293,0.025,51.701
1982-01-23,1407840800.413,0.015,51.000
1982-01-24,1403494371.912,0.009,50.315
1982-01-25,1399205511.483,0.006,49.645
1982-01-26,1394973013.356,0.003,48.991
1982-01-27,1390795693.125,0.002,48.350
1982-01-28,1386672383.194,0.001,47.724
1982-01-29,1382601954.107,0.000,47.112
1982-01-30,1378583304.460,0.000,46.512
1982-01-31,1374615338.490,0.001,45.926
1982-02-01,1370696960.164,0.001,45.352
1982-02-02,1366827096.471,0.001,44.791
1982-02-03,1363004707.741,0.000,44.241
1982-02-04,1359228805.419,0.000,43.703
1982-02-05,1355498430.019,0.000,43.176
1982-02-06,1351812643.139,0.000,42.660
1982-02-07,1348170528.427,0.000,42.154
1982-02-08,1344571193.965,0.000,41.659
1982-02-09,1341013771.215,0.000,41.174
1982-02-10,1337497414.440,0.000,40.699
1982-02-11,1334021300.170,0.000,40.233
1982-02-12,1330584626.376,0.000,39.776
1982-02-13,1327186611.884,0.000,39.329
1982-02-14,1323826495.623,0.000,38.890
1982-02-15,1320503535.939,0.000,38.460
1982-02-16,1317217009.905,0.000,38.039
1982-02-17,1313966212.841,0.000,37.625
1982-02-18,1310750457.854,0.000,37.219
1982-02-19,1307569075.075,0.000,36.822
1982-02-20,1304421411.169,0.000,36.431
1982-02-21,1301306828.857,0.000,36.048
1982-02-22,1298224707.238,0.000,35.673
1982-02-23,1295174451.872,0.000,35.304
1982-02-24,1292155549.537,0.001,34.942
1982-02-25,1289167953.830,0.009,34.587
1982-02-26,1286217131.518,0.086,34.239
1982-02-27,1283473095.672,2.159,33.919
1982-02-28,1281686964.067,13.039,33.711
1982-03-01,1280443234.702,19.172,33.568
1982-03-02,1279076089.453,17.587,33.410
1982-03-03,1277614197.625,16.322,33.242
1982-03-04,1277457433.111,31.410,33.224
1982-03-05,1279790975.560,60.501,33.492
1982-03-06,1282008519.427,59.415,33.749
1982-03-07,1283107638.335,46.597,33.876
1982-03-08,1283300119.431,36.126,33.899
1982-03-09,1282863845.109,28.798,33.848
1982-03-10,1281997511.719,23.720,33.747
1982-03-11,1280864918.821,20.508,33.616
1982-03-12,1279865188.157,21.930,33.501
1982-03-13,1287272901.658,120.101,34.364
1982-03-14,1316860577.528,443.452,101.002
1982-03-15,1341709054.245,394.233,106.635
1982-03-16,1355359707.850,267.723,109.729
1982-03-17,1369042390.938,203.476,45.112
1982-03-18,1378907405.282,160.739,46.561
1982-03-19,1386419451.324,134.631,47.686
1982-03-20,1393857696.702,134.910,48.819
1982-03-21,1400170461.179,122.860,49.796
1982-03-22,1404794983.545,104.044,50.519
1982-03-23,1408072700.923,88.973,51.037
1982-03-24,1410375540.899,78.056,51.403
1982-03-25,1411939284.586,69.751,51.652
1982-03-26,1412917043.182,63.125,51.808
1982-03-27,1413475516.380,58.361,51.898
1982-03-28,1413926260.496,57.187,51.970
1982-03-29,1414560364.620,59.411,52.072
1982-03-30,1416041707.496,69.455,52.310
1982-03-31,1421266194.268,113.625,53.156
1982-04-01,1426830440.638,118.469,54.068
1982-04-02,1430797893.317,100.644,54.724
1982-04-03,1434313260.064,95.998,55.310
1982-04-04,1437796975.141,96.216,55.895
1982-04-05,1440967734.328,93.130,56.431
1982-04-06,1444709520.356,100.376,57.068
1982-04-07,1448749473.935,104.520,57.761
1982-04-08,1453190310.248,109.928,58.529
1982-04-09,1459059041.942,127.480,59.555
1982-04-10,1464357204.914,121.812,60.491
1982-04-11,1467885081.811,101.951,61.119
1982-04-12,1470062587.594,86.712,61.509
1982-04-13,1473916946.110,106.814,62.203
1982-04-14,1485237928.715,270.201,139.171
1982-04-15,1500477783.221,319.013,142.626
1982-04-16,1511528358.457,273.031,145.131
1982-04-17,1517964144.409,221.078,146.590
1982-04-18,1526871445.271,175.349,72.255
1982-04-19,1532637043.847,140.139,73.408
1982-04-20,1536946991.760,124.160,74.276
1982-04-21,1540503894.448,116.166,74.998
1982-04-22,1543136997.315,106.011,75.535
1982-04-23,1544853743.554,95.757,75.887
1982-04-24,1545937514.151,88.653,76.109
1982-04-25,1546825567.762,86.570,76.292
1982-04-26,1548053726.467,90.759,76.545
1982-04-27,1550851985.681,109.510,77.123
1982-04-28,1556420022.708,142.726,78.281
1982-04-29,1564416995.065,172.521,79.963
1982-04-30,1573236679.909,183.924,81.844
1982-05-01,1583249232.840,199.898,84.012
1982-05-02,1588565918.633,224.130,162.594
1982-05-03,1594900400.860,237.346,164.030
1982-05-04,1600873385.345,234.516,165.384
1982-05-05,1606667482.933,233.759,166.698
1982-05-06,1611418728.331,222.766,167.775
1982-05-07,1619999459.856,191.578,92.264
1982-05-08,1625617744.284,158.593,93.567
1982-05-09,1629151806.268,135.295,94.392
1982-05-10,1632498028.276,133.906,95.177
1982-05-11,1635821648.028,134.428,95.960
1982-05-12,1638647919.566,129.341,96.630
1982-05-13,1640436186.610,117.752,97.054
1982-05-14,1641345294.544,107.793,97.271
1982-05-15,1641833516.931,103.038,97.387
1982-05-16,1642070275.782,100.184,97.444
1982-05-17,1641928025.768,95.763,97.410
1982-05-18,1641393672.533,91.098,97.282
1982-05-19,1640560783.989,87.444,97.084
1982-05-20,1639829149.455,88.442,96.910
1982-05-21,1639898749.926,97.732,96.927
1982-05-22,1639968507.155,97.751,96.943
1982-05-23,1639405574.155,90.294,96.809
1982-05-24,1638727776.822,88.804,96.648
