date,storage,inflow,outflow
1982-11-24,118750718.509,2.330,8.332
1982-11-25,118226798.614,2.231,8.295
1982-11-26,117724625.915,2.448,8.260
1982-11-27,117306516.576,3.391,8.231
1982-11-28,117065998.577,5.430,8.214
1982-11-29,116886984.423,6.129,8.201
1982-11-30,116650216.382,5.444,8.184
1982-12-01,116349173.814,4.679,8.163
1982-12-02,115994603.638,4.035,8.138
1982-12-03,115629384.202,3.886,8.113
1982-12-04,115319668.163,4.506,8.091
1982-12-05,115083436.583,5.340,8.075
1982-12-06,114868106.724,5.567,8.059
1982-12-07,114625033.360,5.229,8.042
1982-12-08,114348350.632,4.821,8.023
1982-12-09,114038880.243,4.419,8.001
1982-12-10,113705063.319,4.114,7.978
1982-12-11,113408266.547,4.522,7.957
1982-12-12,113167201.550,5.150,7.940
1982-12-13,112896294.641,4.786,7.921
1982-12-14,112576571.090,4.198,7.899
1982-12-15,112239312.046,3.972,7.875
1982-12-16,111864181.297,3.507,7.849
1982-12-17,111454508.144,3.078,7.820
1982-12-18,111034407.829,2.928,7.790
1982-12-19,110592093.541,2.640,7.759
1982-12-20,110136007.963,2.449,7.727
1982-12-21,109678959.683,2.405,7.695
1982-12-22,109219234.337,2.342,7.663
1982-12-23,108749760.429,2.196,7.630
1982-12-24,108266884.992,2.007,7.596
1982-12-25,107767600.553,1.782,7.561
1982-12-26,107280917.284,1.894,7.527
1982-12-27,106822636.639,2.191,7.495
1982-12-28,106355083.087,2.051,7.462
1982-12-29,105889375.486,2.039,7.429
1982-12-30,105423009.634,1.999,7.397
1982-12-31,104952825.700,1.922,7.364
1983-01-01,104511305.667,2.223,7.333
1983-01-02,104105448.609,2.607,7.304
1983-01-03,103721918.125,2.838,7.277
1983-01-04,103330527.909,2.720,7.250
1983-01-05,102944336.908,2.753,7.223
1983-01-06,102571929.214,2.886,7.197
1983-01-07,102185847.719,2.701,7.170
1983-01-08,101779568.971,2.439,7.141
1983-01-09,101376647.721,2.449,7.113
1983-01-10,100970705.227,2.386,7.084
1983-01-11,100551559.799,2.204,7.055
1983-01-12,100126967.750,2.111,7.025
1983-01-13,99695958.826,2.006,6.995
1983-01-14,99253578.666,1.844,6.964
1983-01-15,98813137.530,1.835,6.933
1983-01-16,98368558.932,1.756,6.902
1983-01-17,97909419.715,1.555,6.870
1983-01-18,97467906.756,1.728,6.839
1983-01-19,97056390.407,2.047,6.810
1983-01-20,96694900.779,2.600,6.784
1983-01-21,96393808.670,3.278,6.763
1983-01-22,96131819.627,3.713,6.745
1983-01-23,95878388.619,3.794,6.727
1983-01-24,95584876.952,3.309,6.706
1983-01-25,95246011.816,2.761,6.683
1983-01-26,94871927.162,2.327,6.656
1983-01-27,94473632.822,2.019,6.628
1983-01-28,94055257.756,1.757,6.599
1983-01-29,93628414.485,1.629,6.569
1983-01-30,93194774.577,1.520,6.539
1983-01-31,92760829.386,1.486,6.508
1983-02-01,92320053.060,1.376,6.477
1983-02-02,91855753.160,1.071,6.445
1983-02-03,91388874.850,1.008,6.412
1983-02-04,90946392.070,1.260,6.381
1983-02-05,90563437.938,1.922,6.354
1983-02-06,90320960.942,3.531,6.337
1983-02-07,90208880.024,5.032,6.329
1983-02-08,90047638.637,4.452,6.318
1983-02-09,89837873.079,3.875,6.303
1983-02-10,89579442.901,3.294,6.285
1983-02-11,89262966.160,2.600,6.263
1983-02-12,88973306.528,2.890,6.243
1983-02-13,88741715.386,3.546,6.226
1983-02-14,88475091.376,3.122,6.208
1983-02-15,88171558.718,2.673,6.186
1983-02-16,88060010.016,4.887,6.179
1983-02-17,88167498.133,7.430,6.186
1983-02-18,88146225.415,5.938,6.185
1983-02-19,88025394.648,4.778,6.176
1983-02-20,87826756.958,3.863,6.162
1983-02-21,87566366.563,3.130,6.144
1983-02-22,87255113.204,2.520,6.122
1983-02-23,86908115.834,2.082,6.098
1983-02-24,86559482.133,2.038,6.073
1983-02-25,86217756.655,2.094,6.049
1983-02-26,85916978.154,2.547,6.028
1983-02-27,85671705.512,3.172,6.011
1983-02-28,85409110.044,2.953,5.993
1983-03-01,85088593.589,2.260,5.970
1983-03-02,84720179.465,1.680,5.944
1983-03-03,84311298.010,1.183,5.915
1983-03-04,83893467.759,1.050,5.886
1983-03-05,83483396.366,1.111,5.857
1983-03-06,83052819.515,0.844,5.827
1983-03-07,82599156.678,0.545,5.795
1983-03-08,82135157.747,0.392,5.763
1983-03-09,81678225.083,0.442,5.731
1983-03-10,81240875.713,0.638,5.700
1983-03-11,80815513.602,0.747,5.670
1983-03-12,80398668.446,0.816,5.641
1983-03-13,79990965.054,0.894,5.612
1983-03-14,79688233.375,2.087,5.591
1983-03-15,79538500.168,3.848,5.581
1983-03-16,79383807.051,3.779,5.570
1983-03-17,79415583.322,5.940,5.572
1983-03-18,79643376.781,8.224,5.588
1983-03-19,79729441.537,6.590,5.594
1983-03-20,79716646.354,5.445,5.593
1983-03-21,79683622.085,5.209,5.591
1983-03-22,79630789.481,4.976,5.587
1983-03-23,79544648.284,4.584,5.581
1983-03-24,79756065.786,8.043,5.596
1983-03-25,80235747.030,11.181,5.630
1983-03-26,80643155.987,10.373,5.658
1983-03-27,80965417.687,9.411,5.681
1983-03-28,81119806.581,7.478,5.692
1983-03-29,81108564.839,5.561,5.691
1983-03-30,80989212.852,4.301,5.682
1983-03-31,80808123.371,3.574,5.670
1983-04-01,80557667.013,2.753,5.652
1983-04-02,80228687.055,1.821,5.629
1983-04-03,79844155.324,1.151,5.602
1983-04-04,79425627.949,0.729,5.573
1983-04-05,78988816.068,0.486,5.542
1983-04-06,78554199.330,0.481,5.512
1983-04-07,78139347.716,0.681,5.482
1983-04-08,77713813.391,0.527,5.453
1983-04-09,77277650.246,0.374,5.422
1983-04-10,76849792.864,0.440,5.392
1983-04-11,76416403.175,0.345,5.362
1983-04-12,75975602.236,0.229,5.331
1983-04-13,75535499.812,0.206,5.300
1983-04-14,75099957.553,0.228,5.269
1983-04-15,74664913.283,0.203,5.239
1983-04-16,74230322.006,0.178,5.208
1983-04-17,73797036.866,0.163,5.178
1983-04-18,73366033.571,0.159,5.148
1983-04-19,72937222.452,0.154,5.117
1983-04-20,72510517.648,0.149,5.088
1983-04-21,72086146.500,0.146,5.058
1983-04-22,71668125.181,0.190,5.028
1983-04-23,71264894.473,0.333,5.000
1983-04-24,70859649.605,0.281,4.972
1983-04-25,70448606.844,0.185,4.943
1983-04-26,70037898.733,0.160,4.914
1983-04-27,69628906.087,0.152,4.885
1983-04-28,69225608.096,0.189,4.857
1983-04-29,68830879.526,0.261,4.829
1983-04-30,68432816.869,0.194,4.801
1983-05-01,68035047.665,0.170,4.774
1983-05-02,67638175.854,0.152,4.746
1983-05-03,67242461.653,0.138,4.718
1983-05-04,66848572.841,0.131,4.690
1983-05-05,66457081.712,0.132,4.663
1983-05-06,66067998.037,0.132,4.635
1983-05-07,65681184.845,0.131,4.608
1983-05-08,65297122.607,0.136,4.581
1983-05-09,64915675.374,0.140,4.555
1983-05-10,64542618.923,0.211,4.528
1983-05-11,64195412.647,0.486,4.504
1983-05-12,63858780.772,0.584,4.480
1983-05-13,63535238.025,0.713,4.458
1983-05-14,63248759.326,1.122,4.438
1983-05-15,62986605.111,1.385,4.419
1983-05-16,62832090.703,2.620,4.408
1983-05-17,62802788.550,4.067,4.406
1983-05-18,62920199.829,5.774,4.415
1983-05-19,63989472.758,16.866,4.490
1983-05-20,65705544.404,24.472,4.610
1983-05-21,67268801.931,22.813,4.720
1983-05-22,68730895.083,21.745,4.822
1983-05-23,70324986.242,23.384,4.934
1983-05-24,72728349.414,32.919,5.103
1983-05-25,76416740.957,48.051,5.362
1983-05-26,80818757.095,56.620,5.670
1983-05-27,85310220.395,57.970,5.986
1983-05-28,89763413.096,57.840,6.298
1983-05-29,95467692.827,72.720,6.698
1983-05-30,102482824.839,88.384,7.190
1983-05-31,109020373.061,83.315,7.649
1983-06-01,114160587.057,67.503,8.010
1983-06-02,118001407.157,52.733,8.279
1983-06-03,120818460.587,41.082,8.477
1983-06-04,122820445.439,31.788,8.617
1983-06-05,124188231.209,24.544,8.713
1983-06-06,125064411.784,18.916,8.775
1983-06-07,125746094.855,16.712,8.823
1983-06-08,127630147.138,30.761,8.955
1983-06-09,135043768.527,95.281,9.475
1983-06-10,145486273.987,131.070,10.208
1983-06-11,156036028.595,132.608,10.504
1983-06-12,166306332.117,129.908,11.039
1983-06-13,175163929.898,114.353,11.835
1983-06-14,182240015.122,94.594,12.695
1983-06-15,187631804.414,75.891,13.486
1983-06-16,191633305.353,60.462,14.149
1983-06-17,194601597.414,49.038,14.682
1983-06-18,197478016.479,48.526,15.234
1983-06-19,199960613.869,44.470,15.737
1983-06-20,201644338.554,35.580,16.092
1983-06-21,202878424.166,30.643,16.360
1983-06-22,203769716.476,26.873,16.558
1983-06-23,204388615.273,23.860,16.697
1983-06-24,204782063.095,21.340,16.786
1983-06-25,204921311.976,18.429,16.817
1983-06-26,204793652.309,15.311,16.788
1983-06-27,204396522.857,12.102,16.698
1983-06-28,203741970.963,8.975,16.551
1983-06-29,202914086.339,6.786,16.368
1983-06-30,201987997.041,5.448,16.166
1983-07-01,201006521.875,4.596,15.956
1983-07-02,199986638.941,3.938,15.742
1983-07-03,198937219.248,3.380,15.526
1983-07-04,197872538.277,2.989,15.312
1983-07-05,196788981.504,2.557,15.098
1983-07-06,195705775.672,2.353,14.890
1983-07-07,194680269.115,2.828,14.697
1983-07-08,193761166.637,3.890,14.528
1983-07-09,192881469.374,4.187,14.369
1983-07-10,191992170.988,3.918,14.211
1983-07-11,191081890.705,3.518,14.053
1983-07-12,190157795.955,3.201,13.897
1983-07-13,189269812.403,3.472,13.749
1983-07-14,188635384.917,6.303,13.646
1983-07-15,188271493.645,9.376,13.587
1983-07-16,187964110.466,9.981,13.538
1983-07-17,187620154.118,9.503,13.484
1983-07-18,187090619.275,7.272,13.401
1983-07-19,186409648.856,5.415,13.296
1983-07-20,185664561.950,4.560,13.184
1983-07-21,184863974.364,3.799,13.065
1983-07-22,183993716.438,2.867,12.939
1983-07-23,183072829.889,2.151,12.810
1983-07-24,182115366.774,1.596,12.678
1983-07-25,181129497.743,1.136,12.547
1983-07-26,180127546.409,0.820,12.417
1983-07-27,179118765.355,0.615,12.291
1983-07-28,178112551.881,0.523,12.169
1983-07-29,177111643.641,0.467,12.051
1983-07-30,176116140.130,0.417,11.939
1983-07-31,175127024.208,0.382,11.831
1983-08-01,174145317.782,0.365,11.727
1983-08-02,173169671.787,0.336,11.628
1983-08-03,172199301.566,0.302,11.533
1983-08-04,171235021.734,0.282,11.443
1983-08-05,170277278.276,0.272,11.357
1983-08-06,169332204.927,0.337,11.276
1983-08-07,168418314.721,0.623,11.200
1983-08-08,167531838.550,0.870,11.130
1983-08-09,166640696.663,0.749,11.063
1983-08-10,165740946.474,0.585,10.999
1983-08-11,164837641.298,0.482,10.937
1983-08-12,163929791.989,0.371,10.878
1983-08-13,163024336.322,0.343,10.823
1983-08-14,162123397.106,0.343,10.771
1983-08-15,161227086.206,0.349,10.723
1983-08-16,160331337.268,0.310,10.677
1983-08-17,159436874.221,0.283,10.635
1983-08-18,158544238.502,0.265,10.597
1983-08-19,157653242.009,0.249,10.561
1983-08-20,156763878.095,0.235,10.529
1983-08-21,155875404.597,0.216,10.499
1983-08-22,154988001.849,0.202,10.473
1983-08-23,154101612.179,0.191,10.450
1983-08-24,153216107.757,0.181,10.430
1983-08-25,152331229.890,0.171,10.413
1983-08-26,151446976.169,0.165,10.399
1983-08-27,150563541.967,0.164,10.388
1983-08-28,149680620.268,0.162,10.381
1983-08-29,148798134.335,0.162,10.376
1983-08-30,147916600.143,0.171,10.374
1983-08-31,147038996.201,0.159,10.317
1983-09-01,146165785.147,0.149,10.255
1983-09-02,145297110.207,0.140,10.194
1983-09-03,144433275.888,0.136,10.134
1983-09-04,143574698.049,0.136,10.074
1983-09-05,142721298.214,0.136,10.014
1983-09-06,141872770.625,0.133,9.954
1983-09-07,141028701.873,0.126,9.895
1983-09-08,140192141.119,0.154,9.836
1983-09-09,139378947.128,0.367,9.779
1983-09-10,138636491.966,1.134,9.727
1983-09-11,137959589.616,1.845,9.680
1983-09-12,137298163.000,1.978,9.633
1983-09-13,136651808.845,2.107,9.588
1983-09-14,135988555.321,1.865,9.541
1983-09-15,135297960.844,1.500,9.493
1983-09-16,134577286.574,1.101,9.442
1983-09-17,133834048.372,0.788,9.390
1983-09-18,133072257.506,0.520,9.337
1983-09-19,132307595.270,0.433,9.283
1983-09-20,131689055.757,2.081,9.240
1983-09-21,131286918.430,4.557,9.211
1983-09-22,130809984.006,3.658,9.178
1983-09-23,130277492.731,2.977,9.141
1983-09-24,129709177.799,2.523,9.101
1983-09-25,129117618.264,2.212,9.059
1983-09-26,128519216.309,2.091,9.017
1983-09-27,127901461.890,1.824,8.974
1983-09-28,127262561.657,1.534,8.929
1983-09-29,126615282.754,1.392,8.884
1983-09-30,125960428.828,1.258,8.838
1983-10-01,125309043.240,1.253,8.792
1983-10-02,124664515.360,1.287,8.747
1983-10-03,124018477.002,1.224,8.701
1983-10-04,123350926.852,0.928,8.655
1983-10-05,122657235.695,0.577,8.606
1983-10-06,121945867.385,0.323,8.556
1983-10-07,121229037.001,0.209,8.506
1983-10-08,120516649.463,0.211,8.456
1983-10-09,119811207.492,0.241,8.406
1983-10-10,119287167.669,2.304,8.369
1983-10-11,119638622.596,12.462,8.394
1983-10-12,120807859.013,22.009,8.476
1983-10-13,122310467.528,25.973,8.582
1983-10-14,123834260.202,26.325,8.689
1983-10-15,125186095.447,24.430,8.783
1983-10-16,126229937.288,20.938,8.857
1983-10-17,126897340.669,16.628,8.903
1983-10-18,127230439.036,12.782,8.927
1983-10-19,127283038.034,9.539,8.930
1983-10-20,127123932.257,7.078,8.919
1983-10-21,126822780.519,5.413,8.898
1983-10-22,126598787.085,6.290,8.882
1983-10-23,126757288.109,10.728,8.894
1983-10-24,127596561.908,18.666,8.952
1983-10-25,128651583.173,21.237,9.027
1983-10-26,129374455.323,17.444,9.077
1983-10-27,129740299.475,13.337,9.103
1983-10-28,129837816.157,10.238,9.110
