date,storage,inflow,outflow
1982-01-02,895031046.107,25.315,27.965
1982-01-03,894792816.601,25.200,27.957
1982-01-04,894558080.612,25.233,27.950
1982-01-05,894328664.099,25.288,27.943
1982-01-06,894092644.408,25.204,27.936
1982-01-07,893867919.049,25.328,27.928
1982-01-08,893698118.631,25.958,27.923
1982-01-09,893582664.444,26.583,27.920
1982-01-10,893499695.994,26.957,27.917
1982-01-11,893428505.963,27.091,27.915
1982-01-12,893337447.825,26.858,27.912
1982-01-13,893221827.249,26.570,27.908
1982-01-14,893081882.697,26.284,27.904
1982-01-15,892924788.466,26.081,27.899
1982-01-16,892782067.673,26.243,27.895
1982-01-17,892712387.463,27.086,27.892
1982-01-18,892718782.471,27.967,27.893
1982-01-19,892720645.090,27.914,27.893
1982-01-20,892645115.762,27.016,27.890
1982-01-21,892479572.523,25.969,27.885
1982-01-22,892265359.558,25.399,27.878
1982-01-23,892086802.054,25.806,27.873
1982-01-24,891982269.140,26.660,27.870
1982-01-25,891896379.926,26.873,27.867
1982-01-26,891772756.596,26.432,27.863
1982-01-27,891599885.377,25.857,27.858
1982-01-28,891394494.696,25.474,27.851
1982-01-29,891165935.098,25.199,27.844
1982-01-30,890905100.750,24.817,27.836
1982-01-31,890623151.052,24.564,27.827
1982-02-01,890343425.283,24.581,27.818
1982-02-02,890081358.649,24.777,27.810
1982-02-03,889864925.243,25.298,27.803
1982-02-04,889700637.098,25.897,27.798
1982-02-05,889551258.764,26.065,27.794
1982-02-06,889391666.773,25.942,27.789
1982-02-07,889205542.669,25.629,27.783
1982-02-08,888972863.648,25.082,27.776
1982-02-09,888677702.064,24.350,27.766
1982-02-10,888339777.518,23.845,27.756
1982-02-11,887975757.892,23.531,27.744
1982-02-12,887595157.388,23.327,27.732
1982-02-13,887256571.386,23.803,27.722
1982-02-14,886990682.997,24.636,27.714
1982-02-15,886787309.701,25.353,27.707
1982-02-16,886659975.187,26.230,27.703
1982-02-17,886598177.737,26.986,27.701
1982-02-18,886517486.436,26.765,27.699
1982-02-19,886405173.527,26.395,27.695
1982-02-20,886260919.156,26.021,27.691
1982-02-21,886038614.981,25.111,27.684
1982-02-22,885785113.541,24.742,27.676
1982-02-23,885613386.722,25.683,27.671
1982-02-24,885594716.065,27.454,27.670
1982-02-25,885736022.348,29.310,27.674
1982-02-26,886086266.018,31.739,27.685
1982-02-27,886507206.308,32.571,27.699
1982-02-28,886968623.550,33.053,27.713
1982-03-01,887700872.066,36.211,27.736
1982-03-02,888822624.859,40.754,27.771
1982-03-03,890161506.664,43.309,27.813
1982-03-04,891423386.469,42.457,27.852
1982-03-05,892442952.646,39.684,27.884
1982-03-06,893204468.530,36.722,27.908
1982-03-07,893776451.211,34.546,27.926
1982-03-08,894321552.137,34.252,27.943
1982-03-09,895007482.335,35.903,27.964
1982-03-10,895843375.537,37.665,27.990
1982-03-11,896695070.364,37.874,28.017
1982-03-12,897420141.282,36.431,28.039
1982-03-13,897956733.574,34.267,28.056
1982-03-14,898345732.712,32.571,28.068
1982-03-15,898614894.202,31.192,28.077
1982-03-16,898846313.528,30.762,28.084
1982-03-17,899451601.902,35.109,28.103
1982-03-18,901016931.823,46.269,28.152
1982-03-19,903352675.061,55.259,28.225
1982-03-20,906378534.707,63.341,28.319
1982-03-21,910593345.632,77.234,28.451
1982-03-22,915675613.155,87.432,28.610
1982-03-23,920851398.741,88.677,28.772
1982-03-24,925717687.006,85.246,28.924
1982-03-25,930185076.707,80.769,29.063
1982-03-26,934233125.788,76.042,29.190
1982-03-27,937791668.324,70.488,29.301
1982-03-28,940738768.361,63.503,29.393
1982-03-29,943011093.233,55.764,29.464
1982-03-30,944733127.507,49.449,29.518
1982-03-31,946596208.820,51.139,29.576
1982-04-01,949066631.399,58.246,29.653
1982-04-02,951659343.838,59.742,29.734
1982-04-03,954081323.515,57.842,29.810
1982-04-04,956402188.034,56.744,29.882
1982-04-05,958680510.478,56.323,29.954
1982-04-06,960881852.259,55.501,30.022
1982-04-07,962828976.125,52.619,30.083
1982-04-08,964795786.052,52.909,30.145
1982-04-09,967691234.675,63.747,30.235
1982-04-10,971853717.280,78.542,30.365
1982-04-11,976842583.502,88.263,30.521
1982-04-12,982227589.231,93.016,30.689
1982-04-13,987745753.561,94.729,30.862
1982-04-14,993215930.198,94.345,31.033
1982-04-15,998470626.914,92.015,31.197
1982-04-16,1003526881.808,89.876,31.355
1982-04-17,1009286927.779,98.202,31.535
1982-04-18,1017749625.102,129.747,31.799
1982-04-19,1030003996.607,174.015,32.182
1982-04-20,1044699414.224,202.727,32.641
1982-04-21,1060053309.970,210.828,33.121
1982-04-22,1074709618.204,203.212,33.579
1982-04-23,1087963507.947,187.314,33.912
1982-04-24,1099611444.415,168.745,33.931
1982-04-25,1109676061.515,150.456,33.967
1982-04-26,1118486794.189,135.991,34.015
1982-04-27,1126355437.437,125.142,34.070
1982-04-28,1133341294.843,114.983,34.128
1982-04-29,1139444699.926,104.828,34.187
1982-04-30,1144815524.446,96.406,34.244
1982-05-01,1149721065.754,91.078,34.301
1982-05-02,1154559864.150,90.367,34.362
1982-05-03,1159890384.556,96.130,34.434
1982-05-04,1166473419.772,110.723,34.530
1982-05-05,1175166186.040,135.281,34.670
1982-05-06,1186437429.282,165.327,34.873
1982-05-07,1200502300.245,197.947,35.159
1982-05-08,1215696664.330,233.029,57.168
1982-05-09,1233308519.775,264.152,60.311
1982-05-10,1252132900.129,281.545,63.670
1982-05-11,1270649589.310,281.288,66.974
1982-05-12,1287658836.733,266.876,70.010
1982-05-13,1302728905.049,247.121,72.699
1982-05-14,1316163136.838,230.585,75.096
1982-05-15,1331657538.536,218.965,39.632
1982-05-16,1346252729.416,209.257,40.331
1982-05-17,1359896347.538,198.934,41.022
1982-05-18,1372486431.070,187.409,41.690
1982-05-19,1384000319.508,175.591,42.328
1982-05-20,1394442465.395,163.787,42.929
1982-05-21,1403849735.741,152.368,43.488
1982-05-22,1412325195.803,142.101,44.005
1982-05-23,1420138440.808,134.926,44.495
1982-05-24,1427652244.161,131.942,44.977
1982-05-25,1435229057.319,133.168,45.473
1982-05-26,1443155584.216,137.747,46.005
1982-05-27,1451788911.903,146.520,46.597
1982-05-28,1461408761.474,158.615,47.274
1982-05-29,1471936407.795,169.883,48.035
1982-05-30,1483431452.314,181.935,48.891
1982-05-31,1496298239.990,198.799,49.878
1982-06-01,1510966357.523,220.812,51.042
1982-06-02,1522481659.036,245.192,111.913
1982-06-03,1535839640.435,268.903,114.297
1982-06-04,1550297838.020,284.217,116.877
1982-06-05,1564727955.130,286.467,119.452
1982-06-06,1578222187.437,278.043,121.860
1982-06-07,1590425973.173,265.285,124.037
1982-06-08,1601419148.471,253.235,125.999
1982-06-09,1611387207.949,243.149,127.778
1982-06-10,1620457947.888,234.382,129.397
1982-06-11,1628735611.767,226.680,130.874
1982-06-12,1642244581.404,219.657,63.303
1982-06-13,1654967844.663,211.928,64.668
1982-06-14,1666724813.144,202.033,65.957
1982-06-15,1677448867.630,191.277,67.156
1982-06-16,1687245524.229,181.658,68.271
1982-06-17,1696176757.376,172.674,69.303
1982-06-18,1704322773.049,164.541,70.258
1982-06-19,1711840667.966,158.164,71.151
1982-06-20,1718903336.654,153.744,72.000
1982-06-21,1725565152.145,149.914,72.810
1982-06-22,1731835934.302,146.158,73.580
1982-06-23,1737789459.466,143.224,74.317
1982-06-24,1743659407.555,142.991,75.052
1982-06-25,1749781899.108,146.687,75.825
1982-06-26,1756389316.390,153.142,76.667
1982-06-27,1763483431.581,159.689,77.581
1982-06-28,1770921271.906,164.636,78.550
1982-06-29,1778531969.388,167.639,79.552
1982-06-30,1786198048.124,169.301,80.573
1982-07-01,1793822755.305,169.849,81.600
1982-07-02,1801317315.551,169.363,82.620
1982-07-03,1808618639.372,168.131,83.625
1982-07-04,1815704754.085,166.625,84.610
1982-07-05,1822635802.101,165.803,85.583
1982-07-06,1829496597.471,165.962,86.555
1982-07-07,1836214850.087,165.273,87.515
1982-07-08,1842566467.998,161.946,88.432
1982-07-09,1848322844.654,155.894,89.269
1982-07-10,1853356866.831,148.271,90.007
1982-07-11,1857622629.834,140.008,90.636
1982-07-12,1861153966.860,132.031,91.159
1982-07-13,1864000020.452,124.523,91.583
1982-07-14,1866194903.139,117.314,91.910
1982-07-15,1867788142.636,110.589,92.149
1982-07-16,1868882501.478,104.979,92.313
1982-07-17,1869575359.189,100.436,92.417
1982-07-18,1869893978.844,96.152,92.465
1982-07-19,1869854806.171,92.005,92.459
1982-07-20,1869458910.396,87.817,92.399
1982-07-21,1868707348.540,83.588,92.287
1982-07-22,1867617561.733,79.510,92.123
1982-07-23,1866225848.494,75.807,91.915
1982-07-24,1864551476.122,72.285,91.665
1982-07-25,1862698857.711,69.946,91.389
1982-07-26,1860796847.047,69.092,91.106
1982-07-27,1858824390.687,67.984,90.814
1982-07-28,1856555322.772,64.216,90.478
1982-07-29,1853756257.844,57.669,90.066
1982-07-30,1850414893.653,50.902,89.575
1982-07-31,1847179546.888,51.656,89.102
1982-08-01,1844774393.664,60.915,88.752
1982-08-02,1842950757.145,67.381,88.488
1982-08-03,1842640722.471,84.854,88.443
1982-08-04,1845527960.088,122.279,88.862
1982-08-05,1850701661.375,149.498,89.617
1982-08-06,1856256579.692,154.727,90.434
1982-08-07,1861131892.794,147.583,91.156
1982-08-08,1864985455.826,136.331,91.730
1982-08-09,1867969376.164,126.712,92.176
1982-08-10,1870561462.764,122.566,92.565
1982-08-11,1873104898.845,122.386,92.948
1982-08-12,1875567284.754,121.820,93.320
1982-08-13,1877804760.886,119.556,93.659
1982-08-14,1879685763.562,115.716,93.945
1982-08-15,1881096931.282,110.493,94.160
1982-08-16,1881997616.068,104.722,94.297
1982-08-17,1882418270.224,99.230,94.362
1982-08-18,1882443552.769,94.658,94.365
1982-08-19,1882222265.561,91.770,94.332
1982-08-20,1881968801.614,91.359,94.293
1982-08-21,1881986444.257,94.500,94.296
1982-08-22,1882620831.965,101.735,94.393
1982-08-23,1884196897.956,112.875,94.633
1982-08-24,1886938987.082,126.791,95.054
1982-08-25,1891273814.771,145.893,95.721
1982-08-26,1898172313.405,176.635,96.791
1982-08-27,1907897553.452,210.876,98.315
1982-08-28,1912642900.759,236.459,181.536
1982-08-29,1919037103.607,256.684,182.677
1982-08-30,1926664231.421,272.315,184.038
1982-08-31,1934644897.425,277.831,185.462
1982-09-01,1942339316.512,275.891,186.835
1982-09-02,1949629478.238,272.513,188.136
1982-09-03,1956565596.369,269.653,189.374
1982-09-04,1962916331.420,264.011,190.507
1982-09-05,1968230840.499,252.966,191.455
1982-09-06,1972223645.364,238.381,192.168
