date,storage,inflow,outflow
1982-01-02,748152050.088,4.216,59.355
1982-01-03,743394939.570,3.685,58.744
1982-01-04,738642722.340,3.140,58.143
1982-01-05,733901753.329,2.677,57.550
1982-01-06,729168486.179,2.182,56.965
1982-01-07,724444191.833,1.710,56.390
1982-01-08,719748915.935,1.481,55.825
1982-01-09,715089256.105,1.340,55.271
1982-01-10,710465019.946,1.208,54.729
1982-01-11,705875938.008,1.084,54.199
1982-01-12,701324815.520,1.004,53.679
1982-01-13,696812495.362,0.945,53.171
1982-01-14,692338523.053,0.892,52.674
1982-01-15,687903225.330,0.854,52.188
1982-01-16,683535911.891,1.168,51.716
1982-01-17,679273268.246,1.925,51.261
1982-01-18,675104767.738,2.575,50.822
1982-01-19,671079821.332,3.818,50.403
1982-01-20,667275291.918,5.979,50.013
1982-01-21,663653836.619,7.731,49.646
1982-01-22,660154420.406,8.793,49.295
1982-01-23,656720840.052,9.214,48.955
1982-01-24,653294827.329,8.967,48.620
1982-01-25,649864173.128,8.581,48.288
1982-01-26,646442576.502,8.359,47.960
1982-01-27,643143729.872,9.467,47.649
1982-01-28,640169058.228,12.941,47.370
1982-01-29,637511537.000,16.366,47.125
1982-01-30,634945961.568,17.195,46.889
1982-01-31,632429732.608,17.538,46.661
1982-02-01,629994724.869,18.259,46.442
1982-02-02,627833953.249,21.240,46.249
1982-02-03,626438839.216,29.978,46.125
1982-02-04,626508133.667,46.933,46.131
1982-02-05,630084462.793,87.842,46.450
1982-02-06,636176450.190,117.511,47.002
1982-02-07,641768636.295,112.244,47.520
1982-02-08,645909580.893,95.837,47.910
1982-02-09,648717610.188,80.678,48.177
1982-02-10,650453601.429,68.437,48.344
1982-02-11,651384296.046,59.206,48.434
1982-02-12,651712758.185,52.268,48.466
1982-02-13,651509075.242,46.089,48.446
1982-02-14,650847895.400,40.730,48.382
1982-02-15,649786268.178,35.993,48.280
1982-02-16,648346248.093,31.475,48.142
1982-02-17,646547683.768,27.154,47.970
1982-02-18,644414938.841,23.084,47.768
1982-02-19,641985113.825,19.417,47.540
1982-02-20,639291729.992,16.116,47.289
1982-02-21,636390083.251,13.438,47.021
1982-02-22,633306466.207,11.050,46.740
1982-02-23,630048919.554,8.743,46.447
1982-02-24,626648649.140,6.789,46.144
1982-02-25,623159095.955,5.449,45.837
1982-02-26,619671935.783,5.174,45.534
1982-02-27,616264644.718,5.806,45.243
1982-02-28,613023997.817,7.461,44.969
1982-03-01,610291701.528,13.117,44.741
1982-03-02,608462739.942,23.421,44.589
1982-03-03,607650556.009,35.122,44.522
1982-03-04,607454877.187,42.242,44.506
1982-03-05,607343699.984,43.211,44.497
1982-03-06,607000877.558,40.501,44.469
1982-03-07,606263960.192,35.880,44.409
1982-03-08,605149944.793,31.424,44.318
1982-03-09,603758343.189,28.099,44.205
1982-03-10,602189681.355,25.923,44.079
1982-03-11,600482660.493,24.185,43.942
1982-03-12,598575846.825,21.721,43.790
1982-03-13,596417396.116,18.638,43.620
1982-03-14,594027855.644,15.777,43.434
1982-03-15,591447245.332,13.366,43.234
1982-03-16,588708990.500,11.332,43.025
1982-03-17,585866348.691,9.910,42.811
1982-03-18,582998120.225,9.400,42.597
1982-03-19,581749084.824,28.048,42.505
1982-03-20,586623378.988,99.283,42.868
1982-03-21,592568166.283,112.126,43.321
1982-03-22,597249210.176,97.864,43.686
1982-03-23,600749035.932,84.470,43.963
1982-03-24,603264812.518,73.283,44.165
1982-03-25,604973420.874,64.079,44.304
1982-03-26,605858706.100,54.622,44.376
1982-03-27,606033235.091,46.410,44.390
1982-03-28,605839708.319,42.134,44.374
1982-03-29,605548578.763,40.981,44.350
1982-03-30,605348239.962,42.015,44.334
1982-03-31,605268900.822,43.409,44.328
1982-04-01,605206151.085,43.596,44.323
1982-04-02,605143410.417,43.591,44.317
1982-04-03,604883705.164,41.291,44.296
1982-04-04,604219287.086,36.552,44.242
1982-04-05,603157075.171,31.862,44.157
1982-04-06,601699511.514,27.169,44.039
1982-04-07,599831184.007,22.266,43.890
1982-04-08,597646254.085,18.428,43.717
1982-04-09,595166532.747,14.822,43.522
1982-04-10,592423932.240,11.566,43.309
1982-04-11,589595379.154,10.355,43.093
1982-04-12,586724754.209,9.650,42.875
1982-04-13,583760199.408,8.342,42.654
1982-04-14,580756695.173,7.669,42.432
1982-04-15,577743801.151,7.341,42.213
1982-04-16,574701195.790,6.779,41.994
1982-04-17,571610344.587,6.002,41.776
1982-04-18,568454398.637,5.028,41.555
1982-04-19,565256323.194,4.321,41.336
1982-04-20,562032564.116,3.806,41.118
1982-04-21,558788407.828,3.354,40.902
1982-04-22,555563941.085,3.370,40.691
1982-04-23,552441089.622,4.345,40.489
1982-04-24,549459423.679,5.790,40.300
1982-04-25,546601970.722,7.049,40.122
1982-04-26,543847826.934,8.076,39.952
1982-04-27,541106858.659,8.062,39.786
1982-04-28,538375755.822,8.013,39.623
1982-04-29,535616110.065,7.520,39.460
1982-04-30,532789243.900,6.578,39.297
1982-05-01,529893780.504,5.619,39.132
1982-05-02,526950150.417,4.897,38.967
1982-05-03,523964652.344,4.248,38.803
1982-05-04,520919836.370,3.397,38.638
1982-05-05,517847829.326,2.919,38.475
1982-05-06,514993066.722,5.285,38.326
1982-05-07,512896249.293,13.950,38.219
1982-05-08,511489283.826,21.863,38.148
1982-05-09,510426701.398,25.796,38.094
1982-05-10,510153983.395,34.924,38.081
1982-05-11,515616139.943,101.578,38.359
1982-05-12,527004536.626,170.780,38.970
1982-05-13,540887568.724,200.456,39.773
1982-05-14,559232006.693,253.251,40.931
1982-05-15,586010947.859,352.763,42.822
1982-05-16,623383222.206,478.406,45.857
1982-05-17,662702731.463,504.637,49.550
1982-05-18,702919892.286,519.337,53.861
1982-05-19,747993984.577,581.025,59.334
1982-05-20,793302491.745,589.927,65.523
1982-05-21,837494337.801,583.705,72.225
1982-05-22,837584250.204,594.691,593.650
1982-05-23,842396352.921,655.329,599.633
1982-05-24,848370248.042,670.543,601.401
1982-05-25,851162544.533,629.588,597.270
1982-05-26,894141572.151,579.225,81.783
1982-05-27,935229139.218,564.947,89.396
1982-05-28,936207053.350,606.880,595.562
1982-05-29,944158115.342,702.674,610.648
1982-05-30,957928843.171,784.478,625.095
1982-05-31,972322955.992,795.130,628.531
1982-06-01,984878024.715,770.868,625.555
1982-06-02,996380728.995,757.292,624.159
1982-06-03,1006277631.403,735.381,620.834
1982-06-04,1011957624.270,675.214,609.473
1982-06-05,1052759934.229,586.610,114.361
1982-06-06,1086273517.013,510.238,122.349
1982-06-07,1112727907.573,435.114,128.929
1982-06-08,1129803439.758,330.938,133.305
1982-06-09,1140247502.773,256.911,136.031
1982-06-10,1147042381.406,216.469,137.825
1982-06-11,1151613256.005,191.944,139.040
1982-06-12,1154796040.107,176.729,139.891
1982-06-13,1158539115.132,184.219,140.896
1982-06-14,1165680033.678,225.477,142.827
1982-06-15,1178182947.365,290.961,146.251
1982-06-16,1198748852.277,390.033,152.002
1982-06-17,1223053291.718,440.289,158.988
1982-06-18,1244696369.377,415.881,165.382
1982-06-19,1262592989.184,377.931,170.794
1982-06-20,1277381565.242,346.515,175.351
1982-06-21,1291714245.149,345.728,179.841
1982-06-22,1310655497.774,405.112,185.885
1982-06-23,1330421355.035,421.098,192.327
1982-06-24,1354283709.462,476.472,200.287
1982-06-25,1361035705.457,722.584,644.436
1982-06-26,1377362520.721,912.482,723.514
