like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.38470745,0.50296474,0.96887910,0.31640540,0.81363547,0.85752260,2.02649600,0.00000000,19632590.06054461
0.44437963,0.62121320,0.84670126,0.51067597,0.85978425,0.48796636,1.26816230,0.00000000,24876834.03666769
0.40531814,0.43403745,0.54319160,0.45867628,0.86154133,0.25671600,3.71169380,0.00000000,18297678.18067518
1.16759920,0.89940864,0.61203563,0.28378925,0.94032097,0.95934266,2.33645370,0.00000000,14176892.83485719
0.54574114,0.66540650,0.05872139,0.42418030,0.84005290,0.61909640,1.68687400,0.00000000,24526538.95977200
1.37761090,0.41818032,0.89587474,0.48425797,0.31247315,0.08564405,3.19024970,0.00000000,22661263.72843785
1.01992640,0.45102490,0.27418116,0.58558786,0.82091975,0.02365293,3.55424070,0.00000000,22298052.28930923
0.79555540,0.93071604,0.52782770,0.80110720,0.93446386,0.20736733,1.25388930,0.00000000,31231611.71595504
0.71064280,0.32437506,0.76422167,0.27184730,0.96507610,0.41970706,3.86940670,0.00000000,9217031.49966904
0.76842340,0.21696368,0.90501237,0.61855380,0.95798830,0.20665541,1.34641550,0.00000000,8513125.90211623
0.54947170,0.33935872,0.55260110,0.44889823,0.77847360,0.39407128,4.79562230,0.00000000,16285032.99318053
0.71212680,0.81880176,0.22546680,0.45365280,0.84156500,0.60202810,2.93009700,0.00000000,31220482.44107974
0.43774974,0.55897210,0.82312584,0.94519347,0.86692387,0.57403170,3.29895880,0.00000000,20005866.23325357
0.58320780,0.75443006,0.64588680,0.41345033,0.86208045,0.51465344,3.75399070,0.00000000,28398238.46080560
1.43897940,0.45652680,0.30251208,0.45381054,0.27585635,0.39246184,1.72512670,0.00000000,24755500.31802661
1.21444020,0.51182130,0.38975483,0.77841260,0.76095450,0.20775430,2.23716780,0.00000000,26807848.20911989
0.77522280,0.58274200,0.99379410,0.44384488,0.98035425,0.24720734,4.10446800,0.00000000,13057463.05146053
1.58041290,0.82290810,0.63211954,0.05061144,0.55679560,0.99260760,1.01874650,0.00000000,43705486.28143742
1.46649120,0.60633576,0.03088893,0.15959320,0.45706108,0.71023980,4.06269450,0.00000000,32668383.48635506
1.80777000,0.79722357,0.44055024,0.12248759,0.43060133,0.34849358,1.51239310,0.00000000,42791955.52707730
1.57465950,0.67579490,0.57943420,0.44248572,0.58589860,0.16387038,1.98721600,0.00000000,36343089.74654710
1.26194050,0.28465864,0.35628180,0.32840502,0.33687097,0.44526080,1.01067820,0.00000000,15430282.19273854
0.51765880,0.41267744,0.58843830,0.28557860,0.90039340,0.28975517,4.42236330,0.00000000,13672499.44995995
1.91278370,0.87827253,0.51231056,0.43117258,0.31720585,0.72945386,1.99459240,0.00000000,47045877.19274647
0.85827560,0.47017124,0.36165000,0.18827291,0.70285046,0.66652530,1.41380400,0.00000000,24380257.00248019
1.19106480,0.29777010,0.48433090,0.31760812,0.34946793,0.72879815,3.28579880,0.00000000,16107379.74015641
2.02680660,0.91693544,0.11335626,0.94162714,0.67756680,0.05916684,4.91247900,0.00000000,48654304.63378953
1.37688550,0.41593590,0.02989342,0.63070345,0.30514523,0.15103349,3.07095620,0.00000000,22541336.86037133
1.14574680,0.33947214,0.75952090,0.94355880,0.55523074,0.52218640,2.38390400,0.00000000,18277203.07871939
0.56163970,0.47249278,0.93648920,0.19596446,0.95579010,0.20593254,1.70204290,0.00000000,14186594.56497683
1.80450390,0.92255170,0.94294570,0.39019448,0.43547064,0.27628980,3.77295300,0.00000000,49273006.10508811
1.67536260,0.73556850,0.58676785,0.55532520,0.21715306,0.77701040,2.17329480,0.00000000,39593561.16123070
0.54315860,0.28430966,0.25437596,0.93687690,0.85895730,0.29396534,4.50245760,0.00000000,11764861.90569894
1.59271630,0.92305744,0.15920888,0.02217651,0.78038776,0.25918454,3.91051460,0.00000000,45839583.99316928
1.84255920,0.80445975,0.04365588,0.54729784,0.27179980,0.36398384,2.82821300,0.00000000,43197969.72896814
1.57915160,0.65451470,0.05526143,0.79149675,0.31002647,0.96701103,4.20356040,0.00000000,35311546.22423807
1.99406470,0.90509520,0.48950046,0.36068640,0.23646852,0.11180888,4.55247500,0.00000000,48474875.20206951
0.78561425,0.21147710,0.35214067,0.73276246,0.96134950,0.30893975,4.18262150,0.00000000,8329023.11466834
0.40330973,0.48315610,0.87881684,0.79494580,0.82153296,0.80255600,2.98018030,1.00000000,18290912.27258362
0.54276960,0.35906595,0.38774186,0.21368295,0.83527740,0.67652320,1.61907300,2.00000000,12803028.54716339
1.34510060,0.50745690,0.46062170,0.39676908,0.52541924,0.56767666,1.81653240,3.00000000,27375180.58080653
1.64264230,0.72126230,0.64113575,0.31858950,0.32465190,0.09470838,1.43142990,4.00000000,38843107.45858472
1.16655610,0.47208712,0.61239815,0.33615450,0.64519270,0.54485464,1.67435780,5.00000000,25136659.02939114
1.16985290,0.31877908,0.18335436,0.72998613,0.51592654,0.04895028,3.62784600,6.00000000,17188118.75980713
1.41888820,0.57205820,0.52275510,0.46437052,0.54132277,0.47388333,2.98256420,7.00000000,30808977.13958576
1.33398260,0.86609936,0.12218418,0.77723700,0.95775400,0.78274850,3.70704150,8.00000000,10738095.43963150
1.60247460,0.65984535,0.38275275,0.12832466,0.29691420,0.20827170,2.90058230,9.00000000,35609135.56441578
0.64479756,0.22438112,0.67821270,0.52830650,0.63551635,0.91309357,4.77149250,10.00000000,10334972.96023286
1.40886810,0.55551110,0.49010720,0.28196862,0.53105770,0.47193970,2.68016390,11.00000000,29946882.89042658
0.74652976,0.42962813,0.49894250,0.48577678,0.90442914,0.96691775,3.15828200,12.00000000,10755404.48912155
1.08476890,0.52949303,0.51550454,0.31718138,0.67106040,0.63922715,2.36439040,13.00000000,27796277.91739376
0.74230707,0.32747380,0.36646008,0.30699757,0.96470433,0.40734590,4.76060400,1.00000000,8766796.48027018
0.65035397,0.49036524,0.44116443,0.61076367,0.89540710,0.51475006,4.67498800,2.00000000,14269295.54498043
0.80232880,0.21247445,0.25118485,0.03627297,0.47057644,0.57202685,2.02177260,3.00000000,11433579.85497852
1.27335230,0.49899280,0.32676366,0.70303136,0.57035290,0.57639056,3.26925870,4.00000000,26800419.37803763
0.65078130,0.27006787,0.45854320,0.11948522,0.84288615,0.45318198,3.64717650,5.00000000,10124785.58578445
1.28104850,0.44825244,0.94676626,0.13632028,0.41976824,0.91877610,3.96434740,6.00000000,24198974.71308060
1.40632620,0.81366020,0.59042700,0.97009440,0.87785870,0.14137043,1.87142300,7.00000000,42324144.54806439
1.17712560,0.23116808,0.00686729,0.72122840,0.58102330,0.19389966,3.65202980,8.00000000,12363690.23194976
0.77537320,0.25914618,0.23486054,0.25730398,0.96128320,0.82999730,4.65999600,9.00000000,8364233.94861317
1.05554600,0.52830195,0.53321440,0.77280426,0.77665395,0.35684344,1.21022690,10.00000000,27617892.62570613
0.44842830,0.56766780,0.42292330,0.49759406,0.84451467,0.58091120,3.11810660,11.00000000,20592723.60966153
1.03158930,0.38495952,0.33962694,0.27126068,0.60707104,0.70337980,2.81309700,12.00000000,20376180.00829815
0.77919040,0.35614586,0.35473076,0.32834923,0.69142000,0.64353710,3.45406250,13.00000000,18119273.92443710
0.46940497,0.38686398,0.03467739,0.29278870,0.81929314,0.64273760,3.13380720,1.00000000,14358102.95168884
0.70803970,0.21026880,0.80160666,0.43546638,0.49327692,0.79027800,2.96854040,2.00000000,10236194.39164538
0.77096790,0.82234240,0.98789670,0.45189217,0.94391400,0.42313197,4.23675100,3.00000000,20890721.84746927
0.50024940,0.51542410,0.72647190,0.13631101,0.86594320,0.68826234,2.38534470,4.00000000,16816187.07521500
1.45667220,0.65868360,0.40785060,0.28563708,0.67677860,0.18709974,4.18341500,5.00000000,34836792.22913246
0.61147080,0.51402134,0.46000454,0.67157435,0.75686480,0.64599437,2.46198420,6.00000000,24970204.88640579
0.56880915,0.54705110,0.65522180,0.65268900,0.87821674,0.67823243,3.20245430,7.00000000,16738221.78916849
0.60159890,0.63598514,0.83403150,0.46273780,0.91730330,0.46122032,3.37412740,8.00000000,18146464.53750469
1.12104700,0.27645385,0.49606940,0.01980599,0.50683720,0.83591753,1.01642810,9.00000000,14800525.63564606
1.09630750,0.29390797,0.60388136,0.23098609,0.58900857,0.46585512,2.85562830,10.00000000,15680360.41186153
0.52543920,0.34624538,0.75322850,0.59764770,0.87331740,0.41936892,2.20986400,11.00000000,12790116.24645819
0.70136630,0.63998170,0.33476877,0.70896286,0.86301960,0.77934486,2.25334840,12.00000000,18918984.13995387
0.81328740,0.40175313,0.50089055,0.29386294,0.67427370,0.75200903,1.90287220,13.00000000,20756082.53480762
1.44666610,0.51938400,0.34826020,0.73379850,0.33854380,0.25839707,3.72010350,1.00000000,28127340.53095666
1.25009350,0.41480276,0.43061298,0.60412496,0.42987980,0.39042850,4.79411030,2.00000000,22419527.15020825
1.41693460,0.69587770,0.61751350,0.26028186,0.61017716,0.74172440,2.26453600,3.00000000,36950713.63409356
1.55619100,0.90711460,0.47901565,0.57936627,0.84478050,0.15440771,4.30888000,4.00000000,43998681.12605394
1.36683710,0.59150034,0.37896988,0.27920425,0.60992420,0.46352464,3.37224960,5.00000000,31626563.01416712
1.32697140,0.59503170,0.41646445,0.68530720,0.62141675,0.61366117,4.12764200,6.00000000,31656797.10693660
0.79123265,0.68663204,0.67434335,0.15662652,0.77301824,0.62558870,1.66821520,7.00000000,33469750.93949526
0.42900392,0.39187387,0.93237686,0.15428329,0.73707026,0.72950566,2.10300230,8.00000000,18380947.29758465
0.50747810,0.61687833,0.95117920,0.60361140,0.85754716,0.34200197,4.08159730,9.00000000,28141999.95337772
0.64360505,0.79566824,0.57935840,0.65529954,0.86442840,0.52858960,3.45656920,10.00000000,29423003.21202703
1.24998640,0.52096850,0.62774790,0.53382623,0.64504534,0.43270797,3.96103760,11.00000000,27716210.44728037
1.37088790,0.84342283,0.86310990,0.19016828,0.66362830,0.89275426,2.69099330,12.00000000,43953633.06330773
1.08866790,0.61974050,0.59405273,0.55048250,0.72353580,0.57585603,3.42478250,13.00000000,31930434.04068379
1.29552000,0.34636550,0.10455178,0.47980946,0.19675754,0.00949127,2.39954070,1.00000000,18783200.96493755
1.45927160,0.54634160,0.48136320,0.24386760,0.33923048,0.62001044,3.85135820,2.00000000,29565177.07701694
0.69365287,0.22464750,0.46139190,0.21858482,0.75173810,0.69915116,3.89101930,3.00000000,9361700.29366350
1.17854170,0.35096556,0.25836056,0.45030615,0.50008667,0.27816325,2.71319500,4.00000000,18959211.09449887
1.33049740,0.30070930,0.01094025,0.38411830,0.14325778,0.04754636,4.25985530,5.00000000,16308798.06423872
1.66589950,0.84444726,0.88299900,0.88889950,0.44194382,0.55286150,3.52280970,6.00000000,45181454.54270802
1.18278010,0.30888610,0.14996208,0.47406414,0.39338880,0.22036351,3.74070000,7.00000000,16702506.91086080
0.45115077,0.34576195,0.80608135,0.34285790,0.73682606,0.75243010,3.95868230,8.00000000,15665996.28470647
1.14707890,0.34786450,0.30534020,0.65598330,0.53007870,0.46787018,3.27890370,9.00000000,18718322.23018178
1.05094680,0.33346364,0.23820290,0.47560540,0.63909910,0.43162814,2.95715300,10.00000000,17615568.71065772
1.10512760,0.29950250,0.30673024,0.45288110,0.59025294,0.38198265,3.67347880,11.00000000,15983813.95056121
1.43614010,0.88747470,0.08008083,0.57285273,0.69455200,0.95658827,2.03664830,12.00000000,45306269.67780236
1.42742480,0.55504200,0.85271320,0.74473566,0.26801106,0.62522780,4.15005160,13.00000000,30057476.51474199
1.45033170,0.87195367,0.40119317,0.98352070,0.73430130,0.68250360,3.95743000,1.00000000,44990767.47303376
1.24018130,0.64745647,0.45854540,0.70696850,0.70923740,0.55508230,3.69893740,2.00000000,33678979.51043995
0.67344064,0.33201000,0.16854626,0.64907587,0.88401407,0.71157140,2.69562860,3.00000000,10254027.73799623
1.14939180,0.42145634,0.60366493,0.46145147,0.64120470,0.30097887,2.76836250,4.00000000,22497833.64485124
0.46558670,0.55176370,0.22493668,0.87304950,0.79106194,0.96602726,2.35172870,5.00000000,20896919.90446477
1.13189880,0.31237830,0.27979480,0.87724970,0.83747000,0.06587249,2.82665540,6.00000000,16241435.99340094
0.37189840,0.41351452,0.66907960,0.17583011,0.73136526,0.97611200,2.76402600,7.00000000,18481811.06486420
0.83310200,0.42423850,0.50759090,0.52488260,0.74287940,0.45887586,2.97156260,8.00000000,21493766.05131862
1.33917240,0.53103626,0.43477440,0.78665286,0.48707360,0.91276425,1.44694830,9.00000000,28586840.40234913
0.77056490,0.24618877,0.34331867,0.35257910,0.95834595,0.38965482,4.18485160,10.00000000,8441179.12558406
0.69992550,0.36271307,0.45501720,0.75537630,0.90148670,0.74349050,1.91589020,11.00000000,10197928.51862879
0.63018340,0.24120983,0.60363890,0.95962010,0.75193936,0.78325060,1.97122600,12.00000000,10151392.44275212
1.04403720,0.60779740,0.05182330,0.75840920,0.68152267,0.82357080,2.32297250,13.00000000,31533332.23987050
0.78036850,0.20253673,0.04124479,0.74837850,0.83373600,0.89496600,1.53422020,1.00000000,8421123.21379355
1.21591960,0.36229777,0.37106785,0.49725170,0.30390160,0.18250215,3.01750600,2.00000000,19632572.21758151
0.82977813,0.59542390,0.66909890,0.16218944,0.93770736,0.64149284,1.88799560,3.00000000,12957726.67916626
1.11309030,0.80256800,0.88194567,0.61907834,0.73983280,0.72928920,1.41164450,4.00000000,40673976.55365916
1.21453360,0.45588964,0.42264274,0.42003460,0.60074370,0.50303860,1.62535660,5.00000000,24477528.42024638
1.03300150,0.39672893,0.20780212,0.25938284,0.64474690,0.54693794,2.41972780,6.00000000,20919712.74196126
0.62804680,0.68554910,0.63482760,0.56258040,0.80898184,0.58624977,2.00438950,7.00000000,31280138.94452969
1.18262300,0.27436697,0.48963870,0.91269010,0.75263360,0.10377518,4.71018200,8.00000000,14632395.22439357
1.64557160,0.80810680,0.68224496,0.21301422,0.71127653,0.03957485,4.77013000,9.00000000,42425103.66375220
0.67704284,0.51234130,0.28912544,0.59589940,0.85384750,0.86075930,1.05201180,10.00000000,15290064.28255343
1.19569560,0.46245384,0.16080016,0.39494634,0.64315990,0.38189040,2.03502060,11.00000000,24687279.73554491
0.98973835,0.48965728,0.40209353,0.48109454,0.71505260,0.53368890,1.86989510,12.00000000,25484182.49185181
0.91126740,0.32260490,0.38221120,0.18539022,0.73640470,0.25061090,4.51540400,13.00000000,16243155.60058183
1.49357370,0.69916380,0.93504846,0.11668801,0.42306143,0.49304750,1.81004890,1.00000000,37612342.32205795
1.35828160,0.49584293,0.79753360,0.38381538,0.50211114,0.45726082,2.78321120,2.00000000,26788079.87920810
1.41471220,0.57457240,0.39825180,0.74836440,0.58521247,0.36271697,3.07605620,3.00000000,30890777.55492815
0.77218485,0.91501420,0.89573190,0.58885140,0.86759190,0.68166330,2.23532180,4.00000000,33125807.61883853
0.51873356,0.71682066,0.09496531,0.17495112,0.92619890,0.04189981,3.47811600,5.00000000,25233284.66485681
0.42172483,0.40830863,0.55501600,0.75464594,0.78420275,0.55892850,3.58049540,6.00000000,18684051.34294372
0.72722584,0.41409242,0.55792310,0.22003812,0.94055426,0.58796480,3.89174150,7.00000000,10108053.63139157
1.14107560,0.32304463,0.62970775,0.74450460,0.57347566,0.36722510,4.08851300,8.00000000,17336311.14494351
1.65345120,0.69148230,0.47603905,0.47955015,0.20230812,0.48250097,2.02860140,9.00000000,37284547.74343064
1.07670410,0.36735450,0.58997600,0.73774380,0.65715796,0.47166690,3.14994450,10.00000000,19433392.84592712
1.05189530,0.40852177,0.58377040,0.65594940,0.70552120,0.40842590,3.77546830,11.00000000,21347182.96872139
0.55267430,0.40743384,0.16227049,0.54423930,0.82148874,0.88845164,3.55255300,12.00000000,13836096.08648878
0.66444060,0.82680820,0.95617220,0.07509789,0.91473420,0.47288600,1.15207500,13.00000000,25531282.66361967
0.50108767,0.33562964,0.29116297,0.62105690,0.79689610,0.77012420,2.14588480,1.00000000,13010856.93662022
0.61665976,0.47631782,0.84698606,0.38862506,0.89300174,0.77932510,2.87987700,2.00000000,13782518.63749028
0.88137275,0.60304640,0.62092340,0.34133846,0.72892160,0.69094510,2.47114350,3.00000000,30511984.20550732
1.10776400,0.26580890,0.48263300,0.96212995,0.58005220,0.66162133,3.45159910,4.00000000,14163435.95330437
1.08461640,0.43133770,0.26728627,0.68015860,0.65581095,0.47102985,3.48756460,5.00000000,22768073.46847033
0.88171077,0.36698622,0.51206410,0.69906914,0.69278820,0.58516180,3.29242900,6.00000000,18972562.68535365
0.40160197,0.39022353,0.92376876,0.93427616,0.88592230,0.28591466,3.65615530,7.00000000,15811563.29382750
0.52392150,0.45417607,0.74281490,0.42017087,0.87274104,0.64872503,2.92398670,8.00000000,14771843.43136896
0.54123560,0.39664108,0.81924060,0.20354916,0.87849087,0.60274130,2.42313150,9.00000000,13239606.28758405
0.76423720,0.56313630,0.49532336,0.54616210,0.92048480,0.48931350,3.72821380,10.00000000,13975466.27065036
0.50696620,0.33599964,0.87028223,0.32955995,0.91610180,0.17142688,3.05663870,11.00000000,12768373.30377581
1.14192910,0.92744620,0.39592892,0.66662770,0.78932150,0.72160286,2.52807000,12.00000000,43689593.67829734
0.52827895,0.28906918,0.45083496,0.65398586,0.74726650,0.82609220,4.45402400,13.00000000,12212127.76849810
1.20805540,0.45250450,0.75890154,0.45297736,0.56098795,0.61262110,3.57800320,1.00000000,24290838.89735512
0.46780133,0.46486762,0.45160560,0.29234323,0.76308364,0.64589906,2.47763040,2.00000000,21758146.37230896
1.29595150,0.49271017,0.70687360,0.53585630,0.53733593,0.61412984,3.86444400,3.00000000,26513826.70203411
0.53075010,0.40248820,0.84952307,0.97969930,0.73246145,0.65149300,1.67741070,4.00000000,20260652.09313944
0.65062404,0.34261858,0.48783120,0.59751457,0.90167830,0.43688020,3.68329100,5.00000000,10888762.75314179
0.94060300,0.46959263,0.66816616,0.42455210,0.69879720,0.59071594,3.35789060,6.00000000,24344973.23392413
0.62648636,0.26047520,0.84376780,0.28131950,0.69441480,0.44833780,4.26858040,7.00000000,13167425.04371663
0.43614963,0.39575750,0.57848410,0.49772200,0.83972420,0.50157195,3.33222170,8.00000000,15018779.79015430
0.69501230,0.46022847,0.60692924,0.62537235,0.90978710,0.62388855,2.80483960,9.00000000,12372251.95311827
0.46899912,0.45767540,0.58930844,0.49950972,0.85809890,0.56764185,3.12889360,10.00000000,15821681.83592460
0.60420410,0.47499606,0.60897240,0.06157927,0.86614030,0.82904650,2.90607790,11.00000000,14291481.78120852
0.45927060,0.45529820,0.63200486,0.30285808,0.83377105,0.73096230,2.93448000,12.00000000,16048587.46097764
0.51271580,0.37528545,0.71628106,0.37071230,0.75830760,0.49633792,3.47768760,13.00000000,18231408.69549396
0.51510570,0.36740710,0.49256974,0.39590220,0.76942480,0.46488726,3.76853400,1.00000000,17410475.20159658
0.83350060,0.50303227,0.60741130,0.55447730,0.75127286,0.49057070,3.45204930,2.00000000,25383978.74010517
1.10340370,0.93186590,0.64887106,0.04876419,0.92983943,0.89850277,3.25498530,3.00000000,16238230.89604414
0.52449465,0.55477685,0.33928818,0.65908030,0.86573910,0.55842066,3.75093300,4.00000000,18167253.35324133
0.78777945,0.20356405,0.59426140,0.02239558,0.94630560,0.47055644,2.21221450,5.00000000,8339009.33018662
0.40815058,0.46461270,0.85218287,0.52486074,0.84400487,0.32269934,1.14339660,6.00000000,21609817.74445659
0.57685906,0.29400150,0.27947390,0.55195670,0.83449880,0.20896451,2.32903580,7.00000000,12868266.74132234
0.45371723,0.48838133,0.51126707,0.58373150,0.86414360,0.49672347,3.81466630,8.00000000,16994658.17616485
0.40723607,0.58649904,0.66778314,0.49567643,0.84816843,0.50935190,3.25763320,9.00000000,23000902.57942633
0.50092210,0.59310700,0.54032240,0.54928315,0.78734416,0.63929176,3.64069960,10.00000000,27173152.55283305
0.58490450,0.46894395,0.56371820,0.52786744,0.86356580,0.75822610,3.12425570,11.00000000,14545285.00394447
0.50805000,0.65986940,0.95857185,0.48797035,0.81423460,0.77470905,3.76294520,12.00000000,27558945.06106858
1.23604670,0.22025274,0.13866043,0.13894287,0.34417665,0.05152986,3.56407950,13.00000000,11912263.16494085
0.37409538,0.55140840,0.56981860,0.28499750,0.82037710,0.57973796,2.40816190,1.00000000,23018825.24869155
