like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.06474690,0.69019510,0.39397368,0.36391740,0.54331140,0.84309170,4.36056700,0.00000000,85110809.48621354
1.26229060,0.20439800,0.12389401,0.32735428,0.61287254,0.09150075,4.31887200,0.00000000,25204879.20958598
1.57238190,0.61183800,0.21634912,0.70132375,0.64223640,0.46501002,1.68445410,0.00000000,75447802.84667419
1.28298950,0.39704958,0.22037585,0.37613636,0.62767620,0.03719285,3.57171730,0.00000000,48961441.30176985
1.57537160,0.58810836,0.53649760,0.53067195,0.40949732,0.25407472,4.99335700,0.00000000,72522170.73831554
2.71453860,0.96585590,0.97128797,0.51700590,0.78693867,0.15583250,2.62353500,0.00000000,119077240.57087281
2.64781620,0.93130326,0.06531707,0.18987097,0.53543270,0.29646370,4.72426940,0.00000000,114842931.40765306
0.70915157,0.53513210,0.26660660,0.52630746,0.92133560,0.98734690,2.92125630,0.00000000,59878719.18617755
2.41173340,0.82689095,0.01083670,0.81558080,0.53623760,0.46717840,1.84069320,0.00000000,101967434.87872185
2.03651240,0.68062776,0.29321256,0.20995090,0.61004490,0.60468346,1.04862610,0.00000000,83930892.23821314
1.31376110,0.21040902,0.07247505,0.88714760,0.21526566,0.10636614,1.21008790,0.00000000,25946441.93616233
1.59923360,0.61071490,0.18826512,0.07234537,0.52016080,0.26392266,2.93368220,0.00000000,75309835.34053721
0.90799844,0.96200050,0.71934210,0.65056723,0.97172640,0.78377100,1.62736020,0.00000000,96041941.11391027
1.29446540,0.29715744,0.78772527,0.64580286,0.16625020,0.85921530,2.40966130,0.00000000,36643763.41800669
1.28038790,0.20387018,0.72189850,0.38902196,0.44491520,0.62268110,1.90578410,0.00000000,25140094.60403061
1.77851680,0.70860190,0.74544170,0.92044070,0.81548950,0.59302247,1.28893350,0.00000000,87255334.91971737
2.69239930,0.95000810,0.03153195,0.53663206,0.32516320,0.79373264,1.30861690,0.00000000,117149591.20702229
1.22454180,0.24192436,0.03926964,0.67302394,0.55188380,0.34621546,3.96116020,0.00000000,29832633.85615657
0.55560990,0.31321442,0.77316070,0.46404934,0.85149960,0.89243484,3.64338970,0.00000000,37904950.48288640
2.42395800,0.83247083,0.66346720,0.21426286,0.42500670,0.16623148,2.64046900,0.00000000,102655555.29231632
1.57505150,0.58229256,0.71536120,0.16014783,0.33083755,0.54221237,2.32416100,0.00000000,71805003.49245882
1.09496840,0.26600263,0.20884764,0.31393388,0.73893600,0.35966757,3.74955220,0.00000000,32787794.36310923
2.41566800,0.82864690,0.18997833,0.00289656,0.26546627,0.03089766,2.70298810,0.00000000,102184018.97678077
1.30325110,0.32798940,0.66593087,0.73852780,0.12765388,0.02316321,1.82382300,0.00000000,40445785.26524701
1.29218550,0.28894326,0.21580258,0.60831374,0.28421092,0.34505930,4.26354360,0.00000000,35630837.44622481
1.20983580,0.31049350,0.11813907,0.98203580,0.55188500,0.29254377,3.16470400,0.00000000,38288206.90804667
1.06547730,0.32195887,0.31547272,0.91001320,0.78541790,0.73886937,2.35430030,0.00000000,39630897.04484813
0.99172390,0.43220480,0.83714753,0.99587834,0.87663186,0.37167260,3.92463870,0.00000000,52908525.25560106
1.45506490,0.50261470,0.94977176,0.56757045,0.17636105,0.44746995,1.23634850,0.00000000,61979583.49236958
1.51990560,0.61011344,0.46963838,0.21729909,0.71238357,0.45027274,2.30764000,0.00000000,75229491.61279397
1.76088870,0.76978000,0.54650820,0.31597394,0.84137714,0.80260270,1.57461070,0.00000000,94478097.73553863
2.31517500,0.78201854,0.69356110,0.70216710,0.54344260,0.51541550,2.90793350,0.00000000,96433993.53137580
1.13623570,0.42081758,0.37768698,0.41518864,0.84212320,0.23578617,2.76392560,0.00000000,51728584.06177235
1.66618650,0.61417794,0.71934354,0.35695577,0.15826625,0.38064400,2.74699970,0.00000000,75736927.35807627
2.65279460,0.93659455,0.55924600,0.93157560,0.67086650,0.99220640,3.23389740,0.00000000,115490997.77773245
2.39813140,0.82109770,0.96143883,0.82810440,0.14025481,0.10221818,2.68236520,0.00000000,101253094.60958157
1.05588390,0.25290775,0.41176720,0.58957730,0.82790196,0.17583656,3.28287480,0.00000000,31084927.04711338
1.27469000,0.40156654,0.83436865,0.05710391,0.69664070,0.01306816,4.75638250,0.00000000,49514508.05904349
2.33031250,0.78891980,0.37032732,0.59201720,0.34580582,0.64922315,3.10345170,0.00000000,97285098.58773266
1.21980420,0.37401292,0.38532916,0.73259497,0.62915960,0.24944232,1.11493150,0.00000000,46121021.82906070
1.25554510,0.33481067,0.09128762,0.08280057,0.37843284,0.10654704,3.71118950,0.00000000,41286944.91962481
2.08110790,0.69652440,0.12747350,0.86682570,0.37048516,0.37514412,4.91182040,0.00000000,85891423.49385218
1.15134630,0.41459215,0.26758350,0.43286473,0.74844670,0.37165976,3.18197540,0.00000000,51108180.56893753
1.14258750,0.45129928,0.68718845,0.49737784,0.83728320,0.53119385,2.25789640,0.00000000,55392850.23740736
2.15644100,0.72112226,0.00157542,0.02829355,0.17387773,0.38322735,2.25777050,0.00000000,88924692.29458982
1.64825690,0.60472846,0.11655357,0.83142775,0.14308617,0.85301640,3.12098360,0.00000000,74571671.26037931
2.07270500,0.69272490,0.72928774,0.98931724,0.34155098,0.38055626,4.13375300,0.00000000,85422891.17177549
2.27738520,0.76471360,0.49135107,0.27759504,0.19106469,0.49181920,1.40783290,0.00000000,94300128.27076659
0.84326830,0.94978680,0.02954281,0.69203496,0.91491720,0.84135480,3.95959260,0.00000000,112817559.47468743
1.13671600,0.26105788,0.17818930,0.66072255,0.68192730,0.37924250,4.10369100,0.00000000,32188642.57240184
1.43907260,0.53266186,0.09889923,0.16077206,0.52072954,0.44333827,4.56409700,0.00000000,65684759.09051774
1.99283750,0.66754230,0.58348180,0.41108970,0.49281102,0.73181620,3.77214570,0.00000000,82317470.27901182
1.58132260,0.57511014,0.69179970,0.56564903,0.18329988,0.07501826,1.28720250,0.00000000,70919308.59136894
1.30934860,0.23681691,0.74077696,0.61357740,0.18142548,0.56050490,3.17524430,0.00000000,29202912.64737140
2.77102680,0.98241150,0.39656183,0.06125029,0.22804189,0.44336092,3.51000400,0.00000000,121145394.40016411
1.38005340,0.44335267,0.60231570,0.43463570,0.16557592,0.84457120,4.01890800,0.00000000,54671727.20465799
1.30852560,0.36065700,0.39636770,0.69859993,0.28876886,0.09893014,1.19495190,0.00000000,44474167.78455797
1.10884710,0.29703608,0.11049833,0.88618850,0.69571030,0.90722920,4.02693560,0.00000000,36620744.65652567
0.48107487,0.37853384,0.01580209,0.66604525,0.87303340,0.73435870,4.23378200,0.00000000,45627501.05867990
1.27092740,0.36209294,0.41881108,0.11799389,0.42234734,0.18150774,3.45280340,0.00000000,44651231.72534413
1.28023210,0.30219516,0.43875176,0.49532464,0.26037994,0.90177995,4.68006750,0.00000000,37264986.34192148
2.44065330,0.85841150,0.19310346,0.04128889,0.75507444,0.61079150,4.65556430,0.00000000,105823461.87991440
1.42123060,0.47689370,0.10541071,0.78785720,0.17520201,0.84644383,1.86231600,0.00000000,58807816.14659699
1.19716360,0.52314550,0.81915530,0.02740428,0.97268355,0.01742317,1.18921460,0.00000000,64021441.54631837
2.38814120,0.81619424,0.20532952,0.34193510,0.57791390,0.71397130,1.93679860,0.00000000,100648243.67310685
1.54484380,0.61680900,0.35117042,0.10901809,0.70885150,0.24001195,2.42323520,0.00000000,76057373.22689450
1.26834490,0.41051185,0.59362733,0.92249730,0.48014390,0.97726244,3.39366400,0.00000000,50621942.26812954
1.24806030,0.28398144,0.84588660,0.72712800,0.39279917,0.39935383,4.35051700,0.00000000,35018972.42058925
1.24344640,0.44066770,0.02273519,0.96616420,0.64876866,0.62536204,2.72987720,0.00000000,54339334.54648446
1.55109350,0.55849750,0.23253359,0.84792930,0.19741541,0.15232085,2.65835520,0.00000000,68870732.36448108
1.26997730,0.42212006,0.06030504,0.85317550,0.58104710,0.39533272,2.17897250,0.00000000,52053320.31904945
2.59176780,0.90730880,0.59098995,0.15893842,0.22805545,0.03718309,4.38257840,0.00000000,111884156.83445799
2.65119150,0.93269740,0.37672958,0.99190336,0.21150135,0.81978230,4.95910000,0.00000000,115014934.50870371
0.53688040,0.40628323,0.32761315,0.71433530,0.92337030,0.42823085,3.45809840,0.00000000,47811256.06193024
2.45008730,0.84443900,0.72991365,0.84346520,0.28841690,0.86515870,2.40736410,0.00000000,104131410.79182291
2.74567270,0.97334440,0.90557940,0.77563790,0.18965468,0.24553831,3.32219700,0.00000000,120027291.23658250
1.39665150,0.50492020,0.85511976,0.52237580,0.52672620,0.23344493,2.39781620,0.00000000,62263841.05511891
1.17572940,0.21320753,0.13558792,0.95258330,0.66398890,0.67436740,1.76136880,0.00000000,26289486.78719427
1.20161890,0.28774706,0.42993057,0.38042507,0.55289910,0.54164195,1.33344240,0.00000000,35483256.75622831
2.10441140,0.70785570,0.57989854,0.19545306,0.63090867,0.12336396,3.73476030,1.00000000,87288209.89651388
1.29500250,0.31165830,0.55174520,0.98261910,0.16711020,0.82735390,3.69571380,2.00000000,38431926.95079574
1.53010990,0.56116100,0.37329304,0.44669113,0.36285710,0.47887713,2.34522000,3.00000000,69199179.43520443
1.44558870,0.54657364,0.49667162,0.40332620,0.61694520,0.30134514,3.84253300,4.00000000,67399985.44914699
1.60228430,0.61213964,0.47081986,0.48848614,0.51000490,0.37380340,3.12651200,5.00000000,75485527.78338192
0.76963990,0.20002150,0.00695741,0.88624465,0.63195460,0.67805080,3.59874990,6.00000000,24052970.05492969
1.30773480,0.24973185,0.74184640,0.22457278,0.14783877,0.65153920,2.67336490,7.00000000,30795509.55205455
1.34186710,0.47604728,0.24774577,0.34769690,0.55457480,0.41238850,3.26032900,8.00000000,58703346.61236253
1.33474760,0.45921966,0.17610556,0.47507095,0.50216260,0.33676773,2.52005170,9.00000000,56628318.99728431
1.25357380,0.28240573,0.55951530,0.42293933,0.37017164,0.51346700,3.28602650,10.00000000,34824665.69545168
0.98125803,0.36001268,0.31397190,0.70796555,0.88998100,0.21943030,1.54888570,11.00000000,43944635.07089696
1.27867650,0.38468492,0.45542000,0.51632410,0.42016053,0.65063083,3.83342840,12.00000000,47437145.34676097
1.24542920,0.41547272,0.24190092,0.51857626,0.61669815,0.46258652,3.31475160,13.00000000,51233338.11290302
0.94311400,0.59344870,0.06492240,0.79521690,0.85219210,0.90964025,2.43979620,1.00000000,72434949.63621725
1.50465790,0.57870567,0.45156097,0.59159860,0.60598220,0.76627990,2.38234200,2.00000000,71362335.36940239
1.43348470,0.50176110,0.83394940,0.91721820,0.33165273,0.36463636,2.12389500,3.00000000,61874322.21705595
1.63557410,0.63944980,0.89317850,0.96794430,0.64100283,0.31643674,1.97282280,4.00000000,78852828.82275921
1.22205730,0.21709278,0.17684662,0.68566453,0.58084730,0.65177730,2.76380600,5.00000000,26770451.39917010
1.17089330,0.31232592,0.20429155,0.02567303,0.70922410,0.05043806,1.61324940,6.00000000,38512702.95591459
1.24224530,0.35639998,0.28098884,0.61018200,0.49926170,0.35696262,1.68177070,7.00000000,43949194.90349468
1.13798760,0.20914571,0.26976693,0.10625455,0.76230540,0.16839242,1.75015000,8.00000000,25780629.78262829
1.30881950,0.48381242,0.55114040,0.70956110,0.65866200,0.43139460,2.28334380,9.00000000,59659724.54749845
1.24841380,0.41012368,0.52061180,0.29307297,0.60957680,0.35999420,2.26593180,10.00000000,50573890.81676519
1.27677440,0.28686357,0.34959105,0.95814560,0.23982261,0.46658358,2.41260340,11.00000000,35374381.94019112
1.23223440,0.28018135,0.27616310,0.30241075,0.55122980,0.10079788,4.28093860,12.00000000,34550268.50672457
1.19665720,0.33758655,0.16860023,0.28574980,0.59837920,0.58526486,1.99167870,13.00000000,41629029.33366058
1.53676940,0.57549770,0.36638440,0.59919700,0.54911983,0.09820199,4.95831160,1.00000000,70966994.25713481
1.55340220,0.59184770,0.59458190,0.58229710,0.52423520,0.46699900,2.96222420,2.00000000,72983232.58937645
1.87126540,0.73537960,0.89713967,0.38365427,0.85212020,0.32041454,2.68421360,3.00000000,90402980.77481927
1.06532350,0.32647002,0.14956994,0.16708325,0.81944330,0.39010867,2.47395900,4.00000000,40150738.17190197
1.30198620,0.35507180,0.09377375,0.12991372,0.20203810,0.30761185,4.71309600,5.00000000,43785432.70707612
1.25390850,0.29331028,0.61687994,0.48636260,0.40365022,0.46070325,3.09517800,6.00000000,36169350.16399153
1.35859000,0.54776930,0.65230703,0.36514370,0.76349930,0.31874028,3.00331000,7.00000000,67525700.33548360
1.29920720,0.32462943,0.83318210,0.84242770,0.15015250,0.13754018,2.48397830,8.00000000,40031452.88577628
0.58228230,0.58228640,0.11128864,0.68969405,0.86032134,0.91831220,1.88970270,9.00000000,70856021.31161900
0.57210386,0.51557450,0.03146346,0.64382374,0.93459153,0.36277770,4.43321800,10.00000000,60362095.04055057
1.27554450,0.38793325,0.26140720,0.29341486,0.46630982,0.36619583,3.80919700,11.00000000,47837692.01626059
1.21070200,0.23561125,0.21740663,0.49888793,0.55682594,0.70545390,1.03807080,12.00000000,29054134.73345051
1.23733500,0.46808362,0.47030365,0.49116373,0.72876614,0.40203533,2.92270660,13.00000000,57711270.48926549
1.49690520,0.56698290,0.30219087,0.05946194,0.53874046,0.54337190,4.44821000,1.00000000,69917008.66751197
1.52315530,0.56716317,0.34421630,0.55045930,0.46305218,0.57696460,3.07120780,2.00000000,69939307.63004129
1.36575910,0.42710495,0.17343539,0.18429273,0.13818440,0.07771499,3.64306640,3.00000000,52668150.83820916
1.94141170,0.91192186,0.04616845,0.66588634,0.87523740,0.50751770,4.37855300,4.00000000,111594783.16641542
1.29243700,0.30133400,0.00397995,0.26130724,0.18062380,0.53186150,4.22466200,5.00000000,37158793.02832057
1.31928300,0.65920290,0.03138596,0.60106240,0.84867390,0.82963336,2.23278570,6.00000000,80673410.73366110
1.29828560,0.43693715,0.31358550,0.53162530,0.50831640,0.50443333,2.99366740,7.00000000,53880554.58394690
1.27507480,0.41171020,0.17289397,0.32721257,0.49990073,0.47884253,3.79452400,8.00000000,50769710.08141724
1.35374490,0.52938580,0.44017068,0.35366115,0.69574624,0.69724180,2.19833500,9.00000000,65275036.61729299
1.23715900,0.29497364,0.65679610,0.40754285,0.49641365,0.24439283,4.87781900,10.00000000,36374422.11242206
1.21093390,0.24811451,0.14381331,0.26760626,0.56963146,0.48026930,4.66380500,11.00000000,30595914.85724415
1.25835350,0.25040615,0.21275243,0.66583370,0.38653100,0.35300220,2.50254850,12.00000000,30878659.32307579
0.62027097,0.33195250,0.64550340,0.55049276,0.98323905,0.50471044,4.01455930,13.00000000,30932610.57501415
1.54975710,0.57475420,0.63626940,0.74068683,0.39507964,0.44582647,3.34127140,1.00000000,70875414.19631526
0.74603120,0.21095051,0.04479524,0.88259923,0.86575710,0.92317020,3.87693740,2.00000000,24686996.97438673
1.40729460,0.49143470,0.47871220,0.47074380,0.40735160,0.43923503,3.18932030,3.00000000,60600925.46761248
1.56263730,0.56890965,0.06628571,0.32707366,0.29279304,0.71495290,3.32315970,4.00000000,70154699.35107733
1.20818630,0.29569244,0.25675160,0.40524098,0.49652782,0.93699980,1.93946390,5.00000000,36463055.58110735
1.31279030,0.45799390,0.39629197,0.64391540,0.54081340,0.57538740,3.38274980,6.00000000,56477113.08459235
1.23346400,0.36572155,0.58242160,0.53052460,0.50359684,0.64494914,2.11041070,7.00000000,45098660.20063084
1.26783200,0.42279938,0.36152497,0.50208910,0.56029490,0.53213346,3.19492720,8.00000000,52137100.75153834
1.49825070,0.57581810,0.23274349,0.43566653,0.61548936,0.63156720,2.59147240,9.00000000,71006190.25200267
1.21969560,0.37966976,0.32345334,0.61720300,0.59313690,0.54810620,3.20590110,10.00000000,46818487.75849432
1.34245920,0.45631602,0.60003320,0.54234470,0.45930988,0.57579100,2.30876450,11.00000000,56270272.72178140
1.23761950,0.39624670,0.39298904,0.55314790,0.57437820,0.54533184,2.95892200,12.00000000,48862739.93622261
1.01908160,0.31668920,0.15581132,0.69415100,0.81936370,0.79493350,2.63331080,13.00000000,38835464.15463310
2.09294060,0.70227500,0.86996520,0.73219250,0.62232660,0.04507074,2.99103570,1.00000000,86600230.29790796
1.28690610,0.24409765,0.64624090,0.64727370,0.23255076,0.26405632,1.37725640,2.00000000,30100732.06887800
1.35730520,0.45123273,0.61759984,0.41725940,0.34337515,0.53822360,2.77691050,3.00000000,55643450.95571043
2.55748650,0.89357686,0.93198240,0.38523293,0.27364500,0.73469230,3.39432500,4.00000000,110190812.10017189
1.30989580,0.40162414,0.62660146,0.81692770,0.45600435,0.14185983,4.65546130,5.00000000,49525980.23622806
1.66281140,0.62270610,0.65990430,0.73200756,0.33195424,0.31404805,2.91240400,6.00000000,76788571.34042637
1.08604130,0.31374645,0.05764509,0.85401230,0.86805207,0.02671940,2.88854120,7.00000000,38466795.17447469
1.06334750,0.31747330,0.56936900,0.30952805,0.77877015,0.37084082,4.68432700,8.00000000,39107822.57764870
0.94596430,0.47324997,0.16238122,0.60016274,0.84059220,0.93570143,1.20469090,9.00000000,57829135.43052275
1.23563640,0.35775596,0.24484865,0.61780140,0.50183960,0.40735593,3.64994670,10.00000000,44116381.18588254
1.20556860,0.42231068,0.51021880,0.19450880,0.69218105,0.24701455,3.10745330,11.00000000,52073706.96498948
1.16243410,0.39575398,0.09874785,0.56339150,0.68954617,0.75487894,2.53050780,12.00000000,48796511.13261901
1.23639270,0.35602936,0.41999832,0.62671440,0.49908516,0.41009912,2.26509550,13.00000000,43903481.74842690
1.30517350,0.28212044,0.20402288,0.57932174,0.11445209,0.37527153,2.62308240,1.00000000,34789486.15204975
1.41992560,0.52255887,0.35998863,0.51666546,0.51410407,0.61653280,3.36174940,2.00000000,64438927.20897520
1.23769550,0.32926705,0.38389662,0.51971877,0.66073860,0.02817471,1.80806430,3.00000000,40602826.34333299
0.75155455,0.24225366,0.47254536,0.90452540,0.97678090,0.70983094,3.58324770,4.00000000,24843145.32073947
1.95740950,0.65897580,0.22088116,0.77676950,0.61147170,0.47403950,2.01281830,5.00000000,81260877.21161723
2.14740870,0.71889680,0.04402687,0.60637470,0.13719355,0.41282398,2.73230890,6.00000000,88650261.23288679
1.25543480,0.38032484,0.61957985,0.66939807,0.47118643,0.65441980,2.25237000,7.00000000,46899468.06787798
1.27629100,0.22852424,0.06648625,0.47077715,0.39427620,0.58536375,3.91999390,8.00000000,28180305.63425941
1.63916060,0.62225330,0.26953810,0.64058650,0.46479076,0.47375554,2.78650070,9.00000000,76732710.00477165
1.20686360,0.35026306,0.27860063,0.59435850,0.56940340,0.56968110,3.04456190,10.00000000,43192304.07757606
0.59556650,0.48329732,0.41959736,0.44729888,0.96414214,0.73052390,3.25829240,11.00000000,46697117.25303242
1.30326060,0.25316826,0.70095550,0.02596128,0.17001341,0.96461207,2.42735430,12.00000000,31219268.07667940
0.69775647,0.22039823,0.73221670,0.58028480,0.81486005,0.52440050,2.46402700,13.00000000,27055964.56452610
1.45044420,0.54464130,0.53872160,0.47650640,0.56046367,0.54181284,3.49007920,1.00000000,67161948.01357138
1.27397560,0.38784570,0.09765721,0.79359573,0.42245367,0.99441380,3.14138800,2.00000000,47826912.36974207
1.31175830,0.34943500,0.37755847,0.82361790,0.12240804,0.14870122,2.68977550,3.00000000,43090334.61331045
1.34590730,0.48455602,0.42524812,0.48010860,0.59364830,0.41312188,2.71405000,4.00000000,59752509.37157097
0.53344226,0.37278143,0.39790812,0.42701024,0.92739770,0.61417630,3.80548740,5.00000000,42026578.48057672
1.32032550,0.53325800,0.04110323,0.46442282,0.81168485,0.51219470,1.48823740,6.00000000,65669864.76781134
1.27492270,0.41182715,0.67038625,0.71940860,0.50586630,0.40569350,2.88570380,7.00000000,50784136.84302472
1.21154270,0.35134970,0.43468806,0.90145737,0.57059747,0.47981066,2.76787190,8.00000000,43326319.94235132
2.52332070,0.87736815,0.13673352,0.94265540,0.62195980,0.00480452,1.08595760,9.00000000,108192028.88693319
1.28333090,0.23821242,0.07374344,0.92442440,0.35170773,0.09961890,1.38395550,10.00000000,29374998.90431292
1.43135620,0.52888490,0.50678813,0.29922965,0.53866047,0.30641308,4.13288700,11.00000000,65218989.35394917
1.06098800,0.32532000,0.01573944,0.42738040,0.81052077,0.55418840,4.27011400,12.00000000,39999811.39812714
1.20397160,0.44316712,0.17396885,0.53940165,0.72343070,0.49072883,2.40898420,13.00000000,54639489.28070516
0.55348490,0.37518832,0.95567040,0.33669272,0.96942943,0.81995680,2.18593260,1.00000000,37312915.81091163
0.64257205,0.32748458,0.62438020,0.64991117,0.98090250,0.77108720,2.99108240,2.00000000,29467316.57985865
1.16646120,0.37568113,0.36506283,0.54445964,0.66859895,0.53398037,2.96514920,3.00000000,46324471.39892709
1.18679940,0.33848720,0.65135720,0.68854870,0.63218240,0.55130726,3.72801040,4.00000000,41739585.31017541
1.19622210,0.32757586,0.26295725,0.75302080,0.60764050,0.40816090,2.11478100,5.00000000,40394573.19094186
1.07880100,0.34551945,0.55534434,0.58716476,0.75731176,0.58850384,3.43604400,6.00000000,42578158.59076323
0.69758433,0.57744676,0.99431550,0.34197470,0.95733160,0.47200972,2.88280600,7.00000000,66606212.85213435
1.11591510,0.40468138,0.45182790,0.54536206,0.78367760,0.60275510,3.08198450,8.00000000,49844986.25119712
1.27428360,0.40720597,0.57961893,0.77930000,0.50978374,0.37855360,1.33585060,9.00000000,50214302.93001457
1.03201530,0.41918150,0.49521047,0.54581330,0.84121690,0.63714254,3.14040230,10.00000000,51323855.50326927
0.41935602,0.42212662,0.66564840,0.46468624,0.88127184,0.56518155,2.60301000,11.00000000,51052992.87539895
1.00098840,0.37490886,0.51112956,0.58893010,0.83699036,0.65899324,3.30181810,12.00000000,45889879.05841137
1.09628390,0.36187720,0.29776100,0.65772396,0.74965584,0.53300110,2.66518880,13.00000000,44602649.57811487
0.61252810,0.27637490,0.67323714,0.52750240,0.90171605,0.92386970,1.78146370,1.00000000,31112051.84699896
1.28677000,0.29008728,0.61205440,0.17533976,0.19168426,0.01998613,1.16904910,2.00000000,35771911.52216788
1.13531110,0.37517990,0.44788307,0.45068330,0.72012270,0.52087940,2.24151420,3.00000000,46256253.33112919
1.32035640,0.46232948,0.45643967,0.65529240,0.52254490,0.73986745,2.64467140,4.00000000,57011773.27150881
1.19182910,0.40358570,0.44374280,0.62627053,0.66007460,0.72438270,2.26274320,5.00000000,49765759.04526956
1.18401580,0.34676245,0.43205732,0.58140220,0.64439250,0.51015610,2.31986800,6.00000000,42759935.71460316
1.23891660,0.31853625,0.51347166,0.39923380,0.48837626,0.35363690,1.62896910,7.00000000,39280058.83893316
0.88315480,0.81442060,0.54685754,0.55817825,0.97894340,0.61347790,2.25574280,8.00000000,78082862.38772568
1.14638080,0.39076108,0.49757183,0.71363443,0.71146550,0.69552946,1.75661390,9.00000000,48177221.58866581
0.58668580,0.46084344,0.47245910,0.57135490,0.95529620,0.56371250,2.26112680,10.00000000,49799833.43606477
1.12948100,0.41068220,0.46178126,0.65820605,0.79193896,0.67750600,1.97916260,11.00000000,50567154.53198406
1.20241420,0.42212126,0.74858960,0.77196390,0.67475850,0.67894700,2.54677000,12.00000000,52050292.99229684
1.08244980,0.34213954,0.44562880,0.61122566,0.75071350,0.59044844,2.25628400,13.00000000,42166857.22601106
0.61862314,0.25391713,0.38270402,0.93635714,0.96433740,0.11919073,4.01242900,1.00000000,30196210.08996003
1.16991260,0.32151708,0.16694053,0.91423714,0.61655730,0.93571280,1.78263310,2.00000000,39647030.76319010
1.13945940,0.34088886,0.43977088,0.58669970,0.68031585,0.36918938,4.03262000,3.00000000,42033120.13261073
1.11656030,0.38644487,0.28535214,0.67434050,0.75146276,0.46135587,3.17718170,4.00000000,47632932.68011829
1.12561710,0.40510765,0.38222340,0.47630084,0.78039470,0.29039446,3.14688560,5.00000000,49922007.64043275
0.65236425,0.23197960,0.52614343,0.36089453,0.85003210,0.55229170,2.93641900,6.00000000,28183137.66224367
1.06306060,0.34274188,0.38196704,0.61106210,0.79191923,0.39452430,3.52572820,7.00000000,42210405.20560259
1.19454820,0.35255224,0.38626134,0.37365267,0.63380530,0.39102410,3.30839780,8.00000000,43474111.01550278
1.10612440,0.35979295,0.33096632,0.53134507,0.74007550,0.44330710,3.20063500,9.00000000,44352024.14110298
1.13235690,0.42061860,0.71459436,0.45118500,0.77407500,0.57858590,2.06991220,10.00000000,51827188.71706673
1.12521720,0.28427237,0.14668062,0.57658490,0.71046530,0.20754380,3.02336860,11.00000000,35050043.73569337
1.05975620,0.31905260,0.26006377,0.58295680,0.78910640,0.36451238,3.20989270,12.00000000,39297466.12068629
1.11162830,0.34788683,0.80383384,0.77283650,0.72070570,0.65036494,1.46194030,13.00000000,42888739.28063078
1.26458720,0.43353150,0.38752478,0.62551016,0.61271640,0.55850810,3.22373680,1.00000000,53460257.07491663
