like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.88230880,0.54356320,0.35595920,0.85979730,0.44710990,0.61251277,3.05918460,0.00000000,14828908.74797933
1.03130290,0.54917220,0.47136158,0.14782260,0.23617093,0.34004020,3.46547410,0.00000000,15027311.50511153
0.69141320,0.34154907,0.07756673,0.67717190,0.81353104,0.31032610,2.58348230,0.00000000,8007681.66247555
0.89627180,0.67214430,0.95057020,0.65307620,0.82233113,0.13042632,4.73676350,0.00000000,18218570.82563874
0.83242667,0.85023250,0.06488000,0.20973228,0.49080290,0.95584340,1.02847580,0.00000000,23157627.05275949
1.19593720,0.73726475,0.04382663,0.09289902,0.28747454,0.12116644,2.65071820,0.00000000,20170858.89696029
1.06876390,0.92123920,0.31355680,0.38186730,0.38590094,0.96171540,2.11269400,0.00000000,25187123.40190546
0.60954670,0.41436607,0.53387710,0.62309040,0.80006410,0.94059235,1.43716970,0.00000000,8312927.92180605
0.84308380,0.28294376,0.11484797,0.63755600,0.68514085,0.34219652,1.51548540,0.00000000,7353918.75932501
0.49164346,0.69129700,0.72721314,0.33224580,0.74647970,0.41163918,1.39876210,0.00000000,18166326.46815296
1.14089620,0.37201120,0.65188910,0.82231015,0.12515676,0.13348395,3.76968740,0.00000000,
1.00229780,0.28020963,0.14372309,0.70640690,0.94989820,0.89055050,2.57501300,0.00000000,5508903.21392022
0.83420370,0.57147735,0.79847133,0.94547500,0.46923557,0.79286164,3.19420890,0.00000000,15594407.35733249
0.48842360,0.62606550,0.74772090,0.95748100,0.96084330,0.60922290,4.11697900,0.00000000,9233301.54587667
1.09850010,0.32375150,0.78014200,0.08320439,0.19816199,0.29036230,4.32970240,0.00000000,8859415.21762102
1.08374150,0.20200516,0.77651656,0.33856430,0.33888528,0.84939736,3.78126650,0.00000000,5524163.87000017
0.85534020,0.51778185,0.54424830,0.20391111,0.51125390,0.31253085,4.64357800,0.00000000,14034839.23053003
0.56733876,0.44003004,0.36697736,0.66399944,0.62971723,0.72672950,2.94094820,0.00000000,11521334.91026219
0.76688720,0.67856306,0.31504630,0.59765380,0.97351050,0.79023950,1.32405980,0.00000000,6209762.23330168
0.31909865,0.82340205,0.91557163,0.02964824,0.93483280,0.22845739,3.33815620,0.00000000,19803214.97083600
0.92474910,0.30211740,0.74545080,0.08374608,0.46763438,0.54021590,2.36333250,0.00000000,8208171.44525160
1.04991500,0.23154871,0.34478435,0.05400648,0.41246378,0.39766562,1.62477990,0.00000000,6315921.19412594
1.00011350,0.63247640,0.16097556,0.98858345,0.32566127,0.80065540,1.84393330,0.00000000,17300782.80645617
1.27802090,0.80090606,0.61627980,0.21427360,0.15565142,0.72894130,2.20721550,0.00000000,21916692.27855814
1.21282290,0.67033400,0.92971330,0.34528375,0.20316926,0.52583200,4.20061540,0.00000000,18343598.05720324
1.20769320,0.96627855,0.81386800,0.81956726,0.30674833,0.98841450,1.62116780,0.00000000,26435648.23524967
1.06884940,0.27030164,0.14979611,0.53547305,0.27355686,0.50426480,4.64638850,0.00000000,7393757.57758787
0.95673054,0.35537532,0.63028884,0.15590404,0.44291797,0.27587790,3.11868520,0.00000000,9680802.61307234
1.30831530,0.78079760,0.14868504,0.85182940,0.10342868,0.31136748,1.27956800,0.00000000,
0.35069013,0.91389200,0.22169213,0.07468591,0.74321560,0.72740120,2.17589860,0.00000000,22180978.59575714
1.05665110,0.78830040,0.93296150,0.72813610,0.65668570,0.23175706,4.73479600,0.00000000,21467108.68379778
0.87017363,0.26707485,0.50442390,0.93658340,0.51821340,0.90938795,2.94786550,0.00000000,7163407.70527597
1.00701920,0.51093125,0.30738690,0.66512060,0.26651860,0.43978770,4.19699140,0.00000000,13979011.72556795
0.71887010,0.54901147,0.24475227,0.22152339,0.91972770,0.80577850,2.46599600,0.00000000,6259070.64281739
1.12310420,0.27439794,0.92932844,0.11950817,0.19595213,0.72310250,2.25273100,0.00000000,7508862.01115524
0.79622823,0.38851136,0.23802711,0.18542138,0.61486160,0.08396726,3.77204250,0.00000000,10242725.19329618
0.77558530,0.31505024,0.55257910,0.69017816,0.82169324,0.72141650,3.60588200,0.00000000,6997695.00255753
0.40516147,0.98527480,0.72115740,0.11260343,0.94825170,0.79238150,1.77912650,0.00000000,11145551.50948411
0.58974370,0.62587357,0.84359210,0.14258762,0.63320106,0.71917844,3.47523470,0.00000000,16597732.94852119
0.62065494,0.57313484,0.30345738,0.13511239,0.65233153,0.48284578,1.20083580,0.00000000,15443058.28112936
0.79292170,0.41104520,0.23845154,0.80182034,0.93576150,0.74138874,3.23561200,0.00000000,5929015.08523955
0.44458902,0.98871374,0.23487724,0.15101098,0.69464630,0.61016010,2.72966310,0.00000000,25368660.64196444
0.83074060,0.39165008,0.12783825,0.53606117,0.65107423,0.12593013,2.60374000,0.00000000,10257817.26939035
0.48538506,0.47671178,0.79356840,0.88719720,0.72055790,0.84866210,2.11166620,0.00000000,11754519.97820739
0.57550937,0.90480720,0.49054077,0.47326842,0.74594120,0.31788900,2.62804600,0.00000000,23355771.40905491
0.56389964,0.45187035,0.59033287,0.32938793,0.85934830,0.63361770,4.52896200,0.00000000,8906022.83891638
1.07524040,0.26914940,0.00491062,0.25213495,0.25377620,0.63638790,2.97032640,0.00000000,7363651.88425718
0.99773560,0.66470975,0.89962820,0.08770459,0.42890510,0.38899025,4.22481200,0.00000000,18155459.83394957
0.51876250,0.68592520,0.77099144,0.17078610,0.64151144,0.78388310,1.21497790,0.00000000,18258386.84329795
0.55366457,0.45124980,0.31486723,0.45411143,0.91290000,0.23704013,3.26576420,0.00000000,8988425.47634093
0.29469442,0.68095390,0.91998225,0.62671390,0.96484625,0.21114977,4.13317440,0.00000000,16356037.11358494
1.10014800,0.73954755,0.62772090,0.30449954,0.50846370,0.20535891,1.73858270,0.00000000,20137707.95862828
1.33180150,0.85579870,0.49056304,0.29838106,0.10809679,0.04888648,1.42238780,0.00000000,
1.14329810,0.61798424,0.43822432,0.18752870,0.23488791,0.11673316,3.52256600,0.00000000,16910374.77990879
0.95225730,0.34283460,0.74087960,0.74360700,0.51724607,0.33852670,2.87492560,0.00000000,9332911.29198473
1.30248960,0.90194220,0.45699894,0.37693647,0.18135402,0.64131400,1.82091880,0.00000000,
1.05685750,0.29414287,0.61143370,0.44243470,0.25913903,0.67690300,4.25017740,0.00000000,8047247.11880450
0.35759670,0.59933110,0.45877463,0.74158084,0.93856260,0.22074340,3.28154950,0.00000000,13199292.85558941
1.23929060,0.87328930,0.26132017,0.96102430,0.23614110,0.74847466,2.80707220,0.00000000,23896752.63044113
1.02937750,0.37220530,0.17139429,0.64951070,0.98256970,0.85859084,4.93267540,0.00000000,5431315.82900289
0.83585113,0.81501544,0.78653544,0.01732596,0.72780700,0.16435596,4.69854100,0.00000000,21267019.49849813
1.15661660,0.34799660,0.46405813,0.90081847,0.10807195,0.19508938,4.69942300,0.00000000,
0.95659477,0.66760904,0.43093643,0.48631200,0.54878750,0.02504368,2.95939020,0.00000000,18064680.71875783
1.01512200,0.21674502,0.86419815,0.43478337,0.76113826,0.29111478,4.65074060,0.00000000,5764867.09015028
1.25712690,0.97702900,0.40757048,0.31140172,0.34887420,0.42419234,4.51392700,0.00000000,26722809.13951049
0.81533504,0.32115948,0.37735850,0.79049236,0.91328496,0.57801235,2.64733800,0.00000000,6333619.16163770
0.33726886,0.59510416,0.33845544,0.90720210,0.69689536,0.96182970,4.94369940,0.00000000,14658776.96799890
1.29097840,0.69585320,0.04018996,0.22286153,0.12464336,0.18601720,3.27506920,0.00000000,
0.69849867,0.85305643,0.03858621,0.29899457,0.56190560,0.80549973,4.97930340,0.00000000,23000488.50056736
0.42033476,0.79417180,0.52760446,0.65495930,0.91626480,0.62988020,2.92018460,0.00000000,11225157.15604178
1.06233780,0.28961357,0.84939617,0.52516910,0.23176967,0.88012034,3.05107000,0.00000000,7924683.47784336
1.08795830,0.43480320,0.05905702,0.52274970,0.12786895,0.95957357,4.58860060,0.00000000,
1.29969690,0.59788920,0.63824800,0.47298983,0.11925408,0.71019260,1.88268860,0.00000000,
0.39021719,0.79898936,0.24868402,0.33819634,0.70959790,0.37014790,4.16684600,0.00000000,20446759.78106326
0.53541060,0.46669070,0.63484204,0.53508170,0.65104520,0.77663463,3.61595370,1.00000000,12087722.11482729
0.32944970,0.62790050,0.91058594,0.21370834,0.90373844,0.44701427,1.29435470,2.00000000,14160561.42527629
0.67782200,0.57900167,0.56286530,0.72418800,0.58395994,0.65563090,3.24829670,3.00000000,15559112.52646561
0.81759520,0.48363414,0.15465249,0.04168806,0.47247097,0.64242715,2.52197360,4.00000000,13146013.28691113
0.39558214,0.95512560,0.64259630,0.02508899,0.68770810,0.89364845,2.85643000,5.00000000,24779386.17711181
0.67939030,0.77070045,0.19613597,0.38342267,0.56494050,0.72628850,3.29863330,6.00000000,20759970.13901039
0.64612716,0.37886260,0.44476390,0.33780748,0.85552650,0.25730300,3.62511440,7.00000000,8421654.14377205
1.01157720,0.43902916,0.14382957,0.51218800,0.27661064,0.34012580,3.38738000,8.00000000,12010696.53300753
0.61516940,0.36730060,0.02790044,0.50480530,0.71026230,0.57337770,4.43458300,9.00000000,8924631.12397171
0.34601822,0.66033420,0.56519973,0.55309250,0.69225820,0.67391664,3.26760980,10.00000000,16985343.41386759
0.52121300,0.95513785,0.47057593,0.63750196,0.96191030,0.69873940,2.70961980,11.00000000,8710771.71508706
1.01360360,0.89266765,0.83107400,0.30258700,0.54793060,0.49025795,3.43190880,12.00000000,24220801.17315277
0.77054334,0.61438590,0.36844570,0.46122390,0.55077815,0.50755817,3.06209750,13.00000000,16562167.33425215
1.04936470,0.68914604,0.26203460,0.01348691,0.32185650,0.67000800,3.82181760,1.00000000,18849417.69859280
0.64433480,0.47404420,0.38247725,0.48273227,0.55009920,0.77616470,3.15429190,2.00000000,12704352.53896922
0.54439710,0.52386457,0.61758360,0.55157036,0.78465134,0.30764717,2.92571020,3.00000000,13181845.61392253
0.88100010,0.40797532,0.66821400,0.35423872,0.49211892,0.40769430,3.86834050,4.00000000,11080266.63084289
0.33809727,0.68044776,0.80270165,0.63673720,0.69841164,0.84405243,1.12524510,5.00000000,17456578.24237937
0.51405870,0.89360000,0.98227525,0.86789080,0.72096413,0.74111490,3.80360560,6.00000000,23359483.46214638
0.38607785,0.70152430,0.50113857,0.59717214,0.87166520,0.67694330,1.97569820,7.00000000,12736828.62244563
0.40063366,0.53530920,0.43025270,0.67689610,0.73698360,0.87456370,4.06557300,8.00000000,12599587.14389291
0.37240458,0.55569220,0.50523776,0.78981920,0.76524717,0.74124163,2.41018630,9.00000000,13145638.98650239
0.70955634,0.47204497,0.23689810,0.52923447,0.46959862,0.98223966,3.59820820,10.00000000,12822705.54470423
0.90144690,0.67716044,0.30337524,0.34480680,0.52460940,0.36648193,2.43750360,11.00000000,18359006.44302762
0.92803540,0.24200928,0.60656680,0.67486440,0.49247646,0.97410700,1.47740140,12.00000000,6512460.93189326
0.83531450,0.30749510,0.02572967,0.09382404,0.50522023,0.68313890,3.27061060,13.00000000,8271262.68911346
0.43623018,0.56412290,0.73488605,0.58765860,0.83142630,0.96712655,4.08449270,1.00000000,10777202.64149808
0.59385490,0.40926300,0.83863866,0.78827506,0.88076276,0.40327814,1.45234510,2.00000000,9677654.16152741
0.64863210,0.61972326,0.23996076,0.57663700,0.68928890,0.26073208,3.11551880,3.00000000,16130455.25702539
0.34389007,0.58157190,0.36456198,0.98358023,0.64362985,0.98613130,2.25730040,4.00000000,15054900.32643491
0.98753214,0.55021995,0.71865220,0.70908000,0.29923132,0.80689600,1.13350190,5.00000000,15054023.69512716
0.72425940,0.57300170,0.64014930,0.62328560,0.53325570,0.76333433,2.04019020,6.00000000,15497547.99329040
0.54254520,0.78222350,0.76706076,0.78785944,0.62737280,0.88256210,1.48548670,7.00000000,20836312.17629724
0.73666590,0.67999640,0.71845174,0.23504771,0.76305306,0.17012370,3.85563300,8.00000000,17470283.92584336
0.86918676,0.41078720,0.29055930,0.78551686,0.40033987,0.83150890,1.08070330,9.00000000,11223163.91444503
0.52022240,0.74485560,0.35642698,0.79216840,0.83725540,0.20466912,2.88235970,10.00000000,18972329.79990183
0.65136870,0.75090295,0.41126794,0.74253815,0.97301380,0.74336404,2.54137440,11.00000000,6994778.36855620
0.38660067,0.69517110,0.50593560,0.75481740,0.85299090,0.76606154,2.61647200,12.00000000,12843075.92764245
0.24821710,0.98915190,0.49277502,0.11563752,0.92461650,0.36155245,1.30204300,13.00000000,17587515.91129033
0.45260727,0.53901090,0.53936243,0.68807620,0.86082363,0.24547854,3.14836050,1.00000000,13160668.16138614
0.34246787,0.89381975,0.96893495,0.44533837,0.95239410,0.75535030,4.26322800,2.00000000,12773941.56370631
1.11306560,0.84059370,0.64432657,0.99698850,0.75122700,0.12785070,2.13475320,3.00000000,22978707.60936305
0.60110730,0.41741008,0.59228050,0.99518080,0.88263830,0.58171713,3.29390200,4.00000000,8523266.90712614
1.00182900,0.63528900,0.45026007,0.18480083,0.29481780,0.93201524,3.75932240,5.00000000,17379527.46372751
0.46610424,0.47955257,0.39315808,0.67541826,0.73375833,0.92251770,4.16561560,6.00000000,11186366.44255101
0.60203950,0.53314036,0.52828800,0.45645332,0.93632520,0.65547043,3.47449160,7.00000000,7591803.93998981
0.51722820,0.52341490,0.41201004,0.67699320,0.86627440,0.67561895,3.30555000,8.00000000,9431950.02961254
0.96147513,0.56353270,0.87260670,0.89452510,0.31466603,0.88055850,3.40278200,9.00000000,15414195.39066004
0.31295556,0.80112535,0.42963687,0.46494365,0.81164210,0.73765695,1.51112260,10.00000000,17361107.00475935
0.59034650,0.69273310,0.40933450,0.38103810,0.92611170,0.82286304,4.24161960,11.00000000,7499520.26576773
0.27849317,0.69241690,0.67714226,0.35528362,0.74017760,0.66213330,2.38985100,12.00000000,17297414.80587527
0.52107936,0.93043310,0.69050880,0.51270300,0.74531895,0.48188195,3.11543250,13.00000000,23978127.42130606
0.36975232,0.78027530,0.08318007,0.44895893,0.83854467,0.40723726,3.82753590,1.00000000,16474854.18931865
0.42950156,0.80515120,0.18878436,0.71285410,0.73703605,0.92696995,2.91256900,2.00000000,19059269.57020491
0.39420378,0.84898263,0.25086254,0.55651900,0.67614410,0.66325885,1.91822810,3.00000000,22436439.80568033
0.69455516,0.47875348,0.37657365,0.16238645,0.60005340,0.44232106,2.21491220,4.00000000,12739770.60803978
0.51885140,0.71040434,0.13545778,0.04853962,0.66187805,0.32396254,3.20656440,5.00000000,18613622.04549479
0.52589020,0.49270734,0.23627263,0.48286623,0.82919360,0.66055346,2.88309600,6.00000000,9774909.14477788
0.53991790,0.61463207,0.41727394,0.27725545,0.66120297,0.41330156,3.72848200,7.00000000,16074384.51656613
0.93579590,0.42916685,0.68576120,0.45620560,0.36741114,0.72110680,2.35222770,8.00000000,11728051.43509007
0.27261937,0.69406990,0.40384550,0.27855566,0.73800520,0.46297170,3.27696660,9.00000000,17310056.53313950
0.47890398,0.56238663,0.35494414,0.22565277,0.70566070,0.31618935,3.08572200,10.00000000,14272100.82848224
0.33997870,0.64559940,0.32704407,0.21891727,0.72302450,0.43500020,2.16985250,11.00000000,16544885.35278178
0.36933222,0.62060434,0.35194823,0.35096115,0.82195675,0.55046314,2.89799480,12.00000000,13280805.58799631
0.48068270,0.85764180,0.74779683,0.52399635,0.98570680,0.70163690,2.10373350,13.00000000,9313916.08610722
0.81454190,0.38523027,0.60757680,0.85518724,0.67931240,0.31667808,2.10398630,1.00000000,10361213.89196737
0.65928890,0.36288133,0.64039440,0.54609260,0.76084840,0.50701773,3.37218120,2.00000000,8863605.01476469
0.89541650,0.58085066,0.53585860,0.47342116,0.51485550,0.29742520,3.39579060,3.00000000,15764544.61821111
0.64008796,0.65567840,0.57905440,0.84915316,0.88115330,0.14127234,3.90084050,4.00000000,17182302.48712577
0.66626924,0.48719493,0.44760835,0.61903596,0.55857885,0.71981820,3.23859480,5.00000000,13071599.89591303
0.35444390,0.57224387,0.07591161,0.99291660,0.71254760,0.75894780,1.15736660,6.00000000,14429996.72751489
0.76141196,0.32582942,0.49975044,0.31431085,0.66458255,0.41623060,2.63983460,7.00000000,8402704.34060949
0.55157870,0.42082120,0.51290850,0.83108530,0.67349875,0.72770180,3.11686100,8.00000000,10788120.16684555
0.85367775,0.29459357,0.89881074,0.76610310,0.83359975,0.20969549,3.06983950,9.00000000,7802731.21129735
0.55981964,0.65446840,0.22093503,0.62770593,0.87658805,0.73976870,4.31096400,10.00000000,9482000.42511208
0.48953915,0.45492598,0.47010472,0.52524453,0.73902380,0.54938820,2.97574600,11.00000000,11079057.83148729
0.27588537,0.86192520,0.45822382,0.63791040,0.72651530,0.63238376,3.99772170,12.00000000,21967777.90103617
0.50312614,0.78332835,0.02792176,0.70986253,0.77517820,0.87912166,3.71057030,13.00000000,17333005.80489864
0.82002520,0.38077074,0.23023890,0.21841161,0.98690840,0.08043838,4.33709400,1.00000000,6406060.74874713
0.91082060,0.47092870,0.25194225,0.33676207,0.48372614,0.18038010,3.13791370,2.00000000,12793693.67950072
0.88974590,0.43190965,0.44133124,0.50962380,0.42023546,0.56052080,3.80030680,3.00000000,11784030.44287555
0.49476240,0.78371730,0.05171363,0.63069636,0.78566220,0.80892736,2.86463930,4.00000000,17211468.77722914
0.83034325,0.29063480,0.89430080,0.47577184,0.84954995,0.68535470,1.44454410,5.00000000,6856863.35469428
0.74329704,0.66070294,0.15092331,0.98096050,0.45716396,0.98981880,1.01975130,6.00000000,18004952.94719521
0.59926504,0.37489235,0.18258259,0.74268544,0.71139956,0.58029340,4.82608030,7.00000000,9290117.32149190
0.41250926,0.84897250,0.69052180,0.04869051,0.85229206,0.26676320,1.83364340,8.00000000,20817450.83839693
0.46875924,0.70881087,0.65475905,0.21910858,0.70100220,0.52091770,1.68051800,9.00000000,18639284.48904375
0.37296948,0.79030730,0.21406849,0.36788960,0.64430410,0.72736050,3.90574400,10.00000000,20852715.42341084
0.69300777,0.62843317,0.30800410,0.36209753,0.60642993,0.41485327,3.06544920,11.00000000,16768020.78264117
0.38188186,0.58882076,0.28152475,0.30906886,0.83804345,0.36721483,3.33804370,12.00000000,12543503.63799750
0.36371070,0.87847656,0.49673150,0.30555934,0.86929786,0.73656210,3.07832150,13.00000000,14442497.64913882
0.73444590,0.53363127,0.53839433,0.30083677,0.58746170,0.43392748,2.97498560,1.00000000,14275797.28242997
1.01571270,0.64719325,0.61287147,0.53804535,0.37593797,0.44398555,3.72180820,2.00000000,17692480.62250326
0.74534260,0.35047805,0.44232053,0.53504840,0.88432556,0.62645870,2.97171500,3.00000000,6796107.84042988
0.59409560,0.45259535,0.59873617,0.22240620,0.89906585,0.59569347,4.37241650,4.00000000,8181059.59259387
0.81243700,0.57627320,0.39772960,0.52613914,0.51481384,0.55683124,3.48731780,5.00000000,15618570.34673464
1.00568850,0.70559007,0.69297060,0.89906970,0.66197824,0.20005037,4.91773460,6.00000000,19163883.89145756
0.84500104,0.28697675,0.42757735,0.18751185,0.85814410,0.26556080,1.72004280,7.00000000,6523934.24259076
0.78278583,0.59122830,0.58041010,0.51218796,0.56516410,0.48322478,3.27574160,8.00000000,15929193.46867685
0.51352870,0.54757094,0.77058226,0.56944280,0.89947903,0.93128570,2.89860700,9.00000000,8981943.55130200
0.65116656,0.77284040,0.62361960,0.70258504,0.54411954,0.97581170,4.50933170,10.00000000,20866398.09875737
0.42312497,0.56240140,0.57204180,0.37397307,0.70934170,0.55185467,3.03215900,11.00000000,14232588.34729304
0.47064474,0.48447782,0.41215820,0.05552043,0.79589130,0.35668167,2.56312850,12.00000000,11197341.26204107
0.23969510,0.71772987,0.79622513,0.32607192,0.76591814,0.79109350,3.34165430,13.00000000,17353164.05786847
0.45650660,0.51459277,0.57927550,0.59317666,0.66429776,0.79229665,2.49350140,1.00000000,13269139.89146760
0.28290868,0.73785836,0.68226250,0.60977960,0.69710517,0.83316386,4.04881570,2.00000000,18826850.16508248
0.32223910,0.67057080,0.50446210,0.49350286,0.69338600,0.66138740,3.29600140,3.00000000,17214717.22129867
0.30764230,0.62968750,0.58647510,0.54120210,0.72252077,0.69022020,3.19559430,4.00000000,15734257.64975472
0.35766650,0.63206810,0.71027774,0.54625237,0.84118830,0.78638740,3.31720950,5.00000000,12665432.13227079
0.25618118,0.84285600,0.54895970,0.45279816,0.80108710,0.83953030,4.32750130,6.00000000,17917610.97865687
0.32988065,0.82952124,0.72819406,0.50579077,0.91507710,0.67291147,3.13947100,7.00000000,13316865.12834821
0.19739035,0.80728300,0.48846996,0.42502493,0.76194520,0.57621783,4.06824800,8.00000000,19864432.37896628
0.26841370,0.71939826,0.56285350,0.43621886,0.83505660,0.60451020,3.49034980,9.00000000,15577272.67644506
0.22151217,0.81310314,0.78052723,0.47362912,0.86162130,0.71420940,3.90148740,10.00000000,16440268.10875414
0.24251328,0.96408606,0.54627615,0.41282990,0.76989746,0.64225930,4.37094260,11.00000000,23341777.55565400
0.23387192,0.82928510,0.69086796,0.49204520,0.86840546,0.65114050,3.67252780,12.00000000,16520461.32048822
0.38584659,0.60301390,0.62829834,0.35679767,0.86497134,0.58273130,4.06635760,13.00000000,12105307.05875723
0.48798364,0.51628510,0.75422230,0.35890234,0.93075710,0.37663314,4.03343770,1.00000000,10389474.72536642
0.71842780,0.74201080,0.26494172,0.62993740,0.94290480,0.85950920,2.56968740,2.00000000,6305204.30039849
0.34224522,0.89794480,0.67824230,0.17679754,0.91671723,0.69601774,3.19505050,3.00000000,12957327.89557738
0.34285945,0.64232430,0.62486386,0.39286363,0.86874460,0.54351580,3.50655910,4.00000000,13140106.78889507
0.32419193,0.59908430,0.35965982,0.60810786,0.74986064,0.62651163,3.87947320,5.00000000,14467718.30229152
0.26038602,0.81042755,0.71243100,0.66006370,0.74753780,0.68265253,3.44657590,6.00000000,20361287.57408250
0.30892125,0.61876650,0.68269440,0.68016910,0.76462996,0.78185010,2.52766870,7.00000000,14772785.46590920
0.40899366,0.52882460,0.59178510,0.53273255,0.77502720,0.57291394,3.39687970,8.00000000,12646426.95021204
0.44607177,0.71701060,0.46863747,0.54333705,0.87377137,0.78320694,2.94731600,9.00000000,10992189.50870139
0.18890247,0.95861760,0.75327690,0.33955553,0.82797420,0.82997050,2.63023200,10.00000000,20048808.15330512
0.19340223,0.88876520,0.60838130,0.47235158,0.74350286,0.94418436,2.18850800,11.00000000,21344241.24796661
0.21503894,0.80871130,0.48284500,0.51051200,0.72574890,0.71072390,2.47527240,12.00000000,20507583.69934333
0.23602979,0.69979370,0.51615110,0.55311424,0.75620633,0.70829540,3.32389600,13.00000000,16966158.07570653
0.36216626,0.64209056,0.47773373,0.59076136,0.84345520,0.63253990,2.99896900,1.00000000,13362059.02289040
0.53804576,0.60333640,0.35259680,0.50337860,0.91182065,0.58876910,2.25823780,2.00000000,8721685.72923167
0.51218870,0.44607475,0.43548584,0.42757106,0.76968884,0.41783762,4.78251700,3.00000000,10657925.95207141
0.92845815,0.25842050,0.06751766,0.37411594,0.85541517,0.50546730,3.50381780,4.00000000,5980132.36512738
0.32777060,0.60782135,0.52115620,0.43896863,0.80110157,0.51821490,3.79708170,5.00000000,14043208.36299847
0.40764776,0.93836890,0.77204190,0.37474080,0.79605980,0.47228903,3.37376100,6.00000000,23458706.25537278
0.48811835,0.51399420,0.33717212,0.41224107,0.84396470,0.56202966,3.15773200,7.00000000,10247158.63565079
0.29957962,0.72302496,0.64987826,0.60792166,0.88110100,0.58405100,3.42795300,8.00000000,14361483.59456285
0.18310201,0.83714056,0.60511136,0.27232516,0.75992760,0.74132204,2.73943230,9.00000000,20528729.05022358
0.41565073,0.57031280,0.90029770,0.78004700,0.90749913,0.61102676,2.90286060,10.00000000,11464710.29048040
0.33079710,0.64675370,0.45237980,0.43888503,0.82251870,0.58631160,2.98699700,11.00000000,14028758.17083134
0.25717837,0.67639380,0.48535368,0.65040565,0.74882310,0.74472475,2.59462210,12.00000000,16430724.97843750
0.36589670,0.60935867,0.46192760,0.43253550,0.87432903,0.40196586,2.95058160,13.00000000,12644656.23909696
0.53884660,0.44613978,0.64870113,0.49759130,0.81372523,0.65708980,2.34124950,1.00000000,9872124.26532143
0.38514970,0.85309940,0.35659763,0.59968570,0.74472916,0.40057772,3.84675150,2.00000000,21727666.57132056
0.45233470,0.79170860,0.32904285,0.26840603,0.86472400,0.68499243,4.63854200,3.00000000,12829584.44852019
