like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.69324255,0.38914728,0.17458740,0.73121430,0.50675850,0.89840890,3.12052300,0.00000000,6748799.04257768
1.33750220,0.47493708,0.34739336,0.83138114,0.13972738,0.68963176,2.62573840,0.00000000,8532183.96237160
1.22665450,0.35455650,0.98716540,0.85172683,0.53445800,0.39237928,4.20280800,0.00000000,6361460.24455011
1.34803010,0.97800380,0.90101370,0.47914323,0.20391746,0.28760240,4.95752670,0.00000000,17568361.33090026
1.06793610,0.31645232,0.63065850,0.22915596,0.38879650,0.52920383,3.77036600,0.00000000,5642600.69509020
0.78260297,0.34744410,0.56567080,0.97741720,0.77429970,0.58548460,4.13264370,0.00000000,5804340.00709024
1.41626730,0.24544992,0.48700854,0.45070115,0.16853227,0.40039927,4.99520500,0.00000000,4407980.39108095
1.39247310,0.23728764,0.61372250,0.58330643,0.23165518,0.35973087,4.94837200,0.00000000,4258687.89461693
2.42913870,0.94764096,0.10514978,0.37678740,0.60782856,0.95693740,4.44707630,0.00000000,16199782.85450381
0.85881144,0.24308465,0.09622327,0.62067250,0.50127520,0.79759705,4.22491900,0.00000000,4226823.96284307
0.97983354,0.38482340,0.06673566,0.34334105,0.75802356,0.53025540,1.05574720,0.00000000,6493730.10613708
1.20976470,0.25886850,0.60195506,0.18743774,0.30424628,0.67042420,4.90951200,0.00000000,4633524.35458728
1.28733030,0.35931140,0.66935986,0.34317900,0.21858238,0.78406840,2.32186370,0.00000000,6450621.94594304
0.97175880,0.92727940,0.65595910,0.73968230,0.80569660,0.30181265,3.30494740,0.00000000,16194981.71830527
1.21534970,0.29449317,0.45674217,0.23399748,0.27154395,0.76547500,4.11658700,0.00000000,5278924.72404939
1.38994420,0.51401660,0.03304289,0.06147852,0.66609854,0.47068247,2.41487030,0.00000000,8398359.63663938
1.12171610,0.44165325,0.82812910,0.79701024,0.68063100,0.10537489,2.56255400,0.00000000,7883184.13837719
0.83005410,0.57796980,0.82281625,0.29192380,0.68595773,0.35359930,2.69010160,0.00000000,10131970.35775879
1.31604120,0.41485676,0.67750240,0.87594360,0.18403703,0.91364020,4.73400930,0.00000000,7450970.39220289
1.36517800,0.37436977,0.94587990,0.52865565,0.18674877,0.28368124,4.02946600,0.00000000,6724355.89914623
1.32940630,0.25785795,0.17183068,0.93294970,0.26306057,0.85746104,4.95825000,0.00000000,4624624.91933687
2.04316400,0.65454125,0.30131954,0.08188315,0.78969675,0.57364535,3.98291200,0.00000000,9708647.23069834
1.40584440,0.21005167,0.94537354,0.21997260,0.31931162,0.56555190,1.72023150,0.00000000,3767041.04312100
0.99655460,0.50578690,0.42983693,0.72551745,0.38222220,0.70302380,2.69713950,0.00000000,9039694.67219744
1.23233350,0.45440415,0.60017985,0.24302025,0.24697822,0.47077262,2.42212840,0.00000000,8156411.70898603
0.87920330,0.25916660,0.88067310,0.65497300,0.84686595,0.41630092,4.30922270,0.00000000,4456482.06657460
1.25127320,0.24995679,0.44173145,0.19877888,0.32971027,0.17200345,1.21486520,0.00000000,4476333.12518028
1.49048240,0.20483448,0.95256930,0.17129423,0.12279350,0.17295781,3.82137000,0.00000000,3679692.13204093
1.22978570,0.42561275,0.31487400,0.08078026,0.25035730,0.22718136,1.28037490,0.00000000,7638889.98276758
1.30480620,0.73908794,0.21958010,0.78636646,0.24647027,0.54812480,4.98818300,0.00000000,13271368.95537135
1.31621160,0.38921660,0.36760247,0.54123590,0.18642688,0.67365990,3.55512520,0.00000000,6990062.41676751
1.32113640,0.29293123,0.85795355,0.72063386,0.38815138,0.36508910,3.38718300,0.00000000,5251339.33897505
0.44279298,0.61604613,0.65602195,0.26425964,0.65827390,0.48695362,4.47459840,0.00000000,10589535.05511023
0.51238960,0.47160140,0.47006705,0.46868310,0.71497010,0.40831327,1.37095710,0.00000000,8148125.68860084
1.28861080,0.70047640,0.95102590,0.11177532,0.40479732,0.10707028,1.57265870,0.00000000,12563316.27738423
0.97343653,0.79570850,0.28975186,0.39968017,0.34348527,0.98569070,1.55889640,0.00000000,14256906.25518134
1.30624600,0.90411800,0.03430701,0.71386370,0.15718801,0.68115324,3.37941740,0.00000000,16242811.70079182
1.27137760,0.47272018,0.30732056,0.39507620,0.20038807,0.79024620,2.07179240,0.00000000,8489433.34042202
1.06385950,0.74346703,0.08187145,0.71432250,0.46177733,0.20559102,1.26867370,0.00000000,13298424.64184139
0.79761744,0.47585765,0.77243197,0.09982510,0.64209880,0.29483070,1.18422640,0.00000000,8432549.97542365
0.98059416,0.33714426,0.14007488,0.98770434,0.91341084,0.96302260,2.51680900,0.00000000,4085197.19718673
1.43115640,0.25939834,0.48868050,0.29179270,0.13363168,0.56517184,4.46987700,0.00000000,4659698.61703247
0.88832070,0.28707874,0.60860974,0.19576764,0.72024430,0.10433968,3.95797920,0.00000000,4941213.84213672
2.03177290,0.83510620,0.45964184,0.87703160,0.84041476,0.61399585,2.90918090,0.00000000,13339120.71826548
0.45084134,0.89999694,0.59854470,0.07872488,0.91572670,0.16427593,4.94269700,0.00000000,13864314.20394919
1.11484200,0.71089870,0.97009313,0.42418838,0.62821070,0.47656864,4.65318630,0.00000000,12703294.93075804
1.12315270,0.21795496,0.59028745,0.68570054,0.78523890,0.33132887,4.05005930,0.00000000,3797378.20252314
1.09642490,0.77927490,0.78939223,0.66551983,0.69713910,0.05702254,1.34203950,0.00000000,13856155.10221845
0.79622865,0.25494114,0.67794067,0.48398188,0.48261640,0.89380610,1.47619040,0.00000000,4444896.92670118
0.66995880,0.72714530,0.71227825,0.50211984,0.48937980,0.81014556,3.74065400,0.00000000,12882281.49633566
1.32784160,0.45374653,0.93959635,0.58740630,0.17923898,0.73413366,4.08492500,0.00000000,8150302.82847108
1.22144960,0.36260328,0.33733284,0.76731350,0.24720088,0.95065445,4.39309900,0.00000000,6506384.96560569
0.76392980,0.81443495,0.31845978,0.25855556,0.50453030,0.19415075,3.83758540,0.00000000,14420842.87418691
0.61316090,0.89566430,0.38816905,0.66061200,0.89085245,0.27183970,1.96836460,0.00000000,14820015.92124465
0.66863520,0.97934150,0.86843480,0.49391100,0.55015254,0.87542700,1.61088610,0.00000000,17284824.55923123
0.32611167,0.78476787,0.92776530,0.42972124,0.64444953,0.77506860,4.42362800,0.00000000,13615031.39610416
1.26286330,0.92280040,0.96796290,0.26540986,0.43052796,0.52207875,1.21465240,0.00000000,16553354.16874824
0.92401093,0.65882033,0.89087594,0.93383735,0.39153355,0.93745667,4.11556400,0.00000000,11783311.43846358
0.57688874,0.91615355,0.28606890,0.40269965,0.56204380,0.73890980,4.63850160,0.00000000,16004181.19488520
1.41302320,0.27153072,0.87178180,0.36025193,0.16300600,0.56678830,2.20417740,0.00000000,4876858.76946669
0.59257410,0.86582136,0.60911810,0.90639246,0.68500030,0.57712110,1.37768520,0.00000000,15299203.52941202
2.55933050,0.77632180,0.38283530,0.79706240,0.94842720,0.59286600,4.09181640,0.00000000,8011117.40216490
0.80464405,0.26521948,0.83953150,0.17450628,0.88281390,0.46900555,1.07595360,0.00000000,4430464.49892143
1.39250480,0.63445663,0.75901490,0.19091226,0.12351214,0.85445300,1.26230670,0.00000000,11398787.84731629
0.95699130,0.39652961,0.18963058,0.50401706,0.46779020,0.00426577,2.63933180,0.00000000,7041243.24821066
1.42078240,0.22224660,0.95150940,0.84350300,0.91072744,0.07644613,4.27723200,0.00000000,3941803.32141067
1.32448080,0.92739810,0.19871330,0.15209007,0.15384960,0.06787473,1.58427480,0.00000000,16661217.72235041
1.04379900,0.57347700,0.60229087,0.44968662,0.39379305,0.26706010,4.23841600,0.00000000,10257525.52215274
0.82401955,0.31720078,0.67865480,0.37555810,0.83445130,0.95046675,2.74722500,0.00000000,4661566.37460071
1.16285150,0.34239320,0.07484312,0.35432962,0.31930342,0.06028563,1.97096650,0.00000000,6130766.85360341
1.32028160,0.81731390,0.47681484,0.94739014,0.17440231,0.67100950,2.47170100,0.00000000,14682671.92052781
0.63640980,0.50689596,0.25351720,0.61014986,0.85674160,0.10631152,2.43212300,0.00000000,8395501.37841744
1.33408700,0.55452860,0.62446030,0.40979290,0.13159780,0.20809211,3.32977320,0.00000000,9962481.56608699
2.22759060,0.78768915,0.17281301,0.57931167,0.61534910,0.92352253,4.56481000,0.00000000,13315580.60438016
1.03862210,0.31956960,0.65916440,0.35888640,0.48953107,0.34915912,4.24562260,0.00000000,5667534.72996889
1.20290720,0.49653736,0.21851471,0.19331233,0.65059480,0.60815490,4.66117600,0.00000000,8168691.95907035
1.25043520,0.75330810,0.35226977,0.73524445,0.30452916,0.43724638,1.96802140,0.00000000,13516376.12203317
1.38392480,0.23324570,0.27713516,0.69059265,0.25071958,0.14014380,1.62613900,0.00000000,4184830.94173334
1.28889980,0.95762134,0.17423132,0.94686180,0.19377713,0.79381610,1.47712000,0.00000000,17202458.42364795
1.29706980,0.39401984,0.06711624,0.95689964,0.89056355,0.90122880,4.37476900,1.00000000,4609478.69712994
0.88889116,0.70923860,0.68782710,0.35424304,0.53383946,0.23841715,1.82450210,2.00000000,12577602.08382923
1.01603220,0.36564523,0.25449480,0.60262686,0.41514054,0.41614622,1.94962620,3.00000000,6513405.52682347
1.24383070,0.52511240,0.26615882,0.57823634,0.22645366,0.46350452,3.96993680,4.00000000,9429064.85084360
0.96404920,0.61758820,0.74105350,0.67368930,0.70310260,0.22978552,2.04884860,5.00000000,10917036.38819395
0.86256474,0.29259056,0.38026660,0.08718094,0.90401185,0.67392590,2.44270520,6.00000000,4108816.98434097
0.72535706,0.92254240,0.33893418,0.69474410,0.93060490,0.20716168,4.22793150,7.00000000,15006737.50758983
0.62021550,0.64817470,0.62552845,0.44768286,0.65544270,0.40227953,2.92680380,8.00000000,11260009.54643211
0.85370636,0.71066993,0.53519960,0.75571470,0.83457000,0.46837790,4.55538700,9.00000000,11869808.88518173
0.68155754,0.77956580,0.91553575,0.36380100,0.51699734,0.82224673,4.58810760,10.00000000,13819009.56507731
0.83828115,0.57406540,0.45110950,0.53366060,0.45530224,0.55053735,3.84117130,11.00000000,10205238.05429381
0.62182385,0.75554620,0.68463490,0.34964064,0.52670930,0.70867246,3.75715160,12.00000000,13319874.82652564
0.79043394,0.43990448,0.58239210,0.61761780,0.63430110,0.45093957,4.10532600,13.00000000,7688309.13955521
0.63266030,0.63636180,0.67292620,0.30247307,0.74178200,0.22619088,3.07972200,1.00000000,10946157.18494613
1.12025880,0.39000425,0.71851140,0.38126612,0.36623960,0.51054270,2.49553970,2.00000000,6975163.54720516
1.01622220,0.58348690,0.66972274,0.33514088,0.76007813,0.68851730,2.72665830,3.00000000,9365100.84440735
1.12957660,0.54096110,0.29310814,0.29010212,0.27533450,0.88827676,2.40906050,4.00000000,9705647.14963828
0.44604337,0.47033470,0.97878337,0.25869040,0.98706865,0.19591685,3.51845740,5.00000000,8037924.91217764
1.22518400,0.22054765,0.25993820,0.08627056,0.92548907,0.36022177,1.62975730,6.00000000,3640983.62266422
1.18379950,0.67534834,0.93747175,0.77148720,0.46072355,0.66818070,4.15912440,7.00000000,12101712.99346361
0.98577550,0.66688955,0.93938220,0.01310493,0.67863035,0.39641848,3.80332000,8.00000000,11819994.82558408
1.08108950,0.70901720,0.86352580,0.80951610,0.88822746,0.24611023,4.34933600,9.00000000,12560262.29888163
0.96498330,0.59489960,0.72973720,0.28169966,0.44168067,0.39121565,2.64238550,10.00000000,10611114.46896198
0.28816110,0.70481670,0.57541750,0.04770768,0.73797190,0.34600097,2.60498200,11.00000000,11770689.58179659
0.73530750,0.90613055,0.61394936,0.53127680,0.68077356,0.68875766,1.56369020,12.00000000,15661529.80884113
0.63153450,0.72956216,0.28078350,0.72278005,0.68840605,0.38333760,1.60173710,13.00000000,12713991.71670920
0.83603895,0.28846318,0.77347160,0.03541479,0.82040256,0.32286647,2.47201920,1.00000000,4865412.83550764
0.83856696,0.25304370,0.21368779,0.41279227,0.82707810,0.65098810,1.40771440,2.00000000,4049214.50531132
0.94355290,0.65238170,0.77681380,0.29476547,0.52889967,0.23111784,1.94717630,3.00000000,11591470.19053686
0.72351620,0.45562676,0.50187200,0.34888652,0.48583360,0.56965780,3.27857020,4.00000000,8040907.69706469
0.69015340,0.69049900,0.75638200,0.03567690,0.90763080,0.08492441,3.43856140,5.00000000,11396151.03508583
0.86748075,0.93817097,0.74001560,0.01901501,0.59657880,0.29745206,1.62355400,6.00000000,16558315.41055155
0.47420618,0.95523137,0.37922284,0.13540062,0.95262680,0.06297945,3.29977370,7.00000000,12941666.71142980
0.75927980,0.31560978,0.45050085,0.41959030,0.96990290,0.23824747,3.59028460,8.00000000,4582283.22299038
0.47437268,0.96828450,0.04472287,0.41395685,0.82347393,0.08616667,3.95829560,9.00000000,15465242.58627166
0.81123185,0.58929175,0.63123060,0.30261080,0.58157676,0.02054399,1.70674700,10.00000000,10396719.27046996
0.79213053,0.76466876,0.63401276,0.48914865,0.72764474,0.13045412,2.05368690,11.00000000,13317565.60592260
0.48166420,0.77965486,0.06904721,0.73263080,0.61842370,0.55760170,2.70671490,12.00000000,13525762.27752359
0.56978680,0.76411370,0.54420560,0.39947370,0.75704664,0.19543720,2.72835700,13.00000000,13033511.94944437
1.08661830,0.22235884,0.09122574,0.07371558,0.43586853,0.30510697,4.87366900,1.00000000,3933401.96847699
0.83390100,0.64866990,0.47978390,0.55888240,0.49483916,0.42351696,2.82511020,2.00000000,11509608.22001537
1.08433540,0.39067274,0.67135560,0.61848000,0.46493116,0.42928255,3.21192900,3.00000000,6963034.08015753
1.12139790,0.46446943,0.72171520,0.50381035,0.39001113,0.33900318,3.88149070,4.00000000,8310529.43657937
1.08354070,0.37558472,0.76489850,0.23264349,0.45501855,0.28059825,4.12302200,5.00000000,6693220.77703456
0.33577138,0.72490275,0.42329445,0.77267680,0.69283640,0.59067774,2.30744700,6.00000000,12511649.54536195
0.87519133,0.55573780,0.64390670,0.50716370,0.53277940,0.35205436,3.63845300,7.00000000,9844255.23459969
0.61697817,0.76212037,0.67436916,0.27156603,0.62821170,0.40640458,4.75156000,8.00000000,13273450.09058030
0.77628696,0.62952876,0.71531950,0.69209397,0.56041150,0.64421517,3.49293040,9.00000000,11133604.29220430
0.60655296,0.89331543,0.03714844,0.68561697,0.71530163,0.24875970,4.20048670,10.00000000,15312318.89161410
0.70573620,0.47234267,0.58691290,0.40846450,0.61674680,0.33996475,3.77136500,11.00000000,8234092.85484365
0.63344204,0.46734140,0.21462537,0.28923407,0.84890556,0.19585589,1.89108160,12.00000000,7277432.91712854
0.57266350,0.65098990,0.47883826,0.53058860,0.63273890,0.39702895,2.95019150,13.00000000,11309888.85326868
0.43668845,0.70365715,0.16482815,0.81088970,0.85229610,0.34687877,1.70697920,1.00000000,11905460.60288110
1.03389300,0.58419800,0.33158300,0.58945660,0.36711207,0.38996136,3.17125650,2.00000000,10455405.57511652
0.62464210,0.38371986,0.00618164,0.46715397,0.62979640,0.07540282,4.04205000,3.00000000,6588508.78952278
0.85178670,0.57282573,0.41427600,0.72242870,0.83669317,0.01799633,2.34682540,4.00000000,9882189.77435483
1.24665710,0.50000614,0.48503450,0.50545760,0.30634138,0.20082025,1.07458470,5.00000000,8979325.21267934
1.10209500,0.39713874,0.32180858,0.63312140,0.37516750,0.30170187,2.04657770,6.00000000,7099744.77673614
0.82743480,0.48362148,0.34860146,0.61604540,0.49295372,0.45328096,2.50138700,7.00000000,8561103.62789774
1.00709320,0.37587416,0.11890671,0.93058306,0.95299760,0.26442286,4.34034500,8.00000000,6101092.36419075
0.93875570,0.53328450,0.39088060,0.56513417,0.43847236,0.32926670,1.95057680,9.00000000,9503048.62320954
0.69426070,0.48236920,0.28940356,0.56257427,0.57839680,0.27356583,2.72906140,10.00000000,8440840.15506166
0.72880030,0.56866530,0.34997370,0.59197280,0.50653310,0.48771107,3.02687670,11.00000000,10046837.30481871
0.79943950,0.58460695,0.46329610,0.55099374,0.52006036,0.34855458,3.52708980,12.00000000,10341770.33571404
0.73737437,0.90935725,0.08942707,0.06852398,0.43615934,0.98452210,4.84531550,13.00000000,16199177.87122831
1.03226050,0.40274146,0.59755474,0.44088270,0.40145760,0.49905086,3.84823230,1.00000000,7187070.56344336
1.15963390,0.88733090,0.59744114,0.29007238,0.44793460,0.16080336,1.32572510,2.00000000,15878055.33664567
2.09172150,0.74989670,0.41578680,0.67773510,0.75103766,0.78707844,1.49527870,3.00000000,12078775.83334490
0.30350906,0.66184140,0.25213414,0.59430170,0.72520920,0.45625860,2.91627100,4.00000000,11130257.71237058
0.64347850,0.78860950,0.55716270,0.49633753,0.53781940,0.92612550,4.94572930,5.00000000,13784659.86397562
0.68443775,0.44376653,0.58696043,0.60052156,0.70493800,0.43593880,3.43133660,6.00000000,7677446.43802199
0.90243690,0.55235815,0.64162755,0.51733196,0.95700437,0.06178378,3.67768050,7.00000000,9108056.89832226
0.75846654,0.25877604,0.62127215,0.54760957,0.56762135,0.75854560,3.54712750,8.00000000,4450190.33083345
0.59919180,0.74295140,0.59463580,0.63730560,0.71450980,0.46718360,3.31514670,9.00000000,12864308.99051952
0.45921660,0.50069680,0.42735192,0.87786925,0.62786734,0.68252820,2.87753000,10.00000000,8686070.97098770
0.86378970,0.64365596,0.40507830,0.67598620,0.49033907,0.47484130,3.94098730,11.00000000,11431417.13544046
1.04600880,0.43763688,0.72184490,0.73071710,0.57262740,0.44260058,3.63351350,12.00000000,7777323.45306149
0.77550834,0.52847140,0.63101090,0.65688020,0.61933880,0.49810310,3.49809960,13.00000000,9280104.25277399
0.95528050,0.73807380,0.64509610,0.42245470,0.45951027,0.45584870,2.00759080,1.00000000,13151618.37958525
1.22847030,0.68881226,0.76076560,0.69735575,0.36047020,0.39456424,1.85189470,2.00000000,12350248.48295307
1.36835380,0.58564377,0.34603770,0.54138124,0.67832110,0.71418650,4.17911340,3.00000000,9702699.28091993
0.71835065,0.31159030,0.59596616,0.13562073,0.78847470,0.45048693,4.08809600,4.00000000,5048375.89515991
0.90815390,0.27106947,0.79357505,0.15185347,0.95956800,0.59951940,2.49716570,5.00000000,4057937.92949652
0.85747325,0.46064000,0.22706870,0.41981430,0.44869840,0.28530267,2.43044380,6.00000000,8180858.30858013
1.01786720,0.35379696,0.03265160,0.01327856,0.92743605,0.97325690,2.74192070,7.00000000,3987486.76478019
0.59044340,0.43791935,0.49886903,0.15319903,0.50966203,0.55350280,2.01740570,8.00000000,7672161.59886943
0.62749700,0.34116402,0.41638917,0.30169168,0.68157524,0.44175524,2.59631010,9.00000000,5718325.90643731
0.54344820,0.48948070,0.64716640,0.26601622,0.59490246,0.79328060,2.67388900,10.00000000,8331158.94757063
0.77640690,0.38475746,0.62573045,0.23282938,0.77926546,0.56093940,2.75395580,11.00000000,6171116.48565368
0.59736540,0.47968230,0.34058420,0.40086052,0.52790153,0.46412754,2.66692330,12.00000000,8406549.92313636
0.58679724,0.57138530,0.27430436,0.52951396,0.55412847,0.40354538,2.12597820,13.00000000,10014790.89001421
0.46643814,0.88742640,0.95485400,0.23172414,0.93532440,0.31471637,2.26150230,1.00000000,15258921.91191263
1.29353100,0.52493890,0.43691110,0.55304015,0.17497937,0.81722880,3.24534460,2.00000000,9429226.29623509
0.75800020,0.27673608,0.87591920,0.65754530,0.87237590,0.61202510,3.22089360,3.00000000,4540399.75066462
0.47563258,0.61519180,0.43462175,0.61391930,0.74801576,0.52690995,3.42847370,4.00000000,10327602.75832742
0.93276470,0.55491140,0.54129290,0.46423087,0.40571420,0.60068780,3.15514370,5.00000000,9904035.82646095
0.79844487,0.47192696,0.74257750,0.42969882,0.60436296,0.49084110,3.67723800,6.00000000,8282993.29370496
0.78051144,0.65860040,0.52660450,0.03420395,0.45167410,0.46954992,4.21720800,7.00000000,11708791.41824315
0.43715727,0.44894972,0.38494894,0.56653970,0.62036460,0.61650890,3.73223020,8.00000000,7683918.04671102
0.68945860,0.94362026,0.19574074,0.52123490,0.63536890,0.52806777,1.22724560,9.00000000,16728533.54906655
0.51142350,0.55912690,0.32463540,0.43550200,0.75132260,0.48594028,1.94347820,10.00000000,9233783.01019519
0.40943596,0.67067820,0.52198815,0.24364208,0.59641520,0.45659247,3.43520210,11.00000000,11643278.90315624
0.48167965,0.71143440,0.46677944,0.41163018,0.64389170,0.34957388,3.38530370,12.00000000,12292209.57341960
0.66562206,0.50796396,0.60522985,0.36044910,0.55407550,0.49278384,3.48970530,13.00000000,8909615.59705886
0.56462985,0.61746454,0.53532800,0.46235242,0.62651210,0.40812886,3.44109000,1.00000000,10725497.32471520
1.06564280,0.69023850,0.87428236,0.53107240,0.73343694,0.06656217,3.44856260,2.00000000,12260867.68692081
0.39715073,0.72166675,0.40682167,0.36478794,0.52947295,0.69060564,2.30847570,3.00000000,12663773.17431378
0.39448002,0.85684280,0.08996127,0.52901920,0.59704830,0.61559540,3.26148300,4.00000000,14839354.38953358
0.44778922,0.52726140,0.52225995,0.33612230,0.71823007,0.51798797,3.03699500,5.00000000,8779169.91125169
1.00680710,0.67490035,0.44013035,0.53616030,0.44403040,0.04901142,2.80496100,6.00000000,12047527.06837959
0.25442850,0.55813664,0.69875600,0.11763022,0.60409620,0.72564995,1.34851590,7.00000000,9705057.89084062
0.72527300,0.70794654,0.62359120,0.47175000,0.66548690,0.26209515,3.23771600,8.00000000,12356835.83117213
0.36100283,0.72775510,0.46895808,0.37706170,0.69562690,0.38550540,2.63644240,9.00000000,12380827.70007980
0.47217795,0.71637934,0.50420904,0.41661146,0.64796340,0.40779418,2.85774230,10.00000000,12366296.43073199
0.42769850,0.58911514,0.48233253,0.49321637,0.67220380,0.47482464,3.21505980,11.00000000,10083222.79442525
0.42205885,0.62684690,0.53348035,0.37918255,0.63908420,0.46763638,3.00152600,12.00000000,10796850.94123210
0.28714640,0.73765147,0.27878922,0.51131680,0.62378070,0.55151750,2.75800730,13.00000000,12676378.54697914
0.33371922,0.79327730,0.32948118,0.48937222,0.71173996,0.41957337,1.99942860,1.00000000,13494873.27244499
0.59741837,0.58019835,0.38105682,0.61334956,0.61137116,0.43328708,2.69671030,2.00000000,10107204.06571448
0.88373010,0.52560900,0.58162120,0.23105810,0.44081602,0.39395050,3.29246160,3.00000000,9354162.73446830
0.38804630,0.57136285,0.34135127,0.40685990,0.80436784,0.27908665,2.28299280,4.00000000,9319907.33265863
0.47831944,0.76353620,0.42321670,0.56148964,0.81906360,0.31372790,2.38411260,5.00000000,12719853.78091257
0.46685475,0.74373060,0.54952520,0.29409850,0.95240915,0.23809199,2.79881170,6.00000000,10900746.07249134
0.45521882,0.65916854,0.47896013,0.48236200,0.73302430,0.35706908,2.80010200,7.00000000,11201796.82349434
0.60622334,0.34156820,0.27383965,0.60837790,0.66830400,0.53012840,2.15609930,8.00000000,5790555.66319610
0.50306565,0.59213626,0.53398186,0.32010844,0.62246520,0.35851702,3.05466960,9.00000000,10254589.85930603
0.45644474,0.48312753,0.37981080,0.51683015,0.71614164,0.43726602,2.45904300,10.00000000,8142004.86592015
0.46887252,0.64541507,0.38332826,0.53209096,0.63537800,0.42171344,2.87044070,11.00000000,11153866.96710675
0.41967356,0.67250055,0.46372625,0.43612152,0.70501150,0.35225510,3.05829290,12.00000000,11460103.20199980
0.42704237,0.59932750,0.49703434,0.38908893,0.70102860,0.35802272,2.85869260,13.00000000,10202710.66739280
0.55622077,0.86443824,0.86755836,0.18203208,0.57907710,0.75750110,2.42949580,1.00000000,15181476.86100259
0.42125958,0.71397954,0.63953584,0.23118638,0.78620460,0.33688640,3.66304950,2.00000000,11944900.74950005
0.50920904,0.61047160,0.58894520,0.47001842,0.67917085,0.46538255,3.93012100,3.00000000,10508491.68026488
0.40285498,0.63090850,0.40417260,0.49430373,0.75897646,0.33753648,3.45591280,4.00000000,10594948.49454390
0.38645210,0.52898980,0.33959064,0.67869170,0.82776210,0.38805923,4.24302100,5.00000000,8765521.06271733
0.60110545,0.58631450,0.57937160,0.52206340,0.82243510,0.30538830,3.85338280,6.00000000,9892361.17897728
0.48929095,0.76479500,0.63789064,0.32260700,0.66479164,0.47730204,4.42640200,7.00000000,13176221.52160173
0.41968355,0.83782405,0.47727492,0.36159676,0.64918953,0.61104600,4.32994170,8.00000000,14308414.25108727
0.30231217,0.76227736,0.65138020,0.33603130,0.64465994,0.62519420,3.32812070,9.00000000,13101649.89496923
0.49535078,0.85020640,0.56665320,0.35225385,0.57417470,0.76601390,4.21562620,10.00000000,14806941.41780836
0.38276470,0.67050100,0.57261515,0.44621405,0.67198130,0.52529300,4.12531400,11.00000000,11491608.78574052
0.32011336,0.77391300,0.58335453,0.38383870,0.64765770,0.62801087,4.06949100,12.00000000,13261819.99362262
0.26620325,0.57220036,0.39124840,0.65915710,0.56493950,0.76877530,4.19984670,13.00000000,9942575.35901691
0.99157750,0.68170510,0.26663810,0.85276884,0.48011875,0.52417890,3.55406140,1.00000000,12149461.29521552
