like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.36793020,0.74051310,0.91881420,0.54121053,0.15420866,0.11648145,3.34263130,0.00000000,66271726.28524420
2.79680540,0.51119256,0.21337144,0.90442040,0.81334996,0.94932497,4.02880800,0.00000000,20953222.43776083
0.68585664,0.42506975,0.28408676,0.11170563,0.88787370,0.13916379,1.88116440,0.00000000,30649891.69089243
0.76103430,0.87455880,0.87724390,0.59563320,0.50065750,0.90007925,2.05520250,0.00000000,67514659.54835890
1.65182240,0.92226344,0.49024454,0.22424391,0.91394454,0.81168400,4.02248140,0.00000000,36611419.94122195
1.13719650,0.24114975,0.93180150,0.04531080,0.93674580,0.03391528,1.47355750,0.00000000,21567810.85603702
0.83186800,0.68846184,0.25246823,0.40510207,0.36661860,0.35552284,2.90574480,0.00000000,60349025.91804550
0.65959400,0.68169900,0.20463406,0.50374013,0.62623230,0.12405234,2.88569210,0.00000000,57183155.42979384
0.74017787,0.34408742,0.75043154,0.09087624,0.71364870,0.41810253,3.98090670,0.00000000,29428135.60320259
1.12556780,0.84380335,0.93200380,0.76859635,0.84753036,0.97271770,3.63906760,0.00000000,51943979.29029492
1.09052360,0.85829663,0.56073150,0.10995439,0.31261182,0.52403530,1.75680790,0.00000000,73723235.64712083
1.02385070,0.85583160,0.43818888,0.73580850,0.28373745,0.95838904,1.14371490,0.00000000,69155164.84899490
1.98890240,0.61185450,0.46136117,0.97251920,0.69324990,0.83956420,2.58958900,0.00000000,36530835.52696626
0.53868663,0.53447104,0.47394726,0.35902370,0.71242700,0.44042940,2.31420830,0.00000000,43146308.01393096
1.04579800,0.57354960,0.75877340,0.13679996,0.25775892,0.49938056,1.16938420,0.00000000,51730807.71143399
1.40975210,0.84927120,0.84992220,0.92737300,0.34186274,0.31206617,1.78793940,0.00000000,74886785.02105871
1.11965250,0.88099880,0.51328890,0.86997380,0.68728860,0.44009247,2.79714300,0.00000000,74397304.51754990
1.34171030,0.39013448,0.08702852,0.31237006,0.38666397,0.95806540,2.82995680,0.00000000,33422704.56763110
0.78859526,0.90789163,0.16925327,0.82770320,0.94821393,0.32808208,4.49016600,0.00000000,67039591.65578268
1.17267910,0.27006453,0.95365580,0.37900215,0.59804434,0.17911328,1.86710990,0.00000000,24579426.40386198
1.26971080,0.76575420,0.73969300,0.33027962,0.17255352,0.34264794,4.19583940,0.00000000,68091959.91199367
1.64901950,0.91590506,0.20997307,0.42563170,0.59209746,0.75588710,4.45608200,0.00000000,57518106.32089707
1.06839880,0.91196406,0.54117006,0.74455917,0.56284994,0.47437980,2.10667660,0.00000000,76343011.45395038
0.67743690,0.77479360,0.09220759,0.66219230,0.79038430,0.13211894,3.15120600,0.00000000,62891986.44008096
0.66610760,0.61192083,0.57442975,0.67390835,0.68756520,0.54231113,2.98979900,0.00000000,51763797.95826966
0.79883270,0.29617503,0.46756030,0.67421925,0.88771284,0.36785746,2.58893660,0.00000000,25088262.39591505
0.99366730,0.45542505,0.64073056,0.19557910,0.27584636,0.28726938,2.70978520,0.00000000,41271289.41487724
1.09007110,0.39060548,0.26913148,0.09549912,0.98979086,0.87515960,4.58746530,0.00000000,18269861.33743869
1.34324440,0.56987330,0.60045177,0.96888420,0.89722810,0.58901040,2.24716700,0.00000000,39900242.23219486
0.69386120,0.45513368,0.08649194,0.66032970,0.48969883,0.44378802,4.95546400,0.00000000,39746024.73432729
1.15290100,0.31218386,0.79039220,0.84706300,0.41306463,0.43192620,2.98819200,0.00000000,28459661.12855961
0.82828400,0.87083770,0.70854384,0.45188420,0.85644895,0.39118356,1.89242780,0.00000000,69970632.70613600
0.79952510,0.92211306,0.94563097,0.05227748,0.70791227,0.82158480,3.86064310,0.00000000,68557462.57103625
1.22795890,0.89730895,0.56882876,0.89194983,0.84520500,0.23558003,2.84530620,0.00000000,76965213.95129274
1.83734170,0.97725040,0.49611932,0.71609384,0.78939223,0.71225595,4.92762470,0.00000000,51507662.62810090
0.99640530,0.42335624,0.22554308,0.67289570,0.28366476,0.42689544,1.29421460,0.00000000,38424859.11956777
1.11690450,0.48431787,0.35107940,0.66391410,0.15763222,0.47101653,3.94444660,0.00000000,44012634.43239490
1.25609600,0.81683820,0.91684360,0.57805455,0.82609206,0.03286787,2.05091550,0.00000000,71861662.48403214
0.93881240,0.80461490,0.08905857,0.30844173,0.29063413,0.76767060,4.49239800,0.00000000,67487749.36404145
1.07958260,0.63096404,0.01604322,0.97839530,0.55843870,0.07456130,3.87986540,0.00000000,56778633.85775819
0.65407540,0.34607400,0.17466663,0.26008990,0.70650000,0.13120344,4.01224200,0.00000000,28213731.77550271
0.84735360,0.98763263,0.73093385,0.13616517,0.73454595,0.52228117,1.41349150,0.00000000,75507177.38029315
1.35026190,0.83064430,0.72304180,0.79292053,0.26793382,0.10380780,2.28594200,0.00000000,73631045.77214552
1.00272170,0.81907284,0.27661230,0.46338546,0.71405870,0.59699900,3.56938740,1.00000000,57436797.93217582
0.97898180,0.33859643,0.32762793,0.03234014,0.26547830,0.14850664,2.08254600,2.00000000,30755720.58809866
1.24352150,0.92479740,0.34320092,0.44252658,0.29659346,0.00310750,4.82156400,3.00000000,80790968.46101899
0.58008784,0.67246470,0.38289496,0.37405732,0.68773687,0.46069446,3.39873530,4.00000000,52452774.38831657
1.08445170,0.83580020,0.44845185,0.22367732,0.34118882,0.12304787,3.49599890,5.00000000,73010557.76078400
0.84239876,0.76254165,0.14797996,0.21979769,0.86219480,0.19195192,4.15566060,6.00000000,51292871.35173000
0.83497095,0.59717920,0.52750087,0.63630880,0.53747880,0.30191827,2.94976600,7.00000000,52470530.54342585
0.57776900,0.69879960,0.35362053,0.28286982,0.78074600,0.30383970,3.87884120,8.00000000,52756242.60867344
0.84467334,0.23887263,0.54845786,0.88004273,0.64175780,0.78843180,1.69946500,9.00000000,20454968.16190000
0.97228290,0.30067435,0.35871014,0.54767454,0.84762690,0.92019970,4.29848800,10.00000000,19551378.00026540
0.84079110,0.46225652,0.47204757,0.61414284,0.63606244,0.06660512,2.95728680,11.00000000,40831193.38627341
0.74750096,0.72885555,0.48458580,0.34297457,0.52200290,0.28717723,3.39889880,12.00000000,61819711.04797453
2.18879800,0.91951305,0.02837006,0.03039923,0.94369775,0.23035072,4.98806100,13.00000000,35886970.04905491
0.92391133,0.29131448,0.85617480,0.18943290,0.35360956,0.82990736,2.01204680,1.00000000,26185001.31719298
0.78021990,0.26442453,0.75370680,0.18173325,0.55084040,0.85900750,2.07410120,2.00000000,22305659.01638557
0.96093340,0.80734230,0.44002350,0.76698080,0.75619096,0.12031825,2.06084590,3.00000000,69215805.64955698
0.78766130,0.55046624,0.41994554,0.67361410,0.52916443,0.38902158,3.25575420,4.00000000,48298991.29122423
0.63303715,0.69063320,0.39263016,0.47446883,0.63001555,0.60468966,4.66497760,5.00000000,54058040.24713567
0.75255030,0.52830607,0.72537607,0.36385396,0.49229830,0.55577700,2.72947450,6.00000000,46340904.32530282
0.74885550,0.86082697,0.50114024,0.21745841,0.74057730,0.02154236,4.73704700,7.00000000,69392342.00805928
0.93401295,0.79627310,0.71985940,0.02761132,0.37712080,0.51602423,2.61898850,8.00000000,68729725.62145127
0.73689220,0.55369250,0.76712180,0.54275520,0.56606656,0.62141734,2.82017870,9.00000000,48321924.64834161
0.62242690,0.39673766,0.59971880,0.65743450,0.76357096,0.57103480,4.31239030,10.00000000,33460880.93101467
0.89491975,0.83809220,0.16649674,0.82639110,0.93614364,0.09538379,4.46979760,11.00000000,69252381.92830241
0.60461056,0.63674710,0.75462145,0.21292014,0.80974340,0.41935238,3.10492160,12.00000000,52323201.21623827
0.47042910,0.84370210,0.56999004,0.01318463,0.95621350,0.20223977,4.41888050,13.00000000,55057705.82972480
1.01730310,0.75310060,0.66440090,0.69154704,0.63162050,0.08713266,3.17040540,1.00000000,66083952.48583068
1.08849000,0.32060683,0.96400374,0.02697863,0.71525820,0.37577024,4.08343550,2.00000000,29006972.64515706
0.92039990,0.60871667,0.90922064,0.81679660,0.97441196,0.87075317,1.90596820,3.00000000,29734643.50913311
0.74702860,0.51645595,0.77416706,0.23927605,0.67864070,0.36186004,3.30808470,4.00000000,44770642.03847542
0.72182210,0.55048180,0.57090210,0.34054226,0.49530035,0.35512158,2.75023980,5.00000000,48084415.64848737
0.84988970,0.67827490,0.51728266,0.73968460,0.48205253,0.57754105,3.05164430,6.00000000,58779632.23779752
1.30349910,0.68918040,0.52565110,0.96359800,0.30277655,0.10438843,4.45917940,7.00000000,61937772.97482472
0.84227335,0.71280450,0.56133026,0.63022697,0.65680510,0.27302662,2.95917990,8.00000000,61284087.41035078
0.69909567,0.43884927,0.36647150,0.36642614,0.50306630,0.26262876,2.90755990,9.00000000,38285925.69454298
1.10757170,0.38252110,0.83688760,0.38791010,0.22977409,0.54874086,2.82862800,10.00000000,34906511.92751456
0.84201455,0.65289410,0.71166074,0.65243375,0.81468860,0.64816546,2.22593550,11.00000000,49075112.95672099
0.79735595,0.50783930,0.68310267,0.40102318,0.48492128,0.44819310,2.72286320,12.00000000,44859934.72645534
0.58860314,0.51937320,0.45038578,0.09408169,0.71686906,0.32458270,2.44978500,13.00000000,40878364.01090921
0.82170737,0.69419750,0.71567000,0.52938175,0.67766875,0.73381690,3.17199300,1.00000000,53314756.27452314
0.66127610,0.53372970,0.58471274,0.70698166,0.66427165,0.58267367,2.56329920,2.00000000,45828321.72461523
1.04825710,0.41868424,0.54231614,0.73316040,0.31749976,0.41786847,1.19175340,3.00000000,38075790.35078552
0.65840644,0.67822516,0.87369210,0.85342720,0.59919630,0.72883140,4.46676540,4.00000000,58572071.71246084
1.03586970,0.68815464,0.72268444,0.19756222,0.62167865,0.85620654,4.59332470,5.00000000,49020549.68192222
0.81243840,0.29144585,0.43866754,0.66743803,0.40557280,0.96787970,3.14386770,6.00000000,24462092.76566499
0.98628616,0.37333825,0.73402820,0.74085980,0.43077555,0.59781194,3.60200170,7.00000000,33760225.47745446
0.65832967,0.61784940,0.69216620,0.33153427,0.62095530,0.70522434,3.62279580,8.00000000,49973114.02558345
0.70812490,0.48455402,0.69644266,0.54863334,0.54875743,0.62473660,3.13799430,9.00000000,42344169.07505780
0.75345740,0.72039694,0.01442955,0.51575315,0.39596447,0.40101087,2.26874160,10.00000000,61971377.23479258
0.67129743,0.39461770,0.68020170,0.34146926,0.48886302,0.75768160,3.07569030,11.00000000,33907920.16448898
0.82157740,0.46544020,0.86332890,0.18133143,0.81448910,0.89520043,2.31194260,12.00000000,33594527.26298121
1.25084610,0.96469450,0.84643300,0.41479596,0.50662850,0.26822445,1.98410330,13.00000000,82784173.69935392
0.80567870,0.32876617,0.39221257,0.41010082,0.54084986,0.25505325,1.24988090,1.00000000,28876027.55452427
0.58430690,0.67150974,0.15565892,0.14306656,0.68404883,0.00685372,4.22489170,2.00000000,52549431.11294849
1.18926380,0.30480292,0.94966400,0.87822230,0.55318683,0.15784185,1.36659980,3.00000000,27839252.68672271
0.93142180,0.39662048,0.68348760,0.63627815,0.61693840,0.33143753,1.84412740,4.00000000,35412286.16170100
0.82073927,0.27277505,0.16735268,0.83033353,0.54618764,0.91611123,1.48803960,5.00000000,21977463.97327867
0.80005850,0.43463770,0.63136667,0.50993520,0.73378890,0.20854636,3.04701450,6.00000000,37878376.31799647
0.76056750,0.37047583,0.25177017,0.41900170,0.57386714,0.58518225,2.33302640,7.00000000,30742240.51167903
0.80812830,0.25100175,0.10280361,0.03934027,0.51566500,0.05467316,3.85342000,8.00000000,21592398.09357181
0.47128296,0.72599960,0.23729646,0.39239930,0.91608495,0.00537253,3.70433400,9.00000000,53861769.06696352
0.65612590,0.36210108,0.23411977,0.19961604,0.63606550,0.14507908,3.21598320,10.00000000,30281489.69693995
0.66985303,0.41989297,0.18745048,0.56092350,0.65497050,0.55030894,2.17911400,11.00000000,34290991.03847719
0.70887226,0.71473650,0.59602225,0.40970647,0.98109365,0.05273529,4.12904700,12.00000000,54659899.34300479
0.63870716,0.52456980,0.24670422,0.49971217,0.55246145,0.29800570,2.15829010,13.00000000,45075599.43917709
1.16334280,0.52888113,0.85124920,0.04346077,0.11889067,0.49252352,3.85825500,1.00000000,47991905.66550514
0.92443480,0.34596260,0.31785858,0.70629716,0.84143670,0.57776830,4.02610060,2.00000000,26936129.46597267
0.72620213,0.70862280,0.35363042,0.59884470,0.61692190,0.32932760,2.86837940,3.00000000,59695481.21553887
1.12605520,0.51985353,0.92763597,0.84854870,0.28223252,0.35031260,3.74201870,4.00000000,47202291.41004680
0.86143210,0.25372764,0.04013687,0.18862390,0.41962215,0.01756653,3.28288960,5.00000000,22423310.47957608
0.64543223,0.58587354,0.36778873,0.48292726,0.48401484,0.71159226,2.53208760,6.00000000,48659334.12650222
0.75447327,0.29148385,0.59721345,0.76475054,0.82979590,0.51764876,2.44864630,7.00000000,25120561.56041456
0.79693323,0.23905511,0.28756782,0.34812194,0.75736225,0.54180030,4.75156740,8.00000000,19312825.70493217
0.63179790,0.53291684,0.42748190,0.34508680,0.51500434,0.38102734,2.58016000,9.00000000,45860876.30371834
0.78137726,0.73208700,0.71527046,0.29140007,0.33964658,0.89007246,1.34176100,10.00000000,62969940.89779714
0.67518590,0.37592036,0.37073535,0.42069343,0.68556416,0.51207465,3.74720450,11.00000000,30596527.79267842
0.59742080,0.61025184,0.55562985,0.40829310,0.48873705,0.67133737,2.14149520,12.00000000,51382206.07982136
0.61448044,0.36058527,0.22658908,0.22564729,0.80684155,0.01990120,1.41882170,13.00000000,28729700.10146781
1.11266150,0.57358855,0.32507986,0.94549810,0.25389975,0.17329238,4.85182600,1.00000000,51919206.40965961
0.79937590,0.72536635,0.57250580,0.38458636,0.46740400,0.43507656,3.98969650,2.00000000,62231571.36326683
0.66694870,0.75506210,0.49674776,0.54200090,0.95890720,0.13280676,1.55334000,3.00000000,58531462.24393316
0.80963385,0.48501650,0.59617084,0.60175645,0.70789397,0.22169831,3.71670440,4.00000000,42458501.29881871
0.64478004,0.31197682,0.52965700,0.26971364,0.92077297,0.32808736,4.88638160,5.00000000,24090980.40515938
0.66661674,0.41862705,0.40631136,0.42803246,0.56405693,0.40594807,2.64149170,6.00000000,36050766.21433528
0.71636450,0.57104087,0.06245209,0.57442870,0.92273337,0.38248550,2.66171120,7.00000000,39240638.01134358
0.62662540,0.63789010,0.54677220,0.34648454,0.58475375,0.43746418,3.37366080,8.00000000,53540102.59208231
0.54806380,0.54006034,0.31775358,0.44157300,0.81917290,0.39922503,2.81936290,9.00000000,41438901.42473368
0.61780024,0.68217003,0.31476012,0.31978944,0.44744942,0.62028354,3.67923160,10.00000000,56313871.56574616
0.64145750,0.48886532,0.54313165,0.45207378,0.69586160,0.35738656,3.56037260,11.00000000,41492625.15931091
0.54347660,0.63862884,0.49454300,0.43739268,0.80262560,0.31538236,2.36818960,12.00000000,51444257.46070698
0.74657357,0.54224410,0.27755192,0.54054940,0.44583791,0.30508150,3.39436390,13.00000000,47779680.83468814
0.70194787,0.31443510,0.24892265,0.30246880,0.75502694,0.33141230,3.48959000,1.00000000,24849051.73610687
0.66342753,0.45211267,0.07744747,0.20771307,0.34627873,0.76477367,2.88832930,2.00000000,40142473.74299476
0.72917830,0.33674110,0.04154429,0.07101399,0.56240960,0.12221153,3.66693600,3.00000000,28177335.10505370
0.77987490,0.25771564,0.84900670,0.76957270,0.90058875,0.94373050,1.86713390,4.00000000,20207221.25959791
0.80412130,0.42789882,0.57763730,0.55459374,0.60567266,0.36380580,1.89896920,5.00000000,37622247.36662554
0.56756890,0.69790140,0.53240293,0.26671472,0.68848990,0.43322447,2.19522210,6.00000000,55400468.09032567
0.74766880,0.56920207,0.72822124,0.50597910,0.73467845,0.40751728,3.21557300,7.00000000,48952443.17744639
0.62346697,0.66188450,0.41403595,0.54270080,0.46158928,0.68185590,2.04685120,8.00000000,55562565.58961160
0.69721377,0.57096624,0.36320660,0.18862220,0.41384125,0.71897360,3.25096960,9.00000000,48700323.36962182
1.04548670,0.71004647,0.54300123,0.07753609,0.27843744,0.04715176,2.95195630,10.00000000,63264478.50436240
0.87829540,0.29344198,0.82960410,0.63126950,0.70771545,0.56345880,4.67370130,11.00000000,26014931.18250486
0.71330744,0.41877050,0.63622270,0.49310347,0.64274780,0.50902843,3.69306090,12.00000000,36245724.91417318
0.60566000,0.46299976,0.46900156,0.39391086,0.60235107,0.50963450,3.33679750,13.00000000,39060061.77887866
0.66369670,0.79126760,0.75738390,0.07442021,0.59133650,0.69515610,2.38545700,1.00000000,62634357.62264513
0.69607980,0.61787015,0.49447376,0.52494764,0.57248270,0.41295472,2.79524640,2.00000000,52903500.22330802
0.63022786,0.62389630,0.64216580,0.44631934,0.63975155,0.54737204,2.85982580,3.00000000,52258820.87911908
1.15304030,0.89613307,0.55633740,0.31411162,0.34708863,0.23523540,2.61010530,4.00000000,77727289.36824188
0.82482450,0.77440315,0.52044670,0.34806487,0.46301025,0.37724787,2.80460760,5.00000000,65907486.21590417
0.65700990,0.50230560,0.79974630,0.35528973,0.92317355,0.36586607,3.74162240,6.00000000,42033079.62346741
0.63247997,0.52525410,0.80257857,0.19495880,0.85551990,0.64617240,3.88193460,7.00000000,40307660.34156749
0.58621370,0.65345330,0.31091926,0.42683807,0.54853374,0.49342254,2.96578810,8.00000000,53710120.10175193
0.63331100,0.58561330,0.12683013,0.73530227,0.74610573,0.30795097,3.67132300,9.00000000,49069044.36045706
0.66167396,0.72933453,0.46896920,0.38370120,0.59101730,0.41129974,2.99263140,10.00000000,60073441.47702140
0.63173160,0.87992810,0.32404660,0.50753440,0.91105610,0.18507011,3.88716720,11.00000000,65647389.21804325
0.52724280,0.59009550,0.56567430,0.41139552,0.82996180,0.38565710,3.52876350,12.00000000,47431768.58470000
0.50315595,0.73941560,0.11731993,0.49549950,0.88049670,0.13157393,2.96149350,13.00000000,55392210.89724995
0.82385886,0.47728580,0.32768820,0.73449886,0.70717630,0.09432758,4.12212000,1.00000000,41902438.79652147
0.54493773,0.69387800,0.02733571,0.51515930,0.82686514,0.24183153,2.67090770,2.00000000,52117360.98316022
0.59221864,0.61594000,0.65799830,0.28342810,0.62575850,0.54404330,3.60880300,3.00000000,51136898.16372984
0.63856750,0.53565410,0.41743413,0.56600530,0.73568210,0.26060137,3.82566000,4.00000000,45215101.09003880
0.53169510,0.52680110,0.58393250,0.06410581,0.98243153,0.13697892,1.44520080,5.00000000,35690392.97634221
0.54623765,0.49034077,0.44964004,0.37805316,0.73966360,0.42288113,3.42615370,6.00000000,39432555.90098181
0.66812390,0.44431996,0.29696690,0.25494950,0.54831400,0.48512390,2.28843300,7.00000000,37083158.87839895
0.58773120,0.44528070,0.37245816,0.28121160,0.75985210,0.33669516,3.32922240,8.00000000,35129272.85049931
0.53739756,0.55245750,0.35293910,0.37121168,0.69645154,0.29850440,2.55711600,9.00000000,44981674.88393208
0.51222470,0.48646820,0.46807924,0.27747090,0.86624560,0.30315390,2.72875290,10.00000000,37595015.40270465
0.52464557,0.56050440,0.39542058,0.43602693,0.77161530,0.28074285,3.50708270,11.00000000,45405447.79568963
0.58369600,0.51051617,0.38348360,0.25581250,0.69187540,0.37960370,2.65114880,12.00000000,40723373.70300288
0.49441814,0.51031125,0.21151073,0.30229154,0.97092205,0.07069577,3.04693320,13.00000000,32238444.56141079
0.71458095,0.49199800,0.41265616,0.55867730,0.67273605,0.18270518,2.92632220,1.00000000,42496855.70129257
1.01177010,0.76629380,0.86547070,0.08534783,0.46439224,0.37691647,1.75570120,2.00000000,66990703.96652649
0.61690956,0.78412740,0.30621296,0.41902143,0.74894977,0.38541532,3.68645600,3.00000000,59197585.80831935
0.60148490,0.76975715,0.61337830,0.24364792,0.73088460,0.50241960,3.44025180,4.00000000,59563803.39609892
0.62771434,0.57982266,0.27933878,0.48778388,0.59984744,0.24416791,3.20711200,5.00000000,49275182.79027063
0.54276705,0.52225600,0.45385390,0.27992090,0.85887510,0.36692697,3.43958500,6.00000000,39474177.79396170
0.60307735,0.55337820,0.50677670,0.46528265,0.66628855,0.41827723,3.09910630,7.00000000,46443408.72246280
0.54691553,0.59028140,0.34140185,0.40897155,0.68881637,0.26988328,3.14529230,8.00000000,48370191.39143436
0.63594320,0.36473313,0.65915390,0.05770513,0.70530950,0.48795033,3.06521490,9.00000000,30043038.18046368
0.78584320,0.74991450,0.20227422,0.58194740,0.42671770,0.47174197,3.25275900,10.00000000,63833114.55077202
0.76605475,0.42757940,0.32027164,0.58332723,0.27974817,0.92770740,4.21487570,11.00000000,38526824.28829130
0.66764370,0.64165630,0.63540600,0.25630677,0.61549340,0.35329598,2.31434300,12.00000000,54296488.80402492
0.62216540,0.71330583,0.14294013,0.44969937,0.92828920,0.31027475,4.62387500,13.00000000,46558252.37692474
0.55195050,0.60361356,0.58206960,0.48313516,0.75416340,0.49181587,2.79255320,1.00000000,49181155.77966736
